source,target,weight,data_source
LTU,ITA,93676.00,export_mirrored
LTU,KAZ,5591398.00,import_reported
LTU,KGZ,344800.00,import_reported
LTU,KOR,30245.00,export_mirrored
LTU,LBR,165.00,export_mirrored
LTU,LUX,1294.00,export_mirrored
LTU,LVA,551972866.80,import_reported
LTU,MAR,6525041.99,import_reported
LTU,MDA,5185854.00,import_reported
LTU,MLT,65086.00,export_mirrored
LTU,MNG,53374.00,export_mirrored
LTU,MYS,18602429.00,export_mirrored
LTU,NLD,33367401.00,import_reported
LTU,NOR,700.14,import_reported
LTU,OMN,379813.00,import_reported
LTU,PAN,1051.00,export_mirrored
LTU,POL,216693419.00,import_reported
LTU,PRT,5777.00,export_mirrored
LTU,ROU,19221.00,export_mirrored
LTU,RUS,8148499.00,import_reported
LTU,SEN,42074.00,import_reported
LTU,SGP,51116825.00,import_reported
LTU,SRB,15936.00,import_reported
LTU,SVK,189524.00,export_mirrored
LTU,SVN,18538.00,export_mirrored
LTU,SWE,83219872.00,import_reported
LTU,TJK,173888.00,export_mirrored
LTU,TKM,184917.00,export_mirrored
LTU,TUR,2833003.00,import_reported
LTU,UKR,197069568.00,import_reported
LTU,USA,241633874.00,import_reported
LTU,UZB,651132.00,export_mirrored
LTU,VCT,880.00,export_mirrored
LUX,AUT,3766.00,export_mirrored
LUX,BEL,23294270.00,import_reported
LUX,BGR,2860.00,import_reported
LUX,BHR,665.00,import_reported
LUX,CHE,1233.00,export_mirrored
LUX,CHN,8757.00,import_reported
LUX,CZE,15.00,export_mirrored
LUX,DEU,19335000.00,import_reported
LUX,DNK,14.00,import_reported
LUX,DOM,10394.06,import_reported
LUX,DZA,95.00,import_reported
LUX,ESP,132.00,export_mirrored
LUX,FRA,4069537.00,import_reported
LUX,GBR,372610.00,export_mirrored
LUX,GRC,175.00,export_mirrored
LUX,HUN,6844.00,export_mirrored
LUX,IND,19.00,export_mirrored
LUX,IRL,179834.12,import_reported
LUX,IRN,2036.00,export_mirrored
LUX,ITA,2712.18,import_reported
LUX,KAZ,2069.00,export_mirrored
LUX,KOR,5712.00,import_reported
LUX,LTU,744.00,export_mirrored
LUX,MEX,25.00,export_mirrored
LUX,NLD,46666.00,import_reported
LUX,NZL,7526.00,import_reported
LUX,PAK,126.00,import_reported
LUX,POL,3933895.00,import_reported
LUX,PRT,335.00,import_reported
LUX,ROU,484.28,import_reported
LUX,RUS,1918.00,import_reported
LUX,RWA,579.00,import_reported
LUX,SAU,1138.00,export_mirrored
LUX,SGP,38495.00,export_mirrored
LUX,SLV,3153.47,import_reported
LUX,SVN,908.00,import_reported
LUX,SWE,88.00,export_mirrored
LUX,TUN,4479.00,import_reported
LUX,UKR,64893.00,export_mirrored
LUX,USA,3002.00,export_mirrored
LUX,ZAF,105.00,export_mirrored
MDG,AGO,18104.00,export_mirrored
MDG,ARE,4287.24,export_mirrored
MDG,BHS,124447.18,export_mirrored
MDG,CAN,86.00,import_reported
MDG,CHN,20004.22,export_mirrored
MDG,COD,31298.35,export_mirrored
MDG,COG,2410.74,export_mirrored
MDG,COM,103424.00,import_reported
MDG,DEU,25634.87,export_mirrored
MDG,DJI,10956.62,export_mirrored
MDG,EGY,4187.14,export_mirrored
MDG,ESP,3098298.11,export_mirrored
MDG,ETH,344321.24,export_mirrored
MDG,FRA,49411.00,import_reported
MDG,GAB,19363.43,export_mirrored
MDG,GBR,202.24,export_mirrored
MDG,GRC,7716.94,export_mirrored
MDG,IND,98618.52,export_mirrored
MDG,ITA,10379470.80,export_mirrored
MDG,KEN,637422.88,export_mirrored
MDG,LKA,5628.38,export_mirrored
MDG,LSO,9148.39,export_mirrored
MDG,LUX,12676.32,export_mirrored
MDG,MAR,31380.45,export_mirrored
MDG,MOZ,52520.33,export_mirrored
MDG,MUS,207946.00,import_reported
MDG,MYT,28736.00,import_reported
MDG,PAN,353999.87,export_mirrored
MDG,RWA,5361.90,export_mirrored
MDG,SAU,8543.49,export_mirrored
MDG,SDN,10981.58,export_mirrored
MDG,SGP,25.00,import_reported
MDG,SOM,17800.13,export_mirrored
MDG,SWE,665.55,export_mirrored
MDG,SYC,687520.51,export_mirrored
MDG,THA,187064.27,export_mirrored
MDG,TZA,7327.83,export_mirrored
MDG,UGA,76638.97,export_mirrored
MDG,USA,45964.36,export_mirrored
MDG,ZAF,3361081.74,export_mirrored
MDG,ZMB,30526.17,export_mirrored
MDG,ZWE,21065.45,export_mirrored
MDV,ARE,2027.00,import_reported
MDV,SYC,16494.25,import_reported
MLT,ATF,1455991.00,export_mirrored
MLT,BEL,66278.00,import_reported
MLT,CAN,148.00,export_mirrored
MLT,CYP,43110628.00,import_reported
MLT,DEU,237000.00,import_reported
MLT,DZA,5840255.00,export_mirrored
MLT,ECU,32946509.00,import_reported
MLT,EGY,51911.00,export_mirrored
MLT,ESP,8088374.99,import_reported
MLT,FRA,8769064.00,import_reported
MLT,GBR,15268751.00,import_reported
MLT,GRC,85278.00,import_reported
MLT,IND,3456.00,import_reported
MLT,ISR,16310000.00,import_reported
MLT,ITA,54450475.12,import_reported
MLT,JPN,3.00,export_mirrored
MLT,KEN,931666.00,import_reported
MLT,KOR,64521401.00,import_reported
MLT,LBN,31864206.00,import_reported
MLT,LBY,84919.00,import_reported
MLT,MAR,6050066.99,import_reported
MLT,MEX,27017196.00,import_reported
MLT,MYS,12190392.00,import_reported
MLT,NOR,692.00,export_mirrored
MLT,SEN,6107290.00,import_reported
MLT,SGP,3275551.00,import_reported
MLT,SVN,21708188.00,import_reported
MLT,SYR,733646688.00,import_reported
MLT,TUN,37795086.00,import_reported
MLT,TUR,55393033.00,import_reported
MLT,UGA,5390615.00,import_reported
MLT,USA,19856981.00,import_reported
MMR,CHN,2690.00,import_reported
MMR,IDN,345519.00,import_reported
MMR,KOR,26109135.00,import_reported
MMR,SGP,11.00,import_reported
MMR,THA,2098735990.00,import_reported
MRT,BEN,929976.00,import_reported
MRT,CHN,320680162.00,import_reported
MRT,COG,3277812.00,import_reported
MRT,ESP,15962.07,import_reported
MRT,GBR,12703.00,import_reported
MRT,MLI,25212.00,import_reported
MRT,TUR,37764.00,import_reported
MUS,AGO,182184.00,import_reported
MUS,ARE,11607.00,export_mirrored
MUS,ATF,11166.00,export_mirrored
MUS,ESP,15935.00,export_mirrored
MUS,FRA,20588.00,import_reported
MUS,HKG,532.00,export_mirrored
MUS,IND,6552.00,import_reported
MUS,KEN,11148381.00,import_reported
MUS,MDG,5031.07,import_reported
MUS,MYS,11845.00,export_mirrored
MUS,MYT,1643896.00,import_reported
MUS,PRT,8129.00,export_mirrored
MUS,SDN,90424.00,export_mirrored
MUS,SYC,200867.27,import_reported
MUS,UGA,232030.00,import_reported
MUS,USA,4164.00,export_mirrored
MUS,ZAF,2454192.00,import_reported
MUS,ZWE,2477695.26,import_reported
MWI,MOZ,3635.00,import_reported
MWI,RWA,1161.40,export_mirrored
MWI,TZA,1041194.00,import_reported
MYT,COM,10243.00,export_mirrored
MYT,FRA,6863.00,import_reported
MYT,MDG,1218.00,export_mirrored
NCL,AUS,1069.00,import_reported
NCL,BFA,167.14,import_reported
NCL,FRA,7031.00,export_mirrored
NCL,NZL,63.00,export_mirrored
NCL,PYF,799.00,export_mirrored
NCL,VUT,6001.00,import_reported
NCL,WLF,30219.00,export_mirrored
NER,ARE,31693.00,export_mirrored
NER,BDI,14882.00,export_mirrored
NER,BEL,33773.00,export_mirrored
NER,BEN,19534.00,export_mirrored
NER,BFA,328785.00,export_mirrored
NER,BGD,1059.00,import_reported
NER,CIV,4291838.00,export_mirrored
NER,CMR,50.00,export_mirrored
NER,COG,1019.00,export_mirrored
NER,CXR,28631.00,export_mirrored
NER,DZA,15343.00,export_mirrored
NER,EGY,12933.00,export_mirrored
NER,FRA,179799.00,export_mirrored
NER,GAB,440.00,export_mirrored
NER,GBR,128.00,export_mirrored
NER,GHA,3991.00,export_mirrored
NER,GIN,3033.00,export_mirrored
NER,ITA,22341.00,export_mirrored
NER,KEN,6926.00,export_mirrored
NER,KWT,1642891.00,export_mirrored
NER,LBY,50711.00,export_mirrored
NER,MAR,63379.00,export_mirrored
NER,MLI,2454.00,export_mirrored
NER,MRT,888.00,export_mirrored
NER,MUS,1553.00,import_reported
NER,NFK,1689.00,export_mirrored
NER,NGA,114085.00,export_mirrored
NER,OMN,566.00,export_mirrored
NER,PRT,3998.00,export_mirrored
NER,SAU,259713.00,export_mirrored
NER,SDN,10453.00,export_mirrored
NER,SEN,34569.00,export_mirrored
NER,TCD,230.00,export_mirrored
NER,TGO,35078.00,export_mirrored
NER,TUN,2241.00,export_mirrored
NER,TUR,3253.00,export_mirrored
NER,USA,34185.00,import_reported
NER,ZAF,3071.00,export_mirrored
NGA,ARE,21770.00,import_reported
NGA,ASM,5115189.00,export_mirrored
NGA,AUT,161531195.00,import_reported
NGA,BEL,18223060.00,import_reported
NGA,BEN,51055290.00,import_reported
NGA,BFA,8057603.27,import_reported
NGA,BRA,5323580684.00,import_reported
NGA,CAF,14234.00,import_reported
NGA,CAN,235078168.00,import_reported
NGA,CHE,275345807.20,import_reported
NGA,CHL,277348772.00,import_reported
NGA,CHN,489234787.00,import_reported
NGA,CIV,1600469938.00,import_reported
NGA,CMR,3748.00,import_reported
NGA,COL,40630526.00,import_reported
NGA,DEU,1087976000.00,import_reported
NGA,DOM,24201196.78,import_reported
NGA,ECU,32658507.00,import_reported
NGA,ESP,4930783765.00,import_reported
NGA,FRA,1696132342.00,import_reported
NGA,GAB,646.00,import_reported
NGA,GBR,501506754.00,import_reported
NGA,GHA,486281519.00,import_reported
NGA,GMB,2441376.40,import_reported
NGA,GRC,57799315.00,import_reported
NGA,GTM,26882247.00,import_reported
NGA,IDN,602697544.00,import_reported
NGA,IND,6910731142.00,import_reported
NGA,ITA,992406143.20,import_reported
NGA,JAM,31012778.00,import_reported
NGA,JPN,629626023.00,import_reported
NGA,KOR,399974633.00,import_reported
NGA,LBY,56161.00,import_reported
NGA,MEX,239264605.00,import_reported
NGA,MLI,43619.00,import_reported
NGA,NER,4911553.00,import_reported
NGA,NIC,871608.00,import_reported
NGA,NLD,996654664.00,import_reported
NGA,NZL,61359283.00,import_reported
NGA,PER,292499175.00,import_reported
NGA,PHL,4168387.00,import_reported
NGA,PRT,1367828260.00,import_reported
NGA,ROU,753698.17,import_reported
NGA,SEN,409000656.00,import_reported
NGA,SLV,6783362.54,import_reported
NGA,STP,348.00,import_reported
NGA,TGO,1479850.00,import_reported
NGA,TTO,304024547.00,import_reported
NGA,TUR,125706411.00,import_reported
NGA,USA,1962325814.00,import_reported
NGA,ZAF,1751917316.00,import_reported
NPL,DNK,773.00,import_reported
NPL,IND,228.00,import_reported
NPL,PHL,4406.00,import_reported
NZL,ARG,1290.00,import_reported
NZL,ARM,552.00,import_reported
NZL,ASM,91787.00,export_mirrored
NZL,AUS,672872034.00,import_reported
NZL,AUT,44.00,import_reported
NZL,BEL,44.00,import_reported
NZL,BRB,359.00,import_reported
NZL,CAN,435.00,import_reported
NZL,CHL,12992367.88,import_reported
NZL,CHN,7818410.00,import_reported
NZL,COK,3224724.00,import_reported
NZL,DEU,41000.00,import_reported
NZL,DNK,4.00,export_mirrored
NZL,ESP,6.00,export_mirrored
NZL,FIN,32772.00,import_reported
NZL,FJI,5525785.00,import_reported
NZL,FRA,1373.00,import_reported
NZL,GBR,6611.00,import_reported
NZL,HKG,41111.00,export_mirrored
NZL,IDN,6576450.00,import_reported
NZL,IND,106920474.00,import_reported
NZL,IRL,20.56,import_reported
NZL,ISL,116.00,export_mirrored
NZL,ITA,9983.00,export_mirrored
NZL,JPN,91867808.00,import_reported
NZL,KHM,148.00,import_reported
NZL,KOR,115690517.00,import_reported
NZL,KWT,20811.00,import_reported
NZL,LAO,511.00,export_mirrored
NZL,LKA,589.00,export_mirrored
NZL,MDV,206.00,import_reported
NZL,MEX,105.00,import_reported
NZL,MNG,1797.00,import_reported
NZL,MYS,9351718.00,import_reported
NZL,NCL,5830944.00,import_reported
NZL,NER,286116.00,import_reported
NZL,NFK,45194.00,export_mirrored
NZL,NIU,2802536.00,export_mirrored
NZL,NLD,240191.00,import_reported
NZL,PHL,27362.00,export_mirrored
NZL,PNG,1681.00,export_mirrored
NZL,PYF,96874.00,import_reported
NZL,QAT,3812.00,import_reported
NZL,RUS,879.00,import_reported
NZL,SGP,23811916.00,import_reported
NZL,SLB,81018.00,import_reported
NZL,THA,51177404.00,import_reported
NZL,TON,2619029.00,import_reported
NZL,TUV,870618.00,export_mirrored
NZL,USA,3424893.00,import_reported
NZL,VNM,14113.00,export_mirrored
NZL,VUT,6204777.00,import_reported
NZL,WLF,152846.00,export_mirrored
NZL,WSM,30943.00,import_reported
NZL,ZAF,34395377.00,import_reported
OMN,ARE,1304468.00,import_reported
OMN,ARM,29021.00,import_reported
OMN,AZE,103399.00,import_reported
OMN,BEL,822589.00,import_reported
OMN,BGD,412376.00,import_reported
OMN,BHR,929717.00,import_reported
OMN,BIH,37162.00,import_reported
OMN,BRA,27095.00,export_mirrored
OMN,CAN,353.00,import_reported
OMN,CHE,22760833.00,export_mirrored
OMN,CHN,6595688388.00,import_reported
OMN,DNK,178.00,import_reported
OMN,ESP,99164753.10,import_reported
OMN,FRA,10881380.00,import_reported
OMN,GBR,24253606.00,import_reported
OMN,GEO,293643.00,import_reported
OMN,HKG,3597.00,export_mirrored
OMN,IDN,1893428.00,export_mirrored
OMN,IND,286808514.00,import_reported
OMN,IRL,11554469.87,import_reported
OMN,IRN,384185.00,export_mirrored
OMN,IRQ,1322962.00,export_mirrored
OMN,ISR,1396000.00,import_reported
OMN,ITA,12289057.04,import_reported
OMN,JOR,749248.00,import_reported
OMN,JPN,3561845582.00,import_reported
OMN,KAZ,12346620.00,import_reported
OMN,KOR,3756367868.00,import_reported
OMN,KWT,2698603.00,import_reported
OMN,LBN,742043.00,import_reported
OMN,LKA,55906315.00,import_reported
OMN,MOZ,20806.00,export_mirrored
OMN,MYS,447697145.00,import_reported
OMN,NLD,52391939.00,import_reported
OMN,PAK,19436039.00,import_reported
OMN,QAT,2116613.00,import_reported
OMN,RWA,15623.00,import_reported
OMN,SAU,116607.00,import_reported
OMN,SDN,782991.95,import_reported
OMN,SGP,239568907.00,import_reported
OMN,SOM,2013.00,export_mirrored
OMN,THA,2582835502.00,import_reported
OMN,TUN,2148489.00,export_mirrored
OMN,TUR,12535261.00,import_reported
OMN,TZA,11543634.00,import_reported
OMN,USA,946463541.00,import_reported
OMN,VNM,1930675.00,import_reported
OMN,YEM,651968.00,import_reported
OMN,ZAF,405880735.00,import_reported
PHL,ARE,26057788.00,export_mirrored
PHL,ATF,285869.00,export_mirrored
PHL,ATG,141069.00,export_mirrored
PHL,AUS,190206811.00,import_reported
PHL,BEL,1306.00,import_reported
PHL,BHR,10710777.00,export_mirrored
PHL,BRN,1242871.00,export_mirrored
PHL,CAN,141694.00,import_reported
PHL,CHE,17255.00,export_mirrored
PHL,CHN,118229072.00,import_reported
PHL,COK,29.00,import_reported
PHL,CYM,6406.00,export_mirrored
PHL,CYP,187433.00,export_mirrored
PHL,DEU,2694885.00,export_mirrored
PHL,ECU,125.00,import_reported
PHL,FIN,100.00,export_mirrored
PHL,FSM,2218.00,import_reported
PHL,GBR,1738337.00,export_mirrored
PHL,GRC,2817.00,export_mirrored
PHL,GUM,146948.00,export_mirrored
PHL,HKG,95406559.00,import_reported
PHL,IDN,1934088.00,import_reported
PHL,IND,14791557.00,import_reported
PHL,IRL,3376.86,import_reported
PHL,JPN,28703693.00,import_reported
PHL,KGZ,9480.00,import_reported
PHL,KHM,644438.00,import_reported
PHL,KIR,7169.00,export_mirrored
PHL,KOR,110482.00,import_reported
PHL,KWT,17445.00,import_reported
PHL,LBR,4548214.00,export_mirrored
PHL,LKA,23374.00,import_reported
PHL,MAC,1398.61,import_reported
PHL,MHL,9281946.00,export_mirrored
PHL,MYS,63954500.00,import_reported
PHL,NLD,1373.00,import_reported
PHL,NZL,70043899.00,import_reported
PHL,PAK,1709.00,import_reported
PHL,PAN,2840842.00,export_mirrored
PHL,PLW,24080.00,import_reported
PHL,PNG,7363.00,export_mirrored
PHL,QAT,21548153.00,export_mirrored
PHL,SAU,19872660.00,export_mirrored
PHL,SGP,188555109.00,import_reported
PHL,THA,204127535.00,import_reported
PHL,TUR,299247.00,export_mirrored
PHL,USA,16550166.00,import_reported
PHL,VNM,15943502.00,import_reported
PHL,ZAF,14963.00,export_mirrored
PSE,ISR,1062462.38,export_mirrored
PSE,JOR,706599.00,import_reported
PSE,QAT,68.00,import_reported
QAT,ARE,1349980.00,import_reported
QAT,AUS,41078319.00,import_reported
QAT,BEL,628992713.00,import_reported
QAT,BGD,892385.00,import_reported
QAT,BHR,3165.00,import_reported
QAT,CAN,70.00,import_reported
QAT,CHL,22272797.88,import_reported
QAT,CHN,318143759.00,import_reported
QAT,DEU,1000.00,import_reported
QAT,DNK,713.00,import_reported
QAT,ECU,28363941.00,import_reported
QAT,ESP,1224408610.00,import_reported
QAT,FRA,2745.00,import_reported
QAT,GBR,148489295.00,import_reported
QAT,GIN,200144.00,import_reported
QAT,HRV,1129.00,import_reported
QAT,IDN,32774203.00,export_mirrored
QAT,IND,1519556999.00,import_reported
QAT,JOR,277807.00,import_reported
QAT,JPN,16891247910.00,import_reported
QAT,KOR,8390068656.00,import_reported
QAT,KWT,27541.00,export_mirrored
QAT,LBN,96379.00,import_reported
QAT,MEX,25821974.00,export_mirrored
QAT,MYS,8361.00,import_reported
QAT,NLD,19467863.00,import_reported
QAT,NZL,272946755.00,import_reported
QAT,OMN,23205.00,export_mirrored
QAT,PAK,203835766.00,import_reported
QAT,PHL,305702940.00,import_reported
QAT,SAU,2855656.00,export_mirrored
QAT,SDN,105.15,import_reported
QAT,SEN,8308232.00,import_reported
QAT,SGP,4106799251.00,import_reported
QAT,SVN,1156.00,import_reported
QAT,SYR,842.00,export_mirrored
QAT,TGO,3534882.00,import_reported
QAT,THA,1838671968.00,import_reported
QAT,TUN,37572.00,import_reported
QAT,TUR,1391556.00,import_reported
QAT,TZA,9633739.00,export_mirrored
QAT,USA,152679958.00,import_reported
QAT,YEM,8129.00,import_reported
QAT,ZAF,176.00,import_reported
ROU,AFG,398190.29,export_mirrored
ROU,ALB,2595227.00,import_reported
ROU,ARE,188042960.80,export_mirrored
ROU,ARM,60773020.00,import_reported
ROU,ATG,271080.80,export_mirrored
ROU,AUT,1039796.00,import_reported
ROU,AZE,10910.34,export_mirrored
ROU,BEL,2508722.00,import_reported
ROU,BFA,3276.58,export_mirrored
ROU,BGD,61076.00,import_reported
ROU,BGR,449925648.00,import_reported
ROU,BHS,7866.56,export_mirrored
ROU,BIH,2454920.00,import_reported
ROU,BLR,12528.64,export_mirrored
ROU,BLZ,58548.45,export_mirrored
ROU,BMU,898246.50,export_mirrored
ROU,BRB,1840.12,export_mirrored
ROU,CAN,791.00,import_reported
ROU,CHE,1534034.38,export_mirrored
ROU,CHN,19635.61,export_mirrored
ROU,CIV,31058.11,export_mirrored
ROU,CMR,11523.15,export_mirrored
ROU,COM,31798.52,export_mirrored
ROU,CYM,65555.21,export_mirrored
ROU,CYP,78868.00,import_reported
ROU,CZE,2843471.09,export_mirrored
ROU,DEU,1175000.00,import_reported
ROU,DNK,2308407.21,export_mirrored
ROU,DOM,110868.06,export_mirrored
ROU,DZA,10310.84,export_mirrored
ROU,EGY,27618000.26,export_mirrored
ROU,ERI,7543.89,export_mirrored
ROU,ESP,1481.93,import_reported
ROU,EST,12619.98,export_mirrored
ROU,FIN,491451.90,export_mirrored
ROU,FRA,46081161.00,import_reported
ROU,GBR,9690437.30,export_mirrored
ROU,GEO,83683531.00,import_reported
ROU,GIB,117011494.90,export_mirrored
ROU,GRC,40325443.00,import_reported
ROU,HKG,36225.37,export_mirrored
ROU,HRV,62748812.00,import_reported
ROU,HUN,132805000.00,import_reported
ROU,IND,28566.28,export_mirrored
ROU,IRL,7139619.73,export_mirrored
ROU,IRN,2318.78,export_mirrored
ROU,IRQ,89781.95,export_mirrored
ROU,ISL,117815.67,export_mirrored
ROU,ISR,6958000.00,import_reported
ROU,ITA,36243440.54,import_reported
ROU,JOR,30603.94,export_mirrored
ROU,JPN,89.91,export_mirrored
ROU,KAZ,299789.00,import_reported
ROU,KGZ,37289.30,export_mirrored
ROU,KHM,211950.93,export_mirrored
ROU,KNA,15284.63,export_mirrored
ROU,KOR,73360.65,export_mirrored
ROU,KWT,1067.88,export_mirrored
ROU,LBN,71602279.00,import_reported
ROU,LBR,355321.26,export_mirrored
ROU,LBY,33863.27,export_mirrored
ROU,LTU,26972.16,export_mirrored
ROU,LUX,85930.23,export_mirrored
ROU,LVA,29320.15,export_mirrored
ROU,MAC,401.66,export_mirrored
ROU,MAR,39481.63,export_mirrored
ROU,MDA,213209733.00,import_reported
ROU,MEX,25710000.00,import_reported
ROU,MHL,142210.76,export_mirrored
ROU,MKD,243623.16,import_reported
ROU,MLI,25919.55,export_mirrored
ROU,MLT,8202962.35,export_mirrored
ROU,MNE,523069.00,import_reported
ROU,MNG,37248.53,export_mirrored
ROU,NLD,5490.00,import_reported
ROU,NOR,39949.21,import_reported
ROU,OMN,11672.34,export_mirrored
ROU,PAK,346043.00,import_reported
ROU,PAN,1034931.59,export_mirrored
ROU,POL,12039.00,import_reported
ROU,PRK,628881.13,export_mirrored
ROU,PRT,3192235.94,export_mirrored
ROU,PYF,29.00,import_reported
ROU,QAT,73375.42,export_mirrored
ROU,RUS,648741.25,export_mirrored
ROU,RWA,2535.85,export_mirrored
ROU,SAU,26235097.32,export_mirrored
ROU,SDN,32433.81,export_mirrored
ROU,SGP,8899991.00,import_reported
ROU,SGS,94042.42,export_mirrored
ROU,SLE,561061.50,export_mirrored
ROU,SMR,569.31,export_mirrored
ROU,SRB,135598548.00,import_reported
ROU,SVK,4657965.00,import_reported
ROU,SVN,50748833.00,import_reported
ROU,SWE,97384.49,export_mirrored
ROU,SYR,246419.17,export_mirrored
ROU,THA,31882.84,export_mirrored
ROU,TJK,49142.77,export_mirrored
ROU,TKM,17120.62,export_mirrored
ROU,TUN,13652522.00,import_reported
ROU,TUR,435901427.00,import_reported
ROU,UKR,370068317.00,import_reported
ROU,USA,15754146.00,import_reported
ROU,VCT,279484.63,export_mirrored
ROU,YEM,31543613.71,export_mirrored
ROU,ZAF,22785.94,export_mirrored
RUS,AFG,13391610.00,export_mirrored
RUS,AGO,78041.00,import_reported
RUS,ALB,81901050.00,import_reported
RUS,ARE,8687687.00,import_reported
RUS,ARG,54184595.00,import_reported
RUS,ARM,38019212.00,import_reported
RUS,AUT,128870448.00,import_reported
RUS,AZE,58863167.00,import_reported
RUS,BEL,3660400468.00,import_reported
RUS,BGD,185626.00,import_reported
RUS,BGR,4602142742.00,import_reported
RUS,BIH,109740943.00,import_reported
RUS,BLR,9846764500.00,import_reported
RUS,BLZ,5116946.00,export_mirrored
RUS,BRA,222669796.00,import_reported
RUS,CAN,976203618.00,import_reported
RUS,CHE,146673068.74,import_reported
RUS,CHN,9339540019.00,import_reported
RUS,CIV,16704.00,import_reported
RUS,CMR,16379.00,import_reported
RUS,COD,718.00,export_mirrored
RUS,CUB,101642.00,export_mirrored
RUS,CYP,14994440.00,import_reported
RUS,CZE,4465348408.00,import_reported
RUS,DEU,3409413000.00,import_reported
RUS,DNK,580408977.00,import_reported
RUS,DZA,1325531.00,import_reported
RUS,ECU,18341485.00,import_reported
RUS,EGY,13252.00,export_mirrored
RUS,ESP,9140962425.20,import_reported
RUS,EST,1160750174.70,import_reported
RUS,FIN,7457202855.00,import_reported
RUS,FJI,4666556.00,export_mirrored
RUS,FRA,12866942087.00,import_reported
RUS,GBR,5459663450.00,import_reported
RUS,GEO,210674954.00,import_reported
RUS,GIB,205787349.00,export_mirrored
RUS,GIN,15591.00,import_reported
RUS,GRC,3421681007.00,import_reported
RUS,HKG,75870223.00,import_reported
RUS,HRV,2519603663.00,import_reported
RUS,HTI,280.00,export_mirrored
RUS,HUN,5837200000.00,import_reported
RUS,IDN,1221500.00,export_mirrored
RUS,IND,216860490.00,import_reported
RUS,IRL,17257818.22,import_reported
RUS,IRN,58737290.00,export_mirrored
RUS,IRQ,543674.00,export_mirrored
RUS,ISL,61870123.00,import_reported
RUS,ISR,10478000.00,import_reported
RUS,ITA,8802820326.10,import_reported
RUS,JPN,5204968659.00,import_reported
RUS,KAZ,2859597772.00,import_reported
RUS,KGZ,561515736.00,import_reported
RUS,KOR,3718293551.00,import_reported
RUS,LBN,174197292.00,import_reported
RUS,LBR,36207.00,export_mirrored
RUS,LBY,3600.00,export_mirrored
RUS,LTU,3534564029.00,import_reported
RUS,LVA,478198347.74,import_reported
RUS,MAR,1057106679.30,import_reported
RUS,MDA,260374553.00,import_reported
RUS,MEX,3555543.00,import_reported
RUS,MHL,7540.00,export_mirrored
RUS,MKD,592230765.98,import_reported
RUS,MLT,7692460.00,import_reported
RUS,MNE,18725180.00,import_reported
RUS,MNG,512640837.00,import_reported
RUS,MRT,8662210.00,import_reported
RUS,MYS,9142590.00,import_reported
RUS,NER,3592326.00,import_reported
RUS,NGA,33273216.00,import_reported
RUS,NIC,19527.00,import_reported
RUS,NLD,11416294408.00,import_reported
RUS,NOR,181415223.26,import_reported
RUS,PAK,4849192.00,import_reported
RUS,PAN,1667779.00,export_mirrored
RUS,PER,1.00,import_reported
RUS,POL,10306979265.00,import_reported
RUS,PRK,73453293.00,export_mirrored
RUS,PRT,475785059.00,import_reported
RUS,ROU,3934273750.21,import_reported
RUS,SDN,1577.30,import_reported
RUS,SEN,2647974.00,import_reported
RUS,SGP,614538284.00,import_reported
RUS,SRB,1972125585.00,import_reported
RUS,SVK,4723849061.00,import_reported
RUS,SVN,461706899.00,import_reported
RUS,SWE,3225768015.00,import_reported
RUS,SYR,1165015213.00,import_reported
RUS,TGO,54024371.00,export_mirrored
RUS,THA,625610791.00,import_reported
RUS,TJK,161058940.00,export_mirrored
RUS,TKM,1721139.00,export_mirrored
RUS,TUN,394302398.00,import_reported
RUS,TUR,4482445232.00,import_reported
RUS,UGA,1933.00,import_reported
RUS,UKR,7592481338.00,import_reported
RUS,URY,73292351.00,import_reported
RUS,USA,11519373751.00,import_reported
RUS,UZB,3117986.00,export_mirrored
RUS,VEN,3184.00,export_mirrored
RUS,VGB,1414026053.00,export_mirrored
RUS,VNM,163353207.00,import_reported
RUS,ZAF,434200430.00,import_reported
RWA,AUT,2704.00,import_reported
RWA,BDI,376770.00,import_reported
RWA,BEL,1069567.00,import_reported
RWA,BHR,3996.00,export_mirrored
RWA,COD,24342.00,export_mirrored
RWA,ETH,89390.00,export_mirrored
RWA,KEN,38915.00,export_mirrored
RWA,UGA,547.00,export_mirrored
SAU,ALB,45971.00,import_reported
SAU,ARE,196454172.00,import_reported
SAU,AUS,662777739.00,import_reported
SAU,AUT,278178557.00,import_reported
SAU,BDI,110141037.00,import_reported
SAU,BEL,34823596.00,import_reported
SAU,BFA,25372.22,import_reported
SAU,BGD,93097712.00,import_reported
SAU,BHR,2551424.00,import_reported
SAU,BRA,1654545256.00,import_reported
SAU,CAN,1739779923.00,import_reported
SAU,CHL,31049358.20,import_reported
SAU,CHN,13630498457.00,import_reported
SAU,CIV,75541.00,import_reported
SAU,COM,1310.00,import_reported
SAU,CPV,742154.00,import_reported
SAU,CYP,49754285.00,import_reported
SAU,DEU,1146452000.00,import_reported
SAU,DNK,12084.00,import_reported
SAU,DZA,368078.00,import_reported
SAU,ECU,99690095.00,import_reported
SAU,EGY,1719622465.70,import_reported
SAU,ESP,3971468744.67,import_reported
SAU,ETH,591982262.30,import_reported
SAU,FRA,3779374438.00,import_reported
SAU,GAB,2046208.00,import_reported
SAU,GBR,1183270599.00,import_reported
