source,target,weight,data_source
IRL,CHL,9.85,import_reported
IRL,CHN,207.00,import_reported
IRL,CZE,721.00,import_reported
IRL,DEU,58489.29,import_reported
IRL,DNK,1025.00,import_reported
IRL,DOM,8451.00,import_reported
IRL,EGY,365.10,export_mirrored
IRL,ESP,11213282.47,import_reported
IRL,FIN,53.00,import_reported
IRL,FRA,144498757.00,import_reported
IRL,FRO,86.13,export_mirrored
IRL,GAB,579.36,import_reported
IRL,GBR,1074988640.00,import_reported
IRL,GEO,262.00,import_reported
IRL,GHA,566.00,import_reported
IRL,GRC,1149453.00,import_reported
IRL,HKG,91.28,export_mirrored
IRL,HRV,6866.00,import_reported
IRL,HUN,101294.00,import_reported
IRL,IDN,3657.00,import_reported
IRL,IND,50791.00,import_reported
IRL,ISR,192.84,export_mirrored
IRL,ITA,448187.00,import_reported
IRL,JPN,166782.00,import_reported
IRL,KAZ,300.00,import_reported
IRL,KWT,2380.88,export_mirrored
IRL,LBN,224.00,import_reported
IRL,LBY,4790.03,export_mirrored
IRL,LKA,12.86,export_mirrored
IRL,LTU,134.00,import_reported
IRL,LUX,1540.00,import_reported
IRL,LVA,293.00,import_reported
IRL,MEX,1823.00,import_reported
IRL,MLT,12729.71,export_mirrored
IRL,MOZ,35020.00,import_reported
IRL,MYS,3451.75,export_mirrored
IRL,NCL,553.00,import_reported
IRL,NLD,23857759.53,import_reported
IRL,NOR,1309265.00,import_reported
IRL,NZL,14182.29,import_reported
IRL,OMN,572.00,import_reported
IRL,PHL,492.37,export_mirrored
IRL,POL,127724.00,import_reported
IRL,PRT,8506.00,import_reported
IRL,QAT,7210.76,export_mirrored
IRL,ROU,218.55,export_mirrored
IRL,RUS,1962.00,import_reported
IRL,SGP,33872.70,import_reported
IRL,SRB,372.00,import_reported
IRL,SVK,9081.27,export_mirrored
IRL,SVN,70.00,import_reported
IRL,SWE,32198045.80,import_reported
IRL,THA,930.00,import_reported
IRL,TUN,1056.00,import_reported
IRL,UGA,52715.00,import_reported
IRL,USA,45773.00,import_reported
IRL,VEN,6519.00,import_reported
IRL,VNM,220.00,import_reported
IRL,YEM,23560.64,export_mirrored
IRL,ZAF,2224.04,export_mirrored
IRL,ZWE,634.38,import_reported
IRN,ALB,79720.00,import_reported
IRN,ARE,1601470921.00,import_reported
IRN,ARM,94912412.00,import_reported
IRN,AUT,125432330.90,import_reported
IRN,AZE,241097.00,import_reported
IRN,BDI,192201.00,import_reported
IRN,BEN,5434.00,import_reported
IRN,BFA,1929904.06,import_reported
IRN,BGD,23406.00,import_reported
IRN,BGR,140807.00,import_reported
IRN,BHR,15726.00,import_reported
IRN,BIH,142576.00,import_reported
IRN,BLR,485400.00,import_reported
IRN,CAF,76526.00,import_reported
IRN,CHN,550495472.00,import_reported
IRN,CIV,713227.42,import_reported
IRN,CMR,694930.00,import_reported
IRN,DEU,61484135.41,import_reported
IRN,DNK,1562.00,import_reported
IRN,ESP,835095008.10,import_reported
IRN,FRA,101833368.00,import_reported
IRN,GBR,134301809.00,import_reported
IRN,GEO,6356548.00,import_reported
IRN,GHA,348619.00,import_reported
IRN,GRC,1973395453.00,import_reported
IRN,IDN,550830203.00,import_reported
IRN,IND,11307779286.00,import_reported
IRN,ITA,2623631918.00,import_reported
IRN,JPN,7884655907.00,import_reported
IRN,KAZ,1400.00,import_reported
IRN,KGZ,146373.00,import_reported
IRN,KOR,8267731427.00,import_reported
IRN,LKA,615410149.00,import_reported
IRN,MDG,47000.66,import_reported
IRN,MKD,709966.00,import_reported
IRN,MLI,44057.00,import_reported
IRN,MMR,153230.00,import_reported
IRN,MYS,293976539.00,import_reported
IRN,NER,29750.00,import_reported
IRN,NLD,38178069.21,import_reported
IRN,OMN,80023980.00,import_reported
IRN,PAK,8297155.00,import_reported
IRN,PER,275524.82,import_reported
IRN,PHL,122342764.00,import_reported
IRN,QAT,423844.49,import_reported
IRN,RUS,8836122.00,import_reported
IRN,RWA,560566.55,import_reported
IRN,SAU,70667.00,import_reported
IRN,SDN,1167270.00,import_reported
IRN,SEN,46972.00,import_reported
IRN,SGP,1874176793.20,import_reported
IRN,SRB,2866397.00,import_reported
IRN,SWE,295.33,import_reported
IRN,TGO,94849.65,import_reported
IRN,TUR,47868582.00,import_reported
IRN,TZA,21814790.00,import_reported
IRN,UGA,170003.00,import_reported
IRN,VEN,745.00,import_reported
IRN,YEM,1148659.00,import_reported
IRN,ZAF,1203043538.52,import_reported
IRQ,AGO,26786.00,import_reported
IRQ,ARE,363712805.00,import_reported
IRQ,ARM,33522695.00,import_reported
IRQ,AUT,56905625.17,import_reported
IRQ,BIH,161.00,import_reported
IRQ,BRA,981710222.00,import_reported
IRQ,CAN,3938120863.00,import_reported
IRQ,CHN,12649171736.00,import_reported
IRQ,DEU,634281628.20,import_reported
IRQ,EGY,672177586.00,import_reported
IRQ,ESP,3901436482.00,import_reported
IRQ,FRA,1296456242.00,import_reported
IRQ,GEO,2315594.00,import_reported
IRQ,GRC,2269285665.00,import_reported
IRQ,HRV,185.00,import_reported
IRQ,HUN,10176.00,import_reported
IRQ,IND,23639240.00,import_reported
IRQ,ITA,4496300907.00,import_reported
IRQ,JOR,173129311.00,import_reported
IRQ,JPN,2803656106.00,import_reported
IRQ,KOR,10226963880.00,import_reported
IRQ,LUX,15.00,import_reported
IRQ,MAR,1161916103.00,import_reported
IRQ,MYS,217786991.00,import_reported
IRQ,NLD,2353211650.00,import_reported
IRQ,OMN,25829969.00,import_reported
IRQ,PAK,449104.00,import_reported
IRQ,POL,77699932.00,import_reported
IRQ,PRT,226240115.00,import_reported
IRQ,ROU,58367195.00,import_reported
IRQ,SGP,1068186008.98,import_reported
IRQ,SRB,5.00,import_reported
IRQ,SWE,75338701.94,import_reported
IRQ,SYR,2044875.00,export_mirrored
IRQ,THA,63643002.00,import_reported
IRQ,TUR,5579668.00,import_reported
IRQ,USA,20372965.00,import_reported
JAM,BHS,19369936.00,export_mirrored
JAM,BRB,14023321.00,export_mirrored
JAM,CAN,9055.00,import_reported
JAM,CYM,1193.00,export_mirrored
JAM,GBR,3540.00,export_mirrored
JAM,GUY,56094.00,export_mirrored
JAM,LCA,24.00,import_reported
JAM,NLD,7548.55,import_reported
JAM,PAK,484.00,import_reported
JAM,PAN,41258.00,import_reported
JAM,PRK,4605.00,export_mirrored
JAM,TTO,114370.00,export_mirrored
JAM,USA,3614260.00,import_reported
KAZ,AFG,58697600.00,export_mirrored
KAZ,ALB,4683268.00,import_reported
KAZ,ARE,1075700.00,export_mirrored
KAZ,ARM,82538.00,import_reported
KAZ,AUT,1804364433.00,import_reported
KAZ,AZE,15720.00,import_reported
KAZ,BEL,50318353.47,import_reported
KAZ,BGR,48187516.00,import_reported
KAZ,BIH,1153987.00,import_reported
KAZ,BLR,2261600.00,import_reported
KAZ,CAN,2966305679.00,import_reported
KAZ,CHE,575993300.20,import_reported
KAZ,CHN,9336137395.00,import_reported
KAZ,CYP,31072327.00,import_reported
KAZ,CZE,473075261.00,import_reported
KAZ,DEU,4691267324.60,import_reported
KAZ,ESP,932912679.75,import_reported
KAZ,EST,80644328.00,import_reported
KAZ,FIN,410425356.00,import_reported
KAZ,FRA,6408017409.00,import_reported
KAZ,GBR,450540913.00,import_reported
KAZ,GEO,473526.00,import_reported
KAZ,GRC,1595690035.00,import_reported
KAZ,HRV,913490.00,import_reported
KAZ,HUN,86405011.00,import_reported
KAZ,IND,1414955.00,import_reported
KAZ,IOT,2242800.00,export_mirrored
KAZ,IRN,5467200.00,export_mirrored
KAZ,ISR,1511809000.00,export_mirrored
KAZ,ITA,5674701904.00,import_reported
KAZ,JOR,4599394.00,import_reported
KAZ,KGZ,120062901.00,import_reported
KAZ,KOR,1893.00,import_reported
KAZ,LTU,97732449.00,import_reported
KAZ,LVA,17687401.00,import_reported
KAZ,MAR,140887545.00,import_reported
KAZ,MDA,24293427.00,import_reported
KAZ,MKD,5389265.00,import_reported
KAZ,MLT,46836139.00,import_reported
KAZ,MNE,1743865.00,import_reported
KAZ,MNG,126400.00,export_mirrored
KAZ,NLD,1618722726.51,import_reported
KAZ,NOR,2000.00,export_mirrored
KAZ,POL,305487137.00,import_reported
KAZ,PRT,973967763.00,import_reported
KAZ,ROU,2834859679.00,import_reported
KAZ,RUS,762866993.00,import_reported
KAZ,SRB,387601707.00,import_reported
KAZ,SVK,17613163.41,import_reported
KAZ,SVN,13906183.00,import_reported
KAZ,SYR,2775800.00,export_mirrored
KAZ,TJK,163691000.00,export_mirrored
KAZ,TKM,226600.00,export_mirrored
KAZ,TTO,32278800.00,export_mirrored
KAZ,TUR,560929649.00,import_reported
KAZ,UKR,1184483076.00,import_reported
KAZ,USA,1031484970.00,import_reported
KAZ,UZB,376497400.00,export_mirrored
KAZ,VEN,100.00,export_mirrored
KEN,ARE,16098604.00,import_reported
KEN,BDI,4225810.00,import_reported
KEN,BWA,1493.06,import_reported
KEN,ETH,39638.21,import_reported
KEN,GRD,1410.37,import_reported
KEN,IND,317.00,import_reported
KEN,MAR,209.00,import_reported
KEN,MOZ,76030.00,import_reported
KEN,MUS,93777.00,import_reported
KEN,MWI,1587813.87,import_reported
KEN,NLD,208.25,import_reported
KEN,OMN,520.00,import_reported
KEN,RWA,2812127.55,import_reported
KEN,SYC,1819508.56,import_reported
KEN,TZA,5675913.00,import_reported
KEN,UGA,59066673.00,import_reported
KEN,USA,31683.00,import_reported
KEN,ZAF,120.34,import_reported
KEN,ZMB,204903693.97,import_reported
KGZ,AFG,17112771.00,export_mirrored
KGZ,AGO,6328.00,import_reported
KGZ,ARE,7037014.00,export_mirrored
KGZ,ARM,38306.00,export_mirrored
KGZ,AZE,748080.00,export_mirrored
KGZ,BEL,57975.00,export_mirrored
KGZ,BGR,80778.00,export_mirrored
KGZ,BIH,16625.00,export_mirrored
KGZ,BLR,2700.00,import_reported
KGZ,CAN,340.00,export_mirrored
KGZ,CHE,11736.00,export_mirrored
KGZ,CHN,1062611.00,import_reported
KGZ,CYP,238000.00,export_mirrored
KGZ,CZE,106996.00,export_mirrored
KGZ,DEU,4464622.00,export_mirrored
KGZ,FIN,546410.00,export_mirrored
KGZ,FRA,172383.00,export_mirrored
KGZ,GBR,1451177.00,export_mirrored
KGZ,GEO,37240.00,import_reported
KGZ,GRC,84053.00,export_mirrored
KGZ,IDN,7213.00,import_reported
KGZ,IND,27973.00,export_mirrored
KGZ,IRL,43645.00,export_mirrored
KGZ,IRN,379457.00,export_mirrored
KGZ,IRQ,80002.00,export_mirrored
KGZ,ITA,9413.00,export_mirrored
KGZ,JPN,419024.00,export_mirrored
KGZ,KAZ,351000.00,import_reported
KGZ,KOR,281778.00,export_mirrored
KGZ,KWT,155219.00,export_mirrored
KGZ,LBY,176845.00,export_mirrored
KGZ,LTU,16894.00,import_reported
KGZ,LUX,61324.00,export_mirrored
KGZ,LVA,13316.00,import_reported
KGZ,MNG,481515.00,export_mirrored
KGZ,MYS,11716.00,export_mirrored
KGZ,NOR,6811.00,export_mirrored
KGZ,PAK,23853.00,export_mirrored
KGZ,PNG,32991.00,import_reported
KGZ,POL,78088.00,export_mirrored
KGZ,QAT,149768.00,export_mirrored
KGZ,ROU,89439.00,export_mirrored
KGZ,RUS,41839244.00,export_mirrored
KGZ,SAU,7169.00,export_mirrored
KGZ,SGP,29520.00,export_mirrored
KGZ,SOM,28090.00,export_mirrored
KGZ,SVK,1769.00,export_mirrored
KGZ,SWE,89719.00,export_mirrored
KGZ,TJK,14416913.00,export_mirrored
KGZ,TKM,22066.00,export_mirrored
KGZ,TUR,12931161.00,export_mirrored
KGZ,UGA,118096.00,export_mirrored
KGZ,UKR,696550.00,export_mirrored
KGZ,USA,1842398.00,export_mirrored
KGZ,UZB,3135643.00,export_mirrored
KGZ,YEM,21975.00,export_mirrored
KHM,ESP,54.01,import_reported
KHM,KOR,15736.00,import_reported
KHM,PNG,290.00,import_reported
KHM,THA,2809.00,import_reported
KIR,CZE,163455.00,import_reported
KIR,IND,10.00,export_mirrored
KIR,PNG,5795.00,import_reported
KWT,AGO,29408.00,import_reported
KWT,ARE,602362487.00,import_reported
KWT,ARG,15651672.00,import_reported
KWT,AUS,264561.00,import_reported
KWT,AUT,313522604.40,import_reported
KWT,BEL,83091194.47,import_reported
KWT,BGD,955157897.00,import_reported
KWT,BHR,39532324.00,import_reported
KWT,BIH,35738.00,import_reported
KWT,BRA,959430497.00,import_reported
KWT,CAN,19403820.00,import_reported
KWT,CHN,8857123771.00,import_reported
KWT,CMR,16338971.00,import_reported
KWT,CYP,38279509.00,import_reported
KWT,CZE,1944.00,import_reported
KWT,DEU,325411913.95,import_reported
KWT,DNK,68239267.00,import_reported
KWT,EGY,2613464264.00,import_reported
KWT,ESP,259482938.50,import_reported
KWT,ETH,724504290.90,import_reported
KWT,FRA,775234182.00,import_reported
KWT,GBR,2179493042.00,import_reported
KWT,IDN,1854029833.00,import_reported
KWT,IND,16954394696.00,import_reported
KWT,ITA,43247186.00,import_reported
KWT,JOR,97193536.00,import_reported
KWT,JPN,15262725801.00,import_reported
KWT,KOR,2302996190.00,import_reported
KWT,LBN,602136792.00,import_reported
KWT,LKA,614516.00,import_reported
KWT,LUX,2226.00,import_reported
KWT,LVA,45728.00,import_reported
KWT,MAR,314280.00,import_reported
KWT,MDG,46583.89,import_reported
KWT,MNE,64.00,import_reported
KWT,MOZ,29787210.00,import_reported
KWT,MUS,320451.00,import_reported
KWT,MWI,8042343.70,import_reported
KWT,MYS,692514619.00,import_reported
KWT,NLD,2970612165.30,import_reported
KWT,NZL,187038814.80,import_reported
KWT,OMN,109453673.00,import_reported
KWT,PAK,3752463850.00,import_reported
KWT,PHL,14418127.00,import_reported
KWT,PRT,46353069.00,import_reported
KWT,PSE,140309.00,import_reported
KWT,QAT,44155.34,import_reported
KWT,RUS,800.00,import_reported
KWT,RWA,833708.80,import_reported
KWT,SAU,2980270.00,import_reported
KWT,SGP,4776741918.00,import_reported
KWT,SRB,3.00,import_reported
KWT,SVK,258.24,import_reported
KWT,SVN,242879.00,import_reported
KWT,SWE,143824.34,import_reported
KWT,SWZ,529303.74,import_reported
KWT,THA,743011901.00,import_reported
KWT,TUN,3584268.00,import_reported
KWT,TUR,38751842.00,import_reported
KWT,TZA,46160.00,import_reported
KWT,UGA,19347631.00,import_reported
KWT,USA,13013103182.00,import_reported
KWT,VNM,670464096.00,import_reported
KWT,YEM,331987109.00,import_reported
KWT,ZAF,34731125.09,import_reported
KWT,ZMB,546577145.14,import_reported
KWT,ZWE,152673502.20,import_reported
LAO,CHN,1084292.00,import_reported
LAO,THA,13962736.00,import_reported
LAO,VNM,701430.00,import_reported
LBN,AFG,3319.00,export_mirrored
LBN,AGO,645846.00,import_reported
LBN,ARE,20039.00,import_reported
LBN,ARM,382.00,export_mirrored
LBN,BEN,360.00,import_reported
LBN,BHR,250.00,export_mirrored
LBN,BLR,66900.00,import_reported
LBN,CAF,18834.00,export_mirrored
LBN,CAN,1577.00,import_reported
LBN,CIV,14197.46,import_reported
LBN,CMR,113810.00,import_reported
LBN,COG,135400.00,import_reported
LBN,COL,72.00,import_reported
LBN,DEU,8772.00,export_mirrored
LBN,DJI,3514.00,export_mirrored
LBN,DZA,22481.00,import_reported
LBN,FRA,1585.00,export_mirrored
LBN,GAB,285.22,import_reported
LBN,GBR,1492.00,import_reported
LBN,GHA,47218.00,import_reported
LBN,GIN,68552.00,export_mirrored
LBN,GMB,597.74,import_reported
LBN,GNQ,5062.00,export_mirrored
LBN,IRQ,411944.00,export_mirrored
LBN,JOR,21147.00,export_mirrored
LBN,KEN,1386.00,export_mirrored
LBN,KWT,3001.00,export_mirrored
LBN,LBR,90884.00,export_mirrored
LBN,LBY,508.00,export_mirrored
LBN,MAR,3736.00,export_mirrored
LBN,MLI,175.00,import_reported
LBN,MOZ,3770.00,import_reported
LBN,NER,24768.00,export_mirrored
LBN,NGA,628.00,export_mirrored
LBN,SAU,6.00,export_mirrored
LBN,SDN,17124.00,export_mirrored
LBN,SEN,2923.00,export_mirrored
LBN,SLE,31337.00,export_mirrored
LBN,STP,1670.00,export_mirrored
LBN,SYR,61173857.00,export_mirrored
LBN,TGO,13370.68,import_reported
LBN,TUR,130.00,export_mirrored
LBN,TZA,50.00,export_mirrored
LBN,UGA,3453.00,import_reported
LBN,USA,4365.00,export_mirrored
LBN,VEN,18204.00,export_mirrored
LBN,ZAF,7745.00,export_mirrored
LBN,ZMB,578.00,export_mirrored
LBN,ZWE,230.00,export_mirrored
LBR,AUS,20641.00,import_reported
LBR,BGD,2508358.00,import_reported
LBR,CHN,290049.00,import_reported
LBR,CPV,5.00,import_reported
LBR,CRI,42.00,import_reported
LBR,DEU,68740.37,import_reported
LBR,DZA,61753215.00,import_reported
LBR,EGY,25027481.00,import_reported
LBR,ESP,80278944.82,import_reported
LBR,HRV,128891.00,import_reported
LBR,IND,260883.00,import_reported
LBR,ISR,25330000.00,import_reported
LBR,MDV,986.00,import_reported
LBR,NLD,107.98,import_reported
LBR,PNG,25357.00,import_reported
LBR,ROU,69.00,import_reported
LBR,TZA,674255.00,import_reported
LBR,UGA,67364.00,import_reported
LBR,USA,19696.00,import_reported
LBR,ZAF,31383.91,import_reported
LBY,ARE,698475.00,import_reported
LBY,AUS,1151403566.00,import_reported
LBY,AUT,812910948.40,import_reported
LBY,BEL,27636235.34,import_reported
LBY,CAN,5127519.00,import_reported
LBY,CHE,1417269129.00,import_reported
LBY,CHN,6374846394.00,import_reported
LBY,DEU,7119618787.44,import_reported
LBY,DNK,156253394.00,import_reported
LBY,DZA,88524443.00,import_reported
LBY,EGY,110427427.00,import_reported
LBY,ESP,4264048435.50,import_reported
LBY,FIN,1827324.00,import_reported
LBY,FRA,5485551298.00,import_reported
LBY,GBR,2702256045.00,import_reported
LBY,GRC,2169180008.00,import_reported
LBY,IDN,509819426.00,import_reported
LBY,IND,1260024242.00,import_reported
LBY,IRL,218025904.80,import_reported
LBY,ITA,16538974433.00,import_reported
LBY,JPN,246888114.00,import_reported
LBY,KOR,748926920.00,import_reported
LBY,LBN,63255230.00,import_reported
LBY,MAR,10642111.00,import_reported
LBY,MDG,14605.46,import_reported
LBY,MLT,124212426.00,import_reported
LBY,MYS,620277955.00,import_reported
LBY,NER,5705.00,import_reported
LBY,NLD,1656474283.50,import_reported
LBY,PER,796935.78,import_reported
LBY,PRT,513112873.00,import_reported
LBY,SGP,155627072.50,import_reported
LBY,SWE,3126628.85,import_reported
LBY,TUN,305326290.00,import_reported
LBY,TUR,291044470.00,import_reported
LBY,TZA,112743.00,import_reported
LBY,USA,2552741062.00,import_reported
LBY,VNM,63615172.00,import_reported
LTU,AFG,160527.00,export_mirrored
LTU,ALB,268990.00,import_reported
LTU,ARE,49840037.00,import_reported
LTU,ARG,58575.00,import_reported
LTU,ARM,324160.00,import_reported
LTU,ATG,20555.00,export_mirrored
LTU,AUT,3851.00,export_mirrored
LTU,AZE,121757.00,import_reported
LTU,BEL,109899.40,import_reported
LTU,BEN,35982.00,import_reported
LTU,BGR,5314303.00,import_reported
LTU,BIH,105412.00,import_reported
LTU,BLR,9709400.00,import_reported
LTU,CAN,100963070.00,import_reported
LTU,CHL,205536.25,import_reported
LTU,CHN,1528747.00,export_mirrored
LTU,COL,8457051.00,import_reported
LTU,CYP,557064.00,export_mirrored
LTU,CZE,1252330.00,import_reported
LTU,DEU,233144995.70,import_reported
LTU,DNK,6846.00,import_reported
LTU,EGY,2817.00,export_mirrored
LTU,ESP,181618480.90,import_reported
LTU,EST,602461620.00,import_reported
LTU,FIN,813.00,import_reported
LTU,FRA,924271668.00,import_reported
LTU,GBR,533710489.00,import_reported
LTU,GEO,903577.00,import_reported
LTU,GHA,31626.00,export_mirrored
LTU,GIB,45033967.00,export_mirrored
LTU,GNQ,95068.00,export_mirrored
LTU,GRC,6428.00,import_reported
LTU,HRV,38325.00,import_reported
LTU,HUN,393407.00,import_reported
LTU,IND,3119.00,export_mirrored
LTU,IRL,204237.22,import_reported
LTU,IRQ,153162.00,export_mirrored
LTU,ISR,213000.00,import_reported
LTU,ITA,49209.00,import_reported
LTU,JOR,189.00,import_reported
LTU,KAZ,15484800.00,import_reported
LTU,KEN,246.00,export_mirrored
LTU,KGZ,914443.00,import_reported
LTU,KHM,2795.00,export_mirrored
LTU,KOR,13.00,import_reported
LTU,LBN,10327.00,import_reported
LTU,LBY,88127.00,export_mirrored
LTU,LVA,937612756.00,import_reported
LTU,MAR,234770.00,import_reported
LTU,MDA,11764556.00,import_reported
LTU,MKD,685.00,export_mirrored
LTU,MLT,2348.00,import_reported
LTU,MNE,4206.00,import_reported
LTU,MNG,3742147.00,export_mirrored
LTU,MRT,29565.00,export_mirrored
LTU,NGA,98910322.00,export_mirrored
LTU,NLD,1247969518.00,import_reported
LTU,NOR,12923.00,import_reported
LTU,NZL,33442.00,export_mirrored
LTU,OMN,283212.00,import_reported
LTU,PAN,519.00,export_mirrored
LTU,POL,284827290.00,import_reported
LTU,PRT,388439.00,import_reported
LTU,PRY,50092.00,export_mirrored
LTU,ROU,772964.00,import_reported
LTU,RUS,30539638.00,import_reported
LTU,SDN,463.00,export_mirrored
LTU,SRB,425320.00,import_reported
LTU,SVK,597299.69,import_reported
LTU,SVN,3864.00,import_reported
LTU,SWE,54487.86,import_reported
LTU,SYR,57578.00,export_mirrored
LTU,TGO,113815804.00,export_mirrored
LTU,TJK,622152.00,export_mirrored
LTU,TKM,2579062.00,export_mirrored
LTU,TUN,52252.00,export_mirrored
LTU,TUR,2085696.00,import_reported
LTU,TZA,302561.00,import_reported
LTU,UGA,14714.00,export_mirrored
LTU,UKR,714913605.00,import_reported
LTU,USA,847311147.00,import_reported
LTU,UZB,1991299.00,export_mirrored
LTU,VCT,3.00,export_mirrored
LVA,AFG,173657805.00,export_mirrored
LVA,ARG,28344117.00,import_reported
LVA,ARM,46030.00,export_mirrored
LVA,ATF,28261.00,export_mirrored
LVA,ATG,362667.00,export_mirrored
LVA,AUT,88.00,export_mirrored
LVA,AZE,40244.00,import_reported
LVA,BEL,10616830.42,import_reported
LVA,BFA,10605372.57,import_reported
LVA,BGD,23695196.00,import_reported
LVA,BGR,547744.00,import_reported
LVA,BHS,35136.00,export_mirrored
LVA,BLR,620800.00,import_reported
LVA,BLZ,57128.00,export_mirrored
LVA,BRA,68082.00,export_mirrored
LVA,CAN,49.00,import_reported
LVA,CHE,848.23,import_reported
LVA,CHL,175947.70,import_reported
LVA,CIV,19115.00,export_mirrored
LVA,CMR,6609632.00,import_reported
LVA,COG,24888.00,export_mirrored
LVA,COK,4406.00,export_mirrored
LVA,COL,12557820.00,import_reported
LVA,CYP,4928470.00,export_mirrored
LVA,CZE,62404.00,import_reported
LVA,DEU,23328034.50,import_reported
LVA,DMA,2320.00,export_mirrored
LVA,DNK,8291209.00,import_reported
LVA,DZA,56590026.00,import_reported
LVA,ESP,2363660.10,import_reported
LVA,EST,11166207.00,import_reported
LVA,FIN,1465145.00,import_reported
LVA,FRA,192686784.00,import_reported
LVA,GBR,145904095.00,import_reported
LVA,GEO,57310.00,import_reported
LVA,GHA,77936.00,export_mirrored
LVA,GIB,118697.00,export_mirrored
LVA,GIN,27237.00,export_mirrored
LVA,GNB,19067.00,export_mirrored
LVA,GRC,1921.00,import_reported
LVA,HKG,2265.00,export_mirrored
LVA,HRV,2.00,import_reported
LVA,HUN,32413.00,import_reported
LVA,IND,7540182.00,import_reported
LVA,IRL,2081961.33,import_reported
LVA,ISR,133931000.00,import_reported
LVA,ITA,7561426.00,import_reported
LVA,JPN,55916890.00,import_reported
LVA,KAZ,851400.00,import_reported
LVA,KGZ,1057170.00,import_reported
LVA,KHM,12239.00,export_mirrored
LVA,LBR,95924.00,export_mirrored
LVA,LBY,59119.00,export_mirrored
LVA,LTU,119032572.00,import_reported
LVA,MAR,67944445.00,import_reported
LVA,MDA,32189.00,export_mirrored
LVA,MEX,3154088.00,import_reported
LVA,MHL,134055.00,export_mirrored
LVA,MLT,450166.00,export_mirrored
LVA,MNE,36985.00,import_reported
LVA,MRT,29230.00,export_mirrored
LVA,MYS,953997.00,import_reported
LVA,NGA,38847932.00,import_reported
LVA,NLD,541577708.21,import_reported
LVA,NOR,118079195.00,import_reported
LVA,NZL,20828.00,export_mirrored
LVA,OMN,7270543.00,import_reported
LVA,PAK,38286.00,export_mirrored
LVA,PAN,89617.00,export_mirrored
LVA,PER,1938185.60,import_reported
LVA,POL,77828408.00,import_reported
LVA,ROU,487456.00,import_reported
LVA,RUS,2845534.00,import_reported
LVA,SDN,168.00,export_mirrored
LVA,SEN,12746299.00,import_reported
LVA,SGP,136362607.90,import_reported
LVA,SVK,21131807.00,export_mirrored
LVA,SVN,19961.00,import_reported
LVA,SWE,24152299.77,import_reported
LVA,TGO,70289897.83,import_reported
LVA,TJK,3062341.00,export_mirrored
LVA,TKM,2842243.00,export_mirrored
LVA,UGA,464.00,export_mirrored
LVA,UKR,310373.00,import_reported
LVA,URY,68479214.00,import_reported
LVA,USA,14601209.00,import_reported
LVA,UZB,82791.00,export_mirrored
LVA,VCT,2325.00,export_mirrored
LVA,VEN,26093.00,export_mirrored
LVA,VNM,284724.00,import_reported
LVA,VUT,3294.00,export_mirrored
LVA,ZAF,1347376.64,import_reported
MAC,CHN,2675.26,export_mirrored
MAC,HKG,2592934.00,import_reported
MAC,JPN,966.85,export_mirrored
MDG,ARE,74195.40,export_mirrored
MDG,ATG,63030.83,export_mirrored
MDG,AUS,20001.91,export_mirrored
MDG,BWA,4726.61,export_mirrored
MDG,CHN,10140.11,export_mirrored
MDG,CIV,14391.37,export_mirrored
MDG,COK,83822.29,export_mirrored
MDG,COM,211414.06,import_reported
MDG,DJI,11582.39,export_mirrored
MDG,ESP,8.47,import_reported
MDG,ETH,9563.86,export_mirrored
MDG,FRA,66.00,import_reported
MDG,GRC,52744.44,export_mirrored
MDG,HKG,66948.55,export_mirrored
MDG,IND,107400.00,import_reported
MDG,ITA,2432876.88,export_mirrored
MDG,KEN,1224883.35,export_mirrored
MDG,LBN,10631.32,export_mirrored
MDG,LUX,66894.27,export_mirrored
MDG,MAR,305.00,import_reported
MDG,MOZ,50237.82,export_mirrored
MDG,MUS,41.00,import_reported
MDG,MYT,3403.04,export_mirrored
MDG,PAN,86670.62,export_mirrored
MDG,SGP,49894.89,export_mirrored
MDG,SYC,2076354.52,export_mirrored
MDG,THA,5099830.89,export_mirrored
MDG,TZA,17753.21,export_mirrored
MDG,USA,22775.85,export_mirrored
MDG,VCT,52840.92,export_mirrored
MDG,ZAF,3348078.67,export_mirrored
MDG,ZMB,4932.66,export_mirrored
MDG,ZWE,2.42,export_mirrored
MDV,ARE,1423.00,import_reported
MDV,IND,22488.00,import_reported
MDV,KOR,93966.00,import_reported
MDV,LKA,2.00,import_reported
MDV,NZL,256.00,import_reported
MDV,SGP,6348.00,export_mirrored
MEX,ABW,5756.00,import_reported
MEX,AGO,1410.00,import_reported
MEX,AIA,70.00,export_mirrored
MEX,ARE,29686.00,import_reported
MEX,ARG,108244.00,import_reported
MEX,ARM,346.00,import_reported
MEX,ATG,34570.00,import_reported
MEX,AUS,42310.00,import_reported
MEX,AUT,19823.04,import_reported
MEX,BEL,817.81,import_reported
MEX,BFA,5124.62,import_reported
MEX,BHR,1274.00,import_reported
MEX,BHS,47687591.00,export_mirrored
MEX,BLR,3000.00,import_reported
MEX,BLZ,3989805.00,import_reported
MEX,BMU,105983.00,export_mirrored
MEX,BOL,2221660.10,import_reported
MEX,BRA,102026996.00,import_reported
MEX,BRB,44747.00,import_reported
MEX,BRN,146.00,import_reported
MEX,CAN,1162735390.00,import_reported
MEX,CHE,200.59,import_reported
MEX,CHL,1579613.69,import_reported
MEX,CHN,762799037.00,import_reported
