source,target,weight,data_source
LUX,UGA,3314.87,import_reported
LUX,UKR,50263500.00,import_reported
LUX,USA,579465.00,import_reported
LUX,UZB,277.00,import_reported
LUX,VNM,3918.36,import_reported
LUX,YEM,122.62,export_mirrored
LUX,ZAF,2202.37,import_reported
LUX,ZMB,8.00,export_mirrored
LVA,AFG,968.38,export_mirrored
LVA,AGO,1468603.84,import_reported
LVA,ARM,48971.80,export_mirrored
LVA,ATG,38777.81,export_mirrored
LVA,AUS,22106478.77,import_reported
LVA,AUT,8774.27,import_reported
LVA,AZE,375338.25,import_reported
LVA,BEL,994694.83,import_reported
LVA,BFA,11917552.80,import_reported
LVA,BGR,16348601.60,import_reported
LVA,BHS,11563.90,export_mirrored
LVA,BLR,5800.00,import_reported
LVA,CAN,1179024.71,import_reported
LVA,CHE,931447.94,export_mirrored
LVA,CMR,7385364.84,import_reported
LVA,COG,97227.36,import_reported
LVA,CUW,1149.07,export_mirrored
LVA,CYP,101976.56,export_mirrored
LVA,CZE,362270.00,import_reported
LVA,DEU,12238249.62,import_reported
LVA,DNK,39726.07,import_reported
LVA,ECU,11174167.45,import_reported
LVA,EGY,7117380.00,import_reported
LVA,ESP,44593901.13,import_reported
LVA,EST,3445272.82,import_reported
LVA,FIN,33184.45,import_reported
LVA,FRA,24528363.87,import_reported
LVA,GAB,22448.44,import_reported
LVA,GBR,57495935.94,import_reported
LVA,GEO,37768.18,import_reported
LVA,GHA,18105.70,import_reported
LVA,GRC,35272.06,import_reported
LVA,HKG,10700.62,export_mirrored
LVA,HRV,231540.20,export_mirrored
LVA,HUN,41563.00,import_reported
LVA,IDN,162741.00,import_reported
LVA,IND,39978853.14,import_reported
LVA,IRQ,448853.45,export_mirrored
LVA,ISL,110085.21,import_reported
LVA,ISR,1254000.00,import_reported
LVA,ITA,19576.67,export_mirrored
LVA,JOR,233007726.40,import_reported
LVA,KAZ,1082074.53,import_reported
LVA,KEN,96744.18,import_reported
LVA,KGZ,852107.00,import_reported
LVA,KNA,8833.54,export_mirrored
LVA,KOR,220.00,import_reported
LVA,LBN,19270329.34,import_reported
LVA,LBY,288470.84,import_reported
LVA,LTU,87187466.00,import_reported
LVA,MAR,70619433.83,import_reported
LVA,MDA,2697.30,export_mirrored
LVA,MDG,323682.21,import_reported
LVA,MHL,3895.97,export_mirrored
LVA,MLI,145019.97,export_mirrored
LVA,MLT,217147.92,export_mirrored
LVA,MNE,135430.54,import_reported
LVA,NGA,626408507.40,import_reported
LVA,NLD,200923938.96,import_reported
LVA,NOR,2267.82,import_reported
LVA,NZL,1341.79,import_reported
LVA,OMN,13717533.23,import_reported
LVA,PAN,203759.00,import_reported
LVA,PHL,156258.00,import_reported
LVA,POL,39538119.00,import_reported
LVA,PRT,177.07,import_reported
LVA,PSE,142169.93,import_reported
LVA,QAT,2578.02,export_mirrored
LVA,ROU,151120.18,import_reported
LVA,RUS,1218588.08,import_reported
LVA,SAU,218427.49,import_reported
LVA,SDN,194.86,export_mirrored
LVA,SGP,273481685.00,import_reported
LVA,SVK,383058.96,import_reported
LVA,SVN,31447.70,import_reported
LVA,SWE,4109814.15,import_reported
LVA,TGO,107152.67,import_reported
LVA,TJK,56560.00,import_reported
LVA,TUN,71196.88,import_reported
LVA,TUR,18157581.00,import_reported
LVA,TZA,758115.74,import_reported
LVA,UGA,12.96,import_reported
LVA,UKR,1193850.22,import_reported
LVA,USA,92094.00,import_reported
LVA,UZB,32790.00,import_reported
LVA,VCT,3790.86,export_mirrored
LVA,VNM,2685.49,export_mirrored
LVA,ZAF,7025229.33,import_reported
MAC,ARE,18617.02,import_reported
MAC,CHN,34040.00,import_reported
MAC,CMR,900.62,import_reported
MAC,HKG,3870117.00,import_reported
MAC,JPN,7168.18,import_reported
MAC,KOR,745945.00,import_reported
MDG,ARE,94537.41,export_mirrored
MDG,ATG,61058.07,export_mirrored
MDG,BGR,15146.81,export_mirrored
MDG,BWA,1598.44,export_mirrored
MDG,CCK,12409.32,export_mirrored
MDG,CIV,84.91,export_mirrored
MDG,COG,4951.31,export_mirrored
MDG,COM,310131.77,import_reported
MDG,CYP,16954.10,export_mirrored
MDG,CZE,61704.42,export_mirrored
MDG,DEU,55819.67,export_mirrored
MDG,DZA,14108.55,export_mirrored
MDG,EGY,90929.75,export_mirrored
MDG,ESP,297281.60,export_mirrored
MDG,ETH,3367289.29,export_mirrored
MDG,FIN,18.86,import_reported
MDG,FRA,31.90,import_reported
MDG,GAB,4396.10,export_mirrored
MDG,GBR,1756.10,export_mirrored
MDG,GHA,11904.94,export_mirrored
MDG,HKG,48620.87,export_mirrored
MDG,IND,1054154.38,export_mirrored
MDG,ITA,4185095.16,export_mirrored
MDG,KEN,476843.84,import_reported
MDG,MAR,63681.51,export_mirrored
MDG,MHL,112364.74,export_mirrored
MDG,MOZ,2384173.16,import_reported
MDG,MUS,695.82,import_reported
MDG,MWI,8902.39,export_mirrored
MDG,POL,1103615.08,export_mirrored
MDG,RUS,135788.20,export_mirrored
MDG,RWA,6409.61,export_mirrored
MDG,SDN,20531.28,export_mirrored
MDG,SEN,5164.01,export_mirrored
MDG,SGP,14.81,import_reported
MDG,SWZ,2557.36,export_mirrored
MDG,SYC,248344.36,export_mirrored
MDG,TUR,2532078.45,export_mirrored
MDG,TZA,304471.68,export_mirrored
MDG,UGA,110851.00,import_reported
MDG,ZAF,1342744.38,import_reported
MDG,ZMB,1987.36,export_mirrored
MDG,ZWE,1047.25,export_mirrored
MDV,ARE,8922.28,import_reported
MDV,BRN,82.95,import_reported
MDV,IND,15120290.44,import_reported
MDV,OMN,34801357.08,import_reported
MDV,PAK,262397.02,import_reported
MEX,ARE,6175.51,import_reported
MEX,ARG,17609.58,import_reported
MEX,ATG,94.68,import_reported
MEX,AUS,417983.64,import_reported
MEX,AUT,19114.67,import_reported
MEX,BEL,26085337.15,import_reported
MEX,BFA,2650058.75,import_reported
MEX,BHR,30647.50,import_reported
MEX,BHS,2744.96,import_reported
MEX,BIH,1655.61,import_reported
MEX,BLR,100.00,import_reported
MEX,BLZ,550341.95,import_reported
MEX,BOL,2823647.67,import_reported
MEX,BRA,77791028.00,import_reported
MEX,BRB,2740.00,import_reported
MEX,BRN,137.76,import_reported
MEX,CAN,105476098.22,import_reported
MEX,CHE,567.60,import_reported
MEX,CHL,1520182.24,import_reported
MEX,CHN,375006756.00,import_reported
MEX,CMR,4527074.46,import_reported
MEX,COL,226498669.87,import_reported
MEX,CRI,4072672.87,import_reported
MEX,CUB,275813.54,import_reported
MEX,CZE,13291.00,import_reported
MEX,DEU,34048208.85,import_reported
MEX,DNK,2.06,import_reported
MEX,DOM,5316136.16,import_reported
MEX,ECU,1471791.05,import_reported
MEX,EGY,8611111.39,import_reported
MEX,ESP,3976012068.51,import_reported
MEX,EST,950.65,import_reported
MEX,FIN,4278.90,import_reported
MEX,FRA,26881.85,import_reported
MEX,GBR,8069.95,import_reported
MEX,GTM,10826734.00,import_reported
MEX,GUY,77506.58,import_reported
MEX,HKG,2666815.00,export_mirrored
MEX,HND,3334147.57,import_reported
MEX,HTI,513942.00,export_mirrored
MEX,IDN,942.00,import_reported
MEX,IND,3709473804.84,import_reported
MEX,IRL,162.97,import_reported
MEX,ISL,29931.68,import_reported
MEX,ITA,357309.44,import_reported
MEX,JAM,67729693.35,import_reported
MEX,JPN,874499389.72,import_reported
MEX,KAZ,198.14,import_reported
MEX,KEN,1982321.92,import_reported
MEX,KOR,2070248454.00,import_reported
MEX,KWT,310.00,import_reported
MEX,LBN,594.13,import_reported
MEX,LUX,90.68,import_reported
MEX,MAR,2711399.58,import_reported
MEX,MDA,7.00,import_reported
MEX,MYS,7411.16,import_reported
MEX,NIC,32324208.76,import_reported
MEX,NLD,624328142.41,import_reported
MEX,NOR,7150.33,import_reported
MEX,NZL,1583.49,import_reported
MEX,PAK,3589888.50,import_reported
MEX,PAN,1544418.00,import_reported
MEX,PER,4487724.77,import_reported
MEX,PHL,59057.00,import_reported
MEX,POL,305739.00,import_reported
MEX,PRT,74294377.50,import_reported
MEX,PRY,7380725.00,import_reported
MEX,PYF,122.66,import_reported
MEX,RUS,4226.78,import_reported
MEX,SAU,8788.80,import_reported
MEX,SGP,382794519.20,import_reported
MEX,SLV,5659327.66,import_reported
MEX,SRB,1114.00,import_reported
MEX,SVK,43.70,import_reported
MEX,SVN,105.66,import_reported
MEX,SWE,1266.93,import_reported
MEX,THA,28390.44,import_reported
MEX,TJK,198.00,import_reported
MEX,TTO,312590.18,import_reported
MEX,TUN,1637.78,import_reported
MEX,TUR,126766.00,import_reported
MEX,UGA,106575.00,import_reported
MEX,UKR,10654.29,import_reported
MEX,URY,180979.22,import_reported
MEX,USA,15800789200.00,import_reported
MEX,UZB,4405.00,import_reported
MEX,VCT,494.50,import_reported
MEX,VEN,2199840.00,export_mirrored
MEX,VNM,8615.98,import_reported
MEX,ZAF,19202.19,import_reported
MLI,BEL,36.11,export_mirrored
MLI,BEN,46007.97,import_reported
MLI,BFA,9690.10,export_mirrored
MLI,CIV,50229.54,import_reported
MLI,DEU,61.07,export_mirrored
MLI,ESP,138.07,import_reported
MLI,FIN,11.79,import_reported
MLI,FRA,4032.34,import_reported
MLI,IRL,1697.03,import_reported
MLI,JPN,46128.07,export_mirrored
MLI,MAR,63.71,import_reported
MLI,MRT,1768.78,import_reported
MLI,NGA,346.74,export_mirrored
MLI,NLD,27773.18,export_mirrored
MLI,SEN,10289.85,import_reported
MLI,ZAF,11.24,import_reported
MMR,ARE,82443.00,export_mirrored
MMR,BEL,2422.57,import_reported
MMR,BGD,96370.00,export_mirrored
MMR,CHN,1840231325.00,import_reported
MMR,FRA,98.06,import_reported
MMR,HKG,16576.00,export_mirrored
MMR,IND,1521.30,import_reported
MMR,ISL,20190.26,import_reported
MMR,JPN,4352929.00,export_mirrored
MMR,KOR,12653.00,import_reported
MMR,MYS,29445898.58,import_reported
MMR,NLD,108.63,import_reported
MMR,QAT,839896.00,export_mirrored
MMR,SGP,65211697.32,import_reported
MMR,THA,2315960232.28,import_reported
MMR,USA,2030076.00,export_mirrored
MMR,VNM,93840.00,import_reported
MMR,ZAF,5545730.00,export_mirrored
MNG,ARE,2420.90,export_mirrored
MNG,AZE,11368.07,export_mirrored
MNG,CHN,3198967883.00,import_reported
MNG,CZE,511.00,import_reported
MNG,DEU,32517.89,export_mirrored
MNG,GBR,12075853.46,export_mirrored
MNG,HKG,8840570.08,export_mirrored
MNG,ISL,23935.52,import_reported
MNG,KAZ,268602.94,export_mirrored
MNG,KOR,262162.00,import_reported
MNG,NIC,907.81,import_reported
MNG,RUS,203.22,import_reported
MNG,SGP,10790439.88,export_mirrored
MNG,TUR,1323051.85,export_mirrored
MNG,USA,5232.48,export_mirrored
MRT,ARE,134744.69,import_reported
MRT,CHE,920.43,import_reported
MRT,ESP,237253.05,import_reported
MRT,GHA,2994.55,import_reported
MRT,ITA,14630695.03,import_reported
MRT,MLI,86926.65,import_reported
MRT,NLD,160.58,import_reported
MRT,SEN,2789366.47,import_reported
MRT,ZAF,86.01,import_reported
MUS,AUS,863381.28,import_reported
MUS,BEL,258.02,import_reported
MUS,CHE,4806.92,export_mirrored
MUS,CHN,227583.00,import_reported
MUS,CIV,316.02,import_reported
MUS,COK,7076.43,export_mirrored
MUS,FRA,2498177.67,import_reported
MUS,GBR,332.97,export_mirrored
MUS,IND,149334.43,import_reported
MUS,JPN,16589.99,import_reported
MUS,KEN,44641.96,import_reported
MUS,KOR,31.00,import_reported
MUS,MDG,4479508.19,import_reported
MUS,MDV,951706.34,import_reported
MUS,NLD,153.50,import_reported
MUS,RWA,79675.41,import_reported
MUS,SGP,41220.31,import_reported
MUS,SYC,58431.72,import_reported
MUS,TZA,373809.70,import_reported
MUS,UGA,35456.95,import_reported
MUS,ZAF,31020.04,import_reported
MUS,ZMB,132874097.70,import_reported
MWI,BRN,489.58,import_reported
MWI,CAN,14124.17,export_mirrored
MWI,DEU,201.73,export_mirrored
MWI,GHA,80.95,export_mirrored
MWI,MOZ,25140.89,export_mirrored
MWI,RWA,86262.90,import_reported
MWI,TZA,5942.69,import_reported
MWI,ZAF,82.99,import_reported
MWI,ZWE,2203.50,import_reported
NER,ALB,597.53,export_mirrored
NER,ARE,2466821.47,export_mirrored
NER,AUT,354.32,import_reported
NER,BEN,237.53,import_reported
NER,BFA,16070093.54,import_reported
NER,BIH,26005.47,export_mirrored
NER,BRN,27484.13,export_mirrored
NER,CAN,32874.63,import_reported
NER,CHN,969.00,import_reported
NER,CIV,551.28,import_reported
NER,CPV,24298.03,export_mirrored
NER,CZE,5897.00,import_reported
NER,DEU,729248.04,export_mirrored
NER,DJI,18026.69,export_mirrored
NER,DZA,366876.09,export_mirrored
NER,ECU,33524.34,export_mirrored
NER,EGY,25029.09,export_mirrored
NER,ESP,104455.27,export_mirrored
NER,ETH,417242.80,export_mirrored
NER,FIN,91.94,import_reported
NER,FRA,451.32,import_reported
NER,GAB,22968.37,export_mirrored
NER,GBR,26618.53,export_mirrored
NER,GHA,124094.87,export_mirrored
NER,GIN,26914.29,export_mirrored
NER,GRC,21545.82,export_mirrored
NER,IDN,165.00,import_reported
NER,ITA,150148.32,export_mirrored
NER,KOR,297.00,import_reported
NER,KWT,23491.76,export_mirrored
NER,LBY,27560.89,export_mirrored
NER,MAR,619828.81,export_mirrored
NER,MKD,25233.21,export_mirrored
NER,MLI,73501856.03,import_reported
NER,MLT,27996.84,export_mirrored
NER,MRT,8314.29,export_mirrored
NER,MYS,54832.89,export_mirrored
NER,NGA,143518312.86,export_mirrored
NER,NZL,39147.50,export_mirrored
NER,SAU,232955.38,export_mirrored
NER,SDN,25766.47,export_mirrored
NER,SEN,74583.04,export_mirrored
NER,SVK,4473.45,import_reported
NER,SVN,1074.84,import_reported
NER,TCD,148433.44,export_mirrored
NER,TGO,3411262.23,export_mirrored
NER,THA,20678.79,export_mirrored
NER,TUN,267702.54,export_mirrored
NER,TUR,489548.77,export_mirrored
NER,ZAF,148.78,import_reported
NGA,AGO,374.83,import_reported
NGA,ARE,332865.19,import_reported
NGA,ARG,268593680.00,import_reported
NGA,AUS,441223353.10,import_reported
NGA,AUT,238873117.90,import_reported
NGA,BEL,47926452.63,import_reported
NGA,BEN,11633418.02,import_reported
NGA,BFA,2907353.17,import_reported
NGA,BRA,1440772933.00,import_reported
NGA,BWA,58.34,import_reported
NGA,CAF,5751.00,import_reported
NGA,CAN,351632652.99,import_reported
NGA,CHE,626388517.30,import_reported
NGA,CHN,1290055038.00,import_reported
NGA,CIV,1294200158.31,import_reported
NGA,CMR,295484490.50,import_reported
NGA,COG,3463000.83,import_reported
NGA,COL,190.05,import_reported
NGA,CPV,33.64,import_reported
NGA,CUB,3830645.35,import_reported
NGA,DEU,2506915220.46,import_reported
NGA,DNK,81629495.13,import_reported
NGA,DOM,424921388.50,import_reported
NGA,EGY,112390992.90,import_reported
NGA,ESP,6542731734.00,import_reported
NGA,FRA,4336747633.90,import_reported
NGA,GAB,72539.72,import_reported
NGA,GBR,3042496061.00,import_reported
NGA,GHA,106758.96,import_reported
NGA,GIB,148244325.76,export_mirrored
NGA,GMB,1276.71,import_reported
NGA,GRC,15517756.03,export_mirrored
NGA,IDN,2450867405.00,import_reported
NGA,IND,10904830261.84,import_reported
NGA,IRL,31729185.94,import_reported
NGA,ITA,1286132094.83,import_reported
NGA,JAM,60168328.70,import_reported
NGA,JOR,241193615.40,import_reported
NGA,JPN,710964066.30,import_reported
NGA,KEN,1931921.96,import_reported
NGA,KOR,948553582.00,import_reported
NGA,KWT,5336.00,import_reported
NGA,MAR,24477330.85,import_reported
NGA,MEX,168677795.20,export_mirrored
NGA,MLI,442.69,import_reported
NGA,MLT,27688297.71,import_reported
NGA,MOZ,24247223.96,export_mirrored
NGA,MYS,99216460.40,import_reported
NGA,NER,981752.52,import_reported
NGA,NLD,2463356488.35,import_reported
NGA,PAK,343330154.80,import_reported
NGA,PER,79606277.75,import_reported
NGA,PHL,33684998.00,import_reported
NGA,POL,257574468.00,import_reported
NGA,PRT,228821869.60,import_reported
NGA,QAT,52667.01,import_reported
NGA,ROU,73856938.68,import_reported
NGA,RWA,632800.54,import_reported
NGA,SAU,53790.41,import_reported
NGA,SDN,2447.00,import_reported
NGA,SEN,685837180.64,import_reported
NGA,SGP,99792200.74,import_reported
NGA,SLE,34147.21,import_reported
NGA,STP,48442.07,import_reported
NGA,SWE,2126858939.00,import_reported
NGA,TGO,1052467327.01,export_mirrored
NGA,THA,877579899.00,import_reported
NGA,TUR,16902974.00,import_reported
NGA,TZA,30.90,import_reported
NGA,UGA,56.47,import_reported
NGA,URY,357567562.00,import_reported
NGA,USA,5569662609.00,import_reported
NGA,VNM,49200701.28,import_reported
NGA,ZAF,3819788093.75,import_reported
NGA,ZMB,188.36,import_reported
NOR,AGO,21275234.01,import_reported
NOR,ARE,175888.90,import_reported
NOR,ARG,12834409.56,import_reported
NOR,ARM,69.30,import_reported
NOR,AUS,1535402.70,import_reported
NOR,AUT,2755.47,import_reported
NOR,AZE,26795.12,import_reported
NOR,BEL,4981104432.22,import_reported
NOR,BEN,25007141.27,import_reported
NOR,BFA,47667198.30,import_reported
NOR,BHR,33326.22,import_reported
NOR,BIH,1169.99,import_reported
NOR,BRA,93142394.00,import_reported
NOR,CAN,822981236.61,import_reported
NOR,CHE,1026714.07,import_reported
NOR,CHL,2748.44,import_reported
NOR,CHN,690277391.00,import_reported
NOR,CIV,9.51,import_reported
NOR,CMR,6931580.08,import_reported
NOR,COD,123187.03,import_reported
NOR,COG,4013372.96,import_reported
NOR,COL,5419.08,import_reported
NOR,CUB,12767276.69,import_reported
NOR,CUW,854.04,export_mirrored
NOR,CYP,13191159.02,export_mirrored
NOR,CZE,802.00,import_reported
NOR,DEU,4469368334.90,import_reported
NOR,DNK,2009333322.42,import_reported
NOR,DOM,1761973.88,export_mirrored
NOR,DZA,2460.14,export_mirrored
NOR,ECU,1592.77,import_reported
NOR,EGY,242029376.68,import_reported
NOR,ESP,1440818095.69,import_reported
NOR,EST,2416222.29,import_reported
NOR,FIN,1115007061.74,import_reported
NOR,FRA,2361129708.52,import_reported
NOR,FRO,31395.67,export_mirrored
NOR,GBR,23115008832.54,import_reported
NOR,GEO,30.51,import_reported
NOR,GHA,8566.08,import_reported
NOR,GIB,39490465.35,export_mirrored
NOR,GRC,44220.50,import_reported
NOR,GRL,472.35,export_mirrored
NOR,HKG,28781.01,import_reported
NOR,HRV,47810564.00,import_reported
NOR,HUN,3358.00,import_reported
NOR,IDN,75783964.00,import_reported
NOR,IND,44655615.89,import_reported
NOR,IRL,779150496.68,import_reported
NOR,ISL,557684531.60,import_reported
NOR,ITA,1358974050.44,import_reported
NOR,JOR,24380644.56,import_reported
NOR,JPN,166258190.27,import_reported
NOR,KAZ,869.22,import_reported
NOR,KEN,23536807.00,import_reported
NOR,KOR,512676886.00,import_reported
NOR,KWT,5284.00,import_reported
NOR,LBN,18444784.28,import_reported
NOR,LTU,321186796.00,import_reported
NOR,LVA,6176.39,import_reported
NOR,MAR,130916655.40,import_reported
NOR,MDV,1173.18,import_reported
NOR,MEX,3495.00,import_reported
NOR,MKD,50815.08,import_reported
NOR,MLT,320833.12,import_reported
NOR,MYS,3858.86,import_reported
NOR,NGA,472057226.40,import_reported
NOR,NLD,6886863201.93,import_reported
NOR,NZL,215.46,import_reported
NOR,PAK,82334822.23,import_reported
NOR,PAN,14251.95,export_mirrored
NOR,PER,5698.69,import_reported
NOR,PHL,344.00,import_reported
NOR,POL,450712811.00,import_reported
NOR,PRT,165346768.50,import_reported
NOR,QAT,133413.67,export_mirrored
NOR,ROU,721004.47,import_reported
NOR,RUS,134519.51,import_reported
NOR,RWA,777692.49,import_reported
NOR,SAU,31185982.30,import_reported
NOR,SEN,3426198.13,import_reported
NOR,SGP,77634150.92,import_reported
NOR,SVN,12169.16,import_reported
NOR,SWE,3467962024.90,import_reported
NOR,TGO,3949687.24,import_reported
NOR,THA,25916758.97,import_reported
NOR,TUN,369.01,import_reported
NOR,TUR,251367404.00,import_reported
NOR,TZA,1391.64,import_reported
NOR,UGA,9022591.60,import_reported
NOR,URY,80592814.00,import_reported
NOR,USA,3036848065.00,import_reported
NOR,VNM,23502.00,import_reported
NOR,ZAF,65509275.46,import_reported
NPL,IND,118169.34,export_mirrored
NPL,KOR,25846.00,import_reported
NPL,THA,23.60,import_reported
NZL,ARE,4309.65,import_reported
NZL,ARG,707.99,import_reported
NZL,ASM,629842.15,export_mirrored
NZL,ATA,4865.71,export_mirrored
NZL,AUS,512800164.09,import_reported
NZL,AUT,12.47,export_mirrored
NZL,BEL,5.09,import_reported
NZL,BRA,28.00,import_reported
NZL,BRB,896.00,import_reported
NZL,BRN,298267.22,import_reported
NZL,CAN,1341.63,import_reported
NZL,CHE,956.22,import_reported
NZL,CHN,22315149.00,import_reported
NZL,COD,942.47,import_reported
NZL,COK,7438766.99,export_mirrored
NZL,COL,17.79,import_reported
NZL,CXR,20318.61,export_mirrored
NZL,CZE,1222.00,import_reported
NZL,DEU,7178.69,export_mirrored
NZL,DNK,15.24,export_mirrored
NZL,FJI,318587.39,import_reported
NZL,FRA,5081.48,import_reported
NZL,FSM,970316.53,export_mirrored
NZL,GBR,58175.81,export_mirrored
NZL,GHA,168.18,import_reported
NZL,GUM,14218.80,export_mirrored
NZL,HND,5241.13,import_reported
NZL,IDN,2102.00,import_reported
NZL,IND,90124155.59,import_reported
NZL,IRL,275.16,import_reported
NZL,IRN,5671.00,import_reported
NZL,ISL,29591.07,import_reported
NZL,ISR,202.33,export_mirrored
NZL,ITA,1974.83,export_mirrored
NZL,JPN,34468229.94,import_reported
NZL,KAZ,75.53,export_mirrored
NZL,KHM,1710293.68,import_reported
NZL,KIR,1415677.51,import_reported
NZL,KOR,82429928.00,import_reported
NZL,MDG,772.28,import_reported
NZL,MDV,6.93,export_mirrored
NZL,MEX,22903.00,import_reported
NZL,MHL,1534459.79,export_mirrored
NZL,MKD,755507.42,import_reported
NZL,MLI,81080.64,import_reported
NZL,MMR,27.72,export_mirrored
NZL,MUS,789.73,import_reported
NZL,MYS,41447551.78,import_reported
NZL,NCL,272120.21,export_mirrored
NZL,NFK,38689.40,export_mirrored
NZL,NGA,2502.06,import_reported
NZL,NIU,2740859.64,export_mirrored
NZL,NLD,12277.45,import_reported
NZL,NOR,198.18,export_mirrored
NZL,NPL,36887.22,import_reported
NZL,NRU,93052.05,export_mirrored
NZL,PAK,5587.05,export_mirrored
NZL,PER,504.60,import_reported
NZL,PHL,2049.00,import_reported
NZL,PLW,319820.00,import_reported
NZL,PNG,891.79,export_mirrored
NZL,POL,693.00,import_reported
NZL,PYF,57129.50,import_reported
NZL,QAT,6288.28,export_mirrored
NZL,RUS,34.65,export_mirrored
NZL,SDN,8583.00,import_reported
NZL,SGP,106101567.32,import_reported
NZL,SLB,536.35,import_reported
NZL,SVN,249.53,import_reported
NZL,SWE,230.35,import_reported
NZL,THA,24859529.73,import_reported
NZL,TON,258221.54,export_mirrored
NZL,TUV,488078.24,export_mirrored
NZL,TZA,1026.91,export_mirrored
NZL,USA,11286.00,import_reported
NZL,VNM,2663.60,export_mirrored
NZL,VUT,521994.79,export_mirrored
NZL,WSM,1317411.12,import_reported
NZL,ZAF,826.95,import_reported
OMN,AGO,205.94,import_reported
OMN,ARE,131504639.81,import_reported
OMN,ARG,105227609.20,import_reported
OMN,AUS,28312532.91,import_reported
OMN,AZE,1824.18,import_reported
OMN,BDI,1407065.46,import_reported
OMN,BEL,1420.70,import_reported
OMN,BGD,726621.52,export_mirrored
OMN,BHR,1601941.43,import_reported
OMN,BRA,5942271.00,import_reported
OMN,CAN,230420.35,import_reported
OMN,CHE,2478519.93,export_mirrored
OMN,CHL,208.06,export_mirrored
OMN,CHN,283144832.00,import_reported
OMN,CMR,2736.59,import_reported
OMN,COD,651328.79,import_reported
OMN,CYP,33635.93,import_reported
OMN,DJI,62526225.84,export_mirrored
OMN,DNK,2.06,import_reported
OMN,DOM,2371.91,export_mirrored
OMN,EGY,23528477.54,import_reported
OMN,ETH,4163015.56,import_reported
OMN,FRA,68459950.76,import_reported
OMN,GBR,22654658.17,import_reported
OMN,GEO,6371.91,export_mirrored
OMN,GRC,19394.02,export_mirrored
OMN,HKG,948826.96,export_mirrored
OMN,IND,2359865233.00,import_reported
OMN,IRN,5347144.00,import_reported
OMN,IRQ,139524601.20,export_mirrored
OMN,JAM,3739.92,export_mirrored
OMN,JOR,24376372.73,import_reported
OMN,JPN,2826196382.00,import_reported
OMN,KEN,41980390.90,import_reported
OMN,KOR,2604378010.00,import_reported
OMN,KWT,8188452.00,import_reported
OMN,LBN,1406580.57,import_reported
OMN,LBR,3843.95,export_mirrored
OMN,LBY,1271373.09,import_reported
OMN,LKA,241807.52,export_mirrored
OMN,MAR,22793354.26,import_reported
OMN,MDG,4597929.65,import_reported
OMN,MDV,1199860.29,import_reported
OMN,MOZ,122008656.80,import_reported
OMN,MRT,11807.54,export_mirrored
OMN,MYS,147435379.37,import_reported
OMN,NGA,52249.67,export_mirrored
OMN,NLD,136937402.40,import_reported
OMN,NPL,1355763.54,import_reported
OMN,NZL,11811644.09,import_reported
OMN,PAK,688870534.03,import_reported
OMN,PHL,69510377.00,import_reported
OMN,PRY,1916724.00,import_reported
OMN,QAT,21120109.62,import_reported
OMN,ROU,13390868.37,import_reported
OMN,RUS,3089.73,export_mirrored
OMN,RWA,23594715.17,import_reported
OMN,SAU,3399894.83,import_reported
OMN,SDN,180471883.00,import_reported
OMN,SGP,314815891.97,import_reported
OMN,SLE,16641.57,import_reported
OMN,SOM,46501444.45,export_mirrored
OMN,SWE,61488960.80,import_reported
OMN,SYC,104877.97,import_reported
OMN,SYR,67287.38,export_mirrored
OMN,TCD,1820.55,export_mirrored
OMN,THA,94916531.37,import_reported
OMN,TUR,748.00,import_reported
OMN,TZA,33767948.41,import_reported
OMN,UGA,9904407.91,import_reported
OMN,UKR,74996.09,export_mirrored
OMN,USA,25888731.00,import_reported
OMN,VNM,39154.74,export_mirrored
OMN,YEM,423093908.10,import_reported
OMN,ZAF,1082975601.14,import_reported
PER,ABW,385.00,export_mirrored
PER,ARE,274.14,export_mirrored
PER,ARG,17462705.43,import_reported
PER,ATG,102.33,import_reported
PER,AUS,45130078.58,import_reported
PER,BEL,257.59,import_reported
PER,BHS,614252.05,export_mirrored
PER,BOL,107925343.90,import_reported
PER,BRA,556322039.00,import_reported
PER,CAF,41030.75,export_mirrored
PER,CAN,13.89,import_reported
PER,CCK,15811.11,export_mirrored
PER,CHL,90987742.36,import_reported
PER,CHN,117713699.00,import_reported
PER,COG,133956.33,export_mirrored
PER,COL,1412195.33,import_reported
PER,CPV,16620.08,export_mirrored
PER,CRI,56752.28,import_reported
PER,CUB,1778979.46,import_reported
PER,CUW,36856.34,export_mirrored
PER,CYM,163800.00,export_mirrored
PER,CYP,203000.00,export_mirrored
PER,DEU,55347.69,export_mirrored
PER,DNK,797300.30,export_mirrored
PER,DOM,193178.27,import_reported
PER,ECU,17944113.95,import_reported
PER,ESP,459424305.65,import_reported
PER,FRA,50469360.75,import_reported
PER,GBR,25321140.28,import_reported
PER,GRC,72309.96,import_reported
PER,GTM,13829644.00,import_reported
PER,GUY,3322.66,import_reported
PER,HKG,1879759.29,export_mirrored
PER,HND,173385.34,import_reported
PER,HTI,427101.74,export_mirrored
PER,IND,1.52,import_reported
PER,IRL,94.48,import_reported
PER,ISL,9982.25,import_reported
PER,ITA,45732.50,export_mirrored
PER,JPN,456664022.00,import_reported
PER,KOR,575475246.00,import_reported
PER,LBR,1360050.00,export_mirrored
PER,MAR,5336.40,import_reported
PER,MEX,61753730.00,import_reported
PER,MHL,5112917.88,export_mirrored
