source,target,weight,data_source
ISL,CHL,6927.11,export_mirrored
ISL,COG,73518.18,export_mirrored
ISL,CPV,30222.29,export_mirrored
ISL,CUB,40891.04,export_mirrored
ISL,CYM,825444.41,export_mirrored
ISL,CYP,1.08,import_reported
ISL,CZE,17490.84,export_mirrored
ISL,DEU,35.72,import_reported
ISL,DNK,709.99,import_reported
ISL,ECU,3793.02,export_mirrored
ISL,ESP,33779.60,export_mirrored
ISL,EST,1858595.07,export_mirrored
ISL,FIN,51306.57,export_mirrored
ISL,FRA,38.97,import_reported
ISL,FRO,3867605.11,export_mirrored
ISL,GBR,1278310.69,import_reported
ISL,GRC,2933204.72,export_mirrored
ISL,GRL,14968020.47,export_mirrored
ISL,HRV,9272.02,export_mirrored
ISL,IND,475931.53,export_mirrored
ISL,IRL,378335.82,export_mirrored
ISL,ITA,1538328.33,export_mirrored
ISL,JPN,82344.72,export_mirrored
ISL,KNA,1647.47,export_mirrored
ISL,LBN,199448.95,export_mirrored
ISL,LBR,289429.47,export_mirrored
ISL,LBY,315634.90,export_mirrored
ISL,LTU,61449.46,export_mirrored
ISL,LUX,217241.23,export_mirrored
ISL,LVA,273209.64,export_mirrored
ISL,MAR,9496.90,export_mirrored
ISL,MDG,155140.99,export_mirrored
ISL,MDV,3978.17,export_mirrored
ISL,MLT,381940.73,export_mirrored
ISL,MMR,186184.32,export_mirrored
ISL,MYS,17169.91,export_mirrored
ISL,NGA,2410.57,export_mirrored
ISL,NLD,5304.75,import_reported
ISL,NOR,13872564.14,export_mirrored
ISL,OMN,132372.26,export_mirrored
ISL,PAK,27186.97,import_reported
ISL,PAN,672495.55,export_mirrored
ISL,PHL,15811.13,export_mirrored
ISL,POL,1479588.77,export_mirrored
ISL,PRT,2446179.71,export_mirrored
ISL,SAU,1491.69,export_mirrored
ISL,SGP,776549.78,export_mirrored
ISL,SLV,5301.07,export_mirrored
ISL,SRB,15.00,import_reported
ISL,SWE,851.66,import_reported
ISL,TCA,36723.06,export_mirrored
ISL,TUR,259222.76,export_mirrored
ISL,UKR,272909.90,export_mirrored
ISL,URY,325245.19,export_mirrored
ISL,USA,31717320.97,export_mirrored
ISL,UZB,6271.00,import_reported
ISL,VGB,88387.24,export_mirrored
ISL,VUT,53599.46,export_mirrored
ISL,YEM,4468.67,export_mirrored
JPN,ALB,41194.55,import_reported
JPN,ARE,9626415.68,export_mirrored
JPN,ARG,972885.77,import_reported
JPN,ARM,524684.93,import_reported
JPN,ATG,23057.26,import_reported
JPN,AUS,1377469761.00,import_reported
JPN,AUT,1374637.25,import_reported
JPN,AZE,627753.52,import_reported
JPN,BEL,862735.55,import_reported
JPN,BFA,486510.30,import_reported
JPN,BGD,140229984.40,export_mirrored
JPN,BGR,464428.39,import_reported
JPN,BHR,1647955.90,export_mirrored
JPN,BHS,2049623.88,export_mirrored
JPN,BIH,39315.80,import_reported
JPN,BLR,555790.79,export_mirrored
JPN,BLZ,15526.09,import_reported
JPN,BOL,946306.00,import_reported
JPN,BRA,6344943.00,import_reported
JPN,BRB,323431.50,import_reported
JPN,BRN,63243.93,export_mirrored
JPN,BTN,6005.30,export_mirrored
JPN,CAN,10710397.80,import_reported
JPN,CHE,749873.21,import_reported
JPN,CHL,473322356.10,import_reported
JPN,CHN,385017709.00,import_reported
JPN,COL,312652.14,export_mirrored
JPN,CRI,384392.01,export_mirrored
JPN,CYP,34149.10,import_reported
JPN,CZE,1476207.00,import_reported
JPN,DEU,4079528.75,import_reported
JPN,DJI,1737.51,export_mirrored
JPN,DNK,2051.93,import_reported
JPN,DOM,50528.07,import_reported
JPN,ECU,160386.04,import_reported
JPN,EGY,1315111.67,import_reported
JPN,ESP,849092.47,import_reported
JPN,EST,48007.54,import_reported
JPN,ETH,16463.37,export_mirrored
JPN,FIN,328945.16,import_reported
JPN,FJI,182199.00,import_reported
JPN,FRA,4505963.93,import_reported
JPN,FSM,108148.24,export_mirrored
JPN,GBR,2899156.24,import_reported
JPN,GEO,1121980.57,import_reported
JPN,GRC,9008.65,import_reported
JPN,GRD,2232.30,import_reported
JPN,GTM,528405.00,import_reported
JPN,GUY,17772.60,import_reported
JPN,HKG,162067196.40,import_reported
JPN,HND,32074.51,export_mirrored
JPN,HRV,1820.00,import_reported
JPN,HUN,205173.00,import_reported
JPN,IDN,93211317.56,export_mirrored
JPN,IND,15323138.98,import_reported
JPN,IRL,104931.37,import_reported
JPN,IRQ,2642919.72,export_mirrored
JPN,ISL,170163.55,import_reported
JPN,ISR,1350000.00,import_reported
JPN,ITA,342558.26,import_reported
JPN,JAM,8086.34,export_mirrored
JPN,JOR,820228.77,export_mirrored
JPN,KAZ,15219410.65,export_mirrored
JPN,KEN,55752.17,export_mirrored
JPN,KGZ,842446.00,import_reported
JPN,KHM,1234568.00,export_mirrored
JPN,KOR,1072420985.00,import_reported
JPN,KWT,100332.76,export_mirrored
JPN,LBN,35681.65,export_mirrored
JPN,LBR,1051991.04,export_mirrored
JPN,LBY,22627.23,export_mirrored
JPN,LKA,2582905.70,import_reported
JPN,LTU,793168.58,export_mirrored
JPN,LUX,509385.00,import_reported
JPN,LVA,260.85,import_reported
JPN,MAC,714365.56,import_reported
JPN,MDA,242336.00,import_reported
JPN,MDG,7974.03,export_mirrored
JPN,MDV,75546.02,import_reported
JPN,MEX,13793061.00,import_reported
JPN,MHL,2203522.07,export_mirrored
JPN,MKD,51179.24,import_reported
JPN,MLT,19916.88,import_reported
JPN,MMR,190365.43,import_reported
JPN,MNE,24762.12,import_reported
JPN,MNG,3186343.16,export_mirrored
JPN,MUS,455239.44,import_reported
JPN,MYS,535754946.88,import_reported
JPN,NCL,5331.44,export_mirrored
JPN,NGA,64480.96,import_reported
JPN,NIC,6685.77,export_mirrored
JPN,NLD,4797621.08,import_reported
JPN,NOR,334139.45,import_reported
JPN,NPL,240350.71,export_mirrored
JPN,NZL,289057692.88,import_reported
JPN,OMN,249890.48,export_mirrored
JPN,PAK,3932988.20,import_reported
JPN,PAN,419769.00,import_reported
JPN,PER,73315852.78,import_reported
JPN,PHL,468069130.00,import_reported
JPN,PLW,5608.91,export_mirrored
JPN,PNG,16485082.01,export_mirrored
JPN,POL,4476047.00,import_reported
JPN,PRT,29247.24,import_reported
JPN,PRY,190799.10,import_reported
JPN,PYF,1087.20,import_reported
JPN,QAT,1022387.36,export_mirrored
JPN,ROU,546174.48,import_reported
JPN,RUS,25137938.89,export_mirrored
JPN,SAU,5296002.53,import_reported
JPN,SGP,886934957.93,export_mirrored
JPN,SLB,3356.10,export_mirrored
JPN,SLV,560157.78,import_reported
JPN,SRB,89013.00,import_reported
JPN,SUR,23146.05,import_reported
JPN,SVK,286212.39,import_reported
JPN,SVN,464070.16,import_reported
JPN,SWE,1561276.12,import_reported
JPN,SWZ,1592.16,export_mirrored
JPN,SYC,6936.81,export_mirrored
JPN,THA,86441952.73,import_reported
JPN,TJK,88626.06,export_mirrored
JPN,TKM,98694.35,export_mirrored
JPN,TLS,33171.19,export_mirrored
JPN,TTO,636896.81,import_reported
JPN,TUR,4906242.00,import_reported
JPN,TZA,31248.70,export_mirrored
JPN,UKR,1210748.84,import_reported
JPN,URY,28639.13,export_mirrored
JPN,USA,353566324.00,import_reported
JPN,UZB,124624.99,import_reported
JPN,VEN,562265.15,export_mirrored
JPN,VNM,42151011.58,export_mirrored
JPN,WSM,14270.02,export_mirrored
JPN,YEM,3234260.03,export_mirrored
JPN,ZAF,2196579.45,import_reported
JPN,ZWE,55613.13,import_reported
KGZ,AFG,43912160.00,export_mirrored
KGZ,ARE,10504034.00,export_mirrored
KGZ,AUT,4285702.75,import_reported
KGZ,AZE,363207.00,export_mirrored
KGZ,BEL,48909.10,import_reported
KGZ,BFA,44.54,import_reported
KGZ,BGD,182590.00,export_mirrored
KGZ,BGR,4238613.40,import_reported
KGZ,BHR,30329.00,export_mirrored
KGZ,BLR,7386.00,export_mirrored
KGZ,BOL,6412.00,export_mirrored
KGZ,CHE,57349.00,export_mirrored
KGZ,CHN,6741681.00,import_reported
KGZ,CYP,6280.00,export_mirrored
KGZ,DEU,224532.25,import_reported
KGZ,EGY,2698045.24,import_reported
KGZ,ESP,383.52,import_reported
KGZ,FRA,252445.00,export_mirrored
KGZ,GBR,73734.00,export_mirrored
KGZ,GEO,695345.00,export_mirrored
KGZ,HKG,236566.00,export_mirrored
KGZ,HRV,2693165.00,export_mirrored
KGZ,HUN,77683.00,export_mirrored
KGZ,IND,1027019.00,export_mirrored
KGZ,IRL,7.58,import_reported
KGZ,IRN,4455.00,export_mirrored
KGZ,ISL,7640.00,export_mirrored
KGZ,ITA,6706343.82,import_reported
KGZ,JOR,55927.00,export_mirrored
KGZ,JPN,9486.00,export_mirrored
KGZ,KAZ,306159.00,export_mirrored
KGZ,KOR,1364381.00,export_mirrored
KGZ,KWT,3965922.00,export_mirrored
KGZ,LBY,10705.00,export_mirrored
KGZ,LTU,5394546.00,import_reported
KGZ,LVA,26463.00,export_mirrored
KGZ,MDA,1455977.00,import_reported
KGZ,MLI,14502.00,export_mirrored
KGZ,MMR,10458.18,import_reported
KGZ,MNG,269810.00,export_mirrored
KGZ,NGA,114766.00,export_mirrored
KGZ,NLD,6.00,export_mirrored
KGZ,NOR,7970.00,export_mirrored
KGZ,OMN,28800.00,export_mirrored
KGZ,PAK,903574.00,export_mirrored
KGZ,POL,800185.00,import_reported
KGZ,QAT,53399.00,export_mirrored
KGZ,ROU,15002747.88,import_reported
KGZ,RUS,3914833.00,export_mirrored
KGZ,SAU,2868304.00,export_mirrored
KGZ,SDN,8900.00,export_mirrored
KGZ,SGP,12853.00,export_mirrored
KGZ,SMR,10163.00,export_mirrored
KGZ,SRB,3780981.00,import_reported
KGZ,SVN,833961.37,import_reported
KGZ,SWE,38399.00,export_mirrored
KGZ,THA,78920.00,export_mirrored
KGZ,TJK,25171.00,export_mirrored
KGZ,TKM,182004.00,export_mirrored
KGZ,TUR,108629333.00,import_reported
KGZ,USA,19253.00,export_mirrored
KGZ,UZB,111225312.97,import_reported
KGZ,VNM,439544.00,export_mirrored
KGZ,ZAF,294506.33,import_reported
LVA,ARE,175112.92,export_mirrored
LVA,ARG,502573.06,export_mirrored
LVA,ARM,43835.33,export_mirrored
LVA,ATG,7586249.86,export_mirrored
LVA,AUT,2263.26,import_reported
LVA,AZE,1865822.01,import_reported
LVA,BEL,2589326.28,import_reported
LVA,BFA,25868024.11,import_reported
LVA,BGD,36361.49,export_mirrored
LVA,BGR,151.56,import_reported
LVA,BHS,57244.94,export_mirrored
LVA,BIH,5512744.97,import_reported
LVA,BLR,235877.76,export_mirrored
LVA,BRB,19244.72,export_mirrored
LVA,CHE,486.12,import_reported
LVA,CHN,400.48,export_mirrored
LVA,CMR,10.82,export_mirrored
LVA,COL,25682.72,export_mirrored
LVA,CYP,10907250.72,export_mirrored
LVA,CZE,1449789.00,import_reported
LVA,DEU,7915637.72,import_reported
LVA,DNK,93444.16,import_reported
LVA,ECU,10.00,import_reported
LVA,EGY,338768.85,export_mirrored
LVA,ESP,427952.67,export_mirrored
LVA,EST,39197296.99,import_reported
LVA,FIN,300581.38,import_reported
LVA,FRA,2279.49,import_reported
LVA,GBR,93718.49,import_reported
LVA,GEO,130353.02,import_reported
LVA,GIB,15813.58,export_mirrored
LVA,GRC,256423.51,import_reported
LVA,HKG,40463.71,export_mirrored
LVA,HRV,166.00,import_reported
LVA,HUN,1465599.00,import_reported
LVA,IND,1037.23,import_reported
LVA,IRL,58594.67,import_reported
LVA,ISL,84.29,import_reported
LVA,ISR,688000.00,import_reported
LVA,ITA,48033.88,import_reported
LVA,JPN,1902.67,import_reported
LVA,KAZ,31935.63,export_mirrored
LVA,KGZ,235670.00,import_reported
LVA,KNA,112683.38,export_mirrored
LVA,KOR,245.00,import_reported
LVA,LBN,123756.13,export_mirrored
LVA,LBR,68443.25,export_mirrored
LVA,LBY,102371.54,export_mirrored
LVA,LTU,199647386.00,import_reported
LVA,LUX,10200.35,export_mirrored
LVA,MAR,32830452.39,export_mirrored
LVA,MDA,2043944.00,import_reported
LVA,MDV,437.43,import_reported
LVA,MHL,58514.57,export_mirrored
LVA,MLI,93489.53,export_mirrored
LVA,MLT,526714.47,export_mirrored
LVA,MNE,125870.72,import_reported
LVA,MUS,6025.61,export_mirrored
LVA,NGA,230435284.60,import_reported
LVA,NLD,834074.81,import_reported
LVA,NOR,5742.32,import_reported
LVA,PAN,17817.06,export_mirrored
LVA,PER,175598.91,export_mirrored
LVA,POL,53891485.00,import_reported
LVA,PRT,662447.15,export_mirrored
LVA,PYF,46.54,export_mirrored
LVA,ROU,14659.45,import_reported
LVA,SAU,226.22,export_mirrored
LVA,SEN,9773867.41,export_mirrored
LVA,SGP,24012.61,export_mirrored
LVA,SSD,1607.34,export_mirrored
LVA,SVK,1266031.05,import_reported
LVA,SVN,165.38,import_reported
LVA,SWE,121503.03,import_reported
LVA,TGO,9584.29,import_reported
LVA,THA,30.49,import_reported
LVA,TJK,73346.43,export_mirrored
LVA,TKM,859.41,export_mirrored
LVA,TUN,43187602.72,export_mirrored
LVA,TUR,3149.00,import_reported
LVA,UKR,11270431.22,import_reported
LVA,USA,162290.00,import_reported
LVA,UZB,446976.99,import_reported
LVA,VCT,6126.27,export_mirrored
MDA,AUT,1.08,import_reported
MDA,BEL,407.30,import_reported
MDA,BGR,2836810.35,import_reported
MDA,BLR,326202.00,export_mirrored
MDA,DEU,25111.23,import_reported
MDA,GBR,19000.00,export_mirrored
MDA,HUN,2.00,import_reported
MDA,KNA,2725.00,export_mirrored
MDA,LKA,450244.80,import_reported
MDA,LTU,50893.00,export_mirrored
MDA,NLD,349.61,import_reported
MDA,POL,22.00,import_reported
MDA,PRT,1718.00,export_mirrored
MDA,ROU,669395.01,import_reported
MDA,UKR,1246691.77,import_reported
MDA,ZWE,777496.94,import_reported
MDV,BEL,945.94,import_reported
MDV,CAN,167.23,import_reported
MDV,IND,288577.76,import_reported
MDV,MUS,14779578.84,import_reported
MEX,ARG,203769.28,import_reported
MEX,AUS,295855.53,import_reported
MEX,AUT,2688.63,import_reported
MEX,BEL,4075.47,import_reported
MEX,BFA,1184531.52,import_reported
MEX,BGR,682.03,import_reported
MEX,BIH,90.60,import_reported
MEX,BLZ,1703859.61,import_reported
MEX,BOL,6265163.00,import_reported
MEX,BRA,1816816.00,import_reported
MEX,BRB,166571.50,import_reported
MEX,CAN,47807503.77,import_reported
MEX,CHE,746.22,import_reported
MEX,CHL,1515661.58,import_reported
MEX,CHN,585081936.00,import_reported
MEX,COL,22960237.00,export_mirrored
MEX,CRI,12672613.00,export_mirrored
MEX,CUB,400827.00,export_mirrored
MEX,CZE,7183.00,import_reported
MEX,DEU,729572080.71,import_reported
MEX,DNK,305.32,import_reported
MEX,DOM,23512582.47,import_reported
MEX,ECU,1530479.25,import_reported
MEX,EGY,92371.21,import_reported
MEX,ESP,4283950140.07,import_reported
MEX,EST,55.11,import_reported
MEX,FIN,6.49,import_reported
MEX,FJI,122.56,import_reported
MEX,FRA,977144.94,import_reported
MEX,GRC,194.83,import_reported
MEX,GRD,9014.51,import_reported
MEX,GTM,21136286.00,import_reported
MEX,GUY,386142.33,import_reported
MEX,HND,8479733.00,export_mirrored
MEX,IND,1673034624.42,import_reported
MEX,IRL,74.68,import_reported
MEX,ISR,4000.00,import_reported
MEX,ITA,338032447.50,import_reported
MEX,JAM,308677.00,export_mirrored
MEX,JPN,61938202.27,import_reported
MEX,KOR,2035487809.00,import_reported
MEX,MDA,1401.00,import_reported
MEX,MLT,340.95,import_reported
MEX,MYS,200840.92,import_reported
MEX,NIC,9877789.00,export_mirrored
MEX,NLD,55977915.10,import_reported
MEX,NOR,373632.52,import_reported
MEX,NZL,952.61,import_reported
MEX,PAN,24286645.00,import_reported
MEX,PER,35648147.80,import_reported
MEX,PHL,9851.00,import_reported
MEX,POL,246750.00,import_reported
MEX,PRT,461435.95,import_reported
MEX,PRY,905771.59,import_reported
MEX,SAU,24618.13,import_reported
MEX,SLV,11517845.50,import_reported
MEX,SVK,6460.15,import_reported
MEX,SVN,2106.10,import_reported
MEX,SWE,1419.43,import_reported
MEX,THA,9189.93,import_reported
MEX,TTO,15805669.92,import_reported
MEX,TUR,247.00,import_reported
MEX,URY,48692.00,export_mirrored
MEX,USA,16813222135.00,import_reported
MEX,VEN,7339193.00,export_mirrored
MEX,ZAF,1653.99,import_reported
MMR,CHN,1396244501.00,import_reported
MMR,HKG,697057.00,export_mirrored
MMR,IND,19986.32,import_reported
MMR,MYS,9691.00,export_mirrored
MMR,NLD,81.18,import_reported
MMR,PAK,1394509.00,export_mirrored
MMR,PHL,2088.00,import_reported
MMR,SGP,41228.00,export_mirrored
MMR,THA,1835495270.51,import_reported
NGA,ALB,2745434.02,import_reported
NGA,ARE,112895041.30,export_mirrored
NGA,ARG,31246221.09,import_reported
NGA,AUS,132613468.80,import_reported
NGA,BEL,181999566.08,import_reported
NGA,BEN,4059509.67,export_mirrored
NGA,BFA,19733073.24,import_reported
NGA,BGD,127336042.20,export_mirrored
NGA,BGR,309871.71,import_reported
NGA,BIH,15209.06,import_reported
NGA,BRA,580155459.00,import_reported
NGA,CAN,1600192871.12,import_reported
NGA,CHE,585807298.90,import_reported
NGA,CHN,1752895113.00,import_reported
NGA,CIV,1904667109.38,export_mirrored
NGA,COL,71457670.01,export_mirrored
NGA,CZE,57.00,import_reported
NGA,DEU,1602401766.85,import_reported
NGA,DNK,9223803.88,import_reported
NGA,DOM,103638.70,import_reported
NGA,EGY,154180000.00,import_reported
NGA,ESP,5567670551.55,import_reported
NGA,FRA,4648166397.90,import_reported
NGA,GBR,1475061226.45,import_reported
NGA,GHA,3529021.85,export_mirrored
NGA,GIB,293090145.30,export_mirrored
NGA,GRC,160094599.42,import_reported
NGA,HKG,53893541.97,import_reported
NGA,HRV,252598153.00,import_reported
NGA,HUN,3.00,import_reported
NGA,IDN,2828927151.69,export_mirrored
NGA,IND,4947725492.48,import_reported
NGA,IRL,8.66,import_reported
NGA,ISL,35371304.00,import_reported
NGA,ISR,74797784.91,export_mirrored
NGA,ITA,1950325767.15,import_reported
NGA,JAM,79477912.72,export_mirrored
NGA,JPN,359722211.20,import_reported
NGA,KOR,1466991216.00,import_reported
NGA,KWT,290129629.80,export_mirrored
NGA,LTU,31875439.00,import_reported
NGA,LUX,43.98,import_reported
NGA,MYS,132505613.24,import_reported
NGA,NER,1042977.81,export_mirrored
NGA,NLD,2229630742.40,import_reported
NGA,NOR,273462133.97,import_reported
NGA,PAK,350161979.70,import_reported
NGA,PER,724680028.40,import_reported
NGA,PHL,260119440.00,import_reported
NGA,POL,409715825.00,import_reported
NGA,PRT,1201148509.30,import_reported
NGA,SEN,642920312.93,export_mirrored
NGA,SGP,321355064.40,export_mirrored
NGA,SRB,253356.00,import_reported
NGA,SWE,791555351.75,import_reported
NGA,TCD,302927.27,export_mirrored
NGA,TGO,84140505.89,import_reported
NGA,THA,1026821951.20,import_reported
NGA,TUR,50149251.00,import_reported
NGA,URY,489643643.10,export_mirrored
NGA,USA,5420103136.00,import_reported
NGA,VNM,167215984.60,export_mirrored
NGA,ZAF,2498469304.68,import_reported
NOR,AGO,219778.01,export_mirrored
NOR,ARE,157339.30,export_mirrored
NOR,ARG,617.36,export_mirrored
NOR,AUS,5287528.72,import_reported
NOR,AUT,85326015.10,import_reported
NOR,AZE,386.87,import_reported
NOR,BEL,6721960665.66,import_reported
NOR,BFA,14589395.56,import_reported
NOR,BGR,482387252.30,import_reported
NOR,BIH,15196.34,import_reported
NOR,BRA,40845.00,import_reported
NOR,CAN,52609070.22,import_reported
NOR,CHE,16827.93,import_reported
NOR,CHL,3562.59,export_mirrored
NOR,CHN,1593542889.00,import_reported
NOR,CIV,32719638.77,export_mirrored
NOR,CUW,739.17,export_mirrored
NOR,CYP,17990.60,export_mirrored
NOR,CZE,1942583455.00,import_reported
NOR,DEU,9538292294.63,import_reported
NOR,DNK,1368793717.75,import_reported
NOR,DOM,19778930.15,export_mirrored
NOR,DZA,9115.07,export_mirrored
NOR,ECU,50593722.15,export_mirrored
NOR,EGY,27675.38,export_mirrored
NOR,ESP,739056477.59,import_reported
NOR,EST,167138759.13,import_reported
NOR,FIN,4805491606.47,import_reported
NOR,FRA,2624282152.46,import_reported
NOR,FRO,146074408.50,export_mirrored
NOR,GBR,24960959010.07,import_reported
NOR,GHA,955.35,export_mirrored
NOR,GNQ,6720.84,export_mirrored
NOR,GRC,900809603.01,import_reported
NOR,GRL,3164.02,export_mirrored
NOR,GUY,65226.44,import_reported
NOR,HKG,10776.75,import_reported
NOR,HRV,84807288.00,import_reported
NOR,HUN,562.00,import_reported
NOR,IDN,46550066.89,export_mirrored
NOR,IND,7941573.12,import_reported
NOR,IRL,9719539.49,import_reported
NOR,ISL,503038947.96,import_reported
NOR,ITA,2771901691.97,import_reported
NOR,JPN,53763.62,import_reported
NOR,KOR,176443277.00,import_reported
NOR,KWT,3945.16,export_mirrored
NOR,LTU,2003814718.00,import_reported
NOR,LVA,670181.84,import_reported
NOR,MAR,12243548.96,export_mirrored
NOR,MEX,952.09,export_mirrored
NOR,MKD,14522.81,import_reported
NOR,MLT,87.67,import_reported
NOR,MYS,18989140.36,import_reported
NOR,NGA,693643257.80,import_reported
NOR,NLD,6029788616.50,import_reported
NOR,NZL,302.00,import_reported
NOR,PAK,1315.08,import_reported
NOR,PAN,141.00,import_reported
NOR,PER,1330.06,import_reported
NOR,PHL,3929.62,export_mirrored
NOR,POL,4685448203.00,import_reported
NOR,PRT,389663751.03,import_reported
NOR,QAT,32879.81,export_mirrored
NOR,ROU,359653671.51,import_reported
NOR,RUS,223504.94,export_mirrored
NOR,SAU,83169.87,import_reported
NOR,SEN,15945.06,export_mirrored
NOR,SGP,49144036.43,export_mirrored
NOR,SLV,68.84,import_reported
NOR,SRB,122075.00,import_reported
NOR,SVK,76622702.12,import_reported
NOR,SVN,255556.33,import_reported
NOR,SWE,6417384694.90,import_reported
NOR,TGO,4025.62,import_reported
NOR,THA,642.92,import_reported
NOR,TTO,2074.93,import_reported
NOR,TUR,25322184.00,import_reported
NOR,UKR,24032935.52,import_reported
NOR,USA,1651737806.00,import_reported
NOR,VNM,428.82,export_mirrored
NOR,ZAF,7231.83,import_reported
NZL,ARE,256089.61,export_mirrored
NZL,ARG,261.13,import_reported
NZL,ARM,46.25,import_reported
NZL,ASM,1115299.09,export_mirrored
NZL,AUS,186976699.79,import_reported
NZL,BEL,393.42,import_reported
NZL,BGR,1808.79,import_reported
NZL,BRA,50.00,import_reported
NZL,CAN,5819.51,import_reported
NZL,CHL,737.15,export_mirrored
NZL,CHN,61800267.00,import_reported
NZL,COK,8737814.56,export_mirrored
NZL,DEU,35315.44,export_mirrored
NZL,DNK,130.83,import_reported
NZL,ESP,889.70,import_reported
NZL,FJI,525204.78,import_reported
NZL,FRA,15334.08,import_reported
NZL,FSM,25688.30,export_mirrored
NZL,GBR,11090.01,import_reported
NZL,GHA,133.15,export_mirrored
NZL,GIN,1135.38,export_mirrored
NZL,HKG,1212.24,export_mirrored
NZL,IDN,6332786.47,export_mirrored
NZL,IND,57629024.05,import_reported
NZL,IRL,154.78,import_reported
NZL,ITA,2909.87,export_mirrored
NZL,JPN,82040522.53,import_reported
NZL,KIR,138408.18,export_mirrored
NZL,KOR,213060874.00,import_reported
NZL,LKA,0.63,import_reported
NZL,LVA,24.89,import_reported
NZL,MAC,77.47,export_mirrored
NZL,MEX,80.49,export_mirrored
NZL,MHL,1673818.93,export_mirrored
NZL,MNG,25.42,export_mirrored
NZL,MUS,151.38,import_reported
NZL,MYS,14930244.01,import_reported
NZL,NCL,124335.15,export_mirrored
NZL,NFK,25002.60,export_mirrored
NZL,NIU,3661246.39,export_mirrored
NZL,NLD,3102.10,import_reported
NZL,NOR,1513.64,export_mirrored
NZL,NPL,25464.98,export_mirrored
NZL,NRU,71985.35,export_mirrored
NZL,PCN,1041600.98,export_mirrored
NZL,PHL,86.00,import_reported
NZL,PNG,787520.07,export_mirrored
NZL,POL,401.00,import_reported
NZL,PYF,77061.28,export_mirrored
NZL,QAT,503.54,export_mirrored
NZL,SEN,132.54,export_mirrored
NZL,SGP,243069979.56,export_mirrored
NZL,SLB,1954.24,export_mirrored
NZL,SWE,94.63,import_reported
NZL,THA,85397757.54,import_reported
NZL,TON,653054.25,export_mirrored
NZL,TUV,1253888.84,export_mirrored
NZL,UKR,3285.11,import_reported
NZL,USA,5635.75,export_mirrored
NZL,VNM,43959.11,export_mirrored
NZL,VUT,1546349.38,export_mirrored
NZL,WLF,126937.57,export_mirrored
NZL,WSM,1332565.43,export_mirrored
NZL,ZAF,157.17,import_reported
PHL,ARE,39128455.00,export_mirrored
PHL,AUS,6437664.00,export_mirrored
PHL,AUT,30935.52,import_reported
PHL,BEL,830.79,import_reported
PHL,BHR,5537385.00,export_mirrored
PHL,BRA,28.00,export_mirrored
PHL,BRN,77405504.00,export_mirrored
PHL,CAN,164292.10,import_reported
PHL,CHL,3449.72,import_reported
PHL,CHN,463334989.00,export_mirrored
PHL,CZE,115.00,import_reported
PHL,DEU,7099.33,import_reported
PHL,DNK,461.09,import_reported
PHL,FIN,12.99,import_reported
PHL,FRA,16802.88,import_reported
PHL,FSM,3450.00,export_mirrored
PHL,GBR,293270.00,export_mirrored
PHL,GTM,2598.00,import_reported
PHL,GUM,1279203.00,export_mirrored
PHL,HKG,6856.12,import_reported
PHL,HRV,11.00,import_reported
PHL,HUN,78900.00,import_reported
PHL,IDN,100352.00,export_mirrored
PHL,IND,38525.39,import_reported
PHL,IRL,1.08,import_reported
PHL,JPN,366105.25,import_reported
PHL,KHM,77835.00,export_mirrored
PHL,KOR,116666611.00,import_reported
PHL,KWT,5389905.00,export_mirrored
PHL,LKA,4137.00,export_mirrored
PHL,MAC,33790.00,export_mirrored
PHL,MDV,16955.00,export_mirrored
PHL,MMR,157612.55,import_reported
PHL,MYS,56842876.80,import_reported
PHL,NCL,31956.00,export_mirrored
PHL,NLD,772.82,import_reported
PHL,NZL,8998.32,import_reported
PHL,OMN,5283109.00,export_mirrored
PHL,PLW,315486.00,export_mirrored
PHL,PNG,21765.00,export_mirrored
PHL,QAT,22057245.00,export_mirrored
PHL,SAU,15536051.00,export_mirrored
PHL,SGP,28405025.00,export_mirrored
PHL,SLV,441.69,import_reported
PHL,THA,89840748.58,import_reported
PHL,TUR,10374197.00,export_mirrored
PHL,USA,70868.00,import_reported
PHL,VNM,5009679.00,export_mirrored
SUR,CHN,2100.00,export_mirrored
SUR,FRA,6543196.62,import_reported
SUR,GTM,13323.00,import_reported
SUR,GUY,108289659.60,import_reported
SUR,IND,23524.09,import_reported
SUR,NLD,467.59,import_reported
SUR,SVN,334.30,import_reported
SUR,TTO,28605.11,import_reported
SUR,USA,6861.00,import_reported
TGO,ARE,425402.83,export_mirrored
TGO,BEL,1305.36,import_reported
TGO,BEN,1528425.46,export_mirrored
TGO,BFA,4007197.92,import_reported
TGO,CHE,1022070.70,export_mirrored
TGO,CIV,1824141.07,export_mirrored
TGO,CMR,158881.17,export_mirrored
TGO,DEU,99866.44,export_mirrored
TGO,ESP,915.69,import_reported
TGO,FRA,5032641.60,import_reported
TGO,GBR,4704.09,export_mirrored
TGO,GHA,18810378.30,export_mirrored
TGO,GMB,1679376.61,export_mirrored
TGO,IND,1514.06,export_mirrored
TGO,MAR,10499.10,export_mirrored
TGO,MHL,30166.38,export_mirrored
TGO,MLI,6785786.98,export_mirrored
TGO,MOZ,7987.35,export_mirrored
TGO,NER,4712.54,export_mirrored
TGO,NGA,76861919.70,import_reported
TGO,NLD,6057.00,import_reported
TGO,PAN,46278.39,export_mirrored
TGO,PRY,2334726.88,import_reported
TGO,SEN,671.51,export_mirrored
