source,target,weight,data_source
USA,JPN,9592197183.70,import_reported
USA,KAZ,5465509.51,import_reported
USA,KEN,30986109.51,import_reported
USA,KGZ,541868.00,import_reported
USA,KHM,1309804.72,import_reported
USA,KIR,15436.00,export_mirrored
USA,KNA,35217330.00,export_mirrored
USA,KOR,15488684153.00,import_reported
USA,KWT,4166757.00,import_reported
USA,LAO,299354.67,import_reported
USA,LBN,824431941.35,import_reported
USA,LBR,135596.11,import_reported
USA,LBY,2138714.00,import_reported
USA,LCA,41814113.16,import_reported
USA,LKA,18728199.94,import_reported
USA,LTU,56793138.00,import_reported
USA,LUX,117968.15,import_reported
USA,LVA,67618.50,import_reported
USA,MAC,239670.64,import_reported
USA,MAR,1424467431.70,import_reported
USA,MDA,97392.00,import_reported
USA,MDG,15260.95,import_reported
USA,MDV,129635.08,import_reported
USA,MEX,7929824177.00,import_reported
USA,MHL,1706467.00,export_mirrored
USA,MKD,6925892.08,import_reported
USA,MLI,13283578.62,import_reported
USA,MLT,63089688.83,import_reported
USA,MMR,2206141.33,import_reported
USA,MNE,38557.32,import_reported
USA,MNG,2086667.19,import_reported
USA,MOZ,146877.61,import_reported
USA,MRT,845617.61,import_reported
USA,MSR,5015625.10,import_reported
USA,MUS,17807807.94,import_reported
USA,MWI,10805.91,import_reported
USA,MYS,173719523.54,import_reported
USA,NCL,712088.00,export_mirrored
USA,NER,6106368.54,import_reported
USA,NGA,265587213.50,import_reported
USA,NIC,654478684.92,import_reported
USA,NLD,4957365758.38,import_reported
USA,NOR,660623537.93,import_reported
USA,NPL,578728.10,import_reported
USA,NZL,15976364.75,import_reported
USA,OMN,595825.69,import_reported
USA,PAK,160274184.51,import_reported
USA,PAN,698873245.00,import_reported
USA,PER,3642979689.15,import_reported
USA,PHL,87258785.00,import_reported
USA,PLW,4000.00,export_mirrored
USA,PNG,130597.08,import_reported
USA,POL,431074750.00,import_reported
USA,PRT,499368987.82,import_reported
USA,PRY,516849053.00,import_reported
USA,PSE,671922.81,import_reported
USA,PYF,564091.07,import_reported
USA,QAT,4054304.54,import_reported
USA,ROU,97880591.75,import_reported
USA,RUS,25225239.85,import_reported
USA,RWA,650438.55,import_reported
USA,SAU,44962955.68,import_reported
USA,SEN,25097841.74,import_reported
USA,SGP,2208224168.38,import_reported
USA,SLB,10168.00,export_mirrored
USA,SLE,78170.00,export_mirrored
USA,SLV,1297791848.58,import_reported
USA,SOM,97341.00,export_mirrored
USA,SRB,530290.00,import_reported
USA,STP,739355.99,import_reported
USA,SUR,22492278.62,import_reported
USA,SVK,90952374.40,import_reported
USA,SVN,49914795.29,import_reported
USA,SWE,354378453.57,import_reported
USA,SWZ,6510.59,import_reported
USA,SXM,10584908.00,export_mirrored
USA,SYC,3566.71,import_reported
USA,TCA,24867197.00,export_mirrored
USA,TCD,22648.00,export_mirrored
USA,TGO,28176607.72,import_reported
USA,THA,2116067453.86,import_reported
USA,TJK,12349.00,import_reported
USA,TKM,236560.00,export_mirrored
USA,TON,15228.00,export_mirrored
USA,TTO,746974639.99,import_reported
USA,TUN,27772803.18,import_reported
USA,TUR,647414204.00,import_reported
USA,TZA,27947700.51,import_reported
USA,UGA,1756688.51,import_reported
USA,UKR,989290867.41,import_reported
USA,URY,273530439.64,import_reported
USA,UZB,662742.99,import_reported
USA,VCT,15138299.14,import_reported
USA,VEN,322562853.00,export_mirrored
USA,VGB,88696520.00,export_mirrored
USA,VNM,190841659.25,import_reported
USA,WSM,610676.76,import_reported
USA,YEM,746087.75,import_reported
USA,ZAF,265065471.66,import_reported
USA,ZMB,1072660.32,import_reported
USA,ZWE,6755.86,import_reported
VEN,BEL,55684554.58,import_reported
VEN,BFA,1495615.38,import_reported
VEN,CHN,4554385117.00,import_reported
VEN,COL,76068.01,import_reported
VEN,CUB,1751199775.48,import_reported
VEN,DEU,248342693.00,import_reported
VEN,DOM,3200458.41,import_reported
VEN,ESP,833123840.32,import_reported
VEN,FRA,21247.45,import_reported
VEN,GBR,40545597.07,import_reported
VEN,GRD,13737.41,import_reported
VEN,GTM,78392.00,import_reported
VEN,GUY,9324823.24,import_reported
VEN,IND,5662814445.14,import_reported
VEN,ITA,151304422.58,import_reported
VEN,MAR,8322561.55,import_reported
VEN,MYS,612238971.09,import_reported
VEN,NIC,30763500.39,import_reported
VEN,NLD,67466893.22,import_reported
VEN,PAN,1005.00,import_reported
VEN,SGP,385005756.10,import_reported
VEN,SUR,2610096.98,import_reported
VEN,SWE,353487600.30,import_reported
VEN,TTO,618.57,import_reported
VEN,USA,1693135813.00,import_reported
YEM,ARE,3697531.44,import_reported
YEM,AUS,87927231.29,import_reported
YEM,AUT,48653623.45,import_reported
YEM,CAN,110.79,import_reported
YEM,CHN,861225776.00,import_reported
YEM,DEU,30832487.56,import_reported
YEM,ERI,3196.80,export_mirrored
YEM,MYS,40766266.68,import_reported
YEM,OMN,52257.47,import_reported
AFG,ARE,965.36,import_reported
AFG,CHL,482.75,import_reported
AFG,CYP,677374.06,import_reported
AFG,ESP,34860.05,import_reported
AFG,JOR,3199.84,export_mirrored
AFG,MLI,76184.87,import_reported
AFG,PAK,91170500.23,import_reported
AFG,UZB,12180.00,import_reported
ARE,AFG,42636770.56,export_mirrored
ARE,AGO,59427427.87,import_reported
ARE,ALB,129392.96,export_mirrored
ARE,ARG,168892298.30,import_reported
ARE,ARM,50880.49,import_reported
ARE,ASM,17609.26,export_mirrored
ARE,AUS,1445870876.83,import_reported
ARE,AUT,149739.31,import_reported
ARE,AZE,1248020.06,import_reported
ARE,BDI,31005059.43,import_reported
ARE,BEL,6430139.51,import_reported
ARE,BEN,12409461.06,import_reported
ARE,BFA,16604682.77,import_reported
ARE,BGD,37256773.89,export_mirrored
ARE,BHR,27853648.95,import_reported
ARE,BHS,2704.75,export_mirrored
ARE,BLR,2327800.00,import_reported
ARE,BOL,163504.33,import_reported
ARE,BRA,438727684.00,import_reported
ARE,BRB,24276.00,import_reported
ARE,BRN,249283810.14,import_reported
ARE,BWA,809995.05,import_reported
ARE,CAF,819146.50,import_reported
ARE,CAN,1385963.36,import_reported
ARE,CHE,2269.01,export_mirrored
ARE,CHL,388931.22,import_reported
ARE,CHN,10591666359.00,import_reported
ARE,CIV,7410246.74,import_reported
ARE,CMR,27694356.52,import_reported
ARE,COD,94526186.71,import_reported
ARE,COG,1286586.47,import_reported
ARE,COL,519727.07,import_reported
ARE,COM,9283490.34,import_reported
ARE,CPV,184130.81,import_reported
ARE,CRI,26468.30,import_reported
ARE,CUB,266.68,export_mirrored
ARE,CUW,52919.68,export_mirrored
ARE,CYM,42089.78,export_mirrored
ARE,CYP,70920.65,import_reported
ARE,CZE,2239.00,import_reported
ARE,DEU,739738.03,import_reported
ARE,DJI,333322154.09,export_mirrored
ARE,DNK,365863229.80,import_reported
ARE,DOM,126678.13,export_mirrored
ARE,DZA,16862061.46,export_mirrored
ARE,ECU,446509.50,import_reported
ARE,EGY,505343809.72,import_reported
ARE,ERI,4183286.81,export_mirrored
ARE,ESP,277903301.20,import_reported
ARE,EST,7895894.62,import_reported
ARE,ETH,137375551.66,import_reported
ARE,FIN,127.62,import_reported
ARE,FJI,1055263.72,import_reported
ARE,FRA,1343598238.32,import_reported
ARE,GAB,561998.58,import_reported
ARE,GBR,967873877.09,import_reported
ARE,GEO,450198.17,import_reported
ARE,GHA,17682286.80,import_reported
ARE,GIN,15764989.91,export_mirrored
ARE,GMB,953463.53,import_reported
ARE,GNB,386527.41,export_mirrored
ARE,GNQ,1159077.55,export_mirrored
ARE,GRC,36766.92,import_reported
ARE,GTM,234431.00,import_reported
ARE,GUM,360.96,export_mirrored
ARE,GUY,337556.93,import_reported
ARE,HKG,37154426.36,import_reported
ARE,HND,44207.68,import_reported
ARE,HUN,1638.00,import_reported
ARE,IDN,1331326520.00,import_reported
ARE,IND,14393550065.30,import_reported
ARE,IRL,44959329.51,import_reported
ARE,IRN,204311945.00,import_reported
ARE,IRQ,2578906970.88,export_mirrored
ARE,ISL,12378.05,import_reported
ARE,ITA,464753287.50,import_reported
ARE,JAM,85494.27,import_reported
ARE,JOR,8996034.28,import_reported
ARE,JPN,3482866650.00,import_reported
ARE,KAZ,450326.96,import_reported
ARE,KEN,1346620046.79,import_reported
ARE,KGZ,111705.00,import_reported
ARE,KHM,4048384.55,import_reported
ARE,KOR,8507176417.00,import_reported
ARE,KWT,84134735.00,import_reported
ARE,LBN,51546251.10,import_reported
ARE,LBR,2817534.22,import_reported
ARE,LBY,10186664.00,import_reported
ARE,LKA,1139490024.67,import_reported
ARE,LSO,25400.31,import_reported
ARE,LTU,82718.00,import_reported
ARE,LUX,246.49,import_reported
ARE,LVA,331.36,import_reported
ARE,MAR,161621811.50,import_reported
ARE,MDA,9245.18,export_mirrored
ARE,MDG,300548593.60,import_reported
ARE,MDV,318620734.72,import_reported
ARE,MEX,8583141.00,import_reported
ARE,MKD,39336.83,import_reported
ARE,MLI,15761713.90,import_reported
ARE,MLT,11134858.87,import_reported
ARE,MMR,23057818.85,import_reported
ARE,MNG,76276.21,import_reported
ARE,MOZ,517453293.27,import_reported
ARE,MRT,442328117.81,import_reported
ARE,MUS,371681467.20,import_reported
ARE,MWI,95987530.18,import_reported
ARE,MYS,2330904364.00,import_reported
ARE,NER,550763.72,import_reported
ARE,NGA,9461898.59,import_reported
ARE,NLD,598286495.58,import_reported
ARE,NOR,22081.43,import_reported
ARE,NPL,8991040.15,import_reported
ARE,NZL,1662312612.78,import_reported
ARE,OMN,121223788.84,import_reported
ARE,PAK,5505442304.85,import_reported
ARE,PAN,50653.00,import_reported
ARE,PER,1759528.34,import_reported
ARE,PHL,1142740729.00,import_reported
ARE,PNG,437508.04,import_reported
ARE,POL,27.00,import_reported
ARE,PRT,26670329.62,import_reported
ARE,PRY,72342894.00,import_reported
ARE,PSE,1278941.73,import_reported
ARE,PYF,131805.01,export_mirrored
ARE,ROU,72515.11,import_reported
ARE,RUS,789046.49,import_reported
ARE,RWA,133121509.55,import_reported
ARE,SAU,842129832.86,import_reported
ARE,SDN,52357907.55,export_mirrored
ARE,SEN,16773130.99,import_reported
ARE,SGP,10279054374.08,import_reported
ARE,SLE,1120265.05,export_mirrored
ARE,SLV,76122.80,import_reported
ARE,SOM,30121734.39,export_mirrored
ARE,SRB,154405.00,import_reported
ARE,SSD,31278.42,export_mirrored
ARE,STP,171414.54,import_reported
ARE,SUR,442450.31,import_reported
ARE,SVN,65378.28,import_reported
ARE,SWE,27166052.66,import_reported
ARE,SWZ,22611797.06,import_reported
ARE,SYC,228194495.60,import_reported
ARE,SYR,7728624.45,export_mirrored
ARE,TCD,12894903.09,export_mirrored
ARE,TGO,2365743.41,import_reported
ARE,THA,6672200429.30,import_reported
ARE,TJK,1132132.00,import_reported
ARE,TKM,6383062.42,export_mirrored
ARE,TTO,263684.21,import_reported
ARE,TUN,1279998.77,import_reported
ARE,TUR,248157552.00,import_reported
ARE,TZA,700513218.40,import_reported
ARE,UGA,648492384.25,import_reported
ARE,UKR,381468.85,import_reported
ARE,URY,130418.08,import_reported
ARE,USA,758509259.00,import_reported
ARE,UZB,513435.99,import_reported
ARE,VEN,2544960.75,export_mirrored
ARE,VNM,41314113.97,import_reported
ARE,WLF,261.40,export_mirrored
ARE,WSM,107425.99,export_mirrored
ARE,YEM,1059634112.00,import_reported
ARE,ZAF,1772306353.96,import_reported
ARE,ZMB,675154373.80,import_reported
ARE,ZWE,1062130.32,import_reported
CHL,ARG,364712.84,import_reported
CHL,AUS,3059.83,import_reported
CHL,AUT,255.29,import_reported
CHL,BEL,78.52,import_reported
CHL,BFA,20676.41,import_reported
CHL,BHS,2819148.00,export_mirrored
CHL,BLR,200.00,import_reported
CHL,BOL,263450553.50,import_reported
CHL,BRA,43181.00,import_reported
CHL,CHE,562.49,export_mirrored
CHL,COL,3228923.71,import_reported
CHL,CRI,61584.51,import_reported
CHL,CUB,2998342.23,import_reported
CHL,DEU,416.41,export_mirrored
CHL,DOM,64219.49,import_reported
CHL,ECU,129294.93,import_reported
CHL,ESP,435.92,import_reported
CHL,FRA,386.50,export_mirrored
CHL,GRC,125864.81,export_mirrored
CHL,GTM,14320.01,export_mirrored
CHL,HND,18533.77,import_reported
CHL,ISR,787000.00,import_reported
CHL,KEN,56951149.01,import_reported
CHL,KOR,23.00,import_reported
CHL,MEX,4042.59,export_mirrored
CHL,MOZ,5152085.58,import_reported
CHL,NLD,2296.13,import_reported
CHL,NZL,1858.60,import_reported
CHL,PAN,5257.00,import_reported
CHL,PER,20637418.18,import_reported
CHL,PRY,4519328.00,import_reported
CHL,SAU,19473.99,export_mirrored
CHL,SGP,10671729.78,export_mirrored
CHL,SWE,105.73,import_reported
CHL,UGA,5271942.53,import_reported
CHL,URY,1116793.65,import_reported
CHL,USA,21208829.00,import_reported
CHL,VEN,12264.24,export_mirrored
CHL,ZAF,1396483.83,import_reported
CYP,AGO,318.09,import_reported
CYP,ARE,20143096.54,import_reported
CYP,AUS,23652.70,import_reported
CYP,BEL,1496963.41,import_reported
CYP,BGR,131379738.30,import_reported
CYP,BLR,587600.00,import_reported
CYP,BRA,439542.00,import_reported
CYP,CHE,22.14,import_reported
CYP,CHL,185253.06,import_reported
CYP,EGY,30169973.43,import_reported
CYP,FRA,2895.39,import_reported
CYP,GBR,13.46,export_mirrored
CYP,GEO,77689.14,import_reported
CYP,GRC,1159270.10,import_reported
CYP,HRV,16900.00,import_reported
CYP,HUN,27482197.00,import_reported
CYP,IDN,2074.00,import_reported
CYP,IND,2442608.27,import_reported
CYP,IRN,2647.00,import_reported
CYP,ISL,9179.21,import_reported
CYP,ISR,22783000.00,import_reported
CYP,ITA,77480378.14,import_reported
CYP,JOR,3487.57,export_mirrored
CYP,KOR,41024893.00,import_reported
CYP,LBN,48512641.56,import_reported
CYP,LBY,345584709.00,import_reported
CYP,MKD,373.75,import_reported
CYP,MNE,3117.25,import_reported
CYP,MWI,134254.11,import_reported
CYP,NLD,1865452.82,import_reported
CYP,PER,14182.05,import_reported
CYP,PHL,306748.00,import_reported
CYP,PNG,3328.96,import_reported
CYP,POL,90084.00,import_reported
CYP,PSE,72519.00,import_reported
CYP,ROU,32502.37,import_reported
CYP,SGP,23608096.34,import_reported
CYP,SVK,725.42,import_reported
CYP,TUN,16994014.05,export_mirrored
CYP,TZA,200897.00,import_reported
CYP,USA,5809752.00,import_reported
CYP,ZMB,375209.66,import_reported
ESP,AFG,1512848.64,export_mirrored
ESP,AGO,1204220.98,import_reported
ESP,ALB,6084378.97,import_reported
ESP,AND,58079309.44,import_reported
ESP,ARE,2424455.96,import_reported
ESP,ARG,744232.25,import_reported
ESP,ARM,13479.42,import_reported
ESP,ATG,447.79,export_mirrored
ESP,AUS,5758479.04,import_reported
ESP,AUT,133458722.83,import_reported
ESP,AZE,872157.77,import_reported
ESP,BEL,176099874.86,import_reported
ESP,BEN,1978090.86,import_reported
ESP,BES,13296444.60,export_mirrored
ESP,BFA,3002176.03,import_reported
ESP,BGD,1865991.10,export_mirrored
ESP,BGR,1467885.53,import_reported
ESP,BHR,82371.64,import_reported
ESP,BHS,80052041.84,export_mirrored
ESP,BIH,404514.08,import_reported
ESP,BLR,1760400.00,import_reported
ESP,BOL,43093278.98,import_reported
ESP,BRA,525014507.00,import_reported
ESP,BRN,1972.07,export_mirrored
ESP,BWA,2763.76,import_reported
ESP,CAF,145324.87,import_reported
ESP,CAN,187124682.56,import_reported
ESP,CHE,2187287.67,import_reported
ESP,CHL,5785428.74,import_reported
ESP,CHN,19948339.00,import_reported
ESP,CIV,1431071.47,import_reported
ESP,CMR,2744456.55,import_reported
ESP,COD,9053.96,import_reported
ESP,COG,121.16,import_reported
ESP,COL,6372293.51,import_reported
ESP,COM,16484.31,export_mirrored
ESP,CPV,9137778.78,import_reported
ESP,CRI,3318353.68,import_reported
ESP,CUB,16427105.12,import_reported
ESP,CYP,81116179.89,import_reported
ESP,CZE,2219653.00,import_reported
ESP,DEU,72170244.05,import_reported
ESP,DJI,3201208.01,export_mirrored
ESP,DNK,2254039.23,import_reported
ESP,DOM,39895890.53,import_reported
ESP,DZA,21514988.48,export_mirrored
ESP,ECU,1061125.96,import_reported
ESP,EGY,83431812.60,import_reported
ESP,EST,186693.05,import_reported
ESP,ETH,14837.73,import_reported
ESP,FIN,1523527.85,import_reported
ESP,FRA,1510054483.27,import_reported
ESP,GAB,1493341.81,import_reported
ESP,GBR,94809565.62,import_reported
ESP,GEO,237199.85,import_reported
ESP,GHA,1189375.83,import_reported
ESP,GIB,1313227939.04,export_mirrored
ESP,GIN,13685355.74,export_mirrored
ESP,GMB,2563.75,import_reported
ESP,GNB,778454.47,export_mirrored
ESP,GNQ,1327726.79,export_mirrored
ESP,GRC,163356207.80,import_reported
ESP,GTM,5077203.00,import_reported
ESP,HKG,48950.63,import_reported
ESP,HND,673219.59,import_reported
ESP,HRV,20241437.00,import_reported
ESP,HUN,971204.00,import_reported
ESP,IDN,551237.00,import_reported
ESP,IND,69209672.12,import_reported
ESP,IOT,6433879.39,export_mirrored
ESP,IRL,1195778.42,import_reported
ESP,IRN,129022.00,import_reported
ESP,IRQ,1404201.19,export_mirrored
ESP,ISL,15900527.82,import_reported
ESP,ISR,65030000.00,import_reported
ESP,ITA,774109632.53,import_reported
ESP,JAM,799106.66,import_reported
ESP,JOR,3887154.34,import_reported
ESP,JPN,108473405.50,import_reported
ESP,KAZ,185651.93,import_reported
ESP,KEN,866413.18,import_reported
ESP,KGZ,70000.02,export_mirrored
ESP,KHM,29200.00,import_reported
ESP,KOR,56050169.00,import_reported
ESP,KWT,623881.00,import_reported
ESP,LBN,151274499.30,import_reported
ESP,LBR,1253.45,import_reported
ESP,LBY,55145078.00,import_reported
ESP,LKA,4273.98,import_reported
ESP,LTU,1017091.00,import_reported
ESP,LUX,857840.47,import_reported
ESP,LVA,7326.96,import_reported
ESP,MAC,2274.96,import_reported
ESP,MAR,1321157144.09,import_reported
ESP,MDA,464838.00,import_reported
ESP,MDV,2881.70,import_reported
ESP,MEX,51442238.00,import_reported
ESP,MHL,12793.20,export_mirrored
ESP,MKD,434822.81,import_reported
ESP,MLI,323612.67,import_reported
ESP,MLT,135358513.98,import_reported
ESP,MMR,600003.68,import_reported
ESP,MNE,1818928.92,import_reported
ESP,MNG,806.76,import_reported
ESP,MOZ,7748132.30,import_reported
ESP,MRT,264762030.50,import_reported
ESP,MUS,152947.60,import_reported
ESP,MYS,10430947.13,import_reported
ESP,NCL,7123.69,export_mirrored
ESP,NGA,187600375.40,import_reported
ESP,NIC,824043.61,import_reported
ESP,NLD,1048772759.74,import_reported
ESP,NOR,16521410.95,import_reported
ESP,NZL,717430.67,import_reported
ESP,OMN,8874959.11,export_mirrored
ESP,PAK,3481400.63,import_reported
ESP,PAN,2211485.00,import_reported
ESP,PER,12468075.85,import_reported
ESP,PHL,552852.00,import_reported
ESP,POL,13408954.00,import_reported
ESP,PRK,11755.65,export_mirrored
ESP,PRT,1046647237.97,import_reported
ESP,PRY,1026223.00,import_reported
ESP,PSE,16010.30,import_reported
ESP,PYF,10685.85,import_reported
ESP,QAT,416156.78,import_reported
ESP,ROU,6072976.31,import_reported
ESP,RUS,16256470.60,import_reported
ESP,RWA,23949.11,import_reported
ESP,SAU,918915.71,import_reported
ESP,SEN,140591488.58,import_reported
ESP,SGP,1139663.29,import_reported
ESP,SLE,5419615.51,export_mirrored
ESP,SLV,2174866.15,import_reported
ESP,SMR,859.76,export_mirrored
ESP,SRB,773970.00,import_reported
ESP,STP,18.64,import_reported
ESP,SVK,733821.46,import_reported
ESP,SVN,23011539.15,import_reported
ESP,SWE,14657103.87,import_reported
ESP,SYC,803445.02,import_reported
ESP,SYR,50939.05,export_mirrored
ESP,TCD,148769.44,export_mirrored
ESP,THA,1783372.18,import_reported
ESP,TTO,9347913.86,import_reported
ESP,TUN,39693548.45,import_reported
ESP,TUR,102787671.00,import_reported
ESP,TZA,3605.55,import_reported
ESP,UGA,1298.50,import_reported
ESP,UKR,10800627.43,import_reported
ESP,URY,880987.32,import_reported
ESP,USA,1470714096.00,import_reported
ESP,UZB,1637110.98,import_reported
ESP,VCT,110931.55,import_reported
ESP,VEN,251583410.50,export_mirrored
ESP,VNM,2291742.08,import_reported
ESP,YEM,80457.72,import_reported
ESP,ZAF,9565756.92,import_reported
ESP,ZWE,722.65,import_reported
MLI,AUS,66183.22,import_reported
