source,target,weight,data_source
SGP,POL,34168.00,import_reported
SGP,PRY,362710280.17,import_reported
SGP,PYF,42052659.38,import_reported
SGP,QAT,24729347.31,import_reported
SGP,ROU,114.83,import_reported
SGP,RUS,17713911.24,export_mirrored
SGP,RWA,25192503.67,import_reported
SGP,SAU,135804574.23,import_reported
SGP,SDN,216215.42,export_mirrored
SGP,SEN,20972545.34,import_reported
SGP,SLB,74688452.48,export_mirrored
SGP,SLE,599486.46,export_mirrored
SGP,SLV,10141284.32,import_reported
SGP,SOM,848.65,export_mirrored
SGP,SRB,35.00,import_reported
SGP,SUR,11632.45,import_reported
SGP,SVK,1044.62,import_reported
SGP,SWE,1312108.95,import_reported
SGP,SWZ,720701.42,import_reported
SGP,SYC,91287.57,import_reported
SGP,SYR,56446.57,export_mirrored
SGP,TCD,1056447.53,export_mirrored
SGP,TGO,168630.65,import_reported
SGP,THA,997559763.24,import_reported
SGP,TJK,80697.00,import_reported
SGP,TLS,65746192.48,import_reported
SGP,TON,607754.59,export_mirrored
SGP,TTO,63456.00,import_reported
SGP,TUN,136640.22,import_reported
SGP,TUR,10762863.00,import_reported
SGP,TZA,56785132.38,import_reported
SGP,UGA,7636932.80,import_reported
SGP,UKR,187259.40,import_reported
SGP,USA,1718385076.00,import_reported
SGP,UZB,14365.00,import_reported
SGP,VCT,14365.17,import_reported
SGP,VEN,33154.50,export_mirrored
SGP,VNM,1660163385.33,import_reported
SGP,VUT,18876835.56,export_mirrored
SGP,WLF,132105.90,export_mirrored
SGP,WSM,84549307.19,import_reported
SGP,YEM,241999.03,export_mirrored
SGP,ZAF,794245456.50,import_reported
SGP,ZMB,26921169.63,import_reported
SGP,ZWE,1135492458.00,import_reported
TUR,ABW,19582.00,export_mirrored
TUR,AFG,315189.00,export_mirrored
TUR,AGO,623510.31,import_reported
TUR,ALB,139972.92,import_reported
TUR,ARE,54823775.76,import_reported
TUR,ARG,86233897.29,import_reported
TUR,ARM,10297442.69,import_reported
TUR,ATG,3340264.00,export_mirrored
TUR,AUS,236827.40,import_reported
TUR,AUT,208256.16,import_reported
TUR,AZE,35406436.06,import_reported
TUR,BEL,145800695.86,import_reported
TUR,BEN,234213.96,import_reported
TUR,BFA,1292986.29,import_reported
TUR,BGD,3203253.00,export_mirrored
TUR,BGR,389205427.82,import_reported
TUR,BHR,4756150.81,import_reported
TUR,BHS,1061.00,import_reported
TUR,BIH,2095631.22,import_reported
TUR,BLM,232224.00,export_mirrored
TUR,BLR,5895977.00,export_mirrored
TUR,BLZ,4087738.00,export_mirrored
TUR,BOL,28638.00,import_reported
TUR,BRA,851485.00,import_reported
TUR,BRB,4166921.00,export_mirrored
TUR,BRN,10.00,export_mirrored
TUR,CAF,33224.38,import_reported
TUR,CAN,12255592.93,import_reported
TUR,CCK,72638.00,export_mirrored
TUR,CHE,43829.97,import_reported
TUR,CHL,2017505.47,import_reported
TUR,CHN,25417018.00,import_reported
TUR,CIV,1265439.40,import_reported
TUR,CMR,9115943.65,import_reported
TUR,COD,2157512.54,import_reported
TUR,COG,39.97,import_reported
TUR,COK,1259403.00,export_mirrored
TUR,COL,47350.59,import_reported
TUR,COM,4716071.00,export_mirrored
TUR,CPV,13760.31,import_reported
TUR,CRI,5.00,export_mirrored
TUR,CUB,25505.00,export_mirrored
TUR,CYM,15692493.00,export_mirrored
TUR,CYP,6038465.17,import_reported
TUR,CZE,1298377.00,import_reported
TUR,DEU,116068713.32,import_reported
TUR,DJI,81986688.00,export_mirrored
TUR,DMA,107510.00,export_mirrored
TUR,DNK,95749.80,import_reported
TUR,DOM,6757.97,import_reported
TUR,DZA,34414516.00,export_mirrored
TUR,ECU,64814.60,import_reported
TUR,EGY,107522483.44,import_reported
TUR,ERI,595607.00,export_mirrored
TUR,ESP,337626264.32,import_reported
TUR,EST,9730.99,import_reported
TUR,ETH,11159.08,import_reported
TUR,FIN,270185.95,import_reported
TUR,FJI,27526.94,import_reported
TUR,FRA,195471910.80,import_reported
TUR,FRO,291289.00,export_mirrored
TUR,GAB,35704.61,import_reported
TUR,GBR,439333776.69,import_reported
TUR,GEO,43031260.43,import_reported
TUR,GHA,2090431.49,import_reported
TUR,GIB,42115945.00,export_mirrored
TUR,GIN,3921577.00,export_mirrored
TUR,GMB,672689.76,import_reported
TUR,GNB,849086.00,export_mirrored
TUR,GNQ,906348.00,export_mirrored
TUR,GRC,259182340.65,import_reported
TUR,GRD,43665.93,import_reported
TUR,GTM,19779.00,import_reported
TUR,GUY,392948.00,export_mirrored
TUR,HKG,32813180.00,export_mirrored
TUR,HND,345633.00,export_mirrored
TUR,HRV,1527409.00,import_reported
TUR,HTI,25667.00,export_mirrored
TUR,HUN,1676129.00,import_reported
TUR,IDN,62407888.00,import_reported
TUR,IND,1488420230.95,import_reported
TUR,IOT,103094.00,export_mirrored
TUR,IRL,53229371.57,import_reported
TUR,IRN,3888842.00,import_reported
TUR,IRQ,90834826.00,export_mirrored
TUR,ISL,33096.09,import_reported
TUR,ISR,24022000.00,import_reported
TUR,ITA,395885351.23,import_reported
TUR,JAM,1364091.00,export_mirrored
TUR,JOR,1175638.86,import_reported
TUR,JPN,86951.80,import_reported
TUR,KAZ,30037406.11,import_reported
TUR,KEN,37943991.74,import_reported
TUR,KGZ,6690171.00,import_reported
TUR,KHM,36276.00,import_reported
TUR,KNA,3621026.00,export_mirrored
TUR,KOR,5116041.00,import_reported
TUR,KWT,1284684.87,import_reported
TUR,LBN,1255986581.00,import_reported
TUR,LBR,490087.83,import_reported
TUR,LBY,64431925.00,export_mirrored
TUR,LKA,28242.96,import_reported
TUR,LTU,11451.00,import_reported
TUR,LUX,4975.66,import_reported
TUR,LVA,173394.99,import_reported
TUR,MAR,174198031.00,import_reported
TUR,MDA,63257668.00,import_reported
TUR,MDG,505987.05,import_reported
TUR,MDV,312325.61,import_reported
TUR,MEX,316597.00,import_reported
TUR,MHL,106593724.00,export_mirrored
TUR,MKD,9679238.87,import_reported
TUR,MLI,2349199.00,export_mirrored
TUR,MLT,266848.84,import_reported
TUR,MMR,22344.00,import_reported
TUR,MNE,520934.45,import_reported
TUR,MNG,607372.81,import_reported
TUR,MNP,44450.00,export_mirrored
TUR,MOZ,302769.00,import_reported
TUR,MRT,567357.68,import_reported
TUR,MUS,411707.10,import_reported
TUR,MYS,116214551.11,import_reported
TUR,NCL,200532.00,export_mirrored
TUR,NER,71342.95,import_reported
TUR,NGA,55250491.77,import_reported
TUR,NIC,64810.25,import_reported
TUR,NIU,63789.00,export_mirrored
TUR,NLD,155098232.72,import_reported
TUR,NOR,387102.83,import_reported
TUR,NPL,38829.23,import_reported
TUR,NZL,10696.92,import_reported
TUR,OMN,47650907.60,import_reported
TUR,PAK,3051879.56,import_reported
TUR,PAN,42337.00,import_reported
TUR,PER,1266210.39,import_reported
TUR,PHL,61498.00,import_reported
TUR,PLW,5523918.00,export_mirrored
TUR,PNG,3.00,export_mirrored
TUR,POL,5335690.00,import_reported
TUR,PRT,287800.30,import_reported
TUR,PRY,11128.66,import_reported
TUR,PSE,5356318.08,import_reported
TUR,QAT,8320449.03,import_reported
TUR,ROU,1186940325.05,import_reported
TUR,RUS,288615731.00,export_mirrored
TUR,RWA,256146.41,import_reported
TUR,SAU,1807773.82,import_reported
TUR,SDN,5909882.00,export_mirrored
TUR,SEN,42952636.20,import_reported
TUR,SGP,85690150.96,import_reported
TUR,SGS,90199.00,export_mirrored
TUR,SHN,17281.00,export_mirrored
TUR,SLE,6199607.00,export_mirrored
TUR,SMR,31791.00,export_mirrored
TUR,SOM,1199922.00,export_mirrored
TUR,SRB,86106973.00,import_reported
TUR,SSD,94553.00,export_mirrored
TUR,STP,9121.83,import_reported
TUR,SUR,96667.80,import_reported
TUR,SVK,67093.94,import_reported
TUR,SVN,138259704.73,import_reported
TUR,SWE,270212.78,import_reported
TUR,SWZ,1544.49,import_reported
TUR,SYC,180.11,import_reported
TUR,SYR,134876673.00,export_mirrored
TUR,TCD,1293.00,export_mirrored
TUR,TGO,293392.97,import_reported
TUR,THA,78096.72,import_reported
TUR,TJK,1230594.00,import_reported
TUR,TKM,10480197.00,export_mirrored
TUR,TLS,6901182.00,export_mirrored
TUR,TTO,42668.75,import_reported
TUR,TUN,133605784.79,import_reported
TUR,TUV,164614.00,export_mirrored
TUR,TZA,791756.85,import_reported
TUR,UGA,25000021.20,import_reported
TUR,UKR,340007234.67,import_reported
TUR,URY,1418.47,import_reported
TUR,USA,1164926415.00,import_reported
TUR,UZB,16611300.98,import_reported
TUR,VCT,8270943.00,export_mirrored
TUR,VEN,14579129.00,export_mirrored
TUR,VGB,1627517.00,export_mirrored
TUR,VNM,115261.66,import_reported
TUR,VUT,3415567.00,export_mirrored
TUR,YEM,6574973.00,export_mirrored
TUR,ZAF,1156268774.00,import_reported
TUR,ZMB,1466.00,export_mirrored
TUR,ZWE,64908.00,export_mirrored
UZB,AFG,67774336.97,export_mirrored
UZB,ARE,1422795.57,import_reported
UZB,AUT,514616.99,export_mirrored
UZB,AZE,391187.93,import_reported
UZB,BEL,13563.00,export_mirrored
UZB,BGD,27327.00,export_mirrored
UZB,BGR,56545.69,import_reported
UZB,BLR,130643.60,export_mirrored
UZB,CHE,18061.00,export_mirrored
UZB,CHN,1070444663.00,import_reported
UZB,CYP,11730.00,export_mirrored
UZB,DEU,1104393.00,export_mirrored
UZB,EGY,171123.00,export_mirrored
UZB,ESP,16492.00,export_mirrored
UZB,EST,4625961.00,export_mirrored
UZB,FIN,4.21,import_reported
UZB,FRA,203000.00,export_mirrored
UZB,GAB,27641.00,export_mirrored
UZB,GBR,980081.00,export_mirrored
UZB,GEO,146014.00,import_reported
UZB,HUN,42068.00,export_mirrored
UZB,IRL,1917310.80,export_mirrored
UZB,IRN,264309.00,import_reported
UZB,IRQ,5090.00,export_mirrored
UZB,ISR,79990.00,export_mirrored
UZB,KAZ,1783291.74,import_reported
UZB,KGZ,15924785.00,import_reported
UZB,KOR,25313.00,import_reported
UZB,KWT,210490.00,export_mirrored
UZB,LTU,2353308.00,import_reported
UZB,LUX,7244.00,export_mirrored
UZB,LVA,319388.60,import_reported
UZB,MDA,7737.00,export_mirrored
UZB,MLT,41356.00,export_mirrored
UZB,MNG,140719.00,export_mirrored
UZB,MYS,8724.00,export_mirrored
UZB,PAK,608541.70,import_reported
UZB,POL,207075.00,import_reported
UZB,RUS,47811814.59,export_mirrored
UZB,SAU,24490.00,export_mirrored
UZB,SRB,9909.00,export_mirrored
UZB,TJK,64137960.00,import_reported
UZB,TKM,587761.99,export_mirrored
UZB,TUR,5.00,import_reported
UZB,UKR,2736729.22,import_reported
UZB,USA,905606.80,export_mirrored
UZB,VGB,31540.00,export_mirrored
UZB,ZAF,33.20,import_reported
AGO,ARE,105891686.90,export_mirrored
AGO,AUS,37072616.89,import_reported
AGO,BEL,26777135.13,import_reported
AGO,BFA,8005332.92,import_reported
AGO,BRA,785240050.00,import_reported
AGO,CAN,43251428.78,import_reported
AGO,CHE,18034858.93,import_reported
AGO,CHL,390115917.80,import_reported
AGO,CHN,478581494.00,import_reported
AGO,CMR,6713772.86,import_reported
AGO,COD,15222007.26,import_reported
AGO,COG,2914.49,import_reported
AGO,CPV,22351836.65,import_reported
AGO,DEU,114359180.50,import_reported
AGO,ESP,2063158727.30,import_reported
AGO,FRA,3910459059.32,import_reported
AGO,GBR,1453309457.00,import_reported
AGO,GHA,7394409.66,import_reported
AGO,GIB,112325475.70,export_mirrored
AGO,GRC,63.18,import_reported
AGO,IDN,867664661.00,import_reported
AGO,IND,3702558188.10,import_reported
AGO,ITA,1594462189.29,import_reported
AGO,JPN,160525526.55,import_reported
AGO,KWT,1060.94,import_reported
AGO,MWI,97587393.80,export_mirrored
AGO,MYS,92304616.20,import_reported
AGO,NLD,4879361010.96,import_reported
AGO,NOR,447.42,import_reported
AGO,PAK,44860508.83,import_reported
AGO,PHL,19310798.00,import_reported
AGO,PRT,625055651.15,import_reported
AGO,SGP,417920711.34,import_reported
AGO,STP,25323022.30,import_reported
AGO,SWE,9883578.54,import_reported
AGO,TGO,28971902.48,export_mirrored
AGO,THA,1744143946.50,import_reported
AGO,TUR,108175127.20,export_mirrored
AGO,USA,1500417076.00,import_reported
AGO,VNM,30791831.98,import_reported
AGO,ZAF,453970795.90,import_reported
AUS,AGO,3534.13,import_reported
AUS,ARE,126496589.31,import_reported
AUS,ARG,244824664.40,import_reported
AUS,ARM,502.80,import_reported
AUS,ATA,5621463.40,export_mirrored
AUS,AUT,150832388.49,import_reported
AUS,BEL,464336433.69,import_reported
AUS,BGD,62074842.97,export_mirrored
AUS,BHR,19017.34,import_reported
AUS,BIH,6412087.98,import_reported
AUS,BRA,2370317645.00,import_reported
AUS,BRN,367791326.12,import_reported
AUS,BWA,1098.59,import_reported
AUS,CAN,56022.22,import_reported
AUS,CCK,250469.52,export_mirrored
AUS,CHE,3846478.95,import_reported
AUS,CHL,656701252.42,import_reported
AUS,CHN,1967493293.00,import_reported
AUS,CIV,61366.61,import_reported
AUS,COD,538951.56,import_reported
AUS,COL,566676.27,import_reported
AUS,CRI,1710.02,import_reported
AUS,CXR,24619245.30,export_mirrored
AUS,CZE,102366975.00,import_reported
AUS,DEU,2250928991.97,import_reported
AUS,DJI,15226.84,export_mirrored
AUS,DNK,1639207.61,import_reported
AUS,ECU,28480.90,import_reported
AUS,EGY,438617.41,import_reported
AUS,ESP,541466095.02,import_reported
AUS,EST,464.45,import_reported
AUS,FIN,275705217.05,import_reported
AUS,FJI,35953111.52,import_reported
AUS,FRA,1065349163.52,import_reported
AUS,GBR,328935631.37,import_reported
AUS,GHA,732223.77,import_reported
AUS,GIN,25431.02,export_mirrored
AUS,GRC,11637.24,import_reported
AUS,GTM,282.00,import_reported
AUS,HKG,81990225.05,import_reported
AUS,HUN,143850.00,import_reported
AUS,IDN,2582348120.00,import_reported
AUS,IND,15907192111.03,import_reported
AUS,IRL,1184.68,import_reported
AUS,ISR,4632.15,export_mirrored
AUS,ITA,492728404.10,import_reported
AUS,JPN,494496221.90,import_reported
AUS,KAZ,22665.13,import_reported
AUS,KEN,6841801.80,import_reported
AUS,KGZ,927.00,import_reported
AUS,KHM,72663387.33,import_reported
AUS,KIR,122602.73,export_mirrored
AUS,KOR,30012118745.00,import_reported
AUS,KWT,9019.63,import_reported
AUS,LAO,5093901.76,import_reported
AUS,LBN,169.00,import_reported
AUS,LKA,2104611.50,import_reported
AUS,LTU,8732.27,export_mirrored
AUS,MAR,45581581.56,import_reported
AUS,MDA,229.00,import_reported
AUS,MDG,4865.72,import_reported
AUS,MDV,220.01,import_reported
AUS,MEX,13761.00,import_reported
AUS,MHL,107812.88,export_mirrored
AUS,MLI,43356.14,export_mirrored
AUS,MLT,48.55,export_mirrored
AUS,MMR,284875.20,import_reported
AUS,MNG,42240.78,import_reported
AUS,MOZ,1112.53,import_reported
AUS,MRT,389.29,import_reported
AUS,MUS,8773.21,import_reported
AUS,MYS,4392985508.65,import_reported
AUS,NCL,377350972.42,export_mirrored
AUS,NFK,8155.85,export_mirrored
AUS,NGA,835.75,import_reported
AUS,NIC,95.00,import_reported
AUS,NLD,183752539.92,import_reported
AUS,NOR,228431.61,import_reported
AUS,NPL,38476420.36,import_reported
AUS,NRU,204918.00,export_mirrored
AUS,NZL,91161760.95,import_reported
AUS,OMN,37022.11,import_reported
AUS,PAK,19934228.77,import_reported
AUS,PAN,154.00,import_reported
AUS,PER,16621.13,import_reported
AUS,PHL,126289524.00,import_reported
AUS,PNG,15310158.23,export_mirrored
AUS,POL,1128809049.00,import_reported
AUS,PRT,446854.87,import_reported
AUS,PYF,16403267.13,import_reported
AUS,ROU,5045.56,export_mirrored
AUS,RUS,54526.56,export_mirrored
AUS,SAU,25227427.10,import_reported
AUS,SDN,82197.35,export_mirrored
AUS,SEN,10774430.83,export_mirrored
AUS,SGP,4294351712.65,import_reported
AUS,SLB,1128509.47,export_mirrored
AUS,SLV,1066.91,import_reported
AUS,SVK,5737.01,import_reported
AUS,SVN,1038.05,import_reported
AUS,SWE,455530095.89,import_reported
AUS,SYC,207.63,import_reported
AUS,THA,3820887373.21,import_reported
AUS,TLS,3382583.17,import_reported
AUS,TON,65179.52,export_mirrored
AUS,TTO,130.10,import_reported
AUS,TUR,1060869583.00,import_reported
AUS,TZA,3510.51,import_reported
AUS,UGA,1358500.00,import_reported
AUS,UKR,199490852.80,import_reported
AUS,URY,61349737.35,export_mirrored
AUS,USA,91224425.00,import_reported
AUS,VNM,4294199409.63,import_reported
AUS,VUT,1059724.40,export_mirrored
AUS,WSM,3394790.14,import_reported
AUS,ZAF,202790921.95,import_reported
AUS,ZMB,58883.34,import_reported
AUS,ZWE,763.54,import_reported
BFA,ABW,258442.62,export_mirrored
BFA,ARE,15.39,export_mirrored
BFA,AUT,13186.51,export_mirrored
BFA,BEL,918115.15,export_mirrored
BFA,BEN,270.99,import_reported
BFA,BGR,5471.80,export_mirrored
BFA,BLR,470125.88,export_mirrored
BFA,BWA,1039.80,import_reported
BFA,CAN,27653.95,export_mirrored
BFA,CHE,638.29,export_mirrored
BFA,CHN,4846.11,export_mirrored
BFA,CIV,19444.36,import_reported
BFA,DEU,210.61,import_reported
BFA,DZA,39035.34,export_mirrored
BFA,EGY,28351.63,export_mirrored
BFA,ESP,88343.31,export_mirrored
BFA,ETH,7118488.57,export_mirrored
BFA,FJI,2754.06,export_mirrored
BFA,FRA,691.85,import_reported
BFA,GAB,145831.91,export_mirrored
BFA,GBR,17690.74,export_mirrored
BFA,GHA,300720.77,import_reported
BFA,IRL,2256.68,import_reported
BFA,ISL,165089.68,export_mirrored
BFA,ITA,2028.64,export_mirrored
BFA,KEN,45081.50,export_mirrored
BFA,LBY,8478.85,export_mirrored
BFA,MAR,7.09,import_reported
BFA,MLI,483294.50,export_mirrored
BFA,MLT,14486.96,export_mirrored
BFA,MOZ,678989.76,import_reported
BFA,NER,6031.64,import_reported
BFA,NGA,122338.49,export_mirrored
BFA,NLD,67.39,import_reported
BFA,RUS,83144.03,export_mirrored
BFA,SAU,76300.54,export_mirrored
BFA,SEN,1236113.47,export_mirrored
BFA,SMR,13703.85,export_mirrored
BFA,TCA,138950.32,export_mirrored
BFA,TCD,3267.33,export_mirrored
BFA,TGO,80527.17,import_reported
BFA,TUN,503267.16,export_mirrored
BFA,TUR,6789649.03,export_mirrored
BFA,UKR,562046.29,export_mirrored
BFA,USA,2664605.34,export_mirrored
BFA,ZAF,19.08,import_reported
BRA,ABW,2016.00,export_mirrored
BRA,AGO,44680.04,import_reported
BRA,ARE,46539.43,import_reported
BRA,ARG,426466532.49,import_reported
BRA,ATG,41253466.00,export_mirrored
BRA,AUS,48886.19,import_reported
BRA,AUT,16837.19,import_reported
BRA,BEL,33878.40,import_reported
BRA,BES,73533830.00,export_mirrored
BRA,BFA,2279981.00,export_mirrored
BRA,BGD,4089828.00,export_mirrored
BRA,BGR,402964.00,export_mirrored
BRA,BHR,618.00,export_mirrored
BRA,BHS,283404189.00,export_mirrored
BRA,BLZ,214577.83,import_reported
BRA,BMU,908992.00,export_mirrored
BRA,BOL,60483919.00,import_reported
BRA,BRB,13203214.00,export_mirrored
BRA,CAF,27985742.00,export_mirrored
BRA,CAN,119685.08,import_reported
BRA,CHE,2654.62,import_reported
BRA,CHL,3790699099.24,import_reported
BRA,CHN,8987116.00,import_reported
BRA,CMR,236500.00,export_mirrored
BRA,COD,367.66,import_reported
BRA,COG,837.74,import_reported
BRA,COK,736746.00,export_mirrored
BRA,COL,12108426.56,import_reported
BRA,COM,654581.00,export_mirrored
BRA,CPV,102913.00,export_mirrored
BRA,CRI,749801.80,import_reported
BRA,CUB,13089.00,export_mirrored
BRA,CYM,7317855.00,export_mirrored
BRA,CYP,88596075.00,export_mirrored
BRA,CZE,4014135.00,import_reported
BRA,DEU,214933612.08,import_reported
BRA,DMA,76259.00,export_mirrored
BRA,DNK,1243.98,import_reported
BRA,DOM,330599.15,import_reported
BRA,ECU,408184.50,import_reported
BRA,EGY,1637153.00,export_mirrored
BRA,ESP,3953833628.71,import_reported
BRA,ETH,25669019.00,export_mirrored
BRA,FJI,9527.00,export_mirrored
BRA,FRA,582462609.99,import_reported
BRA,GAB,22985.00,export_mirrored
BRA,GBR,2585058.00,import_reported
BRA,GEO,897663.00,export_mirrored
BRA,GHA,1567.22,import_reported
BRA,GIB,118398224.00,export_mirrored
BRA,GMB,13169.00,export_mirrored
BRA,GRC,25775854.63,import_reported
BRA,GTM,1603568.00,import_reported
BRA,GUM,2450.00,export_mirrored
BRA,GUY,37685.77,import_reported
BRA,HKG,229196120.00,export_mirrored
BRA,HMD,302091.00,export_mirrored
BRA,HND,186338.00,export_mirrored
BRA,HRV,2165273.00,export_mirrored
BRA,HUN,1208.00,export_mirrored
BRA,IDN,39592.00,import_reported
BRA,IND,2450364098.01,import_reported
BRA,IRL,10.53,import_reported
BRA,IRQ,1837.00,export_mirrored
BRA,ISL,50467.50,import_reported
BRA,ISR,1067946276.00,export_mirrored
BRA,ITA,140135974.37,import_reported
BRA,JAM,418136002.57,import_reported
BRA,JPN,164390.15,import_reported
BRA,KAZ,92.00,export_mirrored
BRA,KEN,1719.99,import_reported
BRA,KNA,129530.00,export_mirrored
BRA,KOR,2486029108.00,import_reported
BRA,LBN,879173.00,export_mirrored
