source,target,weight,data_source
ZAF,STP,1435.00,import_reported
ZAF,SVK,2463.00,import_reported
ZAF,SWE,443110.00,import_reported
ZAF,SWZ,101640653.00,import_reported
ZAF,SYC,264258.49,import_reported
ZAF,SYR,13.00,export_mirrored
ZAF,TCD,48436.00,export_mirrored
ZAF,TGO,19444477.00,import_reported
ZAF,THA,1071671.00,import_reported
ZAF,TUR,223.00,import_reported
ZAF,TZA,29107930.00,import_reported
ZAF,UGA,312187.00,import_reported
ZAF,URY,488.00,export_mirrored
ZAF,USA,6062188.00,import_reported
ZAF,VNM,17600.00,import_reported
ZAF,ZMB,39034034.00,import_reported
ZAF,ZWE,24949417.19,import_reported
AIA,TTO,1185.00,import_reported
ALB,ATG,4883.00,export_mirrored
ALB,AUT,2960.00,export_mirrored
ALB,BEL,17966.00,import_reported
ALB,GBR,97.00,export_mirrored
ALB,GRC,66457.00,import_reported
ALB,GTM,2178.00,import_reported
ALB,ITA,1883839.52,import_reported
ALB,MKD,10749.00,export_mirrored
ALB,MLT,161899.00,import_reported
ALB,ROU,1874.00,export_mirrored
ALB,TUR,10446.00,export_mirrored
ALB,TZA,373588.00,import_reported
ATG,BRB,228.00,import_reported
ATG,FRA,641261.00,import_reported
ATG,GTM,153.00,import_reported
ATG,MSR,91.00,import_reported
ATG,SUR,4562455.00,import_reported
AUT,ALB,84644.00,import_reported
AUT,AND,401.00,import_reported
AUT,ARE,3575.00,import_reported
AUT,ARG,10121.00,import_reported
AUT,ARM,13451.00,import_reported
AUT,AUS,53621.00,import_reported
AUT,BEL,1324049.00,import_reported
AUT,BFA,150.00,import_reported
AUT,BGD,1209.00,export_mirrored
AUT,BGR,2707846.00,import_reported
AUT,BHR,404.00,import_reported
AUT,BIH,1135546.00,import_reported
AUT,BLR,900.00,import_reported
AUT,BOL,2531.00,import_reported
AUT,BRA,3297.00,import_reported
AUT,BTN,28.00,export_mirrored
AUT,CAN,110438.00,import_reported
AUT,CHE,4717254.80,import_reported
AUT,CHL,1867.87,import_reported
AUT,CHN,42809.00,import_reported
AUT,CIV,2830.00,export_mirrored
AUT,COG,1697.00,export_mirrored
AUT,COL,15394.00,import_reported
AUT,CRI,704.00,import_reported
AUT,CYP,1221.00,import_reported
AUT,CZE,90426827.00,import_reported
AUT,DEU,8711000.00,import_reported
AUT,DNK,75068.00,import_reported
AUT,DZA,2523.00,import_reported
AUT,EGY,9932.78,import_reported
AUT,ESP,546852.52,import_reported
AUT,EST,492.00,import_reported
AUT,ETH,12916.00,export_mirrored
AUT,FIN,476596.00,import_reported
AUT,FRA,384531.00,import_reported
AUT,FRO,118.00,import_reported
AUT,GBR,245805.00,import_reported
AUT,GEO,90.00,import_reported
AUT,GHA,953.00,import_reported
AUT,GRC,1656424.00,import_reported
AUT,GTM,1544.00,import_reported
AUT,GUY,28.00,import_reported
AUT,HKG,2146.00,import_reported
AUT,HND,2388.00,import_reported
AUT,HRV,7488231.00,import_reported
AUT,HUN,287926000.00,import_reported
AUT,IDN,147.00,export_mirrored
AUT,IND,949.00,export_mirrored
AUT,IRL,25927.00,export_mirrored
AUT,IRN,766971.00,import_reported
AUT,ISL,11782.00,import_reported
AUT,ISR,3000.00,import_reported
AUT,ITA,8861311.66,import_reported
AUT,JOR,20781.00,export_mirrored
AUT,JPN,21342.00,import_reported
AUT,KAZ,40500.00,import_reported
AUT,KEN,217.00,import_reported
AUT,KOR,136509.00,import_reported
AUT,KWT,113846.00,import_reported
AUT,LBN,58466.00,import_reported
AUT,LBY,484.00,export_mirrored
AUT,LTU,66891.00,import_reported
AUT,LUX,15596.00,import_reported
AUT,LVA,28478.09,import_reported
AUT,MAR,3826.24,import_reported
AUT,MDA,405358.00,import_reported
AUT,MDV,9845.00,export_mirrored
AUT,MEX,79671.00,import_reported
AUT,MKD,48323.96,import_reported
AUT,MLT,89665.00,import_reported
AUT,MNG,833.00,import_reported
AUT,MUS,444.00,import_reported
AUT,MYS,12604.00,import_reported
AUT,NCL,40.00,export_mirrored
AUT,NGA,7407.00,export_mirrored
AUT,NIC,2065.00,import_reported
AUT,NLD,153848.00,import_reported
AUT,NOR,11887.20,import_reported
AUT,NZL,6516.00,import_reported
AUT,OMN,574.00,export_mirrored
AUT,PAK,15937.00,import_reported
AUT,PER,5342.00,import_reported
AUT,PHL,2796.00,export_mirrored
AUT,POL,7013000.00,import_reported
AUT,PRK,22026.00,export_mirrored
AUT,PRT,125907.00,import_reported
AUT,QAT,396.71,import_reported
AUT,ROU,6256950.91,import_reported
AUT,RUS,672817.00,import_reported
AUT,SAU,601.00,export_mirrored
AUT,SDN,566.00,export_mirrored
AUT,SGP,15367.00,import_reported
AUT,SLV,788.80,import_reported
AUT,SVK,76251701.00,import_reported
AUT,SVN,17809718.00,import_reported
AUT,SWE,538178.00,import_reported
AUT,SYC,11080.12,import_reported
AUT,THA,35411.00,import_reported
AUT,TJK,224.00,export_mirrored
AUT,TKM,178481.00,export_mirrored
AUT,TTO,24.00,export_mirrored
AUT,TUN,309229.00,import_reported
AUT,TUR,580063.00,import_reported
AUT,UKR,3585570.00,import_reported
AUT,URY,315.00,import_reported
AUT,USA,20147200.00,import_reported
AUT,UZB,1009.00,export_mirrored
AUT,VCT,64320.00,export_mirrored
AUT,VEN,3918.00,import_reported
AUT,VNM,2011.00,export_mirrored
AUT,ZAF,22139.00,import_reported
GRC,AGO,2759.00,export_mirrored
GRC,ALB,45122062.00,import_reported
GRC,ARE,271192.00,import_reported
GRC,ARG,195918.00,import_reported
GRC,ARM,131951.00,export_mirrored
GRC,ATG,768116.00,export_mirrored
GRC,AUS,20098.00,import_reported
GRC,AUT,13528.00,import_reported
GRC,AZE,25686.00,import_reported
GRC,BEL,198282.00,import_reported
GRC,BGD,5869.00,import_reported
GRC,BGR,35505557.00,import_reported
GRC,BHR,79718.00,import_reported
GRC,BHS,2415634.00,export_mirrored
GRC,BIH,6619424.00,import_reported
GRC,BLR,13851.00,export_mirrored
GRC,BLZ,56018.00,export_mirrored
GRC,BOL,67088.00,export_mirrored
GRC,BRA,37.00,import_reported
GRC,BRB,7242.00,export_mirrored
GRC,CAN,11.00,import_reported
GRC,CHE,2028.28,import_reported
GRC,CHN,121400.00,import_reported
GRC,CIV,164531.00,import_reported
GRC,CMR,35340.00,import_reported
GRC,COM,101421.00,export_mirrored
GRC,CPV,4348.00,import_reported
GRC,CUB,708862.00,import_reported
GRC,CYM,836267.00,export_mirrored
GRC,CYP,51919893.00,import_reported
GRC,CZE,14692.00,import_reported
GRC,DEU,82000.00,import_reported
GRC,DZA,7779.00,import_reported
GRC,EGY,2191486.60,import_reported
GRC,ESP,21058005.64,import_reported
GRC,EST,25894.00,export_mirrored
GRC,ETH,51.05,import_reported
GRC,FRA,39106726.00,import_reported
GRC,GAB,47864.00,import_reported
GRC,GBR,21608350.00,import_reported
GRC,GEO,4087025.00,import_reported
GRC,GHA,1.00,import_reported
GRC,GIB,6454073.00,export_mirrored
GRC,GMB,1684551.00,export_mirrored
GRC,GNQ,2954.00,export_mirrored
GRC,GUY,500.00,import_reported
GRC,HKG,479008.00,export_mirrored
GRC,HND,8349657.00,import_reported
GRC,HRV,29597719.00,import_reported
GRC,HUN,232000.00,import_reported
GRC,IDN,26926.00,import_reported
GRC,IND,493829.00,import_reported
GRC,IRN,7215.00,import_reported
GRC,ISL,944304.00,export_mirrored
GRC,ISR,2053000.00,import_reported
GRC,ITA,16487451.65,import_reported
GRC,JOR,73471.00,import_reported
GRC,JPN,40689823.00,import_reported
GRC,KAZ,606100.00,import_reported
GRC,KEN,26698.00,export_mirrored
GRC,KHM,248032.00,export_mirrored
GRC,KNA,12009.00,export_mirrored
GRC,KOR,64807170.00,import_reported
GRC,KWT,19512.00,import_reported
GRC,LBN,36357121.00,import_reported
GRC,LBR,1895220.00,export_mirrored
GRC,LBY,35638120.00,export_mirrored
GRC,LKA,8054749.00,import_reported
GRC,LTU,4409.00,import_reported
GRC,LVA,73353.00,export_mirrored
GRC,MAR,7350838.47,import_reported
GRC,MDA,248578.00,import_reported
GRC,MDV,869.00,export_mirrored
GRC,MHL,682683.00,export_mirrored
GRC,MKD,66269949.42,import_reported
GRC,MLT,1747201.00,import_reported
GRC,MNG,19412.00,export_mirrored
GRC,MUS,1113.00,export_mirrored
GRC,MYS,1963.00,export_mirrored
GRC,NLD,15557791.00,import_reported
GRC,NOR,1908582.00,export_mirrored
GRC,OMN,18879613.00,import_reported
GRC,PAK,289723.00,export_mirrored
GRC,PAN,6776491.00,export_mirrored
GRC,PHL,134228.00,export_mirrored
GRC,PNG,697.00,import_reported
GRC,POL,1551927.00,export_mirrored
GRC,PRK,203284.00,export_mirrored
GRC,PRT,6484.00,import_reported
GRC,PSE,96797.00,export_mirrored
GRC,QAT,104255.64,import_reported
GRC,ROU,10817454.43,import_reported
GRC,RUS,88838.00,import_reported
GRC,SAU,56800.00,import_reported
GRC,SEN,14324.00,import_reported
GRC,SGP,23355500.00,import_reported
GRC,SLE,1519.00,export_mirrored
GRC,STP,90609.00,export_mirrored
GRC,SUR,26925.00,import_reported
GRC,SVK,21951.00,import_reported
GRC,SVN,10674500.00,import_reported
GRC,SWE,4338.00,import_reported
GRC,SYR,55680117.00,export_mirrored
GRC,TGO,6779.00,export_mirrored
GRC,THA,2476806.00,import_reported
GRC,TON,15513.00,export_mirrored
GRC,TUN,9980361.00,import_reported
GRC,TUR,70692415.00,import_reported
GRC,TZA,144.00,import_reported
GRC,UKR,1174330.00,import_reported
GRC,USA,62203391.00,import_reported
GRC,UZB,471498.00,export_mirrored
GRC,VCT,1350491.00,export_mirrored
GRC,VNM,195.00,import_reported
GRC,VUT,12578.00,export_mirrored
GRC,ZAF,38931.00,export_mirrored
MKD,ALB,10644.00,import_reported
MKD,AUT,394102.52,export_mirrored
MKD,BEL,2480.00,export_mirrored
MKD,BGR,8718.72,export_mirrored
MKD,BIH,4499.05,export_mirrored
MKD,CHE,429428.13,export_mirrored
MKD,CZE,10553.95,export_mirrored
MKD,DEU,301240.46,export_mirrored
MKD,DZA,101884.00,import_reported
MKD,ESP,1195.99,export_mirrored
MKD,GBR,50027.17,export_mirrored
MKD,GRC,21939655.00,import_reported
MKD,HRV,81740.01,export_mirrored
MKD,HUN,53328.30,export_mirrored
MKD,ITA,2987.61,export_mirrored
MKD,JOR,809.99,export_mirrored
MKD,LTU,16369.08,export_mirrored
MKD,LVA,369.99,export_mirrored
MKD,POL,2287.90,export_mirrored
MKD,ROU,2122.15,export_mirrored
MKD,RUS,14311.87,export_mirrored
MKD,SVK,13926.60,export_mirrored
MKD,SVN,147981.50,export_mirrored
MKD,TUR,32752.05,export_mirrored
MKD,USA,334938.02,export_mirrored
MLT,ARE,2578.00,export_mirrored
MLT,BEL,6426.00,export_mirrored
MLT,BIH,101077.00,import_reported
MLT,CAN,4167913.00,import_reported
MLT,CPV,85555.00,import_reported
MLT,CUB,7964558.00,import_reported
MLT,CYP,564451.00,import_reported
MLT,DEU,4419.00,export_mirrored
MLT,ESP,16975923.17,import_reported
MLT,FRA,3455117.00,import_reported
MLT,GBR,2235381.00,import_reported
MLT,GRC,229.00,export_mirrored
MLT,HKG,7348.00,export_mirrored
MLT,ITA,9150800.75,import_reported
MLT,JPN,6283799.00,import_reported
MLT,KOR,239927.00,import_reported
MLT,KWT,906.00,import_reported
MLT,LBN,9964513.00,import_reported
MLT,LBY,83683.00,export_mirrored
MLT,MAR,1342732.92,import_reported
MLT,MEX,1500.00,import_reported
MLT,MYT,158.00,import_reported
MLT,NLD,3.00,export_mirrored
MLT,PHL,19953.00,import_reported
MLT,PRT,2689464.00,import_reported
MLT,TGO,127015.00,import_reported
MLT,TUN,18653697.00,import_reported
MLT,TUR,6783140.00,import_reported
MLT,TZA,1208809.00,import_reported
MLT,UKR,88150.00,import_reported
MLT,USA,9452679.00,import_reported
ROU,AFG,789109.82,export_mirrored
ROU,ALB,8713852.00,import_reported
ROU,ARE,17818782.54,export_mirrored
ROU,ATG,39742.32,export_mirrored
ROU,AUS,393.33,export_mirrored
ROU,AUT,1285223.00,import_reported
ROU,AZE,5996.72,export_mirrored
ROU,BEL,1537855.00,import_reported
ROU,BEN,8707.92,export_mirrored
ROU,BGR,82062723.00,import_reported
ROU,BHS,9752595.09,export_mirrored
ROU,BIH,4803118.00,import_reported
ROU,BLZ,81667.58,export_mirrored
ROU,BOL,240955.19,export_mirrored
ROU,CHE,929890.30,export_mirrored
ROU,CHL,401.88,import_reported
ROU,CHN,27750.00,export_mirrored
ROU,COL,7165.44,export_mirrored
ROU,COM,14779.87,export_mirrored
ROU,CYM,5869.49,export_mirrored
ROU,CYP,8044426.00,import_reported
ROU,CZE,16289.00,import_reported
ROU,DEU,153000.00,import_reported
ROU,DNK,47873.53,export_mirrored
ROU,DZA,6944442.82,export_mirrored
ROU,EGY,125779.32,export_mirrored
ROU,ESP,60226833.13,import_reported
ROU,FIN,2821.58,export_mirrored
ROU,FRA,57763229.00,import_reported
ROU,GBR,20338223.81,export_mirrored
ROU,GEO,10071782.00,import_reported
ROU,GIB,71983116.80,export_mirrored
ROU,GRC,30363976.00,import_reported
ROU,HND,1397.00,import_reported
ROU,HRV,56076633.00,import_reported
ROU,HUN,29561000.00,import_reported
ROU,IDN,5306.45,export_mirrored
ROU,IRL,1869.36,export_mirrored
ROU,IRQ,182055.93,export_mirrored
ROU,ISR,35852880.91,export_mirrored
ROU,ITA,32834957.42,import_reported
ROU,JOR,964.89,export_mirrored
ROU,KAZ,45300.00,import_reported
ROU,KEN,657.37,export_mirrored
ROU,KGZ,5663.00,export_mirrored
ROU,KHM,348140.36,export_mirrored
ROU,KOR,23229.93,export_mirrored
ROU,LBN,39279853.00,import_reported
ROU,LBR,43650.00,export_mirrored
ROU,LBY,11576.10,export_mirrored
ROU,LTU,934.31,export_mirrored
ROU,LUX,1688.28,export_mirrored
ROU,MAR,16392.19,import_reported
ROU,MDA,25345039.00,import_reported
ROU,MEX,2272.35,export_mirrored
ROU,MHL,38995.98,export_mirrored
ROU,MKD,9513.00,import_reported
ROU,MLT,25487295.51,export_mirrored
ROU,MNG,1358.00,import_reported
ROU,MYS,7188.93,export_mirrored
ROU,NGA,8788626.50,export_mirrored
ROU,NLD,1589869.23,export_mirrored
ROU,NOR,7440.52,export_mirrored
ROU,PAN,351519.45,export_mirrored
ROU,PHL,994.00,export_mirrored
ROU,POL,106000.00,import_reported
ROU,PRK,238666.83,export_mirrored
ROU,PRT,7442.98,export_mirrored
ROU,QAT,6712.23,export_mirrored
ROU,RUS,120020.52,export_mirrored
ROU,SAU,25220.78,export_mirrored
ROU,SGP,15455594.00,import_reported
ROU,SVK,76135.00,import_reported
ROU,SVN,33712566.00,import_reported
ROU,SWE,17862.79,export_mirrored
ROU,SYR,302733.34,export_mirrored
ROU,TON,23373.33,export_mirrored
ROU,TTO,18329702.00,import_reported
ROU,TUN,8703299.00,import_reported
ROU,TUR,53212432.00,import_reported
ROU,UKR,29520.00,import_reported
ROU,USA,101723056.00,import_reported
ROU,UZB,1039.23,export_mirrored
ROU,VCT,74416.41,export_mirrored
ROU,VEN,10009693.64,export_mirrored
ROU,VGB,653624.89,export_mirrored
ROU,VNM,15757.83,export_mirrored
ROU,ZAF,7934.08,export_mirrored
TUR,AFG,222659.00,export_mirrored
TUR,ALB,361892.00,import_reported
TUR,ARE,444875.00,import_reported
TUR,ARM,1291.00,import_reported
TUR,AUT,15422.00,import_reported
TUR,AZE,1366759.00,import_reported
TUR,BEL,4466.00,export_mirrored
TUR,BGD,19258.00,import_reported
TUR,BGR,613882.00,import_reported
TUR,BIH,543011.00,import_reported
TUR,BLR,1300.00,export_mirrored
TUR,BRA,3578093.00,import_reported
TUR,CAN,57235620.00,import_reported
TUR,CHE,1783.75,import_reported
TUR,CHL,44559.72,import_reported
TUR,CHN,54604.00,import_reported
TUR,CMR,577.00,export_mirrored
TUR,CYP,66442813.00,export_mirrored
TUR,CZE,205555.00,import_reported
TUR,DEU,5000.00,import_reported
TUR,DZA,54791.00,import_reported
TUR,EGY,17570.72,import_reported
TUR,ERI,43838.00,export_mirrored
TUR,ESP,13871099.18,import_reported
TUR,ETH,227900.00,export_mirrored
TUR,FIN,18463.00,export_mirrored
TUR,FJI,200.00,import_reported
TUR,FRA,101787.00,import_reported
TUR,GBR,2994537.00,import_reported
TUR,GEO,557200.00,import_reported
TUR,GHA,14633.00,export_mirrored
TUR,GIB,47093528.00,export_mirrored
TUR,GMB,4058.24,import_reported
TUR,GRC,11991426.00,import_reported
TUR,HRV,85539.00,import_reported
TUR,HUN,1200000.00,import_reported
TUR,IDN,42.00,import_reported
TUR,IRL,420.67,import_reported
TUR,IRN,2462986.00,import_reported
TUR,IRQ,121056928.00,export_mirrored
TUR,ISL,1272.00,export_mirrored
TUR,ISR,1122000.00,import_reported
TUR,ITA,139756155.23,import_reported
TUR,JOR,3460.00,import_reported
TUR,JPN,6133653.00,import_reported
TUR,KAZ,907300.00,import_reported
TUR,KGZ,204017.00,export_mirrored
TUR,KHM,5228.00,export_mirrored
TUR,KOR,7268388.00,import_reported
TUR,KWT,17206.00,import_reported
TUR,LBN,86809565.00,import_reported
TUR,LBY,35721.00,export_mirrored
TUR,LTU,595.00,import_reported
TUR,LVA,211.53,import_reported
TUR,MAR,13513084.40,import_reported
TUR,MDA,145407.00,import_reported
TUR,MEX,1503.00,import_reported
TUR,MKD,3696372.69,import_reported
TUR,MLT,1637059.00,import_reported
TUR,MYS,6726.00,import_reported
TUR,NLD,25656272.00,import_reported
TUR,NOR,107032.19,import_reported
TUR,NZL,7488.00,import_reported
TUR,PAK,75400.00,import_reported
TUR,PAN,3602.00,export_mirrored
TUR,POL,10659.00,export_mirrored
TUR,PRK,1660.00,export_mirrored
TUR,PRT,22085.00,import_reported
TUR,QAT,1180.00,export_mirrored
TUR,ROU,829536.21,import_reported
TUR,RUS,812383.00,import_reported
TUR,SAU,1091735.00,import_reported
TUR,SDN,47048.57,import_reported
TUR,SEN,174.00,export_mirrored
TUR,SGP,10605220.00,import_reported
TUR,SVN,9739801.00,import_reported
TUR,SWE,164726.00,import_reported
TUR,SYR,274318755.00,import_reported
TUR,TJK,55237.00,export_mirrored
TUR,TKM,1314436.00,export_mirrored
TUR,TUN,18213261.00,import_reported
TUR,TZA,1818.00,export_mirrored
TUR,UKR,4049140.00,import_reported
TUR,USA,158557860.00,import_reported
TUR,UZB,177733.00,export_mirrored
TUR,VCT,3910.00,export_mirrored
TUR,VNM,4529.00,import_reported
TUR,YEM,328.00,export_mirrored
TUR,ZAF,13445580.00,import_reported
TZA,ARE,2391.00,export_mirrored
TZA,AUS,2.00,export_mirrored
TZA,BDI,10245962.00,import_reported
TZA,BEL,61.00,export_mirrored
TZA,CHN,389.00,export_mirrored
TZA,COD,1811.00,export_mirrored
TZA,COM,189.00,import_reported
TZA,CUB,30456.00,export_mirrored
TZA,GBR,1416.00,export_mirrored
TZA,GRC,438.00,export_mirrored
TZA,KEN,1686.00,import_reported
TZA,KOR,173866.00,import_reported
TZA,MDG,110611.66,import_reported
TZA,MWI,273507.44,import_reported
TZA,MYT,24.00,import_reported
TZA,RWA,82943.00,import_reported
TZA,SAU,234.00,export_mirrored
TZA,SHN,15.00,export_mirrored
TZA,SWE,248.00,import_reported
TZA,UGA,551957.00,import_reported
TZA,ZMB,13835675.00,import_reported
AND,BWA,2358336.00,import_reported
AND,ESP,3140.36,import_reported
AND,FRA,3393.00,import_reported
AND,KOR,75.00,import_reported
BWA,ZAF,1448186.00,export_mirrored
BWA,ZMB,3289.00,import_reported
BWA,ZWE,311372.45,import_reported
ARE,AFG,7882800.00,export_mirrored
ARE,AGO,479988.00,export_mirrored
ARE,ARG,1986280.00,import_reported
ARE,ARM,43094.00,import_reported
ARE,AUS,626118442.00,import_reported
ARE,AUT,29998.00,import_reported
ARE,AZE,585935.00,import_reported
ARE,BDI,86835.00,import_reported
ARE,BEL,75847808.00,import_reported
ARE,BEN,204917.00,import_reported
ARE,BFA,50237.00,import_reported
ARE,BGD,162106891.00,import_reported
ARE,BGR,3003.00,import_reported
ARE,BHR,7899798.00,import_reported
ARE,BIH,17954.00,import_reported
ARE,BRA,17697358.00,import_reported
ARE,CAN,58.00,import_reported
ARE,CHN,539114612.00,import_reported
ARE,CIV,668045.00,export_mirrored
ARE,CMR,880766.00,import_reported
ARE,COD,245209.00,export_mirrored
ARE,COG,969377.00,export_mirrored
ARE,COL,947.00,export_mirrored
ARE,COM,165803.00,import_reported
ARE,CYP,956461.00,import_reported
ARE,CZE,13423.00,import_reported
ARE,DEU,96024.00,export_mirrored
ARE,DJI,841392.00,export_mirrored
ARE,DNK,10746975.00,import_reported
ARE,DZA,3143484.00,import_reported
ARE,EGY,9892577.58,import_reported
ARE,ERI,32516.00,import_reported
ARE,ESP,40221374.32,import_reported
ARE,EST,59122.00,import_reported
ARE,ETH,916232.86,import_reported
ARE,FRA,340898506.00,import_reported
ARE,GAB,135910.00,import_reported
ARE,GBR,350024639.00,import_reported
ARE,GEO,251344.00,import_reported
ARE,GHA,232995.00,import_reported
ARE,GMB,30984.77,import_reported
ARE,GNQ,54323.00,export_mirrored
ARE,GRC,16196918.00,import_reported
ARE,GTM,27700.00,import_reported
ARE,GUY,67021.00,import_reported
ARE,HKG,71805043.00,import_reported
ARE,HRV,2781.00,import_reported
ARE,HUN,85000.00,import_reported
ARE,IDN,20606060.00,import_reported
ARE,IND,81420139.00,import_reported
ARE,IRN,350845420.00,import_reported
ARE,IRQ,658175.00,export_mirrored
ARE,ITA,752.00,import_reported
ARE,JAM,30469.00,import_reported
ARE,JOR,55971634.00,import_reported
ARE,JPN,14186734775.00,import_reported
ARE,KAZ,548400.00,import_reported
ARE,KEN,344810052.00,import_reported
ARE,KHM,68279.00,export_mirrored
ARE,KOR,5608644539.00,import_reported
ARE,KWT,15109967.00,import_reported
ARE,LBN,12827132.00,import_reported
ARE,LBR,147002.00,export_mirrored
ARE,LBY,40207.00,export_mirrored
ARE,LKA,52928946.00,import_reported
ARE,LVA,34677.00,export_mirrored
ARE,MAC,14309.01,import_reported
ARE,MAR,53435151.28,import_reported
