source,target,weight,data_source
RUS,LBN,491757044.00,import_reported
RUS,LBR,370629.82,export_mirrored
RUS,LBY,1055875.00,import_reported
RUS,LCA,9175.59,export_mirrored
RUS,LKA,13862775.00,import_reported
RUS,LTU,2813586240.00,import_reported
RUS,LUX,59.00,import_reported
RUS,LVA,414311994.17,import_reported
RUS,MAR,413424658.00,import_reported
RUS,MDA,282712663.00,import_reported
RUS,MDV,7900.68,export_mirrored
RUS,MEX,15074724.93,export_mirrored
RUS,MHL,48540.00,export_mirrored
RUS,MKD,65913856.09,import_reported
RUS,MLI,54070.00,export_mirrored
RUS,MLT,188191694.00,import_reported
RUS,MMR,4467500.00,import_reported
RUS,MNE,101655.50,import_reported
RUS,MNG,484074940.00,import_reported
RUS,MOZ,687527.19,import_reported
RUS,MRT,229288.00,import_reported
RUS,MUS,2817073.44,import_reported
RUS,MYS,700473814.00,import_reported
RUS,NCL,2950080.00,export_mirrored
RUS,NER,136072.38,import_reported
RUS,NGA,17823248.00,import_reported
RUS,NIC,332273.00,export_mirrored
RUS,NLD,11217902191.12,import_reported
RUS,NOR,324964157.00,import_reported
RUS,NPL,2502.57,import_reported
RUS,NZL,89076940.88,import_reported
RUS,OMN,54479781.84,import_reported
RUS,PAK,6738892.00,import_reported
RUS,PAN,73757.00,import_reported
RUS,PER,141045.22,import_reported
RUS,PHL,112055295.00,import_reported
RUS,PLW,1080.00,export_mirrored
RUS,PNG,31967041.15,export_mirrored
RUS,POL,7027408889.00,import_reported
RUS,PRK,54036124.04,export_mirrored
RUS,PRT,1175447619.80,import_reported
RUS,PRY,42381594.00,import_reported
RUS,PSE,133658.00,import_reported
RUS,QAT,111992.99,import_reported
RUS,ROU,1786180041.00,import_reported
RUS,SAU,6948808.69,import_reported
RUS,SDN,23934997.00,import_reported
RUS,SEN,27383042.00,import_reported
RUS,SGP,2497397886.71,import_reported
RUS,SLE,37407.00,import_reported
RUS,SLV,1293367.74,export_mirrored
RUS,SOM,2480.00,export_mirrored
RUS,SRB,806962880.00,import_reported
RUS,SVK,3071466737.45,import_reported
RUS,SVN,220939322.36,import_reported
RUS,SWE,2995078318.09,import_reported
RUS,SYC,1152.37,import_reported
RUS,SYR,1509731.04,export_mirrored
RUS,TGO,13093787.85,import_reported
RUS,THA,773355098.46,import_reported
RUS,TJK,268636267.50,import_reported
RUS,TKM,5913328.74,export_mirrored
RUS,TTO,935386586.80,import_reported
RUS,TUN,393549050.00,import_reported
RUS,TUR,3625149033.00,import_reported
RUS,TZA,101538.00,import_reported
RUS,UGA,420000.00,import_reported
RUS,UKR,1700228676.17,import_reported
RUS,URY,3817233.91,export_mirrored
RUS,USA,7711768222.00,import_reported
RUS,UZB,371596616.25,export_mirrored
RUS,VEN,1061081.58,export_mirrored
RUS,VGB,1187461.17,export_mirrored
RUS,VNM,328185382.20,import_reported
RUS,YEM,1959468.31,export_mirrored
RUS,ZAF,3070944.88,import_reported
RUS,ZMB,7063.69,import_reported
RWA,AGO,8187.39,export_mirrored
RWA,ARE,649709.68,export_mirrored
RWA,BDI,4765479.00,import_reported
RWA,BEL,5953338.77,export_mirrored
RWA,COD,235979.96,import_reported
RWA,COG,22909.74,export_mirrored
RWA,DEU,109.00,export_mirrored
RWA,ETH,3232466.21,export_mirrored
RWA,GAB,5494.46,export_mirrored
RWA,GBR,1177914.43,export_mirrored
RWA,GRC,143880.45,export_mirrored
RWA,HKG,43287.17,export_mirrored
RWA,IDN,28591.93,export_mirrored
RWA,ITA,399.24,export_mirrored
RWA,KEN,8080029.74,export_mirrored
RWA,MDG,4081.28,export_mirrored
RWA,MUS,2943.46,export_mirrored
RWA,NGA,5986.84,export_mirrored
RWA,QAT,26228.66,export_mirrored
RWA,SAU,50826.52,export_mirrored
RWA,TUR,506819.90,export_mirrored
RWA,TZA,4711.79,export_mirrored
RWA,UGA,423.00,import_reported
RWA,USA,3530.31,export_mirrored
RWA,ZAF,40437.06,export_mirrored
SGP,AFG,579.26,export_mirrored
SGP,AGO,253290524.36,import_reported
SGP,ALB,15426.55,export_mirrored
SGP,AND,26743.22,export_mirrored
SGP,ARE,8410706.88,import_reported
SGP,ARG,58192449.43,import_reported
SGP,ARM,98612.00,import_reported
SGP,ASM,35499232.68,export_mirrored
SGP,AUS,2781205263.00,import_reported
SGP,AUT,3795.48,import_reported
SGP,AZE,437429.77,import_reported
SGP,BDI,102322.00,import_reported
SGP,BEL,13434233.28,import_reported
SGP,BEN,66184.65,export_mirrored
SGP,BFA,13192138.00,import_reported
SGP,BGD,774031907.30,export_mirrored
SGP,BHR,1016270.77,import_reported
SGP,BHS,2040.46,export_mirrored
SGP,BLR,80400.00,import_reported
SGP,BOL,35273017.25,import_reported
SGP,BRA,18436400.00,import_reported
SGP,BRN,212954807.00,import_reported
SGP,BTN,40787.50,export_mirrored
SGP,CAN,56332866.86,import_reported
SGP,CHE,223.24,import_reported
SGP,CHL,67864.38,import_reported
SGP,CHN,1906708382.00,import_reported
SGP,CIV,107006.66,import_reported
SGP,CMR,372909.00,import_reported
SGP,COD,6842520.98,import_reported
SGP,COG,651922.05,import_reported
SGP,COK,2870.98,export_mirrored
SGP,CUW,47512.77,export_mirrored
SGP,CYP,414.90,export_mirrored
SGP,DEU,2783.93,import_reported
SGP,DJI,26445.62,export_mirrored
SGP,DNK,0.89,import_reported
SGP,DOM,84.19,import_reported
SGP,DZA,268.00,import_reported
SGP,ECU,239184.00,import_reported
SGP,EGY,41161448.46,import_reported
SGP,ESP,2724611.12,import_reported
SGP,EST,506.13,export_mirrored
SGP,ETH,272654.19,import_reported
SGP,FIN,37677565.00,import_reported
SGP,FJI,282936279.93,import_reported
SGP,FRA,314937684.00,import_reported
SGP,FSM,672124.85,export_mirrored
SGP,GAB,14169836.45,import_reported
SGP,GBR,167916244.00,import_reported
SGP,GEO,320653.09,import_reported
SGP,GHA,267951.00,import_reported
SGP,GIN,23113.82,import_reported
SGP,GNQ,208942.35,export_mirrored
SGP,GRC,66185.00,import_reported
SGP,GUM,181235524.10,export_mirrored
SGP,GUY,7.00,import_reported
SGP,HKG,2114576760.48,import_reported
SGP,IDN,6695769846.00,import_reported
SGP,IND,577364387.00,import_reported
SGP,IOT,10848934.73,export_mirrored
SGP,IRL,9107.50,export_mirrored
SGP,IRN,155322.00,import_reported
SGP,IRQ,17078353.15,export_mirrored
SGP,ISR,570034000.00,import_reported
SGP,ITA,29537304.70,import_reported
SGP,JAM,30067.00,import_reported
SGP,JOR,22335746.00,import_reported
SGP,JPN,428051792.00,import_reported
SGP,KAZ,879242.00,import_reported
SGP,KEN,1455220.15,import_reported
SGP,KGZ,437862.00,import_reported
SGP,KHM,271678211.00,import_reported
SGP,KIR,11243829.49,import_reported
SGP,KOR,856010532.00,import_reported
SGP,KWT,546672.20,import_reported
SGP,LAO,31780.00,import_reported
SGP,LBN,325840.00,import_reported
SGP,LKA,604545917.00,import_reported
SGP,MAC,31601442.00,import_reported
SGP,MAR,12777991.00,import_reported
SGP,MDA,26707.00,import_reported
SGP,MDG,1221831.95,import_reported
SGP,MDV,25590646.00,import_reported
SGP,MEX,101478872.00,import_reported
SGP,MHL,246640.19,export_mirrored
SGP,MLT,4557187.00,import_reported
SGP,MMR,1272005175.90,import_reported
SGP,MNG,3475058.00,import_reported
SGP,MNP,1156258.64,export_mirrored
SGP,MOZ,252182429.19,import_reported
SGP,MRT,253790.00,import_reported
SGP,MUS,16438256.21,import_reported
SGP,MYS,5084691357.00,import_reported
SGP,NCL,168966679.70,export_mirrored
SGP,NGA,609699.00,import_reported
SGP,NLD,627916622.02,import_reported
SGP,NOR,562.00,import_reported
SGP,NPL,9958931.18,import_reported
SGP,NRU,61850.30,export_mirrored
SGP,NZL,485392635.29,import_reported
SGP,OMN,2621071.29,import_reported
SGP,PAK,241942642.00,import_reported
SGP,PAN,50646.59,export_mirrored
SGP,PER,36740446.10,import_reported
SGP,PHL,658512847.00,import_reported
SGP,PLW,14999121.00,import_reported
SGP,PNG,157987721.72,export_mirrored
SGP,POL,21866.00,import_reported
SGP,PRK,146570.71,export_mirrored
SGP,PRY,1255688.00,import_reported
SGP,PYF,50773077.66,import_reported
SGP,QAT,693772.08,import_reported
SGP,ROU,6465.00,import_reported
SGP,RUS,22258161.58,import_reported
SGP,RWA,6804317.17,import_reported
SGP,SAU,1640268.72,import_reported
SGP,SDN,198746.00,import_reported
SGP,SEN,69334509.00,import_reported
SGP,SLB,57130934.00,import_reported
SGP,SLE,40637.00,import_reported
SGP,SLV,33620.38,import_reported
SGP,SUR,7.24,export_mirrored
SGP,SVK,852.32,import_reported
SGP,SVN,12180.50,export_mirrored
SGP,SWE,1985.05,import_reported
SGP,SWZ,21385529.14,import_reported
SGP,SYC,26295240.07,import_reported
SGP,TGO,1980039.06,import_reported
SGP,THA,918185384.83,import_reported
SGP,TKM,132759.58,export_mirrored
SGP,TLS,6574030.43,export_mirrored
SGP,TON,439179.20,export_mirrored
SGP,TTO,61654.42,import_reported
SGP,TUN,76794.00,import_reported
SGP,TUR,671254.00,import_reported
SGP,TUV,11702.60,export_mirrored
SGP,TZA,20789003.00,import_reported
SGP,UGA,2018618.00,import_reported
SGP,UKR,875919.98,import_reported
SGP,URY,16584.00,import_reported
SGP,USA,472409200.00,import_reported
SGP,UZB,113422.99,export_mirrored
SGP,VCT,20865.03,import_reported
SGP,VEN,356275.52,export_mirrored
SGP,VNM,1739967709.72,import_reported
SGP,VUT,9905881.11,export_mirrored
SGP,WLF,107527.52,export_mirrored
SGP,WSM,43285081.00,import_reported
SGP,YEM,295209.39,export_mirrored
SGP,ZAF,118939313.10,import_reported
SGP,ZMB,13722502.80,import_reported
SGP,ZWE,1104026464.00,import_reported
SLB,AUS,59.00,export_mirrored
SLB,MOZ,826871.46,import_reported
SLB,NRU,1492.00,export_mirrored
SLB,NZL,45822.00,export_mirrored
SLB,TON,165.00,export_mirrored
SLE,ARM,114.00,import_reported
SLE,BIH,1619.00,import_reported
SLE,GHA,2402.00,import_reported
SLE,GIN,212429.73,import_reported
SLE,NLD,61.95,import_reported
SLE,SEN,1049069.00,import_reported
SOM,POL,9914.00,import_reported
SUR,BMU,1721691.00,import_reported
SUR,BRB,1405023.00,import_reported
SUR,FRA,27093224.00,import_reported
SUR,GUY,71354752.00,import_reported
SUR,HUN,505.00,import_reported
SUR,JPN,6863.00,import_reported
SUR,THA,1067.45,import_reported
SUR,TTO,4456147.38,import_reported
SUR,USA,1717103.00,import_reported
SYC,ARE,126624402.80,export_mirrored
SYC,AUS,37898.00,import_reported
SYC,BFA,3003.00,import_reported
SYC,BRN,862.00,import_reported
SYC,DEU,271.30,export_mirrored
SYC,DNK,1.04,import_reported
SYC,FRA,7920199.00,import_reported
SYC,GBR,327.00,export_mirrored
SYC,GIN,106.41,import_reported
SYC,KOR,180074.00,import_reported
SYC,MUS,1650.79,import_reported
SYC,MYS,79239.00,import_reported
SYC,NLD,240.36,export_mirrored
SYC,NPL,183141.47,import_reported
SYC,PER,66477.18,import_reported
SYC,SGP,7.96,import_reported
SYC,SWE,91078.65,import_reported
SYC,ZAF,402.35,export_mirrored
SYR,ARE,39183.90,import_reported
SYR,BHR,282.26,import_reported
SYR,CIV,42873.31,import_reported
SYR,DZA,37403.00,import_reported
SYR,LBN,75435.00,import_reported
SYR,MAR,85561.00,import_reported
SYR,SWE,8056.96,import_reported
SYR,ZAF,35559.52,import_reported
TCD,CAF,69648.00,import_reported
TCD,CAN,15.09,import_reported
TCD,CHN,113989466.00,import_reported
TCD,CMR,17399.00,import_reported
TCD,FRA,92263179.00,import_reported
TCD,IND,106214841.00,import_reported
TCD,JPN,69587652.00,import_reported
TCD,KOR,19749332.00,import_reported
TCD,MOZ,4247.33,import_reported
TCD,NLD,15029284.42,import_reported
TCD,THA,17710517.04,import_reported
TCD,USA,946184681.00,import_reported
TKM,AFG,187895573.00,import_reported
TKM,ARE,662653.31,import_reported
TKM,ARM,3919642.00,import_reported
TKM,AZE,31829873.95,import_reported
TKM,BLR,386100.00,import_reported
TKM,CHN,5480838516.00,import_reported
TKM,DEU,47497605.59,import_reported
TKM,FRA,29988402.00,import_reported
TKM,GBR,8512714.00,import_reported
TKM,GEO,72052943.20,import_reported
TKM,GRC,43138471.00,import_reported
TKM,IRN,8901284.55,import_reported
TKM,ITA,418174426.33,import_reported
TKM,KAZ,195076290.00,import_reported
TKM,ROU,98895893.00,import_reported
TKM,TJK,25275802.00,import_reported
TKM,TUR,34547889.00,import_reported
TKM,UKR,22823294.31,import_reported
TKM,USA,4750628.00,import_reported
TTO,ABW,23977049.15,export_mirrored
TTO,AGO,48820.23,export_mirrored
TTO,AIA,1155841.07,export_mirrored
TTO,ARE,59319122.00,export_mirrored
TTO,ARG,291072060.50,import_reported
TTO,ATF,324850.73,export_mirrored
TTO,ATG,374247.00,import_reported
TTO,BDI,403954.86,export_mirrored
TTO,BEL,8274235.25,import_reported
TTO,BEN,737959.23,import_reported
TTO,BES,14956095.87,export_mirrored
TTO,BFA,4937905.00,import_reported
TTO,BHS,6259781.00,import_reported
TTO,BLZ,47703.92,export_mirrored
TTO,BMU,4746736.00,import_reported
TTO,BOL,3406345.40,import_reported
TTO,BRA,72944357.00,import_reported
TTO,BRB,150561406.00,import_reported
TTO,CAN,45545396.93,import_reported
TTO,CHE,17977724.96,export_mirrored
TTO,CHL,578218029.30,import_reported
TTO,CHN,47553779.00,import_reported
TTO,CIV,2981934.22,import_reported
TTO,COG,181808.99,import_reported
TTO,COK,87779.95,export_mirrored
TTO,COL,51594428.00,import_reported
TTO,CRI,12532765.00,import_reported
TTO,CUB,83366575.23,import_reported
TTO,CUW,1394063.86,export_mirrored
TTO,CYP,17537742.06,export_mirrored
TTO,DEU,39370631.18,export_mirrored
TTO,DMA,19563659.32,import_reported
TTO,DOM,286954780.26,import_reported
TTO,EGY,184496851.50,import_reported
TTO,ESP,89314279.75,import_reported
TTO,FRA,70876252.00,import_reported
TTO,FRO,12382.60,export_mirrored
TTO,GBR,15821434.00,import_reported
TTO,GEO,2895222.09,export_mirrored
TTO,GHA,2846977.33,export_mirrored
TTO,GIB,194688.05,export_mirrored
TTO,GRC,164376.85,export_mirrored
TTO,GRD,30941707.21,import_reported
TTO,GTM,6552236.00,import_reported
TTO,GUY,214734573.00,import_reported
TTO,HKG,881224.59,export_mirrored
TTO,HND,3308649.01,export_mirrored
TTO,HTI,7605353.03,export_mirrored
TTO,IDN,71279.46,export_mirrored
TTO,IND,139336586.00,import_reported
TTO,IRL,10450.84,export_mirrored
TTO,ITA,107223.36,export_mirrored
TTO,JAM,226311015.00,import_reported
TTO,JOR,62827611.82,export_mirrored
TTO,JPN,48724484.00,import_reported
TTO,KNA,457799.46,import_reported
TTO,KOR,144676.36,export_mirrored
TTO,LAO,269323.00,import_reported
TTO,LBN,40388.00,import_reported
TTO,LBR,13639184.74,export_mirrored
TTO,LCA,44061889.00,import_reported
TTO,MAR,2300182.00,import_reported
TTO,MEX,30224931.63,export_mirrored
TTO,MHL,1632396.13,export_mirrored
TTO,MLT,725093.86,export_mirrored
TTO,MRT,1155328.88,export_mirrored
TTO,MSR,338607.74,import_reported
TTO,MUS,960585.34,export_mirrored
TTO,MYS,25239395.00,import_reported
TTO,NGA,8597082.00,import_reported
TTO,NIC,9704072.14,import_reported
TTO,NLD,25608391.55,import_reported
TTO,NOR,910325.74,export_mirrored
TTO,NRU,513212.27,export_mirrored
TTO,PAK,37307628.00,import_reported
TTO,PAN,225994.00,import_reported
TTO,PER,222581196.55,import_reported
TTO,SEN,7844537.00,import_reported
TTO,SGP,153639.91,import_reported
TTO,SLV,10923079.98,import_reported
TTO,SUR,99943665.83,import_reported
TTO,SXM,7004609.03,export_mirrored
TTO,URY,9227398.00,import_reported
TTO,USA,1251627665.00,import_reported
TTO,VCT,22507905.35,import_reported
TTO,VEN,28132766.18,export_mirrored
TTO,VGB,4657172.88,export_mirrored
TTO,VNM,3846.57,export_mirrored
TTO,VUT,1650964.85,export_mirrored
TTO,ZAF,7452463.97,import_reported
TUN,ALB,1446659.00,export_mirrored
TUN,ARE,93375.00,export_mirrored
TUN,AUT,23403330.37,import_reported
TUN,BEL,166841.15,import_reported
TUN,BFA,10887.00,import_reported
TUN,BGD,6216.00,export_mirrored
TUN,BGR,580.81,import_reported
TUN,CHE,133042646.00,export_mirrored
TUN,CIV,138846.23,import_reported
TUN,CMR,87459.00,import_reported
TUN,COD,15435.08,import_reported
TUN,COG,4978.38,import_reported
TUN,CYP,9665646.35,import_reported
TUN,CZE,37.00,import_reported
TUN,DEU,155367252.29,import_reported
TUN,DZA,22500495.00,import_reported
TUN,EGY,58226103.63,import_reported
TUN,ESP,5639825.48,import_reported
TUN,ETH,224284.69,import_reported
TUN,FRA,129504318.00,import_reported
TUN,GAB,286.12,import_reported
TUN,GBR,14779563.00,export_mirrored
TUN,GIN,26046.93,import_reported
TUN,GRC,36275.00,import_reported
TUN,IND,3987.00,import_reported
TUN,ISL,83.00,import_reported
TUN,ITA,225939502.84,import_reported
TUN,JOR,3230.00,export_mirrored
TUN,KOR,16879101.00,import_reported
TUN,LBN,11022.00,export_mirrored
TUN,LBY,72144.00,import_reported
TUN,MAR,44831.00,import_reported
TUN,MKD,62560.26,import_reported
TUN,MLI,15582.00,import_reported
TUN,MLT,27306366.00,import_reported
TUN,MUS,27052.53,import_reported
TUN,NER,26544.00,export_mirrored
TUN,NLD,24241939.61,import_reported
TUN,ROU,15837.00,export_mirrored
TUN,SEN,242396.00,import_reported
TUN,SGP,7944993.00,export_mirrored
TUN,SWE,10741442.33,import_reported
TUN,SYR,13446.00,export_mirrored
TUN,TCD,468075.00,export_mirrored
TUN,TGO,69702.00,export_mirrored
TUN,TZA,35048.00,import_reported
TUN,USA,22566915.00,import_reported
TZA,ARE,3760.03,import_reported
TZA,BDI,4550296.00,import_reported
TZA,BHR,1432362.00,export_mirrored
TZA,CHN,2330.00,import_reported
TZA,COD,3031064.23,import_reported
TZA,COG,24966.00,export_mirrored
TZA,COM,10835.07,import_reported
TZA,EGY,1.00,export_mirrored
TZA,FRA,373.00,import_reported
TZA,GBR,40.00,export_mirrored
TZA,GHA,37.00,import_reported
TZA,GRC,5.00,export_mirrored
TZA,IND,1.00,export_mirrored
TZA,ISL,29567.00,import_reported
TZA,ISR,112.00,export_mirrored
TZA,KEN,5714280.37,import_reported
TZA,MOZ,582942.08,import_reported
TZA,MWI,1829326.32,import_reported
TZA,NLD,5.00,export_mirrored
TZA,RWA,2933736.60,import_reported
TZA,SGP,723.79,import_reported
TZA,UGA,3018484.00,import_reported
TZA,USA,10.00,export_mirrored
TZA,ZAF,879.82,import_reported
TZA,ZMB,126578079.74,import_reported
TZA,ZWE,300.00,import_reported
UGA,ARE,1633.76,import_reported
UGA,BDI,4642.00,import_reported
UGA,BHR,545554.00,export_mirrored
UGA,COD,523025.97,import_reported
UGA,DEU,157.00,export_mirrored
UGA,FRA,1173.00,import_reported
UGA,ISR,15.00,export_mirrored
UGA,KEN,1379.69,import_reported
UGA,RWA,392437.76,import_reported
UGA,SOM,562.00,export_mirrored
UGA,SSD,749375.00,export_mirrored
UGA,TZA,28080.00,export_mirrored
UKR,ABW,163622.25,export_mirrored
UKR,AFG,70952.78,export_mirrored
UKR,AGO,7195.27,export_mirrored
UKR,ALB,11316.40,export_mirrored
UKR,ARE,71890.14,import_reported
UKR,ARG,11775.58,import_reported
UKR,ARM,697.00,import_reported
UKR,AUS,833.00,import_reported
UKR,AUT,182852.58,import_reported
UKR,AZE,1071590.74,import_reported
UKR,BDI,1101.20,export_mirrored
UKR,BEL,4815165.50,import_reported
UKR,BGD,9544.82,export_mirrored
UKR,BGR,29870157.97,import_reported
UKR,BHR,28703.62,import_reported
UKR,BIH,619167.00,import_reported
UKR,BLR,292100.00,import_reported
UKR,BLZ,54191.73,export_mirrored
UKR,BRA,5351512.00,import_reported
UKR,CAN,177424.85,export_mirrored
UKR,CHE,846300.38,import_reported
UKR,CHL,138653.82,import_reported
UKR,CHN,1093.00,import_reported
UKR,COD,20573.47,export_mirrored
UKR,COL,1406.00,import_reported
UKR,CRI,147.00,import_reported
UKR,CUB,608.16,import_reported
UKR,CYP,1662055.81,import_reported
UKR,CZE,979114.00,import_reported
UKR,DEU,7372661.12,import_reported
UKR,DNK,2017.80,export_mirrored
UKR,DOM,146.27,import_reported
UKR,DZA,1153.46,export_mirrored
UKR,ECU,9272.00,import_reported
UKR,EGY,4008575.08,import_reported
UKR,ESP,3591673.69,import_reported
UKR,EST,82389.07,import_reported
UKR,ETH,59562.59,export_mirrored
UKR,FIN,28703.00,import_reported
UKR,FRA,4072239.00,import_reported
UKR,GBR,5804991.92,export_mirrored
UKR,GEO,5799940.32,import_reported
UKR,GHA,190233.00,import_reported
UKR,GRC,176267.00,import_reported
UKR,HKG,2273.88,export_mirrored
UKR,HRV,832.36,export_mirrored
UKR,HUN,230400725.00,import_reported
UKR,IDN,147.10,export_mirrored
UKR,IND,5028417.00,import_reported
UKR,IRL,2415898.70,export_mirrored
UKR,IRN,23705.00,import_reported
UKR,IRQ,1171387.22,export_mirrored
UKR,ISR,100397.55,export_mirrored
UKR,ITA,685482.39,import_reported
UKR,KAZ,69216.00,import_reported
UKR,KEN,306348.48,import_reported
UKR,KGZ,37501.00,import_reported
UKR,KHM,12096.00,import_reported
UKR,KNA,6717.39,export_mirrored
UKR,KOR,56989.00,import_reported
UKR,LBN,273161.00,import_reported
UKR,LBR,39372.50,export_mirrored
UKR,LBY,103386.29,import_reported
UKR,LTU,283359.00,import_reported
UKR,LUX,425.89,export_mirrored
UKR,LVA,209751.48,import_reported
UKR,MAR,19357.85,export_mirrored
UKR,MDA,949746.00,import_reported
UKR,MEX,1674.00,import_reported
UKR,MHL,121711.27,export_mirrored
UKR,MKD,45729.93,import_reported
UKR,MLI,927.00,import_reported
UKR,MLT,12337.00,import_reported
UKR,MMR,211459.52,import_reported
UKR,MNE,7020.39,import_reported
UKR,MWI,9525686.25,import_reported
UKR,MYS,17954.63,export_mirrored
UKR,NGA,1399.00,import_reported
UKR,NLD,9718.43,import_reported
UKR,NPL,1890.12,export_mirrored
UKR,NZL,13858.89,import_reported
UKR,PAK,627020.00,import_reported
UKR,PAN,226385.84,export_mirrored
UKR,PER,7884.67,import_reported
UKR,PHL,1244.08,export_mirrored
UKR,POL,4500555.00,import_reported
UKR,PRT,62990.83,export_mirrored
UKR,PRY,185004.00,import_reported
UKR,PSE,167235.00,import_reported
UKR,PYF,1171.45,import_reported
UKR,QAT,1957.58,export_mirrored
UKR,ROU,776399.00,import_reported
UKR,RUS,49695929.95,import_reported
UKR,SAU,55200.07,import_reported
UKR,SDN,38845.00,import_reported
UKR,SEN,15228.85,export_mirrored
UKR,SGP,13128717.03,import_reported
UKR,SLE,7093.60,export_mirrored
UKR,SMR,44075.15,export_mirrored
UKR,SOM,4180.08,export_mirrored
UKR,SRB,1340089.00,import_reported
UKR,SSD,2463.62,export_mirrored
UKR,SVK,28297761.56,import_reported
UKR,SVN,145297.82,import_reported
UKR,SWE,42620.14,import_reported
UKR,SYC,24479.23,export_mirrored
UKR,TGO,1600.09,export_mirrored
UKR,THA,1944.78,import_reported
UKR,TJK,196744.00,import_reported
UKR,TKM,258650.47,export_mirrored
UKR,TUN,1751421.00,import_reported
UKR,TUR,24330892.00,import_reported
UKR,TZA,5659660.00,import_reported
UKR,UGA,150.03,export_mirrored
UKR,USA,7120.00,import_reported
UKR,UZB,316199.52,export_mirrored
UKR,VGB,84529.58,export_mirrored
UKR,VNM,145519.94,import_reported
UKR,YEM,15398.47,export_mirrored
UKR,ZAF,245455.11,import_reported
UZB,AFG,18371528.00,import_reported
UZB,ARE,135646.62,import_reported
UZB,CHN,689791963.00,import_reported
UZB,DEU,794225.98,import_reported
UZB,GEO,86485.80,import_reported
UZB,IND,465966.00,import_reported
UZB,ISL,33079.00,import_reported
UZB,KAZ,109087157.00,import_reported
UZB,KGZ,3339529.00,import_reported
UZB,KOR,14776.00,import_reported
UZB,TJK,32744.00,import_reported
UZB,TUR,475246.00,import_reported
UZB,UKR,39000.00,import_reported
VNM,AGO,41.72,import_reported
VNM,AND,3034.91,export_mirrored
VNM,ARE,28063.08,import_reported
VNM,ARG,262136.64,export_mirrored
VNM,AUS,154571483.00,import_reported
VNM,AUT,3539.87,import_reported
VNM,AZE,605.44,import_reported
VNM,BDI,10547.00,import_reported
VNM,BEL,278.28,import_reported
VNM,BGD,17789879.02,export_mirrored
VNM,BHR,892584.96,import_reported
VNM,BHS,1069456.00,export_mirrored
VNM,BLR,4300.00,import_reported
VNM,BRN,30858.38,export_mirrored
VNM,CAF,2177984.16,export_mirrored
VNM,CAN,875.31,import_reported
VNM,CHE,288598.90,import_reported
VNM,CHN,1561715654.00,import_reported
VNM,CMR,1384.27,export_mirrored
VNM,COL,539548.00,import_reported
VNM,CUB,36754.18,import_reported
VNM,CYP,2630.00,import_reported
VNM,DEU,37417.05,import_reported
VNM,DNK,3.27,import_reported
VNM,FRA,1520184.00,import_reported
VNM,GBR,6450.73,export_mirrored
VNM,GIN,13566.59,import_reported
VNM,GRC,484890.89,export_mirrored
VNM,HKG,3861832.98,import_reported
VNM,HUN,219.00,import_reported
VNM,IDN,55919663.00,import_reported
VNM,IND,5624929.00,import_reported
VNM,IRN,9800.00,import_reported
VNM,ITA,23798782.61,export_mirrored
VNM,JAM,646.00,import_reported
VNM,JOR,4331.00,import_reported
VNM,JPN,258683443.00,import_reported
VNM,KAZ,31054.00,import_reported
VNM,KGZ,29500.00,import_reported
VNM,KHM,338775978.00,import_reported
VNM,KOR,102749153.00,import_reported
VNM,KWT,3669.92,import_reported
VNM,LAO,73054208.00,import_reported
VNM,LBR,14821.80,export_mirrored
VNM,LKA,4724822.00,import_reported
VNM,LUX,4232.25,export_mirrored
VNM,MAC,3510991.00,import_reported
VNM,MDV,2000.00,export_mirrored
VNM,MMR,902212.43,import_reported
VNM,MYS,223506424.00,import_reported
VNM,NGA,592.00,export_mirrored
VNM,NLD,586.31,import_reported
VNM,NZL,7305.99,import_reported
VNM,OMN,86499.34,import_reported
VNM,PAK,18882786.20,export_mirrored
VNM,PAN,9256083.80,export_mirrored
VNM,PER,616.00,import_reported
VNM,PHL,67544503.00,import_reported
VNM,PNG,5042174.93,export_mirrored
VNM,POL,67892.00,import_reported
VNM,RUS,912990.35,import_reported
VNM,SAU,294.98,export_mirrored
VNM,SGP,161400909.60,import_reported
VNM,SLB,4853.79,export_mirrored
VNM,SLE,2745.60,export_mirrored
VNM,SVK,436.12,import_reported
VNM,TGO,503.50,import_reported
VNM,THA,271883707.84,import_reported
VNM,TLS,15871207.52,export_mirrored
VNM,TUR,979.00,import_reported
VNM,TZA,610.00,import_reported
VNM,USA,65824309.00,import_reported
VNM,ZAF,2660084.72,import_reported
YEM,ARE,293507.61,import_reported
YEM,CHN,142812082.00,import_reported
YEM,SLB,1939.00,import_reported
YEM,THA,15822057.44,import_reported
BOL,ARG,804409205.00,import_reported
BOL,AUT,515.00,export_mirrored
BOL,BRA,1417081999.00,import_reported
BOL,CAN,433.13,import_reported
BOL,CHL,1079357.08,export_mirrored
BOL,COL,2500123.88,export_mirrored
BOL,DOM,3133.91,export_mirrored
BOL,ECU,2329431.95,export_mirrored
BOL,ESP,12412622.50,export_mirrored
BOL,FRA,1501.00,import_reported
BOL,GBR,7391.43,export_mirrored
BOL,MEX,81317.27,export_mirrored
BOL,PAN,6770006.69,export_mirrored
BOL,PER,23536417.16,import_reported
BOL,PRY,26307046.00,import_reported
BOL,RUS,80487.93,export_mirrored
BOL,SGP,63346531.33,import_reported
BOL,UKR,69490.59,export_mirrored
BOL,USA,21214122.00,import_reported
BOL,VEN,112214.91,export_mirrored
