source,target,weight,data_source
NLD,TUR,48696862.00,import_reported
NLD,TZA,1232884.00,import_reported
NLD,UGA,21877484.00,import_reported
NLD,UKR,10446716.00,import_reported
NLD,URY,6699650.00,import_reported
NLD,USA,1616754953.00,import_reported
NLD,UZB,67559.19,export_mirrored
NLD,VCT,14.81,import_reported
NLD,VEN,36864883.46,export_mirrored
NLD,VNM,17303486.00,import_reported
NLD,YEM,595999.00,import_reported
NLD,ZAF,224362208.40,import_reported
NLD,ZMB,144169.48,import_reported
NLD,ZWE,423.22,import_reported
PAN,ATG,3658.00,import_reported
PAN,AUS,95795.00,import_reported
PAN,BEL,218.89,import_reported
PAN,BHS,406.00,import_reported
PAN,BLZ,50.00,import_reported
PAN,BOL,54027.69,import_reported
PAN,BRA,26077.00,export_mirrored
PAN,BRB,1927.00,import_reported
PAN,CAN,1651.77,import_reported
PAN,CHL,18030.95,import_reported
PAN,CHN,274915554.00,import_reported
PAN,CIV,37193.61,import_reported
PAN,COD,189242.80,import_reported
PAN,COL,50793502.00,import_reported
PAN,CRI,6458046.00,import_reported
PAN,CUB,15375.00,export_mirrored
PAN,CUW,179.00,export_mirrored
PAN,DOM,8498040.47,import_reported
PAN,ECU,109866302.00,import_reported
PAN,ESP,111.89,import_reported
PAN,GRD,6310.36,import_reported
PAN,GTM,61286963.00,import_reported
PAN,GUY,182007.84,import_reported
PAN,HND,10912969.00,import_reported
PAN,IND,658972.00,import_reported
PAN,JAM,2501307.00,import_reported
PAN,KNA,43.57,import_reported
PAN,KOR,25292657.00,import_reported
PAN,LCA,445.00,import_reported
PAN,MOZ,20450556.55,import_reported
PAN,NIC,10976181.00,import_reported
PAN,NLD,2434.83,import_reported
PAN,PER,81643100.07,import_reported
PAN,PRY,62308714.00,import_reported
PAN,RWA,27120.45,import_reported
PAN,SLV,8238211.17,import_reported
PAN,SUR,412.00,export_mirrored
PAN,SWE,1422.85,import_reported
PAN,TTO,1122.10,import_reported
PAN,TZA,1444969.00,import_reported
PAN,URY,25287.00,import_reported
PAN,USA,680959.00,import_reported
PAN,VCT,135621.54,import_reported
PAN,VEN,5463.00,export_mirrored
PAN,VNM,75410.00,import_reported
PAN,ZAF,1525263.32,import_reported
PAN,ZMB,11848634.94,import_reported
PER,ABW,18573716.03,export_mirrored
PER,ARG,23362212.57,export_mirrored
PER,ATG,1127220.02,export_mirrored
PER,BEL,762536.39,import_reported
PER,BHS,2669829.26,export_mirrored
PER,BMU,59576.58,export_mirrored
PER,BOL,57140945.01,import_reported
PER,BRA,199210507.00,import_reported
PER,BRB,44833.40,export_mirrored
PER,CAN,227.69,import_reported
PER,CCK,4767.87,export_mirrored
PER,CHE,185478.38,import_reported
PER,CHL,16416100.79,import_reported
PER,CHN,87667229.00,import_reported
PER,CMR,764.00,export_mirrored
PER,COL,193081354.00,import_reported
PER,CRI,253147.00,import_reported
PER,CUB,5084075.65,export_mirrored
PER,CUW,82954440.06,export_mirrored
PER,CYM,177453.24,export_mirrored
PER,CYP,310326.90,export_mirrored
PER,DEU,1458.56,export_mirrored
PER,DMA,2563.51,export_mirrored
PER,DOM,5508678.91,export_mirrored
PER,ECU,31673521.00,import_reported
PER,EGY,7445139.59,import_reported
PER,ESP,205399700.43,import_reported
PER,FRA,52992312.00,import_reported
PER,GBR,433983.90,export_mirrored
PER,GIB,86514.26,export_mirrored
PER,GTM,35889358.00,import_reported
PER,GUY,12092.94,import_reported
PER,HKG,2940205.88,export_mirrored
PER,HND,43771538.00,import_reported
PER,HRV,179746.22,export_mirrored
PER,IND,23180091.00,import_reported
PER,ISL,35646.00,import_reported
PER,ITA,2993320.46,import_reported
PER,JPN,116461965.00,import_reported
PER,KOR,96005115.00,import_reported
PER,LBR,809346.08,export_mirrored
PER,MEX,2479616.00,import_reported
PER,MHL,3240287.98,export_mirrored
PER,MLT,705885.12,export_mirrored
PER,MYS,7648.00,import_reported
PER,NIC,258053.00,import_reported
PER,NLD,8616.16,import_reported
PER,NOR,766172.94,export_mirrored
PER,PAN,52635.00,import_reported
PER,PHL,797784.30,export_mirrored
PER,PRY,441188.00,import_reported
PER,QAT,1957.66,export_mirrored
PER,RUS,10530.23,export_mirrored
PER,SGP,1.46,import_reported
PER,SLV,23666252.01,import_reported
PER,SWE,118.57,import_reported
PER,THA,432237.84,export_mirrored
PER,TTO,63.00,export_mirrored
PER,TUR,9608748.00,import_reported
PER,UKR,170960.00,import_reported
PER,URY,2771005.83,export_mirrored
PER,USA,586017975.00,import_reported
PER,VCT,269.66,import_reported
PER,VEN,7467577.45,export_mirrored
PER,WSM,501746.50,export_mirrored
PRY,ARG,26551371.00,export_mirrored
PRY,BOL,25922646.03,import_reported
PRY,BRA,4681695.00,export_mirrored
PRY,CHL,72.44,import_reported
PRY,MEX,41212.00,export_mirrored
PRY,MSR,335.80,import_reported
PRY,NLD,371.44,import_reported
PRY,QAT,174900.00,export_mirrored
PRY,RUS,63000.00,export_mirrored
PRY,URY,6419333.00,export_mirrored
PRY,USA,648461.00,export_mirrored
SDN,ARE,2951.03,import_reported
SDN,AUS,30656.00,import_reported
SDN,CHN,553797439.00,import_reported
SDN,ETH,63563610.60,import_reported
SDN,IND,61430874.00,import_reported
SDN,JPN,157730547.00,import_reported
SDN,KGZ,121.00,import_reported
SDN,NLD,113.09,import_reported
SDN,SSD,2501000.00,export_mirrored
SDN,TCD,101098.00,export_mirrored
SGP,AGO,476164119.49,import_reported
SGP,ARE,13452740.11,import_reported
SGP,ARG,23593985.99,import_reported
SGP,ARM,104886.00,import_reported
SGP,ASM,38561873.62,export_mirrored
