source,target,weight,data_source
IRQ,TUR,105742310.00,import_reported
IRQ,USA,12612842323.00,import_reported
IRQ,ZAF,133860145.50,import_reported
ISL,ABW,12277.00,export_mirrored
ISL,AFG,8862.00,export_mirrored
ISL,ALB,1147624.00,import_reported
ISL,ARE,29491.00,export_mirrored
ISL,ATG,15186.00,export_mirrored
ISL,AUS,3401.00,export_mirrored
ISL,AUT,113734.00,export_mirrored
ISL,BEL,14234.23,import_reported
ISL,BHR,9551.00,import_reported
ISL,BHS,316779.00,export_mirrored
ISL,BLZ,133012.00,export_mirrored
ISL,BMU,470517.00,export_mirrored
ISL,BRA,3980.00,export_mirrored
ISL,CAN,4004.00,import_reported
ISL,CHE,264849.00,export_mirrored
ISL,CHL,1038.00,export_mirrored
ISL,CHN,5924.00,export_mirrored
ISL,CUB,34170.00,export_mirrored
ISL,CYP,121507.00,export_mirrored
ISL,CZE,72118.00,export_mirrored
ISL,DEU,1009086.00,export_mirrored
ISL,DMA,3102.00,export_mirrored
ISL,DNK,3643.00,import_reported
ISL,EGY,6613.00,export_mirrored
ISL,ESP,173488.00,export_mirrored
ISL,EST,330052.00,export_mirrored
ISL,FIN,1723492.00,import_reported
ISL,FRA,304199.00,export_mirrored
ISL,FRO,2617697.00,export_mirrored
ISL,GAB,1343.29,import_reported
ISL,GBR,10001618.00,export_mirrored
ISL,GIB,59314.00,export_mirrored
ISL,GRC,71104.00,export_mirrored
ISL,GRL,43814.90,import_reported
ISL,GTM,1066.00,export_mirrored
ISL,GUY,27275.00,import_reported
ISL,HKG,19339.00,export_mirrored
ISL,HRV,634.00,export_mirrored
ISL,HUN,21926.00,export_mirrored
ISL,IND,2675.00,export_mirrored
ISL,IRL,4616.00,export_mirrored
ISL,ISR,7877.00,export_mirrored
ISL,ITA,255992.00,export_mirrored
ISL,JAM,745.00,export_mirrored
ISL,JOR,676.00,export_mirrored
ISL,JPN,172075.00,export_mirrored
ISL,KHM,466847.00,import_reported
ISL,LBN,2774.00,export_mirrored
ISL,LUX,61118.00,export_mirrored
ISL,LVA,86999.00,export_mirrored
ISL,MAR,2903.00,export_mirrored
ISL,MEX,22373.00,export_mirrored
ISL,MHL,54311.00,export_mirrored
ISL,MKD,7234.00,export_mirrored
ISL,MLT,188286.00,export_mirrored
ISL,MUS,734.00,export_mirrored
ISL,MYS,544.00,export_mirrored
ISL,NER,873.00,export_mirrored
ISL,NGA,14457.00,import_reported
ISL,NLD,1304969.00,export_mirrored
ISL,NOR,304291.00,import_reported
ISL,NZL,788.00,export_mirrored
ISL,OMN,32144.00,export_mirrored
ISL,PAN,136085.00,export_mirrored
ISL,POL,5618.00,export_mirrored
ISL,PRT,13186.00,export_mirrored
ISL,QAT,23808.00,export_mirrored
ISL,ROU,9136.00,export_mirrored
ISL,RUS,3543703.00,export_mirrored
ISL,SAU,1330.00,export_mirrored
ISL,SEN,5653724.90,import_reported
ISL,SGP,263795.00,export_mirrored
ISL,SWE,2643.00,import_reported
ISL,TUR,20535.00,export_mirrored
ISL,UKR,86423.00,export_mirrored
ISL,USA,2204270.00,export_mirrored
ISL,VGB,94036.00,export_mirrored
ISL,ZAF,627.00,export_mirrored
JOR,AFG,13711.00,export_mirrored
JOR,ARE,39504.00,import_reported
JOR,BEL,341.34,import_reported
JOR,CAN,127.00,import_reported
JOR,CHE,49498499.00,export_mirrored
JOR,EGY,84704.00,export_mirrored
JOR,GRC,11118608.00,import_reported
JOR,IRQ,7392133.00,export_mirrored
JOR,ISR,43000.00,import_reported
JOR,ITA,11930845.00,import_reported
JOR,JAM,28.00,import_reported
JOR,KOR,54.00,import_reported
JOR,KWT,7989.00,import_reported
JOR,LBN,32794.00,import_reported
JOR,MAR,71861.00,import_reported
JOR,MNE,117.00,import_reported
JOR,PSE,511602.30,import_reported
JOR,QAT,1098.00,import_reported
JOR,SAU,63790.00,export_mirrored
JOR,SDN,42931.00,export_mirrored
JOR,SGP,24880344.74,import_reported
JOR,SRB,22992.00,import_reported
JOR,SWE,139.00,import_reported
JOR,SYR,44928.00,export_mirrored
JOR,THA,399.00,import_reported
JOR,TUR,25481.00,import_reported
JOR,TZA,1340337.00,import_reported
JOR,USA,5837.00,export_mirrored
JOR,YEM,10332.00,import_reported
KEN,ARE,19419.00,import_reported
KEN,AUS,2.00,export_mirrored
KEN,BDI,2437990.06,import_reported
KEN,BEL,6.00,export_mirrored
KEN,CAN,12.00,import_reported
KEN,CHE,584547.00,export_mirrored
KEN,CHN,463.00,import_reported
KEN,COD,5873147.00,export_mirrored
KEN,DEU,34.00,export_mirrored
KEN,DJI,821127.00,export_mirrored
KEN,DNK,4646.00,export_mirrored
KEN,ERI,3818.00,export_mirrored
KEN,ETH,5263736.33,import_reported
KEN,FRA,44679.00,export_mirrored
KEN,GBR,265.00,export_mirrored
KEN,GRD,967.41,import_reported
KEN,IDN,6979968.00,import_reported
KEN,IND,4193.00,import_reported
KEN,ISR,1000.00,import_reported
KEN,JPN,5.00,export_mirrored
KEN,LKA,53886.00,export_mirrored
KEN,MDG,41532.43,import_reported
KEN,MUS,90029.00,import_reported
KEN,MWI,418014.35,import_reported
KEN,MYS,618.00,import_reported
KEN,NLD,54.00,export_mirrored
KEN,OMN,12220623.00,export_mirrored
KEN,PAK,49859.00,export_mirrored
KEN,RWA,25948553.81,import_reported
KEN,SDN,497026.00,import_reported
KEN,SGP,47777682.87,import_reported
KEN,SOM,257028.00,export_mirrored
KEN,SYC,1432700.35,import_reported
KEN,TZA,35090912.00,import_reported
KEN,UGA,52576870.00,import_reported
KEN,USA,50418.00,import_reported
KEN,YEM,1632.00,export_mirrored
KEN,ZAF,369.88,import_reported
KEN,ZMB,9527804.50,import_reported
KGZ,AFG,7435323.00,export_mirrored
KGZ,ARE,13321555.00,export_mirrored
KGZ,ARM,40196.00,export_mirrored
KGZ,AUT,40207.00,export_mirrored
KGZ,AZE,55238.00,export_mirrored
KGZ,BEL,49993.00,export_mirrored
KGZ,BHR,121720.00,export_mirrored
KGZ,BLR,13200.00,import_reported
KGZ,CHN,5184195.00,import_reported
KGZ,CZE,17502.00,export_mirrored
KGZ,DEU,445231.00,export_mirrored
KGZ,ESP,36884.00,export_mirrored
KGZ,EST,2247549.00,export_mirrored
KGZ,FRA,370451.00,export_mirrored
KGZ,GBR,1368028.00,export_mirrored
KGZ,GEO,204244.00,export_mirrored
KGZ,GRC,11055.00,export_mirrored
KGZ,IND,80647.00,export_mirrored
KGZ,IRL,64381.00,export_mirrored
KGZ,IRN,440412.00,export_mirrored
KGZ,ITA,12920.00,export_mirrored
KGZ,JPN,61754.00,export_mirrored
KGZ,KAZ,245309.00,import_reported
KGZ,KOR,86.00,import_reported
KGZ,KWT,19624.00,export_mirrored
KGZ,LUX,61826.00,export_mirrored
KGZ,MNG,61031.00,export_mirrored
KGZ,OMN,37640.00,export_mirrored
KGZ,PAK,130940.00,export_mirrored
KGZ,POL,85432.00,export_mirrored
KGZ,PRT,88677.00,export_mirrored
KGZ,QAT,72976.00,export_mirrored
KGZ,ROU,25785.00,export_mirrored
KGZ,RUS,18745973.00,export_mirrored
KGZ,SAU,98960.00,export_mirrored
KGZ,SWE,49584.00,export_mirrored
KGZ,TJK,775720.00,export_mirrored
KGZ,TUR,8314566.00,export_mirrored
KGZ,UGA,14727.00,import_reported
KGZ,UKR,1721640.00,import_reported
KGZ,USA,1204562.00,import_reported
KGZ,UZB,4144330.00,export_mirrored
KGZ,ZWE,15177.00,export_mirrored
KWT,AFG,212108.00,export_mirrored
KWT,ARE,138345072.00,import_reported
KWT,BEL,41565640.31,import_reported
KWT,BGD,807115445.00,import_reported
KWT,BHR,11939.00,import_reported
KWT,BIH,16834.00,export_mirrored
KWT,BOL,683811.88,import_reported
KWT,BRA,209523486.00,import_reported
KWT,CAN,31983836.00,import_reported
KWT,CHE,101.00,export_mirrored
KWT,CHN,5664335387.00,import_reported
KWT,COM,20727.00,export_mirrored
KWT,CYP,23864764.00,import_reported
KWT,DEU,55633110.33,import_reported
KWT,DNK,71570860.00,import_reported
KWT,EGY,1321151300.00,import_reported
KWT,ESP,126866564.70,import_reported
KWT,ETH,11970.01,import_reported
KWT,FIN,15519555.00,import_reported
KWT,FRA,378822506.00,import_reported
KWT,FSM,39572.00,import_reported
KWT,GAB,9770176.09,import_reported
KWT,GBR,1433079311.00,import_reported
KWT,GEO,16.00,import_reported
KWT,GRC,1112.00,import_reported
KWT,HKG,13615104.00,import_reported
KWT,IDN,1165492975.00,import_reported
KWT,IND,8477539845.00,import_reported
KWT,IRN,10832.00,import_reported
KWT,ITA,27658369.00,import_reported
KWT,JOR,67679679.00,import_reported
KWT,JPN,10287167699.00,import_reported
KWT,KEN,32402189.00,import_reported
KWT,KOR,10610110390.00,import_reported
KWT,LBN,330678488.00,import_reported
KWT,LKA,508111.00,import_reported
KWT,MAR,26263603.00,import_reported
KWT,MDG,81644167.25,import_reported
KWT,MNE,80.00,import_reported
KWT,MOZ,45036675.00,import_reported
KWT,MUS,191905.00,import_reported
KWT,MWI,106407.92,import_reported
KWT,MYS,318840676.00,import_reported
KWT,NLD,2280160798.00,import_reported
KWT,NOR,31.00,export_mirrored
KWT,NPL,1609702.00,import_reported
KWT,NZL,162306948.50,import_reported
KWT,OMN,99037558.00,import_reported
KWT,PAK,2328180098.00,import_reported
KWT,PHL,65690631.00,import_reported
KWT,POL,1793.00,import_reported
KWT,PRT,32195047.00,import_reported
KWT,PRY,1585287.00,import_reported
KWT,QAT,20484984.00,import_reported
KWT,RWA,3217192.60,import_reported
KWT,SAU,3238937.00,import_reported
KWT,SDN,14895.00,import_reported
KWT,SGP,2636365170.20,import_reported
KWT,SVN,27086388.00,import_reported
KWT,SWE,278.00,import_reported
KWT,SYR,40887.00,import_reported
KWT,THA,373596762.00,import_reported
KWT,TUR,24280.00,import_reported
KWT,TZA,29331673.00,import_reported
KWT,UGA,58589374.00,import_reported
KWT,URY,22781038.00,import_reported
KWT,USA,5367349389.00,import_reported
KWT,VNM,350792370.00,import_reported
KWT,YEM,349673108.00,import_reported
KWT,ZAF,67787101.46,import_reported
KWT,ZMB,508268318.07,import_reported
KWT,ZWE,317053602.30,import_reported
LBN,AGO,6420.00,import_reported
LBN,ARE,142972.00,import_reported
LBN,ARM,269.00,export_mirrored
LBN,AUS,8152.00,export_mirrored
LBN,BEN,101.00,import_reported
LBN,BFA,72083.33,import_reported
LBN,BLR,900.00,import_reported
LBN,CAF,3228.00,import_reported
LBN,CAN,3805.00,import_reported
LBN,CIV,11117.69,import_reported
LBN,CMR,731.00,import_reported
LBN,COD,9486.00,export_mirrored
LBN,COG,19678.00,import_reported
LBN,CPV,20761.00,import_reported
LBN,DEU,2139.00,export_mirrored
LBN,DJI,2694.00,export_mirrored
LBN,ESP,1367.00,export_mirrored
LBN,ETH,269.00,import_reported
LBN,FRA,81.00,export_mirrored
LBN,GAB,5906.07,import_reported
LBN,GBR,7424.00,import_reported
LBN,GHA,756.14,import_reported
LBN,GIN,3047.00,export_mirrored
LBN,GMB,3087.00,export_mirrored
LBN,GNQ,6302.00,export_mirrored
LBN,IRQ,46676.00,export_mirrored
LBN,JAM,2134.00,import_reported
LBN,JOR,679.00,export_mirrored
LBN,KOR,160.00,import_reported
LBN,KWT,1592.00,import_reported
LBN,LBR,70024.00,export_mirrored
LBN,MLI,213.00,import_reported
LBN,MOZ,47804.00,import_reported
LBN,MWI,701.00,export_mirrored
LBN,NER,73.00,import_reported
LBN,NGA,725.00,export_mirrored
LBN,NZL,701.00,export_mirrored
LBN,PAN,181.00,export_mirrored
LBN,PRY,303.00,import_reported
LBN,QAT,1208.00,import_reported
LBN,SAU,69113.00,export_mirrored
LBN,SDN,275.00,export_mirrored
LBN,SEN,1680.00,export_mirrored
LBN,SLE,6807.00,export_mirrored
LBN,SWE,417.00,import_reported
LBN,SYR,4532.00,export_mirrored
LBN,TGO,239.00,export_mirrored
LBN,USA,24101.00,import_reported
LBN,YEM,548.00,export_mirrored
LBN,ZAF,2959.00,export_mirrored
LBN,ZMB,3902.00,export_mirrored
LBY,ARE,42902.00,import_reported
LBY,AUS,334913968.00,import_reported
LBY,AUT,983701433.00,import_reported
LBY,BEL,21357414.37,import_reported
LBY,BRA,97859927.00,import_reported
LBY,CAN,99.00,import_reported
LBY,CHE,464335140.00,import_reported
LBY,CHN,4463494606.00,import_reported
LBY,COG,428.00,import_reported
LBY,CYP,17357166.00,import_reported
LBY,DEU,4057840604.40,import_reported
LBY,DNK,23303658.00,import_reported
LBY,EGY,132824940.00,import_reported
LBY,ESP,4309534322.10,import_reported
LBY,FRA,6210525395.00,import_reported
LBY,GBR,1921910916.00,import_reported
LBY,GEO,17144273.00,export_mirrored
LBY,GRC,1796023555.00,import_reported
LBY,HRV,94679913.00,export_mirrored
LBY,IDN,154077597.00,export_mirrored
LBY,IND,776664922.00,import_reported
LBY,IRL,448389399.40,import_reported
LBY,ISL,925734.00,import_reported
LBY,ITA,16103735720.00,import_reported
LBY,KOR,164902068.00,import_reported
LBY,LBN,51670185.00,import_reported
LBY,MAR,1866542.00,import_reported
LBY,MEX,12503779.00,import_reported
LBY,MLT,55226598.00,import_reported
LBY,MYS,269181980.00,import_reported
LBY,NLD,890941904.00,import_reported
LBY,PRT,963413033.00,import_reported
LBY,SGP,26376581.30,import_reported
LBY,SRB,149051008.00,import_reported
LBY,SVN,33343734.00,import_reported
LBY,SWE,117155943.00,import_reported
LBY,SYR,52410148.00,import_reported
LBY,THA,30295932.00,import_reported
LBY,TUN,243578528.00,import_reported
LBY,TUR,211107479.00,import_reported
LBY,URY,27803969.00,import_reported
LBY,USA,2133077923.00,import_reported
LTU,ALB,122145.00,import_reported
LTU,ARM,57049.00,import_reported
LTU,AUT,821540.00,import_reported
LTU,AZE,314363.00,import_reported
LTU,BEL,36807.00,export_mirrored
LTU,BGR,546442.00,import_reported
LTU,BIH,75530.00,import_reported
LTU,BLR,5311000.00,import_reported
LTU,BLZ,139.00,export_mirrored
LTU,BRA,53152209.00,import_reported
LTU,BRB,4077.00,export_mirrored
LTU,CAN,336432512.00,import_reported
LTU,CHE,6012.00,export_mirrored
LTU,CHN,10724.00,export_mirrored
LTU,CIV,23824.02,import_reported
LTU,CYP,101601.00,import_reported
LTU,CZE,105322.00,import_reported
LTU,DEU,187295548.87,import_reported
LTU,DNK,7470436.00,export_mirrored
LTU,ECU,2782680.00,import_reported
LTU,ESP,30693125.65,import_reported
LTU,EST,390950957.00,import_reported
LTU,FIN,7387866.00,import_reported
LTU,FRA,288678176.00,import_reported
LTU,GBR,237657205.00,import_reported
LTU,GEO,774054.00,import_reported
LTU,GRC,62477.00,export_mirrored
LTU,HRV,25361.00,import_reported
LTU,HUN,90000.00,import_reported
LTU,IRL,221406.67,import_reported
LTU,IRQ,32140.00,export_mirrored
LTU,ISL,80468782.00,export_mirrored
LTU,ISR,22000.00,import_reported
LTU,ITA,42021.00,import_reported
LTU,KAZ,9103472.00,import_reported
LTU,KEN,869561.00,import_reported
LTU,KGZ,650415.00,import_reported
LTU,KHM,28.00,export_mirrored
LTU,KOR,18432.00,import_reported
LTU,LVA,371053360.00,import_reported
LTU,MAR,26667117.00,import_reported
LTU,MDA,12444130.00,import_reported
LTU,MEX,24900311.00,import_reported
LTU,MKD,39042.83,import_reported
LTU,MNG,348258.00,export_mirrored
LTU,NGA,91729318.00,export_mirrored
LTU,NLD,694598178.00,import_reported
LTU,NOR,2347.00,import_reported
LTU,OMN,397238.00,export_mirrored
LTU,PAN,87.00,export_mirrored
LTU,POL,440217875.00,import_reported
LTU,ROU,576978.00,import_reported
LTU,RUS,10956139.00,import_reported
LTU,RWA,53680.66,import_reported
LTU,SGP,94911063.84,import_reported
LTU,SRB,9103.00,import_reported
LTU,SVK,449542.68,import_reported
LTU,SVN,63259.00,export_mirrored
LTU,SWE,116360396.00,import_reported
LTU,TGO,7744219.61,import_reported
LTU,TJK,642634.00,export_mirrored
LTU,TKM,930595.00,export_mirrored
LTU,TUR,29293.00,export_mirrored
LTU,TZA,1314722.00,import_reported
LTU,UGA,9681007.00,import_reported
LTU,UKR,482808347.00,import_reported
LTU,USA,490220332.00,import_reported
LTU,UZB,1409146.00,export_mirrored
LTU,VCT,81.00,export_mirrored
LVA,AFG,12976045.00,export_mirrored
LVA,ARG,76424578.00,import_reported
LVA,ATG,199663.00,export_mirrored
LVA,AZE,28656.00,import_reported
LVA,BEL,129781.00,export_mirrored
LVA,BGR,1205.00,import_reported
LVA,BHS,2653.00,export_mirrored
LVA,BLR,628500.00,import_reported
LVA,BLZ,15140.00,export_mirrored
LVA,BRA,26704398.00,import_reported
LVA,BRB,10094.00,export_mirrored
LVA,CAN,113.00,import_reported
LVA,CHE,11308.00,export_mirrored
LVA,CHN,394923.00,import_reported
LVA,CMR,67235.00,import_reported
LVA,CYP,2837906.00,export_mirrored
LVA,CZE,183983.00,export_mirrored
LVA,DEU,17764761.41,import_reported
LVA,DNK,882.00,import_reported
LVA,ECU,28628258.00,import_reported
LVA,ESP,31645661.41,import_reported
LVA,EST,8592651.00,import_reported
LVA,FIN,2844333.00,export_mirrored
LVA,FRA,42787706.00,import_reported
LVA,GAB,2106312.06,import_reported
LVA,GBR,237513938.00,import_reported
LVA,GEO,66470.00,import_reported
LVA,GHA,15716.84,import_reported
LVA,GIB,39335.00,export_mirrored
LVA,GRD,897.00,export_mirrored
LVA,HND,2577.00,export_mirrored
LVA,HRV,21458.00,export_mirrored
LVA,IND,294302.00,import_reported
LVA,IRL,173730.00,export_mirrored
LVA,ISR,21990000.00,import_reported
LVA,ITA,104740.00,import_reported
LVA,KAZ,979464.00,import_reported
LVA,KGZ,9447.00,import_reported
LVA,KHM,12960.00,export_mirrored
LVA,KNA,62214.00,export_mirrored
LVA,LBR,11702.00,export_mirrored
LVA,LTU,64685839.00,import_reported
LVA,MAR,50696730.00,import_reported
LVA,MEX,2418207.00,import_reported
LVA,MHL,89222.00,export_mirrored
LVA,MLT,1308262.00,export_mirrored
LVA,NGA,39006778.00,import_reported
LVA,NIC,808.00,import_reported
LVA,NLD,51955558.00,import_reported
LVA,NOR,11285015.00,import_reported
LVA,NZL,4668.00,export_mirrored
LVA,PAK,243.00,export_mirrored
LVA,PAN,125200.00,export_mirrored
LVA,PHL,26465.00,export_mirrored
LVA,POL,37988550.00,import_reported
LVA,ROU,5079.00,import_reported
LVA,RUS,303886.00,import_reported
LVA,SAU,56152.00,export_mirrored
LVA,SDN,532.00,export_mirrored
LVA,SGP,75088741.79,import_reported
LVA,SVK,4112001.00,export_mirrored
LVA,SWE,51411099.00,import_reported
LVA,SYR,216735003.00,import_reported
LVA,THA,49.00,import_reported
LVA,TKM,613.00,export_mirrored
LVA,TUR,31642575.00,import_reported
LVA,TZA,1142995.00,import_reported
LVA,UKR,159269.00,import_reported
LVA,USA,22143270.00,import_reported
LVA,VCT,120855.00,export_mirrored
LVA,VNM,2618535.00,export_mirrored
LVA,YEM,7469.00,export_mirrored
MAR,ARE,4778100.00,export_mirrored
MAR,BEL,70050971.07,import_reported
MAR,BEN,6656.00,import_reported
MAR,BFA,592289.15,import_reported
MAR,BLR,300.00,import_reported
MAR,BRA,76261334.00,import_reported
MAR,CAN,3299.00,import_reported
MAR,CIV,920040.12,import_reported
MAR,DNK,655.00,import_reported
MAR,DZA,4134993.00,import_reported
MAR,ESP,123334143.19,import_reported
MAR,ETH,100130633.90,import_reported
MAR,FRA,998413.00,export_mirrored
MAR,GHA,789717.66,import_reported
MAR,IND,82457.00,import_reported
MAR,JOR,3059583.00,export_mirrored
MAR,JPN,35584832.00,import_reported
MAR,KOR,72432967.00,import_reported
MAR,MLI,217335.00,import_reported
MAR,MRT,932303.00,import_reported
MAR,NLD,41317588.00,import_reported
MAR,NOR,74616.00,export_mirrored
MAR,SDN,176849.00,import_reported
MAR,SEN,4351977.14,import_reported
MAR,SGP,1.47,import_reported
MAR,SVN,9567.00,export_mirrored
MAR,TGO,190279.13,import_reported
MAR,TUN,59738.00,import_reported
MAR,TUR,6909243.00,import_reported
MAR,ZWE,23180.00,import_reported
MDV,ARE,654.00,import_reported
MDV,IND,27961934.00,import_reported
MDV,KOR,29832.00,import_reported
MDV,PHL,10151152.00,import_reported
MLI,BEN,4355125.00,export_mirrored
MLI,BFA,893238.54,import_reported
MLI,CIV,5809.90,import_reported
MLI,FRA,59175.00,export_mirrored
MLI,IND,20.00,export_mirrored
MLI,KOR,92304988.00,import_reported
MLI,MRT,2492467.00,export_mirrored
MLI,NER,24900.00,import_reported
MLI,SEN,1362.63,import_reported
MLI,TGO,115584.00,export_mirrored
MLI,UGA,20496.00,import_reported
MMR,CHN,19.00,import_reported
MMR,SGP,177.48,import_reported
MMR,THA,2595430336.00,import_reported
MOZ,ARE,493731.00,export_mirrored
MOZ,AUS,6781.00,import_reported
MOZ,BFA,22805.44,import_reported
MOZ,BHS,749226.00,export_mirrored
MOZ,COG,65888.00,export_mirrored
MOZ,GAB,119.06,import_reported
MOZ,KEN,8814861.00,import_reported
MOZ,KOR,137.00,import_reported
MOZ,KWT,4623.00,export_mirrored
MOZ,MWI,8269691.06,import_reported
MOZ,PRT,3901.00,import_reported
MOZ,SWZ,12532.88,import_reported
MOZ,TGO,18651063.33,import_reported
MOZ,TZA,10315534.00,import_reported
MOZ,UGA,321.00,import_reported
MOZ,ZAF,247274771.56,import_reported
MOZ,ZMB,4433658.81,import_reported
MOZ,ZWE,71450424.36,import_reported
MWI,BRN,5410.75,import_reported
MWI,TZA,2169492.00,import_reported
MWI,ZAF,24121.67,export_mirrored
MWI,ZMB,36.79,import_reported
NER,ARE,7253.00,export_mirrored
NER,BEN,389.00,export_mirrored
NER,BFA,172663.81,import_reported
NER,BGD,26198.00,import_reported
NER,CHN,930.00,import_reported
NER,CIV,3474638.00,export_mirrored
NER,CMR,2359039.00,export_mirrored
NER,EGY,95206.00,export_mirrored
NER,FRA,20883.00,export_mirrored
NER,GAB,995528.00,export_mirrored
NER,IDN,5456.00,import_reported
NER,MYS,492338.00,export_mirrored
NER,NGA,8935.00,export_mirrored
NER,RWA,61368.31,import_reported
NER,SGP,32583.00,export_mirrored
NER,USA,24274529.00,import_reported
NIC,COL,49813.00,export_mirrored
NIC,CRI,7953340.00,import_reported
NIC,DNK,383.00,export_mirrored
NIC,ESP,1402482.99,import_reported
NIC,GTM,390582.00,import_reported
NIC,HND,1841331.00,import_reported
NIC,HTI,3760.00,export_mirrored
NIC,MEX,320.00,import_reported
NIC,PAN,883426.00,import_reported
NIC,PHL,41745.00,export_mirrored
NIC,SLV,3616162.42,import_reported
NIC,USA,3633067.00,export_mirrored
NOR,AGO,37243.00,import_reported
NOR,ARE,115055.00,import_reported
NOR,ARG,1734210.00,export_mirrored
NOR,ARM,2877.00,import_reported
NOR,AUS,1004905.00,import_reported
NOR,AUT,1479.00,import_reported
NOR,AZE,364.00,import_reported
NOR,BEL,3736689299.93,import_reported
NOR,BIH,359.00,import_reported
NOR,BLR,1039800.00,import_reported
NOR,BRA,62612028.00,import_reported
NOR,CAN,2320846818.00,import_reported
NOR,CHE,1676386.00,import_reported
NOR,CHL,26537165.43,import_reported
NOR,CHN,107979262.00,import_reported
NOR,CIV,10324512.00,export_mirrored
NOR,CMR,22.00,import_reported
NOR,CRI,20.00,import_reported
NOR,CYP,24936.00,export_mirrored
NOR,CZE,839894240.00,import_reported
NOR,DEU,5235304258.91,import_reported
NOR,DNK,1340150355.00,import_reported
NOR,DOM,10546781.00,export_mirrored
NOR,DZA,29019.00,import_reported
NOR,ESP,1475208065.09,import_reported
NOR,EST,51089691.00,import_reported
NOR,FIN,413710982.00,import_reported
NOR,FLK,26887.00,export_mirrored
NOR,FRA,4696191039.00,import_reported
NOR,FRO,111288405.00,export_mirrored
NOR,GAB,1497.89,import_reported
NOR,GBR,5043366275.00,import_reported
NOR,GHA,3669.23,import_reported
NOR,GIB,13647461.00,export_mirrored
NOR,GIN,7096081.00,export_mirrored
NOR,GNQ,4137.00,export_mirrored
NOR,GRC,162329478.00,import_reported
NOR,GRL,12844053.06,import_reported
NOR,GTM,51031877.00,import_reported
NOR,HKG,29974.00,export_mirrored
NOR,HND,2215021.00,import_reported
NOR,HUN,1000.00,import_reported
NOR,IDN,23343.00,import_reported
NOR,IND,170686214.00,import_reported
NOR,IRL,1400369393.00,import_reported
NOR,ISL,92211469.00,import_reported
NOR,ITA,1591996800.00,import_reported
NOR,JOR,211.00,import_reported
NOR,JPN,176078325.00,import_reported
NOR,KAZ,18005.00,import_reported
NOR,KOR,139084236.00,import_reported
NOR,LTU,12220.00,export_mirrored
NOR,LVA,28062411.00,import_reported
NOR,MAR,30780031.00,import_reported
NOR,MEX,131672828.00,import_reported
NOR,MLI,27321.00,export_mirrored
NOR,MYS,15923.00,import_reported
NOR,NGA,32557.00,import_reported
NOR,NIC,1865854.00,import_reported
NOR,NLD,5187842497.00,import_reported
NOR,NPL,5876.00,import_reported
NOR,NZL,32.42,import_reported
NOR,OMN,28746284.00,import_reported
NOR,PAN,33698.00,export_mirrored
NOR,PHL,987.00,import_reported
NOR,POL,717407387.00,import_reported
NOR,PRT,323332579.00,import_reported
NOR,QAT,27110.00,import_reported
NOR,ROU,5298.00,export_mirrored
NOR,RUS,580386.00,import_reported
NOR,SEN,38115.00,export_mirrored
NOR,SGP,71728.20,import_reported
NOR,SLE,31665.00,export_mirrored
NOR,SLV,15525435.39,import_reported
NOR,SRB,29.00,import_reported
NOR,SVK,149.81,import_reported
NOR,SVN,13878.00,import_reported
NOR,SWE,3893057076.00,import_reported
NOR,THA,36772.00,import_reported
NOR,TTO,442.00,import_reported
NOR,TUN,375.00,import_reported
NOR,TUR,334861182.00,import_reported
NOR,TZA,2088778.00,import_reported
NOR,UKR,113729.00,import_reported
NOR,URY,17632.00,export_mirrored
NOR,USA,3181204122.00,import_reported
NOR,VNM,12390.00,import_reported
NOR,ZAF,24622091.92,import_reported
NPL,FRA,1289689.00,import_reported
NPL,MWI,28.28,import_reported
NZL,AGO,494.00,import_reported
NZL,ARE,3171775.00,import_reported
NZL,ASM,139206.15,export_mirrored
NZL,AUS,1332807363.00,import_reported
NZL,BEL,238.26,import_reported
NZL,BHR,1210.52,export_mirrored
NZL,BRA,66.29,export_mirrored
NZL,BRB,117.00,import_reported
NZL,BRN,113.06,import_reported
NZL,CAN,22396.00,import_reported
NZL,CHE,577.16,export_mirrored
NZL,CHL,5744692.94,import_reported
NZL,CHN,109996810.00,import_reported
NZL,COK,5746877.00,import_reported
NZL,COM,26697.42,import_reported
NZL,CZE,534.00,import_reported
NZL,DEU,9086.10,export_mirrored
NZL,DNK,374.00,import_reported
NZL,FIN,5.76,export_mirrored
NZL,FJI,1408994.00,import_reported
NZL,FRA,792.60,export_mirrored
NZL,GBR,182941.00,import_reported
NZL,HKG,3814.00,import_reported
NZL,IDN,879.79,export_mirrored
NZL,IND,216319408.00,import_reported
NZL,ISR,9186.98,export_mirrored
NZL,ITA,21467.99,export_mirrored
NZL,JPN,136981916.00,import_reported
NZL,KAZ,28765.00,import_reported
NZL,KHM,104.48,export_mirrored
NZL,KIR,702326.00,import_reported
NZL,KOR,21118473.00,import_reported
NZL,KWT,3202.00,import_reported
NZL,MDV,1124.00,import_reported
NZL,MEX,1240.00,import_reported
NZL,MHL,405264.68,export_mirrored
NZL,MUS,1670.00,import_reported
NZL,MYS,25121.00,import_reported
NZL,NCL,2338620.00,import_reported
NZL,NFK,17119.49,export_mirrored
NZL,NGA,8665.00,import_reported
NZL,NIU,2006643.81,export_mirrored
NZL,NLD,1326.00,import_reported
NZL,PCN,4350.66,export_mirrored
NZL,PNG,21114.92,export_mirrored
NZL,POL,13394.00,import_reported
NZL,PYF,2495600.00,import_reported
NZL,QAT,9448.00,import_reported
