source,target,weight,data_source
EST,USA,39078030.00,import_reported
EST,UZB,548549.70,export_mirrored
EST,VCT,2747.34,export_mirrored
EST,ZAF,2168040.36,import_reported
ETH,ARE,28.59,import_reported
ETH,CHN,910.00,import_reported
ETH,CIV,25.16,import_reported
ETH,FRA,70.21,export_mirrored
ETH,ISL,5818.56,import_reported
ETH,JPN,13.53,export_mirrored
ETH,NLD,48.58,import_reported
ETH,OMN,2306.87,export_mirrored
ETH,TZA,739.61,export_mirrored
FJI,ASM,46621.03,export_mirrored
FJI,CHL,178916.14,export_mirrored
FJI,CHN,618711.57,export_mirrored
FJI,COK,11502828.82,export_mirrored
FJI,FSM,1897.80,export_mirrored
FJI,GUM,273665.51,export_mirrored
FJI,IDN,58701.00,import_reported
FJI,ISL,8311.87,import_reported
FJI,JPN,1451.66,export_mirrored
FJI,KIR,160992.47,import_reported
FJI,KOR,90463.00,import_reported
FJI,MHL,316761.43,export_mirrored
FJI,NCL,8876.90,export_mirrored
FJI,NFK,2139917.32,export_mirrored
FJI,NRU,58342.70,export_mirrored
FJI,NZL,390.87,import_reported
FJI,PAN,46115.85,export_mirrored
FJI,PNG,14402.89,export_mirrored
FJI,SGP,0.72,import_reported
FJI,SLB,395706.58,export_mirrored
FJI,TON,30339275.11,export_mirrored
FJI,TUV,2429502.21,export_mirrored
FJI,USA,10896.16,export_mirrored
FJI,VUT,2465.40,export_mirrored
FJI,WLF,5350838.00,export_mirrored
FJI,WSM,49553.70,import_reported
GIN,ARG,15196332.46,import_reported
GIN,BEL,135.35,import_reported
GIN,CAN,312.07,import_reported
GIN,CHN,12524637.00,import_reported
GIN,EGY,23345302.93,import_reported
GIN,IND,1427.35,import_reported
GIN,JOR,219347281.30,import_reported
GIN,KOR,20303600.00,import_reported
GIN,LBR,27862.00,import_reported
GIN,MLI,989527.39,import_reported
GIN,MYS,3181120.65,import_reported
GIN,NLD,405.55,import_reported
GIN,SEN,1994719.06,import_reported
GIN,SGP,28.98,import_reported
GIN,ZAF,17543555.54,import_reported
GMB,CZE,28588.00,import_reported
GMB,GNB,894.50,import_reported
GMB,MLI,176.83,export_mirrored
GMB,SEN,2544995.60,import_reported
GNQ,ARG,147588989.30,import_reported
GNQ,AUS,21687259.08,import_reported
GNQ,BEL,1527.88,import_reported
GNQ,BFA,379411.81,import_reported
GNQ,BRA,73409523.00,import_reported
GNQ,CAN,31202303.34,import_reported
GNQ,CHL,16993940.56,import_reported
GNQ,CHN,1203922386.00,import_reported
GNQ,CIV,10704938.32,import_reported
GNQ,CMR,23165927.59,import_reported
GNQ,COG,2121555.32,import_reported
GNQ,CPV,730989.57,import_reported
GNQ,DEU,76729793.36,import_reported
GNQ,ESP,213854790.51,import_reported
GNQ,FRA,158723655.50,import_reported
GNQ,GAB,1784662.03,import_reported
GNQ,GBR,70661014.21,import_reported
GNQ,IND,602991137.50,import_reported
GNQ,ITA,142931781.40,import_reported
GNQ,JPN,146875725.70,import_reported
GNQ,KOR,504909748.00,import_reported
GNQ,MAR,6976709.34,import_reported
GNQ,MLT,25178833.92,import_reported
GNQ,MYS,10514891.52,import_reported
GNQ,NLD,1171.46,import_reported
GNQ,PHL,13304148.00,import_reported
GNQ,PRT,445062513.11,import_reported
GNQ,SEN,7961141.38,import_reported
GNQ,SGP,240240293.46,import_reported
GNQ,THA,54676381.40,import_reported
GNQ,USA,244763752.00,import_reported
GNQ,VNM,20791214.30,import_reported
GNQ,ZAF,87638854.70,import_reported
GTM,BEL,264.35,import_reported
GTM,BLZ,7588594.24,import_reported
GTM,CAN,58.56,import_reported
GTM,CRI,1459583.09,import_reported
GTM,DEU,67.00,export_mirrored
GTM,DOM,32.34,import_reported
GTM,ECU,845934.00,export_mirrored
GTM,GBR,33771.00,export_mirrored
GTM,HND,99198.10,import_reported
GTM,IND,1.00,export_mirrored
GTM,JAM,36846.81,import_reported
GTM,MEX,31224.00,import_reported
GTM,MHL,21704.00,export_mirrored
GTM,NIC,4606.01,import_reported
GTM,NLD,14445822.60,import_reported
GTM,PAN,26845.00,import_reported
GTM,SLV,6914947.08,import_reported
GTM,USA,98730620.00,import_reported
GTM,VGB,15129.00,export_mirrored
GUM,AZE,5434.39,import_reported
GUM,FRA,1025299.69,import_reported
GUM,KOR,241332.00,import_reported
GUM,PLW,623786.72,import_reported
GUM,SGP,104.31,import_reported
GUM,TLS,7260.00,import_reported
GUY,ATG,135.00,export_mirrored
GUY,DOM,3200.00,export_mirrored
GUY,GBR,10.00,export_mirrored
GUY,GRD,36.12,export_mirrored
GUY,MEX,11323.86,export_mirrored
GUY,NLD,330.99,import_reported
GUY,SUR,745400.66,import_reported
GUY,TTO,319368.72,export_mirrored
GUY,USA,328.40,export_mirrored
HKG,AGO,157847.09,export_mirrored
HKG,ARE,174944.81,import_reported
HKG,AUS,8387459.83,import_reported
HKG,AUT,482.21,import_reported
HKG,BEL,254.42,import_reported
HKG,BEN,54854.06,export_mirrored
HKG,BGD,90087.14,export_mirrored
HKG,BRA,47716.00,import_reported
HKG,BRN,3448501.19,import_reported
HKG,CAN,2609.07,import_reported
HKG,CHE,1409.85,import_reported
HKG,CHL,375.34,import_reported
HKG,CHN,76288213.00,import_reported
HKG,COD,97990.72,import_reported
HKG,COL,446.61,import_reported
HKG,CRI,2738.93,import_reported
HKG,DEU,33069.91,export_mirrored
HKG,DNK,3760.32,import_reported
HKG,ECU,5538.63,import_reported
HKG,EGY,42740.13,import_reported
HKG,ESP,48.11,import_reported
HKG,FJI,2569.92,import_reported
HKG,GAB,266.75,import_reported
HKG,GBR,1873850.63,import_reported
HKG,GEO,87580.26,import_reported
HKG,GMB,1954.40,import_reported
HKG,IDN,26399137.00,import_reported
HKG,IND,1098633.23,import_reported
HKG,IRN,78793.00,import_reported
HKG,ISR,276000.00,import_reported
HKG,JPN,1775215.04,import_reported
HKG,KEN,834.92,import_reported
HKG,KHM,338819.03,import_reported
HKG,KIR,241.53,import_reported
HKG,KOR,11446800.00,import_reported
HKG,LAO,300.00,import_reported
HKG,LBN,43862.19,import_reported
HKG,LKA,65979.13,import_reported
HKG,MAC,767455.54,import_reported
HKG,MDV,439.04,import_reported
HKG,MKD,30.40,import_reported
HKG,MMR,251227.37,import_reported
HKG,MNG,18969.00,import_reported
HKG,MOZ,25650.35,import_reported
HKG,MYS,10634264.65,import_reported
HKG,NGA,8465.92,import_reported
HKG,NLD,13485.94,import_reported
HKG,NPL,1421.76,export_mirrored
HKG,NRU,65627.57,export_mirrored
HKG,NZL,205174.97,import_reported
HKG,OMN,1776301.53,import_reported
HKG,PAK,814963.58,export_mirrored
HKG,PHL,16669266.00,import_reported
HKG,PLW,33932.86,import_reported
HKG,PYF,1930.18,import_reported
HKG,QAT,62.69,import_reported
HKG,RUS,176796.03,import_reported
HKG,SDN,33952.35,export_mirrored
HKG,SGP,20695656.41,import_reported
HKG,SLB,89174.97,import_reported
HKG,SLV,13.91,import_reported
HKG,SRB,3240.65,export_mirrored
HKG,SUR,4280.16,import_reported
HKG,SYC,148.32,import_reported
HKG,TGO,87634.76,import_reported
HKG,THA,5475045.07,import_reported
HKG,TLS,51993713.38,import_reported
HKG,TUN,14.18,import_reported
HKG,TUR,33222.00,import_reported
HKG,TZA,1237828.00,import_reported
HKG,UGA,62751.36,import_reported
HKG,UKR,38776.01,import_reported
HKG,USA,779664.00,import_reported
HKG,VNM,4694335.50,import_reported
HKG,WSM,346.31,import_reported
HKG,ZAF,10752.14,import_reported
HKG,ZMB,206.94,import_reported
HKG,ZWE,20165.99,import_reported
HTI,CAN,1396.23,import_reported
HTI,SGP,675.15,import_reported
IRL,ARE,262973.10,import_reported
IRL,AUS,896.95,import_reported
IRL,AUT,23589.85,import_reported
IRL,AZE,46.51,import_reported
IRL,BEL,335690.74,import_reported
IRL,BGR,1123.95,import_reported
IRL,BHR,366086.38,import_reported
IRL,BRA,19682.00,import_reported
IRL,BRB,885.00,import_reported
IRL,CAN,82705811.41,import_reported
IRL,CHE,69094.60,import_reported
IRL,CHL,715.57,import_reported
IRL,CHN,386.00,import_reported
IRL,COD,104.21,import_reported
IRL,COL,16.05,import_reported
IRL,CRI,165.92,import_reported
IRL,CZE,107.00,import_reported
IRL,DEU,11883.57,import_reported
IRL,DNK,68297.20,import_reported
IRL,DZA,9849.12,import_reported
IRL,EGY,51013.00,export_mirrored
IRL,ESP,3739771.29,import_reported
IRL,EST,2563.25,export_mirrored
IRL,FIN,224.81,import_reported
IRL,FRA,24979298.39,import_reported
IRL,GBR,269208490.18,import_reported
IRL,GEO,416.54,import_reported
IRL,GHA,2239.14,import_reported
IRL,GRC,44482.99,import_reported
IRL,HKG,338.90,export_mirrored
IRL,HRV,3962.00,import_reported
IRL,HUN,61326.00,import_reported
IRL,IND,6001.99,export_mirrored
IRL,ISL,1873337.60,import_reported
IRL,ISR,86.98,export_mirrored
IRL,ITA,24559741.67,import_reported
IRL,JPN,137.82,export_mirrored
IRL,KOR,1987.00,import_reported
IRL,KWT,19396.31,import_reported
IRL,LBN,1484.00,import_reported
IRL,LTU,32014.00,import_reported
IRL,LUX,30137.63,export_mirrored
IRL,LVA,129.91,import_reported
IRL,MAR,37210720.96,import_reported
IRL,MDV,23.26,import_reported
IRL,MEX,37306.00,import_reported
IRL,MLT,228.09,import_reported
IRL,MUS,1598.74,import_reported
IRL,MWI,6382.49,import_reported
IRL,MYS,36753.19,import_reported
IRL,NGA,67220.11,import_reported
IRL,NLD,119399281.14,import_reported
IRL,NOR,73987637.10,import_reported
IRL,NZL,2404.91,import_reported
IRL,OMN,1131.34,import_reported
IRL,PAK,709.75,import_reported
IRL,PAN,61170.00,import_reported
IRL,PER,11.95,import_reported
IRL,PHL,2572.00,import_reported
IRL,POL,16610.00,import_reported
IRL,PRT,1185130.15,import_reported
IRL,PSE,186.65,import_reported
IRL,QAT,56201.12,import_reported
IRL,ROU,2305151.69,import_reported
IRL,RUS,4613.17,import_reported
IRL,SAU,5112.94,export_mirrored
IRL,SGP,383.94,import_reported
IRL,SVK,64871.93,import_reported
IRL,SVN,25869.94,import_reported
IRL,SWE,128094.71,import_reported
IRL,THA,1330.94,import_reported
IRL,TUN,15807.70,import_reported
IRL,TUR,940.00,import_reported
IRL,TZA,575.00,import_reported
IRL,UKR,171450.48,import_reported
IRL,USA,163048015.00,import_reported
IRL,VCT,49.56,import_reported
IRL,ZAF,4478.26,import_reported
IRL,ZMB,1881.75,import_reported
IRN,AFG,47315631.90,import_reported
IRN,ARE,563157770.33,import_reported
IRN,ARM,58094835.67,import_reported
IRN,AUT,115027919.79,import_reported
IRN,AZE,69895962.17,import_reported
IRN,BEL,729507.19,import_reported
IRN,BEN,172674.79,import_reported
IRN,BFA,446114.27,import_reported
IRN,BGR,32643602.68,import_reported
IRN,BLR,216100.00,import_reported
IRN,CAF,5746854.00,export_mirrored
IRN,CHE,222.45,import_reported
IRN,CHN,12230220382.00,import_reported
IRN,CIV,474389.42,import_reported
IRN,CMR,2113075.83,import_reported
IRN,COG,25997.95,import_reported
IRN,DEU,119885911.40,import_reported
IRN,DJI,54191.00,export_mirrored
IRN,EGY,18915745.00,export_mirrored
IRN,ESP,1615869414.94,import_reported
IRN,ETH,39.26,import_reported
IRN,FRA,2517305330.00,import_reported
IRN,GBR,2475.00,export_mirrored
IRN,GEO,2159012.41,import_reported
IRN,GHA,221669.37,import_reported
IRN,GIN,245040.00,export_mirrored
IRN,GRC,1401943383.00,import_reported
IRN,HRV,61102619.00,import_reported
IRN,HUN,48.00,import_reported
IRN,IDN,282663451.00,import_reported
IRN,IND,9321178303.38,import_reported
IRN,IRQ,106297607.00,export_mirrored
IRN,ITA,3430488510.46,import_reported
IRN,JOR,9002.82,import_reported
IRN,JPN,3516124905.55,import_reported
IRN,KAZ,43.90,import_reported
IRN,KEN,89227083.15,import_reported
IRN,KOR,7823100700.00,import_reported
IRN,KWT,700.00,export_mirrored
IRN,LBN,23912.84,import_reported
IRN,MDG,3784649.11,import_reported
IRN,MEX,226136.00,export_mirrored
IRN,MKD,355032.28,import_reported
IRN,MLI,47139.91,import_reported
IRN,MMR,4504163.41,import_reported
IRN,MNG,63244.00,export_mirrored
IRN,MRT,139028.00,export_mirrored
IRN,MWI,17628.00,export_mirrored
IRN,MYS,200109684.32,import_reported
IRN,NGA,219198.58,import_reported
IRN,NLD,633974224.59,import_reported
IRN,NZL,1730.48,import_reported
IRN,OMN,36062298.45,import_reported
IRN,PAK,114626708.28,import_reported
IRN,PER,41586.34,import_reported
IRN,PHL,23214.00,import_reported
IRN,POL,51671875.00,import_reported
IRN,QAT,102232.56,import_reported
IRN,ROU,30.00,import_reported
IRN,RUS,4610792.96,import_reported
IRN,RWA,768522.14,import_reported
IRN,SDN,216.00,import_reported
IRN,SEN,239404.00,export_mirrored
IRN,SGP,740946899.40,import_reported
IRN,SOM,193645.00,export_mirrored
IRN,SRB,1422752.00,import_reported
IRN,SYR,900419.00,export_mirrored
IRN,TGO,21013.13,import_reported
IRN,THA,391201.19,import_reported
IRN,TJK,97413.00,import_reported
IRN,TKM,1218721.00,export_mirrored
IRN,TUR,13169387.00,import_reported
IRN,TZA,7548757.00,import_reported
IRN,UGA,6060948.68,import_reported
IRN,UKR,37585863.16,import_reported
IRN,UZB,37.00,import_reported
IRN,VNM,727614.00,export_mirrored
IRN,YEM,1439170.00,export_mirrored
IRN,ZAF,3374654.08,import_reported
IRQ,ARE,82018278.87,import_reported
IRQ,ARM,191254.41,import_reported
IRQ,AUT,383130308.90,import_reported
IRQ,BEL,22057723.03,import_reported
IRQ,BGR,27937452.13,import_reported
IRQ,BRA,131269659.00,import_reported
IRQ,CAN,54290637.13,import_reported
IRQ,CHN,13812852179.00,import_reported
IRQ,DEU,1069845097.00,import_reported
IRQ,EGY,675633141.02,import_reported
IRQ,ESP,1428385867.00,import_reported
IRQ,FRA,142956697.90,import_reported
IRQ,GEO,61558.94,import_reported
IRQ,GHA,115014.54,import_reported
IRQ,GRC,3548883041.83,import_reported
IRQ,HRV,246005462.00,import_reported
IRQ,HUN,212454960.00,import_reported
IRQ,IND,15241505912.97,import_reported
IRQ,IRN,1967814.00,import_reported
IRQ,ITA,3174599527.00,import_reported
IRQ,JPN,1008101711.00,import_reported
IRQ,KOR,6369357365.00,import_reported
IRQ,LBN,152403.38,import_reported
IRQ,MLT,7413624.99,import_reported
IRQ,MYS,272261723.30,import_reported
IRQ,NLD,3083139439.00,import_reported
IRQ,OMN,253697587.06,import_reported
IRQ,PAK,65705000.78,import_reported
IRQ,POL,400618138.00,import_reported
IRQ,PRT,329120407.10,import_reported
IRQ,ROU,141321582.20,import_reported
IRQ,SGP,1645335825.90,import_reported
IRQ,SRB,483559551.00,import_reported
IRQ,SWE,236423464.90,import_reported
IRQ,TUR,29034027.00,import_reported
IRQ,USA,11151959017.00,import_reported
ISL,ARE,391417.16,export_mirrored
ISL,ATG,4443562.42,export_mirrored
ISL,AUT,315088.12,export_mirrored
ISL,BEL,41143.74,export_mirrored
ISL,BHS,2654164.56,export_mirrored
ISL,BMU,236350.82,export_mirrored
ISL,BRA,184.00,import_reported
ISL,BRB,181827.91,export_mirrored
ISL,CAN,40.07,import_reported
ISL,CHE,88061.98,export_mirrored
ISL,CHL,4588.62,export_mirrored
ISL,CPV,290.62,import_reported
ISL,CYM,18313.16,export_mirrored
ISL,CYP,441798.91,export_mirrored
ISL,CZE,57941.03,export_mirrored
ISL,DEU,2305133.71,export_mirrored
ISL,DNK,5745220.56,export_mirrored
ISL,ECU,9216.05,import_reported
ISL,ESP,281245.04,export_mirrored
ISL,EST,107434.85,export_mirrored
ISL,FIN,158077.12,export_mirrored
ISL,FRA,759388.67,export_mirrored
ISL,FRO,767877.02,export_mirrored
ISL,GBR,9304289.36,export_mirrored
ISL,GIB,1064733.70,export_mirrored
ISL,GRC,28564.26,export_mirrored
ISL,GRL,12840233.99,export_mirrored
ISL,HKG,23846.97,export_mirrored
ISL,IRL,24540.03,export_mirrored
ISL,ISR,11424000.00,import_reported
ISL,ITA,685398.99,export_mirrored
ISL,JPN,28968.76,export_mirrored
ISL,LBR,90943.23,export_mirrored
ISL,LUX,208714.46,export_mirrored
ISL,LVA,211601.97,export_mirrored
ISL,MAR,2661.36,export_mirrored
ISL,MEX,11871.89,export_mirrored
ISL,MHL,38821.28,export_mirrored
ISL,MKD,10927.79,export_mirrored
ISL,MLT,955480.46,export_mirrored
ISL,NLD,797.54,import_reported
ISL,NOR,1808657.52,import_reported
ISL,PAN,265871.53,export_mirrored
ISL,POL,352426.43,export_mirrored
ISL,PRT,445738.88,export_mirrored
ISL,RUS,4323278.30,export_mirrored
ISL,RWA,769250.01,import_reported
ISL,SGP,11.59,import_reported
ISL,SWE,468.78,import_reported
ISL,TUR,50052.77,export_mirrored
ISL,UKR,2438.31,export_mirrored
ISL,USA,2299526.86,export_mirrored
ISL,VCT,182366.29,export_mirrored
ISL,VGB,9017.40,export_mirrored
ISL,ZAF,52.62,import_reported
JAM,ATG,9541.52,export_mirrored
JAM,BHS,966.00,import_reported
JAM,BRB,144430.00,import_reported
JAM,CAN,3025.16,import_reported
JAM,CYM,400.77,export_mirrored
JAM,CYP,152986.97,export_mirrored
JAM,DEU,29402.93,export_mirrored
JAM,DMA,56528.04,import_reported
JAM,DOM,50.82,import_reported
JAM,GRC,1019.90,export_mirrored
JAM,GRD,322.22,import_reported
JAM,ITA,29627.04,export_mirrored
JAM,LCA,568.67,import_reported
JAM,NLD,131.04,import_reported
JAM,PAN,26081.21,export_mirrored
JAM,TTO,118.30,import_reported
JAM,TZA,608.00,import_reported
JAM,USA,6226.00,import_reported
JAM,VCT,106.67,import_reported
JAM,ZMB,45673.64,import_reported
KAZ,AFG,63309788.34,import_reported
KAZ,ALB,2452727.02,import_reported
KAZ,ARM,94563.41,import_reported
KAZ,AUT,1044247424.00,import_reported
KAZ,AZE,24953223.67,import_reported
KAZ,BEL,11534354.89,import_reported
KAZ,BGR,15676689.71,import_reported
KAZ,BIH,1272597.48,import_reported
KAZ,BLR,57007600.00,import_reported
KAZ,CAN,280226720.90,import_reported
KAZ,CHE,405005691.04,import_reported
KAZ,CHN,1139681051.00,import_reported
KAZ,CYP,2580227.55,import_reported
KAZ,CZE,423820597.00,import_reported
KAZ,DEU,3638469566.67,import_reported
KAZ,DNK,56737369.33,export_mirrored
KAZ,DZA,77883674.41,export_mirrored
KAZ,EGY,7651984.75,export_mirrored
KAZ,ESP,1656622141.00,import_reported
KAZ,EST,2543653.97,import_reported
KAZ,FIN,85446232.28,import_reported
KAZ,FRA,3696797853.55,import_reported
KAZ,GBR,9104276.58,import_reported
KAZ,GEO,21113139.03,import_reported
KAZ,GIB,710323.42,export_mirrored
KAZ,GRC,1072319161.40,import_reported
KAZ,HRV,160642214.00,import_reported
KAZ,HUN,397778936.00,import_reported
KAZ,IND,966947636.03,import_reported
KAZ,ISR,110170296.70,export_mirrored
KAZ,ITA,1225153137.50,import_reported
KAZ,JPN,562059508.91,import_reported
KAZ,KGZ,60754763.00,import_reported
KAZ,KOR,547358036.00,import_reported
KAZ,LBN,1162901.65,export_mirrored
KAZ,LTU,983086807.00,import_reported
KAZ,LVA,14840836.62,export_mirrored
KAZ,MAR,1466602.90,import_reported
KAZ,MDA,851813.00,import_reported
KAZ,MKD,7676555.95,import_reported
KAZ,MLT,216750160.63,export_mirrored
KAZ,MNG,129.29,export_mirrored
KAZ,MYS,12372190.10,export_mirrored
KAZ,NLD,92152139.45,import_reported
KAZ,POL,820508482.00,import_reported
KAZ,PRT,574333968.40,import_reported
KAZ,ROU,1236906380.33,import_reported
KAZ,RUS,422463474.00,import_reported
KAZ,SGP,78567052.56,import_reported
KAZ,SRB,51264062.00,import_reported
KAZ,SVK,42590879.48,import_reported
KAZ,SVN,4989142.42,import_reported
KAZ,SWE,123964838.90,export_mirrored
KAZ,TJK,153599280.00,import_reported
KAZ,TKM,23366.57,export_mirrored
KAZ,TUN,4952093.07,import_reported
KAZ,TUR,202196901.00,import_reported
KAZ,UKR,125514657.24,import_reported
KAZ,USA,381108328.00,import_reported
KAZ,UZB,73332204.00,import_reported
KGZ,AFG,872637.00,export_mirrored
KGZ,AGO,103262.99,import_reported
KGZ,ARE,1434607.00,export_mirrored
KGZ,AUS,8090.56,import_reported
KGZ,AZE,23783.00,export_mirrored
KGZ,BEL,116656.00,export_mirrored
KGZ,CHE,60146.00,export_mirrored
KGZ,CHN,2239822.00,import_reported
KGZ,EGY,95837.00,export_mirrored
KGZ,FIN,6513.00,export_mirrored
KGZ,FRA,60870.00,export_mirrored
KGZ,GBR,9684.00,export_mirrored
KGZ,GEO,3143.00,export_mirrored
KGZ,HKG,1618798.00,export_mirrored
KGZ,IDN,1.00,import_reported
KGZ,IND,29654164.94,import_reported
KGZ,IRN,72544.00,export_mirrored
KGZ,IRQ,2647.00,export_mirrored
KGZ,ITA,4757.00,export_mirrored
KGZ,KAZ,4241520.38,import_reported
KGZ,KOR,22090.00,export_mirrored
KGZ,KWT,4151.00,export_mirrored
KGZ,LKA,28080.00,export_mirrored
KGZ,MDV,5973.00,export_mirrored
KGZ,MNG,84239.98,import_reported
KGZ,PAK,1112.92,import_reported
KGZ,QAT,66579.00,export_mirrored
KGZ,RUS,34618.00,import_reported
KGZ,SAU,323964.00,export_mirrored
KGZ,SGP,119839.00,export_mirrored
KGZ,SWE,2574.00,export_mirrored
KGZ,TJK,26233896.00,import_reported
KGZ,TUR,21285246.00,export_mirrored
KGZ,UKR,16087.00,export_mirrored
KGZ,USA,13262.00,export_mirrored
KGZ,UZB,5264518.00,import_reported
KGZ,VNM,21744.00,export_mirrored
KGZ,ZAF,12.00,export_mirrored
KHM,CZE,259.00,import_reported
KHM,HKG,32.11,export_mirrored
KHM,JPN,135.47,export_mirrored
KHM,KOR,551390.00,import_reported
KHM,MYS,160.33,export_mirrored
KHM,SGP,173.86,import_reported
KHM,THA,42108.44,import_reported
KHM,VNM,3449218.50,import_reported
LAO,CHN,783671.00,import_reported
LAO,KOR,102023.00,import_reported
LAO,THA,302.00,import_reported
LAO,VNM,1671443.40,import_reported
LBR,AGO,35168122.44,import_reported
LBR,ARE,6966.10,import_reported
LBR,AUS,51298.81,import_reported
LBR,BEN,2364735.71,import_reported
LBR,CHN,45504.00,import_reported
LBR,CIV,12779.52,import_reported
LBR,IDN,47829755.00,import_reported
LBR,IND,5938.39,import_reported
LBR,JPN,6186.23,import_reported
LBR,KOR,4291710.00,import_reported
LBR,MOZ,15365589.00,import_reported
LBR,NLD,222.54,import_reported
LBR,SGP,14.49,import_reported
LBR,TTO,646276.72,import_reported
LBR,TZA,3255657.00,import_reported
LBR,UGA,362800.00,import_reported
LBR,UKR,1518.24,import_reported
LBR,ZAF,99490.20,import_reported
LBY,ARE,29380.25,import_reported
LBY,AUS,43732882.47,import_reported
LBY,AUT,418841887.30,import_reported
LBY,BEL,4035802.87,import_reported
LBY,BFA,25549.01,import_reported
LBY,BIH,34.22,import_reported
LBY,BRA,39389694.00,import_reported
LBY,CAN,272694642.00,export_mirrored
LBY,CHE,137603795.60,import_reported
LBY,CHN,1362224410.00,import_reported
LBY,CIV,185571.79,import_reported
LBY,CYP,5846130.81,import_reported
LBY,CZE,14617611.00,import_reported
LBY,DEU,2784369494.19,import_reported
LBY,DNK,47015526.94,import_reported
LBY,ESP,2456804658.93,import_reported
LBY,FRA,1531482782.85,import_reported
LBY,GBR,1084612866.00,import_reported
LBY,GHA,30353.03,import_reported
LBY,GIB,52864549.73,export_mirrored
LBY,GNB,2235.19,import_reported
LBY,GRC,574234506.49,import_reported
LBY,HRV,131611895.00,import_reported
LBY,HUN,29441456.00,import_reported
LBY,IDN,103827671.00,import_reported
LBY,IND,142937.55,import_reported
LBY,ITA,3100928728.07,import_reported
LBY,KOR,626359919.00,import_reported
LBY,LBN,55426485.87,import_reported
LBY,MAR,3090855.87,import_reported
LBY,MLT,177833748.21,export_mirrored
LBY,MYS,79097109.29,import_reported
LBY,NER,1935.73,import_reported
LBY,NLD,536931623.86,import_reported
LBY,NOR,7609701.70,import_reported
LBY,SGP,238341493.84,import_reported
LBY,SRB,50.00,import_reported
LBY,SVN,17651084.69,import_reported
LBY,SWE,173187569.60,import_reported
LBY,THA,113705923.70,import_reported
LBY,TTO,35815005.33,import_reported
LBY,TUN,9881874.99,import_reported
LBY,TUR,6275363.00,import_reported
LBY,USA,1419538612.00,import_reported
LUX,AGO,1357.09,import_reported
LUX,ARE,6150.85,import_reported
LUX,AUT,3639.72,import_reported
LUX,BEL,4760703.83,import_reported
LUX,BGR,3202.94,import_reported
LUX,BLR,100.00,import_reported
LUX,CAN,2337.07,import_reported
LUX,CHN,1815.00,import_reported
LUX,CIV,2230.72,import_reported
LUX,CUB,1923.15,import_reported
LUX,CYP,54.23,export_mirrored
LUX,CZE,146738.00,import_reported
LUX,DEU,781485.45,import_reported
LUX,DNK,133.12,import_reported
LUX,ESP,43886.43,import_reported
LUX,EST,1434.50,import_reported
LUX,FJI,375.50,import_reported
LUX,FRA,8921263.46,import_reported
LUX,GBR,8132.51,import_reported
LUX,GEO,142.28,import_reported
LUX,GHA,2757.84,import_reported
LUX,GRC,1604.93,import_reported
LUX,HUN,15371.00,import_reported
LUX,IDN,7604.00,import_reported
LUX,IND,1955.87,import_reported
LUX,IRL,20153.51,import_reported
LUX,ISR,2000.00,import_reported
LUX,ITA,66582.27,import_reported
LUX,KEN,3174.25,import_reported
LUX,KOR,7844.00,import_reported
LUX,LTU,1892.00,import_reported
LUX,LVA,50.84,export_mirrored
LUX,MAR,2985.23,import_reported
LUX,MDV,5124.02,import_reported
LUX,MEX,2043.00,import_reported
LUX,MOZ,229.33,import_reported
LUX,MYS,2301.73,import_reported
LUX,NGA,1569.95,import_reported
LUX,NLD,1137212.63,import_reported
LUX,NOR,557062.47,import_reported
LUX,PAK,408.90,import_reported
LUX,PHL,634.00,import_reported
LUX,POL,4432334.00,import_reported
LUX,PRT,564.99,import_reported
LUX,QAT,699.90,import_reported
LUX,ROU,3447.48,import_reported
LUX,RUS,10019.05,import_reported
LUX,SGP,13921.74,import_reported
LUX,SVK,91656.67,import_reported
LUX,SVN,87524.84,import_reported
LUX,SWE,4101.84,import_reported
LUX,TGO,55585.80,import_reported
LUX,THA,112.30,import_reported
LUX,TUR,2657.00,import_reported
LUX,TZA,1551.00,import_reported
LUX,UGA,1032.18,import_reported
LUX,UKR,26856900.00,import_reported
LUX,USA,18803.00,import_reported
LUX,VNM,79094.40,import_reported
LUX,ZAF,164.61,import_reported
LVA,AGO,33930623.52,import_reported
LVA,ARE,4.90,import_reported
LVA,ARM,41242.44,import_reported
LVA,ATG,38652.04,export_mirrored
LVA,AUS,92653.09,import_reported
LVA,AUT,424013.34,export_mirrored
LVA,AZE,558541.34,import_reported
LVA,BEL,501095.46,import_reported
LVA,BFA,5589054.78,import_reported
LVA,BGR,17100362.14,import_reported
LVA,BHS,375.05,export_mirrored
LVA,BLR,50600.00,import_reported
LVA,BRB,20.00,import_reported
LVA,CAN,17.72,import_reported
LVA,CHE,246564.17,export_mirrored
LVA,CHN,74995.00,import_reported
LVA,CIV,39944938.02,import_reported
LVA,CMR,8414071.32,import_reported
LVA,COG,180322.14,import_reported
LVA,CUB,4002200.47,import_reported
LVA,CYP,60197.31,export_mirrored
LVA,CZE,164100.00,import_reported
LVA,DEU,11998169.94,import_reported
LVA,DNK,19028.48,import_reported
LVA,DZA,6819889.84,export_mirrored
LVA,ECU,8492366.98,import_reported
LVA,EGY,20405562.38,import_reported
LVA,ESP,13472524.05,import_reported
LVA,EST,2751782.39,import_reported
LVA,FIN,10145.99,import_reported
LVA,FRA,20375515.29,import_reported
LVA,FRO,15376.09,export_mirrored
LVA,GAB,10365.56,import_reported
