source,target,weight,data_source
JOR,AFG,2538.00,export_mirrored
JOR,AGO,363138.00,import_reported
JOR,ARE,1430642.06,import_reported
JOR,BEL,245.62,import_reported
JOR,CZE,59.00,import_reported
JOR,DEU,4814.00,export_mirrored
JOR,EGY,2971.00,export_mirrored
JOR,ESP,82883.00,export_mirrored
JOR,FRA,254.00,import_reported
JOR,GRC,153.00,import_reported
JOR,IND,707.00,import_reported
JOR,IRQ,2584900.00,export_mirrored
JOR,ISR,29000.00,import_reported
JOR,LBN,157148.00,import_reported
JOR,MYS,825944.00,import_reported
JOR,NGA,260689.00,import_reported
JOR,NLD,308.12,import_reported
JOR,NPL,109003.00,import_reported
JOR,OMN,265293.00,import_reported
JOR,PRT,394.00,import_reported
JOR,PSE,309550.00,import_reported
JOR,QAT,107077.10,import_reported
JOR,SAU,341867.00,import_reported
JOR,SDN,3146.00,import_reported
JOR,SWE,460.62,import_reported
JOR,SYR,4434.00,export_mirrored
JOR,TUN,39075.00,export_mirrored
JOR,USA,10606.00,export_mirrored
KWT,ARE,556463489.44,import_reported
KWT,AUS,49731299.00,import_reported
KWT,AUT,303854402.30,import_reported
KWT,AZE,51620.00,export_mirrored
KWT,BEL,88497773.26,import_reported
KWT,BFA,16949.08,import_reported
KWT,BGD,590969443.00,import_reported
KWT,BHR,913372.00,import_reported
KWT,BLR,600.00,import_reported
KWT,BRA,1013229529.00,import_reported
KWT,CAN,108394127.00,import_reported
KWT,CHE,917.29,import_reported
KWT,CHN,7784714241.00,import_reported
KWT,COL,3281341.00,import_reported
KWT,CZE,870.00,import_reported
KWT,DEU,450446748.85,import_reported
KWT,DNK,60922602.00,import_reported
KWT,ECU,51330.00,import_reported
KWT,EGY,2550367802.00,import_reported
KWT,ESP,359.53,import_reported
KWT,ETH,626620421.10,import_reported
KWT,FIN,105823.00,export_mirrored
KWT,FRA,1201004997.00,import_reported
KWT,GBR,2326272344.00,import_reported
KWT,GHA,15863.00,import_reported
KWT,GIN,72231.00,import_reported
KWT,GRC,41012.00,import_reported
KWT,GRL,5058.17,import_reported
KWT,IDN,1113105543.00,import_reported
KWT,IND,16520100258.00,import_reported
KWT,IRN,57097580.66,import_reported
KWT,IRQ,1056842.00,export_mirrored
KWT,ITA,100578374.00,import_reported
KWT,JOR,103133936.00,import_reported
KWT,JPN,13441309841.00,import_reported
KWT,KEN,30208941.00,import_reported
KWT,KOR,18658309337.00,import_reported
KWT,LBN,428538303.00,import_reported
KWT,LBY,98761.00,export_mirrored
KWT,LKA,964006.00,import_reported
KWT,LVA,84990.00,import_reported
KWT,MAR,15358955.00,import_reported
KWT,MDG,111745.84,import_reported
KWT,MKD,350.00,import_reported
KWT,MNE,9.00,import_reported
KWT,MOZ,311799090.00,import_reported
KWT,MUS,208743.00,import_reported
KWT,MWI,1257840.51,import_reported
KWT,MYS,507754726.00,import_reported
KWT,NLD,2983547319.30,import_reported
KWT,NOR,198.00,export_mirrored
KWT,NPL,871849.00,import_reported
KWT,NZL,358461137.00,import_reported
KWT,OMN,116067347.00,import_reported
KWT,PAK,3475384758.00,import_reported
KWT,PHL,82903490.00,import_reported
KWT,POL,1271.00,import_reported
KWT,PRY,3313982.00,import_reported
KWT,PSE,59072.00,import_reported
KWT,QAT,109233.13,import_reported
KWT,RWA,1097264.80,import_reported
KWT,SAU,40228850.00,import_reported
KWT,SDN,44764926.00,import_reported
KWT,SGP,3447307103.50,import_reported
KWT,SOM,65712.00,export_mirrored
KWT,SRB,18913.00,import_reported
KWT,SVK,897.81,import_reported
KWT,SWE,153.54,import_reported
KWT,SYR,162342.00,export_mirrored
KWT,THA,899973800.00,import_reported
KWT,TTO,120116.54,import_reported
KWT,TUR,9431.00,import_reported
KWT,TZA,545922.00,import_reported
KWT,UGA,12728178.00,import_reported
KWT,USA,12721485806.00,import_reported
KWT,VNM,651403175.00,import_reported
KWT,YEM,18442.00,import_reported
KWT,ZAF,820876.20,import_reported
KWT,ZMB,217431840.05,import_reported
KWT,ZWE,1696008.47,import_reported
MEX,ABW,10179.00,import_reported
MEX,ARE,17104.37,import_reported
MEX,ARG,56037.00,import_reported
MEX,ARM,13.00,import_reported
MEX,AUS,3672.00,import_reported
MEX,AUT,28946.19,import_reported
MEX,BEL,1917.46,import_reported
MEX,BHR,1081.00,import_reported
MEX,BHS,224.00,export_mirrored
MEX,BIH,891.00,import_reported
MEX,BLR,600.00,import_reported
MEX,BLZ,3552001.00,import_reported
MEX,BMU,58728.00,import_reported
MEX,BOL,2748253.18,import_reported
MEX,BRA,130140226.00,import_reported
MEX,BRB,1535.00,import_reported
MEX,CAN,1498029521.00,import_reported
MEX,CHE,451.09,import_reported
MEX,CHL,2705942.77,import_reported
MEX,CHN,755845365.00,import_reported
MEX,CIV,2654.68,import_reported
MEX,COL,608860542.00,import_reported
MEX,CRI,4971316.00,import_reported
MEX,CUB,1712892.00,export_mirrored
MEX,CUW,4310941.00,export_mirrored
MEX,CYM,8741.00,import_reported
MEX,CZE,3808.00,import_reported
MEX,DEU,164621116.09,import_reported
MEX,DNK,6970.00,export_mirrored
MEX,DOM,466785812.00,import_reported
MEX,ECU,1827520.00,import_reported
MEX,EGY,41060.00,export_mirrored
MEX,ESP,6288350248.35,import_reported
MEX,EST,401.00,import_reported
MEX,ETH,6669.00,export_mirrored
MEX,FIN,143.00,import_reported
MEX,FRA,1574.00,import_reported
MEX,GBR,1256.00,import_reported
MEX,GTM,30392814.00,import_reported
MEX,GUY,172020.00,import_reported
MEX,HND,3924662.00,export_mirrored
MEX,HTI,182520.00,export_mirrored
MEX,IDN,12369.00,export_mirrored
MEX,IND,3578523983.00,import_reported
MEX,ISR,219.00,export_mirrored
MEX,ITA,252804.00,import_reported
MEX,JAM,179567849.00,import_reported
MEX,JOR,1317.00,import_reported
MEX,JPN,15430.00,import_reported
MEX,KAZ,289435.00,import_reported
MEX,KEN,33613.00,import_reported
MEX,KOR,9996.00,import_reported
MEX,KWT,1802.00,import_reported
MEX,LBN,6.00,import_reported
MEX,LCA,75545.00,import_reported
MEX,LKA,23181.00,import_reported
MEX,MAR,520.00,import_reported
MEX,MHL,8414.00,export_mirrored
MEX,MKD,63.00,import_reported
MEX,MNE,7.00,import_reported
MEX,MNG,217.00,import_reported
MEX,MYS,20090016.00,import_reported
MEX,NGA,6399.00,export_mirrored
MEX,NIC,3979335.00,import_reported
MEX,NLD,68750339.39,import_reported
MEX,NOR,1358.00,import_reported
MEX,NZL,243.45,import_reported
MEX,PAN,1722928.00,import_reported
MEX,PER,3758918.76,import_reported
MEX,PHL,9803.00,export_mirrored
MEX,POL,68651.00,import_reported
MEX,PRY,3275835.00,import_reported
MEX,PSE,12924.00,import_reported
MEX,RUS,16814.00,import_reported
MEX,SAU,1914402.00,import_reported
MEX,SGP,909126330.20,import_reported
MEX,SLV,5364417.48,import_reported
MEX,SRB,2098.00,import_reported
MEX,SUR,41960.00,import_reported
MEX,SVN,213.00,import_reported
MEX,SWE,1688.93,import_reported
MEX,THA,112426.00,import_reported
MEX,TTO,327941.92,import_reported
MEX,TUR,6667.00,import_reported
MEX,UKR,4801.00,import_reported
MEX,URY,318420.00,import_reported
MEX,USA,2868096049.00,import_reported
MEX,VEN,328.00,import_reported
MEX,VGB,159517.00,export_mirrored
MEX,VNM,21928.00,import_reported
MEX,ZAF,5403.91,import_reported
MYS,AGO,205024587.00,import_reported
MYS,ALB,14410.00,import_reported
MYS,AND,244.00,export_mirrored
MYS,ARE,1636283.81,import_reported
MYS,ARG,682507.00,import_reported
MYS,ASM,25685967.00,export_mirrored
MYS,AUS,4250837296.00,import_reported
MYS,AUT,322.72,import_reported
MYS,BEL,10813887.57,import_reported
MYS,BEN,846703.00,import_reported
MYS,BFA,30739117.29,import_reported
MYS,BGD,490859363.00,import_reported
MYS,BGR,65370.00,import_reported
MYS,BHR,15335.00,import_reported
MYS,BHS,174066.00,export_mirrored
MYS,BRA,251265330.00,import_reported
MYS,BRN,30480450.00,import_reported
MYS,CAF,29625.00,import_reported
MYS,CAN,12727.00,import_reported
MYS,CHE,67535.32,import_reported
MYS,CHL,200040.26,import_reported
MYS,CHN,5124782711.00,import_reported
MYS,CIV,44936.05,import_reported
MYS,CMR,42516.00,export_mirrored
MYS,COG,530217.00,export_mirrored
MYS,COL,181188.00,import_reported
MYS,CRI,10.00,import_reported
MYS,CZE,29.00,import_reported
MYS,DEU,12999.00,export_mirrored
MYS,DJI,33829505.00,export_mirrored
MYS,DNK,1667.00,import_reported
MYS,DOM,39969.00,export_mirrored
MYS,DZA,475.00,import_reported
MYS,ECU,179457.00,import_reported
MYS,EGY,40690413.00,export_mirrored
MYS,ESP,1511.26,import_reported
MYS,ETH,399.55,import_reported
MYS,FIN,2998.00,export_mirrored
MYS,FJI,96566668.00,import_reported
MYS,FRA,92360829.00,import_reported
MYS,GAB,147325.22,import_reported
MYS,GBR,38387.00,import_reported
MYS,GHA,1181.00,import_reported
MYS,GNQ,644950.00,export_mirrored
MYS,GTM,14688.00,import_reported
MYS,GUM,25105753.00,export_mirrored
MYS,HKG,1111216904.00,import_reported
MYS,IDN,7215006753.00,import_reported
MYS,IND,2327128621.00,import_reported
MYS,IRN,431075.24,import_reported
MYS,IRQ,34566.00,export_mirrored
MYS,ITA,52496317.00,import_reported
MYS,JOR,115779.00,import_reported
MYS,JPN,17231460934.00,import_reported
MYS,KAZ,624095.00,import_reported
MYS,KEN,11772780.00,import_reported
MYS,KHM,4642006.00,import_reported
MYS,KIR,70603.00,export_mirrored
MYS,KOR,5411799891.00,import_reported
MYS,KWT,105933.00,import_reported
MYS,LAO,1714490.00,import_reported
MYS,LBN,59133.00,import_reported
MYS,LBY,79042.00,export_mirrored
MYS,LKA,97069163.00,import_reported
MYS,LUX,127.00,import_reported
MYS,MAC,13627.05,import_reported
MYS,MAR,174723.00,import_reported
MYS,MDV,52491.00,import_reported
MYS,MEX,111.00,import_reported
MYS,MHL,2843.00,export_mirrored
MYS,MMR,117973082.00,import_reported
MYS,MNG,28141823.00,import_reported
MYS,MOZ,15790340.00,import_reported
MYS,MRT,199.00,export_mirrored
MYS,MUS,102035.00,import_reported
MYS,NCL,47658920.00,import_reported
MYS,NGA,1756144.00,import_reported
MYS,NIC,1225.00,import_reported
MYS,NLD,3884931.51,import_reported
MYS,NOR,2754.00,import_reported
MYS,NPL,619789.00,import_reported
MYS,NZL,793725340.21,import_reported
MYS,OMN,19894022.00,import_reported
MYS,PAK,385463459.00,import_reported
MYS,PAN,157.00,export_mirrored
MYS,PER,220.78,import_reported
MYS,PHL,328033984.00,import_reported
MYS,PNG,267291693.00,export_mirrored
MYS,POL,23.00,import_reported
MYS,PRY,35420100.00,import_reported
MYS,PYF,37301.00,import_reported
MYS,QAT,34480.32,import_reported
MYS,RUS,7237773.00,import_reported
MYS,RWA,85011.30,import_reported
MYS,SAU,4858940.00,import_reported
MYS,SDN,161632337.00,import_reported
MYS,SEN,4674093.00,import_reported
MYS,SGP,13138849433.76,import_reported
MYS,SLB,7376388.45,import_reported
MYS,SLE,4076.00,export_mirrored
MYS,SLV,1037.88,import_reported
MYS,SRB,22057.00,import_reported
MYS,SUR,13730.00,import_reported
MYS,SVK,17.27,import_reported
MYS,SVN,14.00,import_reported
MYS,SYC,1121.18,import_reported
MYS,TGO,53125919.01,import_reported
MYS,THA,2502347804.00,import_reported
MYS,TKM,15744.00,export_mirrored
MYS,TLS,62812539.00,import_reported
MYS,TTO,10614.76,import_reported
MYS,TUR,19320.00,export_mirrored
MYS,TZA,5135.00,import_reported
MYS,UGA,14645158.00,import_reported
MYS,UKR,68924.00,import_reported
MYS,URY,9383515.00,import_reported
MYS,USA,81537281.00,import_reported
MYS,VNM,661695336.00,import_reported
MYS,VUT,19389189.00,export_mirrored
MYS,WSM,35071.00,import_reported
MYS,YEM,466159.00,import_reported
MYS,ZAF,61350241.83,import_reported
MYS,ZWE,6934.80,import_reported
PAN,ABW,12031.00,import_reported
PAN,AGO,74990.00,import_reported
PAN,AUS,117469.00,import_reported
PAN,BEL,1183.10,import_reported
PAN,BLZ,28.00,import_reported
PAN,BRB,2560.00,import_reported
PAN,CAN,5266.00,import_reported
PAN,CHL,1545.88,import_reported
PAN,COL,145654.00,import_reported
PAN,CRI,106650725.00,import_reported
PAN,CUB,47038.00,export_mirrored
PAN,CUW,76.00,export_mirrored
PAN,DEU,5860.00,export_mirrored
PAN,DOM,8458122.00,import_reported
PAN,ECU,966579554.00,import_reported
PAN,ESP,18810.00,export_mirrored
PAN,GRC,64445.00,import_reported
PAN,GTM,40149549.00,import_reported
PAN,GUY,357.00,import_reported
PAN,HND,11573.00,export_mirrored
PAN,IDN,4742.00,import_reported
PAN,IND,11199.00,import_reported
PAN,ISL,487360.00,import_reported
PAN,JAM,1010987.00,import_reported
PAN,JPN,7587.00,import_reported
PAN,KAZ,151.00,import_reported
PAN,KOR,115578041.00,import_reported
PAN,LCA,595.00,import_reported
PAN,LTU,57302819.00,import_reported
PAN,MLT,295034.00,import_reported
PAN,MSR,662.00,import_reported
PAN,NIC,8693.00,import_reported
PAN,NLD,762.32,import_reported
PAN,OMN,23721043.00,import_reported
PAN,PER,105751132.56,import_reported
PAN,PRY,4949459.00,import_reported
PAN,RUS,7185.00,import_reported
PAN,SLV,6979015.21,import_reported
PAN,SUR,111206.00,import_reported
PAN,TGO,112689.28,import_reported
PAN,TTO,207010.00,export_mirrored
PAN,UGA,74655.00,import_reported
PAN,URY,236.00,export_mirrored
PAN,USA,731367.00,import_reported
PAN,VEN,101536.00,export_mirrored
PAN,ZAF,816454.69,import_reported
PER,ARG,82231568.72,export_mirrored
PER,BEL,209117.29,import_reported
PER,BGR,33955.46,export_mirrored
PER,BOL,43058250.56,import_reported
PER,BRA,423187261.00,import_reported
PER,BRB,17921.02,export_mirrored
PER,CAN,20.00,import_reported
PER,CHE,13143.94,export_mirrored
PER,CHL,231492088.91,import_reported
PER,CHN,58099959.62,export_mirrored
PER,COL,25967597.00,import_reported
PER,CRI,11517.00,import_reported
PER,CUB,10634052.32,export_mirrored
PER,CUW,36727821.14,export_mirrored
PER,DEU,38032.04,export_mirrored
PER,DOM,12983113.98,export_mirrored
PER,ECU,213480130.00,import_reported
PER,ESP,478851037.32,import_reported
PER,FRA,97204.00,import_reported
PER,GBR,48555.52,export_mirrored
PER,GTM,24635466.00,import_reported
PER,HND,43003643.18,export_mirrored
PER,IDN,115158094.70,export_mirrored
PER,JPN,751960086.00,import_reported
PER,KOR,666287207.00,import_reported
PER,MEX,274276527.00,import_reported
PER,MYS,789051.00,import_reported
PER,NIC,68105.00,import_reported
PER,NLD,1983842.79,import_reported
PER,PAN,50416731.00,import_reported
PER,PRY,223365.00,import_reported
PER,SLV,122590.92,import_reported
PER,SWE,15.00,export_mirrored
PER,URY,1372.00,import_reported
PER,USA,1567731261.00,import_reported
PER,VEN,2478507.00,import_reported
SDN,ARE,24511.63,import_reported
SDN,CHN,1900786688.00,import_reported
SDN,EGY,184175.00,export_mirrored
SDN,ESP,50.00,export_mirrored
SDN,ETH,3224850.55,import_reported
SDN,FRA,24388.00,import_reported
SDN,IDN,194.00,import_reported
SDN,IND,260802689.00,import_reported
SDN,JPN,443738663.00,import_reported
SDN,KOR,58701831.00,import_reported
SDN,LVA,17.00,import_reported
SDN,MMR,13832.00,import_reported
SDN,QAT,23961.53,import_reported
SDN,SAU,157867.00,import_reported
SDN,SGP,50.35,import_reported
SDN,SRB,176164.00,export_mirrored
SDN,UGA,12000.00,import_reported
SDN,VCT,277.52,import_reported
SGP,AGO,1173966175.00,import_reported
SGP,AND,22390.72,export_mirrored
SGP,ARE,19649875.17,import_reported
SGP,ARG,11244.00,import_reported
SGP,ARM,132649.00,import_reported
SGP,ASM,62103047.24,export_mirrored
SGP,AUS,8418298587.00,import_reported
SGP,AUT,2232.45,import_reported
SGP,AZE,500.00,import_reported
SGP,BDI,1329154.00,import_reported
SGP,BEL,13320.78,import_reported
SGP,BEN,54101.00,import_reported
SGP,BFA,12160057.60,import_reported
SGP,BGD,1038088896.00,import_reported
SGP,BHR,1232146.00,import_reported
SGP,BHS,137.00,import_reported
SGP,BLR,14000.00,import_reported
SGP,BOL,87372981.90,import_reported
SGP,BRA,290045843.00,import_reported
SGP,BRB,4897.00,import_reported
SGP,BRN,231073181.00,import_reported
SGP,BWA,76370.57,import_reported
SGP,CAF,50057801.40,export_mirrored
SGP,CAN,58443821.00,import_reported
SGP,CHE,39.93,import_reported
SGP,CHL,7359051.33,import_reported
SGP,CHN,4374385623.00,import_reported
SGP,CIV,195056.07,import_reported
SGP,CMR,3250.00,import_reported
SGP,COD,27809.40,export_mirrored
SGP,COG,151658.00,import_reported
SGP,COL,60496.00,import_reported
SGP,COM,3997.09,export_mirrored
SGP,CRI,1995.00,import_reported
SGP,CUW,53643364.77,export_mirrored
SGP,CXR,513182.26,export_mirrored
SGP,CYP,35937.54,import_reported
SGP,DEU,116.86,import_reported
SGP,DNK,8169284.00,import_reported
SGP,DOM,8622079.00,import_reported
SGP,DZA,2701.00,import_reported
SGP,ECU,43047.00,import_reported
SGP,EGY,177556186.30,export_mirrored
SGP,ESP,27828838.11,import_reported
SGP,EST,3458483.00,import_reported
SGP,ETH,482194.69,import_reported
SGP,FIN,88883254.00,import_reported
SGP,FJI,529764982.00,import_reported
SGP,FRA,645468830.00,import_reported
SGP,FSM,6724505.00,import_reported
SGP,GAB,8941.70,import_reported
SGP,GBR,341350304.00,import_reported
SGP,GEO,61520.00,import_reported
SGP,GHA,85063.00,import_reported
SGP,GIN,107611.32,export_mirrored
SGP,GNQ,1057256.04,export_mirrored
SGP,GRC,198.00,import_reported
SGP,GUM,317548820.60,export_mirrored
SGP,HKG,4502056720.00,import_reported
SGP,HUN,2597.07,export_mirrored
SGP,IDN,15087213077.00,import_reported
SGP,IND,527831795.00,import_reported
SGP,IRN,32659142.22,import_reported
SGP,IRQ,383918.59,export_mirrored
SGP,ISL,17883.81,export_mirrored
SGP,ISR,612000.00,import_reported
SGP,ITA,45343554.00,import_reported
SGP,JAM,61477.00,import_reported
SGP,JOR,185492631.00,import_reported
SGP,JPN,106389038.00,import_reported
SGP,KAZ,1352144.00,import_reported
SGP,KEN,114212221.00,import_reported
SGP,KGZ,584460.00,import_reported
SGP,KHM,181615867.00,import_reported
SGP,KIR,14113281.00,import_reported
SGP,KOR,1871504000.00,import_reported
SGP,KWT,742505.00,import_reported
SGP,LAO,245030.00,import_reported
SGP,LBN,766697.00,import_reported
SGP,LKA,1442629844.00,import_reported
SGP,LTU,42050.93,export_mirrored
SGP,LVA,1763.00,import_reported
SGP,MAC,132106580.16,import_reported
SGP,MAR,23975.00,import_reported
SGP,MDA,68453.00,import_reported
SGP,MDG,85093.14,import_reported
SGP,MDV,67207611.00,import_reported
SGP,MEX,13739.00,import_reported
SGP,MHL,399504.19,export_mirrored
SGP,MLT,457832.00,import_reported
SGP,MMR,1144997536.00,import_reported
SGP,MNG,14742479.00,import_reported
SGP,MNP,1901974.42,export_mirrored
SGP,MOZ,606321330.00,import_reported
SGP,MRT,548967.00,import_reported
SGP,MUS,4051901.00,import_reported
SGP,MYS,11519667930.00,import_reported
SGP,NCL,604232041.00,import_reported
SGP,NGA,30016262.00,import_reported
SGP,NIC,33.00,import_reported
SGP,NLD,149389653.91,import_reported
SGP,NOR,602.00,import_reported
SGP,NPL,2777446.00,import_reported
SGP,NZL,966663321.97,import_reported
SGP,OMN,23824097.00,import_reported
SGP,PAK,331663861.00,import_reported
SGP,PAN,1438.38,export_mirrored
SGP,PER,3051653.84,import_reported
SGP,PHL,1166782323.00,import_reported
SGP,PLW,34702299.00,import_reported
SGP,PNG,381181617.71,export_mirrored
SGP,POL,11900.17,export_mirrored
SGP,PRK,451543.04,export_mirrored
SGP,PRT,745.00,import_reported
SGP,PRY,5625936.00,import_reported
SGP,PYF,114232187.00,import_reported
SGP,QAT,1282779.99,import_reported
SGP,ROU,588.00,import_reported
SGP,RUS,2761701.00,import_reported
SGP,RWA,3106612.12,import_reported
SGP,SAU,1973336.00,import_reported
SGP,SDN,59818.87,export_mirrored
SGP,SEN,536849.00,import_reported
SGP,SLB,160709437.49,import_reported
SGP,SLE,27395.47,export_mirrored
SGP,SVN,3286.69,export_mirrored
SGP,SWE,7523.42,import_reported
SGP,SYC,2030444.44,import_reported
SGP,TGO,88471948.38,export_mirrored
SGP,THA,876352046.00,import_reported
SGP,TKM,762705.36,export_mirrored
SGP,TLS,17344180.00,import_reported
SGP,TON,40344156.00,import_reported
SGP,TTO,6293.39,import_reported
SGP,TUN,109973.00,import_reported
SGP,TUR,64968912.00,import_reported
SGP,TZA,112569896.00,import_reported
SGP,UGA,61091711.00,import_reported
SGP,UKR,15252.00,import_reported
SGP,URY,62740505.00,import_reported
SGP,USA,804720954.00,import_reported
