source,target,weight,data_source
TUR,BIH,68851.00,export_mirrored
TUR,BLR,10968.00,export_mirrored
TUR,BLZ,21840.00,export_mirrored
TUR,BMU,10470.00,export_mirrored
TUR,BRA,14266.00,export_mirrored
TUR,BRB,1705.00,export_mirrored
TUR,CAN,9873860.00,import_reported
TUR,CHE,3122.61,import_reported
TUR,CHN,10315.00,import_reported
TUR,CIV,7372.00,import_reported
TUR,COM,298.00,export_mirrored
TUR,CYM,7152.00,export_mirrored
TUR,CYP,39829172.00,export_mirrored
TUR,DEU,22000.00,import_reported
TUR,DNK,2572.00,import_reported
TUR,DZA,3235.00,import_reported
TUR,ECU,1321.00,export_mirrored
TUR,EGY,1731846.34,import_reported
TUR,ESP,13783353.01,import_reported
TUR,ETH,453802.58,import_reported
TUR,FIN,4783.00,export_mirrored
TUR,FRA,17228899.00,import_reported
TUR,GAB,1256.00,import_reported
TUR,GBR,4443.00,import_reported
TUR,GEO,327781.00,import_reported
TUR,GHA,13200.00,export_mirrored
TUR,GIB,12933338.00,export_mirrored
TUR,GMB,3300.00,export_mirrored
TUR,GNQ,3890.00,export_mirrored
TUR,GRC,23039984.00,import_reported
TUR,HKG,9746.00,export_mirrored
TUR,HND,613.00,export_mirrored
TUR,HRV,923.00,import_reported
TUR,HUN,159000.00,import_reported
TUR,IND,13600.00,export_mirrored
TUR,IRL,943.09,import_reported
TUR,IRN,74279.00,import_reported
TUR,ISL,9662.00,export_mirrored
TUR,ISR,622000.00,import_reported
TUR,ITA,161394696.58,import_reported
TUR,JOR,87713.00,import_reported
TUR,JPN,32.00,export_mirrored
TUR,KAZ,485700.00,import_reported
TUR,KGZ,59890.00,import_reported
TUR,KHM,503556.00,export_mirrored
TUR,KOR,70896611.00,import_reported
TUR,LBN,51370130.00,import_reported
TUR,LBR,103992.00,export_mirrored
TUR,LBY,88224.00,export_mirrored
TUR,LTU,1290.00,export_mirrored
TUR,LVA,8.96,import_reported
TUR,MAR,48931.03,import_reported
TUR,MDA,1110315.00,import_reported
TUR,MEX,8320.00,export_mirrored
TUR,MKD,173112.89,import_reported
TUR,MLT,3405680.00,export_mirrored
TUR,MUS,7019.00,import_reported
TUR,MYS,11994.00,import_reported
TUR,NGA,2684795.00,export_mirrored
TUR,NLD,1704609.00,import_reported
TUR,NOR,90578.00,export_mirrored
TUR,PAN,91770.00,export_mirrored
TUR,PHL,499.00,export_mirrored
TUR,POL,18.00,export_mirrored
TUR,PRK,7895.00,export_mirrored
TUR,PRT,37493.00,import_reported
TUR,ROU,247853.03,import_reported
TUR,RUS,93437.00,import_reported
TUR,SAU,856268.00,import_reported
TUR,SDN,34813.21,import_reported
TUR,SEN,2583858.00,import_reported
TUR,SGP,13291324.00,import_reported
TUR,STP,17337.00,export_mirrored
TUR,SVK,354.00,export_mirrored
TUR,SWE,43737.00,export_mirrored
TUR,SYR,24626943.00,import_reported
TUR,THA,45441.00,import_reported
TUR,TJK,227864.00,export_mirrored
TUR,TKM,565865.00,export_mirrored
TUR,TON,51882.00,export_mirrored
TUR,TUN,1715.00,import_reported
TUR,TZA,10815.00,import_reported
TUR,UKR,18610.00,import_reported
TUR,USA,71876681.00,import_reported
TUR,UZB,75797.00,export_mirrored
TUR,VCT,91100.00,export_mirrored
TUR,VGB,6064.00,export_mirrored
TUR,VNM,6159.00,export_mirrored
TUR,YEM,608.00,export_mirrored
TUR,ZAF,3533.00,export_mirrored
TZA,ARE,55.00,export_mirrored
TZA,BDI,108282.00,import_reported
TZA,BEN,286582.00,import_reported
TZA,COD,2018.00,export_mirrored
TZA,KEN,76431.00,import_reported
TZA,MDG,564394.80,import_reported
TZA,MWI,55797.10,import_reported
TZA,NER,272175.00,import_reported
TZA,RWA,167521.00,import_reported
TZA,SAU,28000.00,import_reported
TZA,UGA,87118.00,import_reported
TZA,ZAF,12.00,import_reported
TZA,ZMB,3618503.00,import_reported
UGA,BEL,10701.00,export_mirrored
UGA,COD,89929.00,export_mirrored
UGA,COG,12120.00,export_mirrored
UGA,KEN,19323.00,import_reported
UGA,RWA,322.00,import_reported
UGA,SDN,106395.00,export_mirrored
UGA,TZA,6825695.00,import_reported
UKR,AIA,7970.00,export_mirrored
UKR,ALB,2653980.00,import_reported
UKR,ARE,340.00,export_mirrored
UKR,ARG,4432880.00,import_reported
UKR,ARM,344262.00,import_reported
UKR,AUT,13645372.00,import_reported
UKR,AZE,3740.00,export_mirrored
UKR,BEL,5440005.00,import_reported
UKR,BEN,226896.00,import_reported
UKR,BGR,71574424.00,import_reported
UKR,BHS,1826210.00,export_mirrored
UKR,BLR,651400.00,import_reported
UKR,BLZ,11730.00,export_mirrored
UKR,BOL,6200.00,export_mirrored
UKR,CAN,1336949.00,import_reported
UKR,CHE,9901920.00,export_mirrored
UKR,CUB,96500.00,import_reported
UKR,CYP,9252455.00,import_reported
UKR,CZE,3634294.00,import_reported
UKR,DEU,60285000.00,import_reported
UKR,EGY,5092705.63,import_reported
UKR,ESP,102313688.76,import_reported
UKR,EST,1149087.00,import_reported
UKR,FIN,741820.00,import_reported
UKR,FRA,24493590.00,import_reported
UKR,GBR,4374363.00,import_reported
UKR,GEO,909805.00,import_reported
UKR,GIB,3594070.00,export_mirrored
UKR,GIN,32480.00,export_mirrored
UKR,GRC,76051636.00,import_reported
UKR,GUY,16681.00,import_reported
UKR,HRV,193057.00,import_reported
UKR,HUN,4729000.00,import_reported
UKR,IDN,158.00,import_reported
UKR,IRN,1900.00,import_reported
UKR,ISL,10.00,export_mirrored
UKR,ISR,2030.00,export_mirrored
UKR,ITA,299994957.70,import_reported
UKR,JPN,5680.00,export_mirrored
UKR,KAZ,241200.00,import_reported
UKR,KEN,5625.00,import_reported
UKR,KGZ,8470.00,import_reported
UKR,KHM,53860.00,export_mirrored
UKR,KOR,146.00,import_reported
UKR,LBN,19956467.00,import_reported
UKR,LBR,6120.00,export_mirrored
UKR,LTU,160699.00,import_reported
UKR,LVA,53587.31,import_reported
UKR,MDA,50104635.00,import_reported
UKR,MEX,52866.00,import_reported
UKR,MLT,35310.00,export_mirrored
UKR,MNG,58726.00,import_reported
UKR,MOZ,498405.00,import_reported
UKR,MRT,47680.00,export_mirrored
UKR,MUS,52000.00,export_mirrored
UKR,NGA,61020.00,export_mirrored
UKR,NLD,910976.00,import_reported
UKR,NOR,130.95,import_reported
UKR,PAN,6518470.00,export_mirrored
UKR,PHL,316448.00,import_reported
UKR,PNG,12169.00,import_reported
UKR,POL,46385000.00,import_reported
UKR,PRT,13857935.00,import_reported
UKR,PRY,36697.00,import_reported
UKR,ROU,80199524.28,import_reported
UKR,RUS,7167306.00,import_reported
UKR,SDN,10570.00,export_mirrored
UKR,SGP,15647130.00,import_reported
UKR,SVK,22499688.00,import_reported
UKR,SVN,352589.00,import_reported
UKR,SWE,2426.00,import_reported
UKR,THA,4921535.00,import_reported
UKR,TJK,157100.00,export_mirrored
UKR,TKM,1332270.00,export_mirrored
UKR,TUN,341747.00,import_reported
UKR,TUR,111316141.00,import_reported
UKR,UGA,6053.00,import_reported
UKR,USA,71018932.00,import_reported
UKR,UZB,102430.00,export_mirrored
UKR,VCT,8870.00,export_mirrored
UKR,VEN,72120.00,export_mirrored
UKR,VGB,127487670.00,export_mirrored
UKR,VNM,23580.00,export_mirrored
UKR,YEM,258840.00,export_mirrored
URY,ARG,13344638.00,import_reported
URY,BFA,19686.00,import_reported
URY,BOL,26979.00,import_reported
URY,BRA,12886224.00,import_reported
URY,CHL,763.00,export_mirrored
URY,ECU,332.00,import_reported
URY,FRA,6.00,export_mirrored
URY,KOR,5510.00,import_reported
URY,PRY,812671.00,import_reported
URY,TUR,7781663.00,import_reported
URY,USA,1501958.00,export_mirrored
URY,VEN,31869.00,export_mirrored
UZB,ALB,421843.00,import_reported
UZB,ARM,96555.00,import_reported
UZB,CHN,2019883.00,import_reported
UZB,ESP,3073.62,import_reported
UZB,FRA,9623857.00,import_reported
UZB,GEO,243792.00,import_reported
UZB,IRN,166784.00,import_reported
UZB,KAZ,55577900.00,import_reported
UZB,KGZ,50257670.00,import_reported
UZB,LTU,7841427.00,import_reported
UZB,LVA,7257.29,import_reported
UZB,MDA,314.00,import_reported
UZB,MNG,15614.00,import_reported
UZB,POL,52687000.00,import_reported
UZB,RUS,388730.00,import_reported
UZB,TUR,67372.00,import_reported
UZB,UKR,167276170.00,import_reported
VNM,ARG,17798.00,export_mirrored
VNM,ARM,17469.00,export_mirrored
VNM,ASM,2967.00,export_mirrored
VNM,AUS,1002476923.00,import_reported
VNM,BEL,12182538.00,import_reported
VNM,BGR,17339017.00,import_reported
VNM,BHS,63920.00,export_mirrored
VNM,BLR,31628.00,export_mirrored
VNM,BLZ,22453.00,export_mirrored
VNM,BRA,20196.00,import_reported
VNM,CAN,33778.00,export_mirrored
VNM,CHE,31137.17,import_reported
VNM,CHN,736161713.00,import_reported
VNM,CUB,1256343.00,import_reported
VNM,CXR,66002.00,export_mirrored
VNM,CYP,36935.00,export_mirrored
VNM,DEU,13401000.00,import_reported
VNM,DZA,47553.00,export_mirrored
VNM,ECU,47328.00,import_reported
VNM,FRA,7326492.00,import_reported
VNM,GBR,5992522.00,import_reported
VNM,GEO,7700.00,export_mirrored
VNM,GRC,61560.00,export_mirrored
VNM,HKG,21739.00,import_reported
VNM,HND,8410.00,export_mirrored
VNM,IDN,114716434.00,import_reported
VNM,IND,9069.00,import_reported
VNM,IOT,6628.00,export_mirrored
VNM,IRN,7410.00,export_mirrored
VNM,JPN,480462626.00,import_reported
VNM,KHM,86508406.00,import_reported
VNM,KOR,16859794.00,import_reported
VNM,KWT,159001.00,export_mirrored
VNM,LAO,9070117.00,export_mirrored
VNM,LBN,11661.00,export_mirrored
VNM,LBR,11475.00,export_mirrored
VNM,MEX,1227236.00,import_reported
VNM,MLI,41384.00,export_mirrored
VNM,MLT,31017.00,export_mirrored
VNM,MMR,1729.00,import_reported
VNM,MYS,124594253.00,import_reported
VNM,NCL,1668579.00,import_reported
VNM,NGA,114738.00,import_reported
VNM,NLD,4771651.00,import_reported
VNM,NOR,117804.00,export_mirrored
VNM,NZL,791.00,import_reported
VNM,PAN,805894.00,export_mirrored
VNM,PHL,11715399.00,import_reported
VNM,PNG,7547.00,import_reported
VNM,QAT,2598.00,export_mirrored
VNM,RUS,1495454.00,export_mirrored
VNM,SGP,631389096.00,import_reported
VNM,THA,68164670.00,import_reported
VNM,TUN,732112.00,import_reported
VNM,TUR,69230.00,export_mirrored
VNM,UKR,10074.00,export_mirrored
VNM,USA,183095556.00,import_reported
VNM,VCT,2270.00,export_mirrored
VNM,VGB,5783.00,export_mirrored
VNM,VUT,4560.00,export_mirrored
VNM,ZAF,2968154.00,import_reported
YEM,ARE,3850.00,import_reported
YEM,BGD,13231.00,import_reported
YEM,BRA,37001097.00,import_reported
YEM,CAN,133.00,import_reported
YEM,CHN,449697386.00,import_reported
YEM,ETH,122948859.15,import_reported
YEM,FRA,26985314.00,import_reported
YEM,GBR,3348012.00,import_reported
YEM,HND,5084.00,import_reported
YEM,IND,7995121.00,import_reported
YEM,JPN,53511631.00,import_reported
YEM,KEN,16832963.00,import_reported
YEM,KOR,433261158.00,import_reported
YEM,MDG,667299.20,import_reported
YEM,MYS,294116869.00,import_reported
YEM,NLD,1279129.00,import_reported
YEM,OMN,9813.00,import_reported
YEM,PHL,21769774.00,import_reported
YEM,SGP,364800790.00,import_reported
YEM,THA,664874296.00,import_reported
YEM,TZA,897391.00,import_reported
YEM,USA,193862387.00,import_reported
ZMB,COD,1882026.00,export_mirrored
ZMB,MWI,58047.55,import_reported
ZMB,TZA,388046.00,import_reported
ZMB,ZAF,164.00,import_reported
ZMB,ZWE,12187.50,import_reported
BHS,AIA,970.00,import_reported
BHS,ARM,603764.00,import_reported
BHS,BLZ,144592.00,import_reported
BHS,CUB,8363100.00,import_reported
BHS,DMA,16463.00,import_reported
BHS,GEO,230000.00,import_reported
BHS,GHA,6774.00,import_reported
BHS,GRD,308.00,import_reported
BHS,GTM,6638769.00,import_reported
BHS,HND,33416.00,import_reported
BHS,KEN,671510.00,import_reported
BHS,MEX,8414134.00,import_reported
BHS,NIC,3259865.00,import_reported
BHS,PER,73756.00,import_reported
BHS,PRY,50641177.00,import_reported
BHS,SLV,3536224.07,import_reported
BHS,TCA,286515.00,import_reported
BHS,TGO,301268.00,import_reported
BHS,TTO,12107820.00,import_reported
BHS,USA,111162900.00,import_reported
BHS,VCT,2394.00,import_reported
BHS,VNM,2421178.00,import_reported
BOL,ARG,5804142.00,import_reported
BOL,BRA,292894756.00,import_reported
BOL,CHL,3540058.00,import_reported
BOL,COL,1083.11,export_mirrored
BOL,DEU,569801.00,export_mirrored
BOL,FRA,9400.00,export_mirrored
BOL,GBR,2050.00,export_mirrored
BOL,PER,726706.00,import_reported
BOL,PRY,2759621.90,export_mirrored
BOL,URY,170100.00,export_mirrored
BOL,USA,7151600.00,import_reported
CHL,ARG,27493740.00,import_reported
CHL,BHS,582366.00,export_mirrored
CHL,BOL,13012154.00,import_reported
CHL,BRA,14296774.00,import_reported
CHL,COL,24063.00,import_reported
CHL,CUB,182927.00,import_reported
CHL,ECU,33970857.00,import_reported
CHL,GBR,5582847.00,import_reported
CHL,GTM,23038.00,import_reported
CHL,HND,20.00,export_mirrored
CHL,ISR,3283199.00,export_mirrored
CHL,ITA,195523.00,export_mirrored
CHL,JPN,3885456.00,export_mirrored
CHL,KOR,119669.00,export_mirrored
CHL,MEX,6307927.00,import_reported
CHL,MWI,11166.85,import_reported
CHL,NLD,32246.00,import_reported
CHL,PAN,1886777.00,import_reported
CHL,PER,61127172.00,import_reported
CHL,PRY,944408.00,import_reported
CHL,SWE,2500.00,export_mirrored
CHL,URY,94177.00,import_reported
CHL,USA,108514451.00,import_reported
CHL,VEN,3635.00,import_reported
CRI,ARG,86327.00,export_mirrored
CRI,AUS,1542.00,export_mirrored
CRI,BEL,121891.00,export_mirrored
CRI,BHS,1824.00,export_mirrored
CRI,BLZ,47746.00,export_mirrored
CRI,BOL,3613.00,export_mirrored
CRI,BRA,17574.00,export_mirrored
CRI,CAN,603542.00,export_mirrored
CRI,CHL,1061616.00,export_mirrored
CRI,CHN,3863.00,export_mirrored
CRI,COL,1742229.00,export_mirrored
CRI,CUB,255175.00,export_mirrored
CRI,CYM,177307.00,export_mirrored
CRI,CYP,5647.00,export_mirrored
CRI,DEU,3242298.00,export_mirrored
CRI,DOM,289357.00,export_mirrored
CRI,ECU,3011706.00,export_mirrored
CRI,ESP,2849.61,import_reported
CRI,FIN,9405.00,export_mirrored
CRI,FRA,617110.00,import_reported
CRI,GBR,494806.00,export_mirrored
CRI,GIB,64250.00,export_mirrored
CRI,GTM,44592.00,import_reported
CRI,HND,7460.00,import_reported
CRI,IDN,41024.00,export_mirrored
CRI,ISL,6683.00,export_mirrored
CRI,ITA,2589901.00,export_mirrored
CRI,JAM,22356.00,export_mirrored
CRI,LBN,199.00,import_reported
CRI,MEX,4376.00,import_reported
CRI,NGA,28786.00,export_mirrored
CRI,NIC,374651.00,import_reported
CRI,NLD,20329.00,export_mirrored
CRI,PAN,1056168.00,import_reported
CRI,PER,927613.00,export_mirrored
CRI,PRT,123644.00,export_mirrored
CRI,PRY,7848.00,export_mirrored
CRI,SLV,51.56,import_reported
CRI,SUR,28514.00,import_reported
CRI,SVK,19919.00,import_reported
CRI,SWE,4506277.00,export_mirrored
CRI,USA,14574698.00,export_mirrored
CRI,VEN,32601.00,export_mirrored
CRI,ZAF,95987.00,export_mirrored
CUB,BEL,2827196.00,import_reported
CUB,BLZ,56656259.00,import_reported
CUB,BOL,13320.00,import_reported
CUB,CAN,120.00,import_reported
CUB,FRA,11559677.00,export_mirrored
CUB,HKG,42898.00,import_reported
CUB,NLD,18777571.00,import_reported
CUB,SGP,5849716.00,export_mirrored
CUB,VEN,390.00,import_reported
DOM,CRI,90.00,import_reported
DOM,CUB,1408431.00,import_reported
DOM,HTI,1299000.00,export_mirrored
DOM,JAM,1442000.00,export_mirrored
DOM,PNG,1000.00,export_mirrored
DOM,SUR,21772.00,import_reported
DOM,TCA,1000.00,export_mirrored
DOM,TTO,74664.00,import_reported
DOM,USA,41380.00,import_reported
SLV,BLZ,1064547.00,import_reported
SLV,COL,362895.00,import_reported
SLV,CRI,81482.00,import_reported
SLV,GHA,5643853.00,import_reported
SLV,GTM,12533456.00,import_reported
SLV,HND,110813.00,import_reported
SLV,NIC,4748444.00,import_reported
SLV,PAN,2249429.00,import_reported
SVN,ALB,49053.00,import_reported
SVN,AUT,28235.00,import_reported
SVN,BEL,1021.00,export_mirrored
SVN,BGR,10937.00,export_mirrored
SVN,BIH,5796035.00,export_mirrored
SVN,BLR,300.00,import_reported
SVN,CHE,155206.00,export_mirrored
SVN,CYP,12032.00,export_mirrored
SVN,CZE,510328.00,import_reported
SVN,DEU,460000.00,import_reported
SVN,DNK,594.00,export_mirrored
SVN,DZA,269.00,export_mirrored
SVN,ECU,1343.00,import_reported
SVN,EST,5432.00,export_mirrored
SVN,FRA,10835.00,export_mirrored
SVN,GBR,210885.00,export_mirrored
SVN,GRC,295.00,export_mirrored
SVN,HRV,3379526.00,import_reported
SVN,HUN,124534.00,export_mirrored
SVN,IRN,142.00,export_mirrored
SVN,ITA,1504.65,import_reported
SVN,LTU,683.00,export_mirrored
SVN,LUX,9.00,import_reported
SVN,MDA,2655.00,export_mirrored
SVN,MKD,799753.24,import_reported
SVN,MLT,5623.00,export_mirrored
SVN,NLD,82.00,export_mirrored
SVN,NOR,132.00,export_mirrored
SVN,PAN,19802.00,export_mirrored
SVN,PHL,12720.00,import_reported
SVN,PNG,2205.00,import_reported
SVN,POL,730.00,export_mirrored
SVN,RUS,49.00,import_reported
SVN,SVK,1552.00,export_mirrored
SVN,SWE,1879.00,export_mirrored
SVN,TUN,37.00,import_reported
SVN,UKR,90.00,import_reported
SVN,USA,75737.00,export_mirrored
SWE,AGO,2035.00,export_mirrored
SWE,ALB,222.00,import_reported
SWE,ARE,531606.00,import_reported
SWE,ARG,128554.00,import_reported
SWE,ARM,30.00,import_reported
SWE,AUS,301842.00,import_reported
SWE,AUT,3020112.00,import_reported
SWE,AZE,10408.00,import_reported
SWE,BEL,107923895.00,import_reported
SWE,BGD,36653.00,import_reported
SWE,BGR,66321.00,import_reported
SWE,BHR,144846.00,import_reported
SWE,BIH,5234.00,export_mirrored
SWE,BLR,610700.00,import_reported
SWE,BOL,119.00,import_reported
SWE,BRA,4805127.00,import_reported
SWE,BRB,651.00,import_reported
SWE,BRN,4194.00,import_reported
SWE,BWA,179.00,import_reported
SWE,CAN,14642398.00,import_reported
SWE,CHE,1101924.32,import_reported
SWE,CHL,45220.00,import_reported
SWE,CHN,2439273.00,import_reported
SWE,CIV,14949.00,import_reported
SWE,CMR,4004.00,import_reported
SWE,COL,185740.00,import_reported
SWE,CRI,163363.00,import_reported
SWE,CUB,660.00,import_reported
SWE,CYP,12301.00,import_reported
SWE,CZE,426496.00,import_reported
SWE,DEU,323362000.00,import_reported
SWE,DNK,320754226.00,import_reported
SWE,DZA,41978.00,import_reported
SWE,ECU,924.00,import_reported
SWE,EGY,1357.00,export_mirrored
SWE,ESP,27577252.18,import_reported
SWE,EST,344326.00,import_reported
SWE,ETH,6299.39,import_reported
SWE,FIN,102939157.00,import_reported
SWE,FRA,101256952.00,import_reported
SWE,FRO,5873144.00,import_reported
SWE,GBR,308028967.00,import_reported
SWE,GEO,1062.00,import_reported
SWE,GHA,16264.00,import_reported
SWE,GIB,291.00,export_mirrored
SWE,GRC,95859.00,import_reported
SWE,GTM,16528.00,import_reported
SWE,HKG,129771.00,import_reported
SWE,HND,41.00,import_reported
SWE,HRV,318643.00,import_reported
SWE,HUN,386000.00,import_reported
SWE,IDN,3070836.00,import_reported
SWE,IND,2714.00,export_mirrored
SWE,IRL,2538387.25,import_reported
SWE,IRN,1117870.00,import_reported
SWE,ISL,4696805.00,import_reported
SWE,ISR,879000.00,import_reported
SWE,ITA,2002339.86,import_reported
SWE,JAM,2197.00,import_reported
SWE,JPN,227492.00,import_reported
SWE,KAZ,59000.00,import_reported
SWE,KEN,141.00,import_reported
SWE,KOR,171976.00,import_reported
SWE,KWT,189509.00,import_reported
SWE,LBN,6534931.00,import_reported
SWE,LBY,9111.00,export_mirrored
SWE,LTU,911324.00,import_reported
SWE,LUX,366.00,import_reported
SWE,LVA,1225292.84,import_reported
SWE,MAR,320351.74,import_reported
SWE,MDA,40148.00,import_reported
SWE,MDG,73.19,import_reported
SWE,MDV,4856.00,import_reported
SWE,MEX,88507.00,import_reported
SWE,MKD,34975.67,import_reported
SWE,MLT,411.00,import_reported
SWE,MMR,13844096.00,import_reported
SWE,MNG,669.00,import_reported
SWE,MOZ,43.00,import_reported
SWE,MUS,35.00,import_reported
SWE,MYS,1327598.00,import_reported
SWE,MYT,73.00,import_reported
SWE,NCL,428.00,import_reported
SWE,NGA,1960063.00,import_reported
SWE,NIC,66.00,import_reported
SWE,NLD,72077280.00,import_reported
SWE,NOR,245308178.26,import_reported
SWE,NZL,80375.00,import_reported
SWE,OMN,194.00,export_mirrored
SWE,PAN,375412.00,import_reported
SWE,PER,89700.00,import_reported
SWE,PHL,6610.00,import_reported
SWE,PNG,2028.00,import_reported
SWE,POL,54795000.00,import_reported
SWE,PRT,20503365.00,import_reported
SWE,PRY,31402.00,import_reported
SWE,QAT,17624.00,import_reported
SWE,ROU,267085.07,import_reported
SWE,RUS,2767902.00,import_reported
SWE,SAU,1442402.00,import_reported
SWE,SDN,194.00,export_mirrored
SWE,SEN,142.00,import_reported
SWE,SGP,7686005.00,import_reported
SWE,SUR,554.00,import_reported
SWE,SVK,251909.00,import_reported
SWE,SVN,271465.00,import_reported
SWE,SYR,2326.00,export_mirrored
SWE,THA,5880904.00,import_reported
SWE,TTO,359.00,import_reported
SWE,TUN,92434.00,import_reported
SWE,TUR,4053583.00,import_reported
SWE,TUV,3053444.00,export_mirrored
SWE,TZA,115.00,import_reported
SWE,UKR,746750.00,import_reported
SWE,URY,63.00,import_reported
SWE,USA,280981441.00,import_reported
SWE,VEN,7723.00,import_reported
SWE,VNM,5648.00,import_reported
SWE,ZAF,46899.00,import_reported
SWE,ZMB,1244.00,import_reported
SWE,ZWE,44.54,import_reported
ASM,IDN,255.00,import_reported
ASM,RWA,60648.00,import_reported
ASM,TON,436.00,import_reported
TON,FJI,37.00,export_mirrored
TON,NZL,14.00,export_mirrored
ATG,DMA,18926.00,import_reported
ATG,GUY,193464.00,import_reported
ATG,KNA,226.00,import_reported
DMA,CAN,766.00,import_reported
DMA,MSR,1321.00,export_mirrored
DMA,PER,5331.00,import_reported
DMA,SUR,4290.00,import_reported
DMA,TTO,15262.00,import_reported
DMA,UGA,13217.00,import_reported
KNA,MSR,489028.00,import_reported
KNA,TTO,28213.00,export_mirrored
BGR,AGO,15277.00,export_mirrored
BGR,AIA,394.00,export_mirrored
BGR,ALB,51376.00,import_reported
BGR,ARE,3783840.00,export_mirrored
BGR,ARM,189072.00,import_reported
BGR,ATG,91501.00,export_mirrored
BGR,AUS,3988.00,import_reported
BGR,AUT,624768.00,import_reported
BGR,AZE,226060.00,export_mirrored
BGR,BEL,27073.00,export_mirrored
BGR,BHS,88092.00,export_mirrored
BGR,BIH,232602.00,export_mirrored
BGR,BLZ,81630.00,export_mirrored
BGR,BOL,32264.00,export_mirrored
BGR,BRB,16763.00,export_mirrored
BGR,CAN,4838239.00,import_reported
BGR,CHE,38931.00,export_mirrored
BGR,COM,3365.00,export_mirrored
BGR,CYM,28836.00,export_mirrored
BGR,CYP,6885339.00,import_reported
BGR,CZE,1190.00,export_mirrored
BGR,DEU,257750.00,export_mirrored
BGR,DNK,46162.00,export_mirrored
BGR,EGY,26115.00,export_mirrored
BGR,ESP,10573745.33,import_reported
BGR,EST,18875.00,export_mirrored
BGR,ETH,66.02,import_reported
BGR,FIN,5074.00,export_mirrored
BGR,FRA,24609130.00,import_reported
BGR,GBR,7855707.00,export_mirrored
BGR,GEO,856893.00,import_reported
BGR,GIB,3721998.00,export_mirrored
BGR,GIN,3714.00,export_mirrored
BGR,GNQ,172747.00,export_mirrored
BGR,GRC,2358379.00,import_reported
BGR,GTM,74226.00,import_reported
BGR,HKG,14149.00,export_mirrored
BGR,HND,26992.00,export_mirrored
BGR,HRV,7103161.00,import_reported
BGR,HUN,579616.00,export_mirrored
BGR,IRL,9764.00,export_mirrored
BGR,ISR,3000.00,import_reported
BGR,ITA,47795490.12,import_reported
BGR,JAM,555.00,export_mirrored
BGR,KAZ,12243.00,export_mirrored
BGR,KHM,2169346.00,import_reported
BGR,LBN,426174.00,export_mirrored
BGR,LBR,52919.00,export_mirrored
BGR,LBY,13595.00,export_mirrored
BGR,LKA,492.00,export_mirrored
BGR,LTU,39146.00,export_mirrored
BGR,LVA,10274.00,export_mirrored
BGR,MDA,213921.00,import_reported
BGR,MHL,6685.00,export_mirrored
BGR,MKD,4783432.34,import_reported
BGR,MLT,9004540.00,export_mirrored
BGR,NGA,1941.00,import_reported
BGR,NLD,12388199.00,import_reported
BGR,NOR,36434.00,export_mirrored
BGR,PAN,228995.00,export_mirrored
BGR,POL,14033.00,export_mirrored
BGR,PRK,23511.00,export_mirrored
BGR,PRT,25202.00,export_mirrored
BGR,ROU,32599576.20,import_reported
BGR,RUS,349.00,import_reported
BGR,SGP,9728.00,export_mirrored
BGR,SLE,45.00,export_mirrored
BGR,STP,285996.00,export_mirrored
BGR,SVK,19148.00,import_reported
BGR,SVN,20833832.00,import_reported
BGR,SYC,9120.00,export_mirrored
BGR,SYR,38018.00,export_mirrored
BGR,THA,3910.00,import_reported
BGR,TJK,4627.00,export_mirrored
BGR,TON,54754.00,export_mirrored
BGR,TTO,58513.00,export_mirrored
BGR,TUR,28857744.00,import_reported
BGR,UKR,659800.00,import_reported
BGR,USA,55918294.00,import_reported
BGR,VCT,601427.00,export_mirrored
BGR,VEN,739.00,import_reported
BGR,VUT,6077.00,export_mirrored
BGR,YEM,4699.00,export_mirrored
BRN,ARE,11740.00,export_mirrored
BRN,AUS,222961460.00,import_reported
BRN,CHN,146511491.00,import_reported
BRN,HKG,1694607.00,export_mirrored
BRN,IDN,35891291.00,import_reported
BRN,IND,50088973.00,export_mirrored
BRN,JPN,1695629594.00,import_reported
BRN,KOR,411303075.00,import_reported
BRN,MYS,141148.00,import_reported
BRN,NZL,21847551.00,import_reported
BRN,SGP,20156874.00,import_reported
BRN,THA,386485869.00,import_reported
BRN,TZA,132736.00,import_reported
BRN,USA,182522677.00,import_reported
COK,SVK,1507.00,import_reported
FRO,DNK,122848.00,import_reported
FRO,NOR,6307.55,import_reported
FRO,SWE,485.00,import_reported
FSM,JPN,9940.00,import_reported
GUM,JPN,2697967.00,import_reported
GUM,KOR,140.00,import_reported
GUM,PNG,18618.00,import_reported
ISL,BRB,171.00,import_reported
ISL,CAN,35106.00,export_mirrored
ISL,CHN,7315.00,import_reported
ISL,DEU,353357.00,export_mirrored
ISL,ESP,724124.00,export_mirrored
ISL,FRA,19705.00,import_reported
ISL,FRO,5914.00,import_reported
ISL,GBR,1859.00,import_reported
ISL,GRL,4553.00,export_mirrored
ISL,LVA,2602.70,import_reported
ISL,NOR,10.00,export_mirrored
ISL,POL,9120.00,export_mirrored
ISL,PRT,216.00,export_mirrored
ISL,RUS,5500.00,import_reported
ISL,SWE,2426.00,import_reported
ISL,THA,796466.00,import_reported
ISR,ARG,29.00,import_reported
ISR,AUS,503.00,import_reported
ISR,BEL,7286.00,import_reported
ISR,BEN,1232734.00,import_reported
ISR,BFA,11992632.00,import_reported
ISR,BGR,61637.00,import_reported
ISR,BRA,983260.00,import_reported
ISR,CAN,15671919.00,import_reported
ISR,CHE,7000.00,export_mirrored
