source,target,weight,data_source
FRA,FRO,3186.00,import_reported
FRA,GAB,10574248.00,import_reported
FRA,GBR,1091641359.00,import_reported
FRA,GEO,426847.00,import_reported
FRA,GHA,7327122.00,import_reported
FRA,GIB,148331038.00,export_mirrored
FRA,GIN,25444925.00,import_reported
FRA,GMB,371137.63,import_reported
FRA,GNQ,2586002.00,export_mirrored
FRA,GRC,78819911.00,import_reported
FRA,GRD,1337.00,import_reported
FRA,GRL,3910.00,import_reported
FRA,GTM,464950.00,import_reported
FRA,GUM,10043.00,export_mirrored
FRA,HKG,7769547.00,import_reported
FRA,HND,1294634.00,import_reported
FRA,HRV,9142456.00,import_reported
FRA,HTI,2269656.00,export_mirrored
FRA,HUN,142104000.00,import_reported
FRA,IDN,3916851.00,import_reported
FRA,IND,42235937.00,import_reported
FRA,IRL,41304339.14,import_reported
FRA,IRN,277670735.00,import_reported
FRA,ISL,1475708.00,import_reported
FRA,ISR,16217000.00,import_reported
FRA,ITA,522999391.32,import_reported
FRA,JAM,100680.00,import_reported
FRA,JOR,321058.00,import_reported
FRA,JPN,19078390.00,import_reported
FRA,KAZ,3770581.00,import_reported
FRA,KEN,11336401.00,import_reported
FRA,KGZ,133725.00,import_reported
FRA,KHM,7622.00,import_reported
FRA,KNA,173.00,import_reported
FRA,KOR,3282840.00,import_reported
FRA,KWT,4582261.00,import_reported
FRA,LBN,289404495.00,import_reported
FRA,LBR,107959.00,export_mirrored
FRA,LBY,800907.00,export_mirrored
FRA,LCA,2101.00,import_reported
FRA,LKA,2807.00,import_reported
FRA,LTU,1455176.00,import_reported
FRA,LUX,7156757.00,import_reported
FRA,LVA,729472.78,import_reported
FRA,MAC,28173.73,import_reported
FRA,MAR,468048258.90,import_reported
FRA,MDA,705986.00,import_reported
FRA,MDG,1941800.94,import_reported
FRA,MDV,5.00,import_reported
FRA,MEX,83314791.00,import_reported
FRA,MKD,799524.50,import_reported
FRA,MLI,2541759.00,import_reported
FRA,MLT,23725872.00,import_reported
FRA,MNE,389154.00,import_reported
FRA,MNG,15633.00,import_reported
FRA,MOZ,1687540.00,import_reported
FRA,MRT,22278807.00,import_reported
FRA,MUS,398564.00,import_reported
FRA,MWI,166200.58,import_reported
FRA,MYS,5738438.00,import_reported
FRA,MYT,1850552.00,import_reported
FRA,NCL,2580814.00,import_reported
FRA,NER,7624533.00,import_reported
FRA,NGA,28575275.00,import_reported
FRA,NIC,15117.00,import_reported
FRA,NLD,1581486153.00,import_reported
FRA,NOR,71818737.35,import_reported
FRA,NZL,482821.00,import_reported
FRA,OMN,598005.00,import_reported
FRA,PAK,566062.00,import_reported
FRA,PAN,2209850.00,import_reported
FRA,PER,192637.00,import_reported
FRA,PHL,1794739.00,import_reported
FRA,POL,47317324.00,import_reported
FRA,PRT,52204956.00,import_reported
FRA,PRY,82747.00,import_reported
FRA,PYF,1924459.00,import_reported
FRA,QAT,1974757.00,import_reported
FRA,ROU,28314679.03,import_reported
FRA,RUS,10362654.00,import_reported
FRA,RWA,144.00,import_reported
FRA,SAU,6016028.00,import_reported
FRA,SDN,423392.53,import_reported
FRA,SEN,135118039.00,import_reported
FRA,SGP,70623312.00,import_reported
FRA,SGS,1255.00,export_mirrored
FRA,SLB,120.00,import_reported
FRA,SLE,219685.00,export_mirrored
FRA,SLV,738046.99,import_reported
FRA,SRB,1749287.00,import_reported
FRA,STP,12989009.00,export_mirrored
FRA,SUR,608.00,import_reported
FRA,SVK,5059518.00,import_reported
FRA,SVN,43397499.00,import_reported
FRA,SWE,112402946.00,import_reported
FRA,SYC,181699.61,import_reported
FRA,SYR,231088054.00,import_reported
FRA,TCD,1031890.00,export_mirrored
FRA,TGO,28311695.00,export_mirrored
FRA,THA,14354109.00,import_reported
FRA,TKM,148130.00,export_mirrored
FRA,TON,6663348.00,export_mirrored
FRA,TTO,24596.00,import_reported
FRA,TUN,155691441.00,import_reported
FRA,TUR,50160145.00,import_reported
FRA,TZA,9319792.00,import_reported
FRA,UGA,10331166.00,import_reported
FRA,UKR,7890225.00,import_reported
FRA,URY,1934174.00,import_reported
FRA,USA,2102652214.00,import_reported
FRA,VEN,178512.00,import_reported
FRA,VNM,198825.00,import_reported
FRA,VUT,102.00,import_reported
FRA,WLF,183909.00,import_reported
FRA,YEM,6058.00,import_reported
FRA,ZAF,26830761.00,import_reported
FRA,ZMB,1496372.00,import_reported
FRA,ZWE,86642.35,import_reported
HND,AND,10059.00,export_mirrored
HND,ARG,635618.00,export_mirrored
HND,BEL,334564.00,export_mirrored
HND,BLZ,1462097.00,import_reported
HND,CHL,65069.00,export_mirrored
HND,CRI,1780.00,import_reported
HND,GTM,3575.00,import_reported
HND,MEX,29234.00,export_mirrored
HND,NIC,9.00,import_reported
HND,PAN,284.00,import_reported
HND,SLV,1041898.00,export_mirrored
HND,USA,2927.00,import_reported
HND,VEN,550122.00,export_mirrored
ITA,ABW,15500.37,export_mirrored
ITA,AGO,222581.77,import_reported
ITA,ALB,10604780.00,import_reported
ITA,AND,5164.74,import_reported
ITA,ARE,63453235.00,import_reported
ITA,ARG,8603776.00,import_reported
ITA,ARM,6327.00,import_reported
ITA,ATG,1163.00,import_reported
ITA,AUS,39789428.00,import_reported
ITA,AUT,421393327.00,import_reported
ITA,AZE,15516.00,import_reported
ITA,BDI,202.00,import_reported
ITA,BEL,132872565.00,import_reported
ITA,BEN,7555.00,import_reported
ITA,BFA,203190.16,import_reported
ITA,BGD,23692.00,import_reported
ITA,BGR,77021854.00,import_reported
ITA,BHR,109782.00,import_reported
ITA,BHS,9250094.51,export_mirrored
ITA,BIH,16602980.00,import_reported
ITA,BLR,357200.00,import_reported
ITA,BMU,32582.79,export_mirrored
ITA,BOL,2416.00,import_reported
ITA,BRA,39950093.00,import_reported
ITA,BRB,54.00,import_reported
ITA,BRN,3786.45,import_reported
ITA,CAF,3314.78,export_mirrored
ITA,CAN,261390465.00,import_reported
ITA,CHE,638611327.55,import_reported
ITA,CHL,297509.40,import_reported
ITA,CHN,35682179.00,import_reported
ITA,CIV,148468.00,import_reported
ITA,CMR,3694061.00,import_reported
ITA,COD,80664.70,export_mirrored
ITA,COG,290767.85,export_mirrored
ITA,COL,24089.00,import_reported
ITA,CPV,9230905.00,import_reported
ITA,CRI,32808.00,import_reported
ITA,CUB,20434.87,export_mirrored
ITA,CYM,331608.72,export_mirrored
ITA,CYP,167385462.00,import_reported
ITA,CZE,11653548.00,import_reported
ITA,DEU,118385000.00,import_reported
ITA,DNK,188035.00,import_reported
ITA,DOM,4619.52,import_reported
ITA,DZA,1454347.00,import_reported
ITA,ECU,7392.00,import_reported
ITA,EGY,71388966.28,import_reported
ITA,ERI,415544.26,export_mirrored
ITA,ESP,2051252445.91,import_reported
ITA,EST,4670515.86,import_reported
ITA,ETH,7577.31,import_reported
ITA,FIN,251935.00,import_reported
ITA,FRA,1153850921.00,import_reported
ITA,FRO,2572.00,import_reported
ITA,GAB,10244.00,import_reported
ITA,GBR,179877181.00,import_reported
ITA,GEO,145038.00,import_reported
ITA,GHA,13362.00,import_reported
ITA,GIB,941191588.70,export_mirrored
ITA,GIN,15267.00,import_reported
ITA,GMB,1912393.03,import_reported
ITA,GNB,19055727.55,export_mirrored
ITA,GNQ,93247.06,export_mirrored
ITA,GRC,120889317.00,import_reported
ITA,GRD,198.00,import_reported
ITA,GRL,189.00,import_reported
ITA,GTM,6591213.00,import_reported
ITA,HKG,21222169.00,import_reported
ITA,HND,60.00,import_reported
ITA,HRV,270654711.00,import_reported
ITA,HUN,3738000.00,import_reported
ITA,IDN,115106.00,import_reported
ITA,IND,36426075.00,import_reported
ITA,IRL,240192.32,import_reported
ITA,IRN,310740.66,export_mirrored
ITA,ISL,1431936.00,import_reported
ITA,ISR,19482000.00,import_reported
ITA,JAM,843.00,import_reported
ITA,JOR,185491.00,import_reported
ITA,JPN,13980132.00,import_reported
ITA,KAZ,6689319.00,import_reported
ITA,KEN,10514654.00,import_reported
ITA,KGZ,4302.00,import_reported
ITA,KOR,485452.00,import_reported
ITA,KWT,29963.00,import_reported
ITA,LBN,205001225.00,import_reported
ITA,LBR,8121410.21,export_mirrored
ITA,LBY,591181728.08,export_mirrored
ITA,LCA,59905338.96,export_mirrored
ITA,LKA,10125.00,import_reported
ITA,LTU,348447.00,import_reported
ITA,LUX,51693.00,import_reported
ITA,LVA,327651.02,import_reported
ITA,MAC,135318.63,import_reported
ITA,MAR,70302802.21,import_reported
ITA,MDA,90430.00,import_reported
ITA,MDG,594.91,import_reported
ITA,MDV,10934.00,import_reported
ITA,MEX,453768160.00,import_reported
ITA,MKD,499281.84,import_reported
ITA,MLT,217513084.00,import_reported
ITA,MNE,30479823.00,import_reported
ITA,MOZ,213.00,import_reported
ITA,MRT,8969285.00,import_reported
ITA,MUS,18977.00,import_reported
ITA,MYS,733770.00,import_reported
ITA,MYT,1985.00,import_reported
ITA,NCL,17382.00,import_reported
ITA,NER,890023.00,import_reported
ITA,NGA,48638321.00,import_reported
ITA,NIC,1032.00,import_reported
ITA,NLD,191791532.00,import_reported
ITA,NOR,188517.31,import_reported
ITA,NZL,156163.00,import_reported
ITA,OMN,73449.00,import_reported
ITA,PAK,88602.00,import_reported
ITA,PAN,1644.00,import_reported
ITA,PER,4556.00,import_reported
ITA,PHL,17352.00,import_reported
ITA,POL,22933313.00,import_reported
ITA,PRT,14275964.00,import_reported
ITA,PRY,1885.00,import_reported
ITA,PYF,12379.00,import_reported
ITA,QAT,1572151.00,import_reported
ITA,ROU,30009478.50,import_reported
ITA,RUS,2043189.00,import_reported
ITA,RWA,3047.00,import_reported
ITA,SAU,333778.00,import_reported
ITA,SDN,223304.30,import_reported
ITA,SEN,21344990.00,import_reported
ITA,SGP,168021556.00,import_reported
ITA,SLB,951.74,export_mirrored
ITA,SLE,95965.43,export_mirrored
ITA,SLV,3887553.35,import_reported
ITA,SOM,25923.10,export_mirrored
ITA,SRB,29213363.00,import_reported
ITA,SUR,462.00,import_reported
ITA,SVK,2765120.00,import_reported
ITA,SVN,662000488.00,import_reported
ITA,SWE,15281995.00,import_reported
ITA,SYC,26985.92,import_reported
ITA,SYR,281367731.00,import_reported
ITA,TCD,987308.88,export_mirrored
ITA,TGO,6977675.03,export_mirrored
ITA,THA,380458.00,import_reported
ITA,TTO,39064790.00,import_reported
ITA,TUN,540576290.00,import_reported
ITA,TUR,329489574.00,import_reported
ITA,TZA,8609651.00,import_reported
ITA,UGA,2229145.00,import_reported
ITA,UKR,682047.00,import_reported
ITA,URY,163599.00,import_reported
ITA,USA,1648585171.00,import_reported
ITA,VAT,12192117.41,export_mirrored
ITA,VCT,310.00,import_reported
ITA,VEN,2316881.00,import_reported
ITA,VNM,32025.00,import_reported
ITA,YEM,215224.00,import_reported
ITA,ZAF,196864384.00,import_reported
ITA,ZWE,7340.67,import_reported
MEX,ABW,1461033642.00,export_mirrored
MEX,ARE,53844.00,import_reported
MEX,ARG,624.00,import_reported
MEX,ATG,1523588.00,export_mirrored
MEX,AUS,9958.00,import_reported
MEX,AUT,25950.00,export_mirrored
MEX,BEL,1246.00,import_reported
MEX,BHS,2350210.00,export_mirrored
MEX,BLR,300.00,import_reported
MEX,BLZ,12148397.00,import_reported
MEX,BMU,25178.00,export_mirrored
MEX,BOL,1825095.00,import_reported
MEX,BRA,341962.00,import_reported
MEX,BRB,746.00,import_reported
MEX,CAF,10209.00,export_mirrored
MEX,CAN,891415471.00,import_reported
MEX,CHE,3992.52,import_reported
MEX,CHL,440210.06,import_reported
MEX,CHN,246252.00,import_reported
MEX,CMR,1365.00,import_reported
MEX,COL,1829896.00,import_reported
MEX,CRI,2630561.00,import_reported
MEX,CUB,67172.00,import_reported
MEX,CYM,92285.00,export_mirrored
MEX,CYP,1511783.00,export_mirrored
MEX,DEU,12327000.00,import_reported
MEX,DNK,14210511.00,import_reported
MEX,DOM,859756.09,import_reported
MEX,DZA,356.00,import_reported
MEX,ECU,278199.00,import_reported
MEX,EGY,51755.39,import_reported
MEX,ESP,2671128005.76,import_reported
MEX,EST,14114.88,import_reported
MEX,FIN,26730.00,import_reported
MEX,FRA,17578.00,import_reported
MEX,GBR,55672041.00,import_reported
MEX,GRC,701856.00,export_mirrored
MEX,GRD,12797.00,import_reported
MEX,GTM,2918486.00,import_reported
MEX,HKG,373261.00,export_mirrored
MEX,HND,317790.00,import_reported
MEX,HTI,31010.00,export_mirrored
MEX,IDN,24923.00,export_mirrored
MEX,IND,403350620.00,import_reported
MEX,IRL,3789.40,import_reported
MEX,ISR,65802332.00,export_mirrored
MEX,ITA,320308.33,import_reported
MEX,JAM,23872324.00,import_reported
MEX,JPN,42365.00,import_reported
MEX,KAZ,275.00,import_reported
MEX,KOR,3401.00,import_reported
MEX,KWT,29554.00,import_reported
MEX,LBR,804082.00,export_mirrored
MEX,LUX,410931.00,export_mirrored
MEX,MAR,822.68,import_reported
MEX,MHL,823505.00,export_mirrored
MEX,MLT,296364.00,export_mirrored
MEX,MYS,1793.00,import_reported
MEX,NIC,214857397.00,import_reported
MEX,NLD,49829818.00,import_reported
MEX,NOR,284782.57,import_reported
MEX,NZL,738.00,import_reported
MEX,PAK,36222.00,import_reported
MEX,PAN,315133.00,import_reported
MEX,PER,115514.00,import_reported
MEX,PHL,470245.00,export_mirrored
MEX,POL,29065.00,import_reported
MEX,PRT,252285659.00,import_reported
MEX,PRY,105830.00,import_reported
MEX,QAT,284.00,import_reported
MEX,RUS,1878.00,import_reported
MEX,SGP,595.00,import_reported
MEX,SLV,127591720.75,import_reported
MEX,SRB,66.00,import_reported
MEX,SWE,365193.00,import_reported
MEX,SYC,789998.00,export_mirrored
MEX,TCA,26430.00,export_mirrored
MEX,THA,43516.00,import_reported
MEX,TON,239440.00,export_mirrored
MEX,TTO,5486.00,import_reported
MEX,TUR,8701.00,import_reported
MEX,TUV,28352.00,export_mirrored
MEX,TZA,7448.00,import_reported
MEX,URY,9811.00,import_reported
MEX,USA,3004173948.00,import_reported
MEX,VCT,167239.00,export_mirrored
MEX,VEN,2326754.00,import_reported
MEX,VGB,20496.00,export_mirrored
MEX,VUT,49531.00,export_mirrored
MEX,ZAF,46205.00,import_reported
NIC,COL,23060661.00,import_reported
NIC,CRI,37733.00,import_reported
NIC,GTM,608390.00,import_reported
NIC,HND,57173.00,import_reported
NIC,PAN,1232.00,import_reported
NIC,POL,18738.00,import_reported
NIC,SLV,1341459.67,import_reported
NIC,SWE,659195.00,import_reported
NIC,USA,112044819.00,import_reported
NIC,ZMB,7451.00,import_reported
PER,ARG,76363.00,import_reported
PER,BHS,10266.00,export_mirrored
PER,BOL,1723795.00,import_reported
PER,BRA,8743115.00,export_mirrored
PER,CAN,138476720.00,import_reported
PER,CHL,332042446.04,import_reported
PER,CHN,476273681.00,import_reported
PER,COL,3735683.00,import_reported
PER,CRI,1378.00,import_reported
PER,DEU,16185.00,export_mirrored
PER,DNK,7.00,import_reported
PER,DOM,272198.90,import_reported
PER,ECU,28680121.00,import_reported
PER,ESP,36576.48,import_reported
PER,FRA,35.00,export_mirrored
PER,GBR,2452.00,import_reported
PER,GTM,4354377.00,import_reported
PER,HND,12344499.00,import_reported
PER,HTI,262.00,export_mirrored
PER,IDN,480862.00,export_mirrored
PER,KOR,1372571.00,import_reported
PER,MEX,30860661.00,import_reported
PER,MLT,20968.00,export_mirrored
PER,NIC,1293210.00,import_reported
PER,NLD,6699771.00,export_mirrored
PER,PAN,32710.00,import_reported
PER,PRY,13321.00,export_mirrored
PER,RUS,150.00,export_mirrored
PER,SGP,10.00,export_mirrored
PER,SLV,15062876.53,import_reported
PER,SWE,81.00,export_mirrored
PER,THA,33807.00,export_mirrored
PER,URY,12575.00,export_mirrored
PER,USA,876450462.00,import_reported
PER,VEN,8128689.00,export_mirrored
SDN,ARE,925.00,import_reported
SDN,CHN,1872081397.00,import_reported
SDN,EGY,3005366.30,import_reported
SDN,ETH,101484336.54,import_reported
SDN,IDN,67529697.00,import_reported
SDN,IND,64153414.00,import_reported
SDN,ITA,10147816.41,import_reported
SDN,JPN,2994334022.00,import_reported
SDN,KOR,228434913.00,import_reported
SDN,LBN,480240.78,export_mirrored
SDN,MYS,885.00,import_reported
SDN,SGP,16307545.00,import_reported
SDN,TUR,444.00,import_reported
SDN,UGA,75011.00,import_reported
SDN,YEM,8848676.14,export_mirrored
SLV,ARG,21838.00,export_mirrored
SLV,ATG,37.00,import_reported
SLV,AUS,10919.00,export_mirrored
SLV,BHS,412220.60,export_mirrored
SLV,BLZ,2445967.00,import_reported
SLV,BOL,41618.00,import_reported
SLV,CHL,28420.00,export_mirrored
SLV,COL,27609.00,import_reported
SLV,CRI,6593084.23,export_mirrored
SLV,DOM,3287678.57,import_reported
SLV,ESP,6865455.08,export_mirrored
SLV,GTM,8553960.00,import_reported
SLV,HND,7187793.00,import_reported
SLV,HTI,18691.20,export_mirrored
SLV,JAM,23365.40,export_mirrored
SLV,MDG,48.80,export_mirrored
SLV,MEX,90105.00,export_mirrored
SLV,NIC,28726.00,import_reported
SLV,PAN,5590231.00,import_reported
SLV,USA,23526010.00,import_reported
SWE,AFG,407.00,export_mirrored
SWE,AGO,7008.73,import_reported
SWE,ALB,4137.00,import_reported
SWE,AND,815.00,export_mirrored
SWE,ARE,981129.00,import_reported
SWE,ARG,444764.00,import_reported
SWE,ARM,78.00,import_reported
SWE,AUS,1214506.00,import_reported
SWE,AUT,1869910.00,import_reported
SWE,AZE,334765.00,import_reported
SWE,BEL,290395784.00,import_reported
SWE,BGD,218.00,import_reported
SWE,BGR,606660.00,import_reported
SWE,BHR,83064.00,import_reported
SWE,BIH,164430.00,import_reported
SWE,BLR,834600.00,import_reported
SWE,BOL,15172.00,import_reported
SWE,BRA,1610595.00,import_reported
SWE,BRB,9338.00,import_reported
SWE,BRN,219.99,import_reported
SWE,CAN,211054550.00,import_reported
SWE,CHE,2842582.38,import_reported
SWE,CHL,247366.53,import_reported
SWE,CHN,7023620.00,import_reported
SWE,CIV,16211.00,import_reported
SWE,CMR,5579.00,import_reported
SWE,COL,17863888.00,import_reported
SWE,CPV,6884467.00,import_reported
SWE,CRI,8364.00,import_reported
SWE,CUB,4481.00,export_mirrored
SWE,CYP,5454.00,import_reported
SWE,CZE,1115484.00,import_reported
SWE,DEU,234816000.00,import_reported
SWE,DJI,2852.00,export_mirrored
SWE,DNK,874529848.00,import_reported
SWE,DOM,41218.72,import_reported
SWE,DZA,326562.00,import_reported
SWE,ECU,8936.00,import_reported
SWE,ESP,184078077.17,import_reported
SWE,EST,68513089.02,import_reported
SWE,ETH,1578.25,import_reported
SWE,FIN,298574523.00,import_reported
SWE,FJI,3361.00,import_reported
SWE,FRA,315669823.00,import_reported
SWE,FRO,13111646.00,import_reported
SWE,GBR,889533574.00,import_reported
SWE,GEO,38902.00,import_reported
SWE,GHA,65468.00,import_reported
SWE,GIB,30818777.00,export_mirrored
SWE,GMB,407.00,export_mirrored
SWE,GRC,429319.00,import_reported
SWE,GRL,127958039.00,import_reported
SWE,GTM,4346.00,export_mirrored
SWE,HKG,12182.00,import_reported
SWE,HND,236.00,import_reported
SWE,HRV,949922.00,import_reported
SWE,HUN,271000.00,import_reported
SWE,IDN,3756569.00,import_reported
SWE,IND,662759.00,import_reported
SWE,IRL,30540956.54,import_reported
SWE,IRN,11272.00,export_mirrored
SWE,IRQ,77000.00,export_mirrored
SWE,ISL,164760677.00,import_reported
SWE,ISR,1042000.00,import_reported
SWE,ITA,22589633.54,import_reported
SWE,JAM,729.00,import_reported
SWE,JOR,125694.00,import_reported
SWE,JPN,711625.00,import_reported
SWE,KAZ,179547.00,import_reported
SWE,KEN,6402.00,import_reported
SWE,KOR,372039.00,import_reported
SWE,KWT,1371621.00,import_reported
SWE,LBN,48844.00,import_reported
SWE,LBY,6926.00,export_mirrored
SWE,LKA,2444.00,export_mirrored
SWE,LTU,2071774.00,import_reported
SWE,LUX,1145.00,import_reported
SWE,LVA,3160338.46,import_reported
SWE,MAR,42589259.31,import_reported
SWE,MDA,60389.00,import_reported
SWE,MDG,4705.20,import_reported
SWE,MDV,2282.00,import_reported
SWE,MEX,21793426.00,import_reported
SWE,MKD,16298.23,import_reported
SWE,MLT,5430588.00,export_mirrored
SWE,MNE,13104.00,import_reported
SWE,MUS,859.00,import_reported
SWE,MYS,6093219.00,import_reported
SWE,MYT,1801.00,import_reported
SWE,NCL,1327.00,import_reported
SWE,NIC,6295.00,import_reported
SWE,NLD,313577094.00,import_reported
SWE,NOR,627079599.47,import_reported
SWE,NZL,135743.00,import_reported
SWE,OMN,8086.00,import_reported
SWE,PAK,596400.00,import_reported
SWE,PAN,187.00,import_reported
SWE,PER,368194.00,import_reported
SWE,PHL,81761.00,import_reported
SWE,PNG,8420.00,export_mirrored
SWE,POL,154923417.00,import_reported
SWE,PRT,985343.00,import_reported
SWE,PRY,4255.00,import_reported
SWE,PYF,469.00,import_reported
SWE,QAT,44100.00,import_reported
