source,target,weight,data_source
JOR,OMN,608816.59,import_reported
JOR,PSE,305958.00,import_reported
JOR,QAT,66468.00,import_reported
JOR,SAU,265711.00,import_reported
JOR,SDN,367.00,import_reported
JOR,SYR,157827.00,export_mirrored
JOR,TCD,665158.00,export_mirrored
JOR,THA,18.00,import_reported
JOR,TUR,36548.00,import_reported
KAZ,AFG,24821314.00,export_mirrored
KAZ,ARE,198095.00,export_mirrored
KAZ,ARG,11995898.61,import_reported
KAZ,AUT,2136645103.98,import_reported
KAZ,AZE,11788353.00,import_reported
KAZ,BEL,53394061.44,import_reported
KAZ,BGR,41444137.00,import_reported
KAZ,BIH,253125.00,import_reported
KAZ,BLR,6312700.00,import_reported
KAZ,BMU,4527151.00,export_mirrored
KAZ,BRA,5840093.00,import_reported
KAZ,CAN,297621965.00,import_reported
KAZ,CHE,768883269.70,import_reported
KAZ,CHN,4573607176.00,import_reported
KAZ,CYP,2003887.00,import_reported
KAZ,CZE,671170440.00,import_reported
KAZ,DEU,5411879219.47,import_reported
KAZ,DNK,41342468.00,export_mirrored
KAZ,DZA,22997093.00,import_reported
KAZ,EGY,12006595.00,export_mirrored
KAZ,ESP,2172900203.16,import_reported
KAZ,EST,36963700.00,import_reported
KAZ,FIN,687154266.00,import_reported
KAZ,FRA,5090502679.00,import_reported
KAZ,GBR,53571880.00,import_reported
KAZ,GEO,4060740.86,import_reported
KAZ,GIB,50481107.00,export_mirrored
KAZ,GRC,3149836415.00,import_reported
KAZ,HRV,68655666.00,import_reported
KAZ,HUN,36452779.00,import_reported
KAZ,IND,792186541.00,import_reported
KAZ,IRL,2534185.00,export_mirrored
KAZ,IRN,7264283.00,export_mirrored
KAZ,ISR,1462087801.00,export_mirrored
KAZ,ITA,3091230402.00,import_reported
KAZ,JPN,116958460.00,import_reported
KAZ,KGZ,103449611.00,import_reported
KAZ,KOR,372193247.00,import_reported
KAZ,LBN,497682.00,export_mirrored
KAZ,LTU,657507254.00,import_reported
KAZ,LVA,16441800.81,import_reported
KAZ,MAR,21947878.00,export_mirrored
KAZ,MDA,22295272.00,import_reported
KAZ,MKD,1735759.00,import_reported
KAZ,MNG,1437624.00,import_reported
KAZ,MYS,5974514.00,import_reported
KAZ,NLD,64724590.27,import_reported
KAZ,POL,1587795798.00,import_reported
KAZ,PRT,1081212608.00,import_reported
KAZ,ROU,3076617758.00,import_reported
KAZ,RUS,884626914.00,import_reported
KAZ,SAU,234.00,export_mirrored
KAZ,SGP,101881443.00,export_mirrored
KAZ,SRB,194732525.00,import_reported
KAZ,SVK,8827746.99,import_reported
KAZ,SVN,6000812.00,import_reported
KAZ,SWE,12444340.32,import_reported
KAZ,TGO,4884987.05,import_reported
KAZ,TJK,121527602.00,export_mirrored
KAZ,TUN,248119.00,export_mirrored
KAZ,TUR,447250046.00,import_reported
KAZ,UKR,177713689.00,import_reported
KAZ,USA,902276522.00,import_reported
KAZ,UZB,122681641.00,export_mirrored
KEN,ARE,24092.16,import_reported
KEN,BDI,5263499.00,import_reported
KEN,BEL,200.03,import_reported
KEN,BHS,102351.00,import_reported
KEN,CAN,435.00,import_reported
KEN,ETH,904760.88,import_reported
KEN,GAB,29.76,import_reported
KEN,IRQ,12900.00,import_reported
KEN,KOR,181.00,import_reported
KEN,MDG,111826.81,import_reported
KEN,MOZ,1085190.00,import_reported
KEN,MWI,85656.11,import_reported
KEN,NLD,701.68,import_reported
KEN,RWA,4577134.25,import_reported
KEN,SDN,72307.86,import_reported
KEN,SVN,28.00,import_reported
KEN,SYC,1232318.95,import_reported
KEN,TGO,5403.22,import_reported
KEN,TZA,10965158.00,import_reported
KEN,UGA,37932990.00,import_reported
KEN,VNM,5797.00,import_reported
KEN,ZMB,698569894.20,import_reported
KHM,CHN,22.00,export_mirrored
KHM,MYS,723687.00,import_reported
KHM,ROU,1725.00,import_reported
KHM,THA,55.00,import_reported
KIR,AUS,12877.49,export_mirrored
KIR,FJI,619.00,import_reported
KIR,MHL,1891.33,export_mirrored
KIR,NCL,5860.30,export_mirrored
KIR,NZL,73694.79,export_mirrored
KIR,TUV,7221.56,export_mirrored
KIR,UGA,231380.00,import_reported
KIR,USA,49538.84,export_mirrored
LBR,AUS,313949.00,import_reported
LBR,BDI,38604.00,import_reported
LBR,CHN,51487.00,import_reported
LBR,COL,10534.00,import_reported
LBR,GNB,152723.00,import_reported
LBR,IND,12827.00,import_reported
LBR,KOR,339491.00,import_reported
LBR,NLD,389.38,import_reported
LBR,RWA,1112134.14,import_reported
LBR,TZA,117369.00,import_reported
LBR,UGA,5475783.00,import_reported
LBR,USA,90908.00,import_reported
LBR,ZAF,29878.56,import_reported
LBY,ARE,340047.52,import_reported
LBY,AUT,814785561.80,import_reported
LBY,BGR,90323380.00,import_reported
LBY,BLR,196200.00,import_reported
LBY,CHE,1150713386.00,import_reported
LBY,CHN,704013771.00,import_reported
LBY,CIV,60872.30,import_reported
LBY,CZE,57389354.00,import_reported
LBY,DEU,2259297565.58,import_reported
LBY,ESP,1121326565.37,import_reported
LBY,FRA,2437351824.00,import_reported
LBY,GBR,523622944.00,import_reported
LBY,GHA,18766.24,import_reported
LBY,GRC,897882892.00,import_reported
LBY,HRV,68680959.00,import_reported
LBY,IDN,58289628.00,import_reported
LBY,IND,56172963.00,import_reported
LBY,IRL,487915385.80,import_reported
LBY,ITA,5933221367.00,import_reported
LBY,JPN,32161014.00,import_reported
LBY,KOR,732278301.00,import_reported
LBY,LBN,54243945.00,import_reported
LBY,MLT,31015861.00,import_reported
LBY,MYS,420.00,import_reported
LBY,NLD,1491831765.48,import_reported
LBY,ROU,29336871.00,import_reported
LBY,SGP,37696410.30,import_reported
LBY,TUN,44088513.00,import_reported
LBY,TUR,70940227.00,import_reported
LBY,TZA,77053.00,import_reported
LBY,UGA,39408.00,import_reported
LBY,USA,214622803.00,import_reported
LCA,ATG,556.00,import_reported
LCA,BMU,4157998.00,import_reported
LCA,BRB,35949260.00,import_reported
LCA,CAN,1947559.00,export_mirrored
LCA,COL,24867.00,import_reported
LCA,DEU,129.00,export_mirrored
LCA,DMA,3576.00,export_mirrored
LCA,FRA,61730.00,export_mirrored
LCA,GBR,8862359.00,export_mirrored
LCA,GRD,1004684.18,import_reported
LCA,KNA,6443.00,export_mirrored
LCA,SUR,112829453.00,import_reported
LCA,TTO,6890322.00,export_mirrored
LCA,USA,10959651.00,export_mirrored
LCA,VCT,338922.86,import_reported
LTU,AFG,4971910.00,export_mirrored
LTU,ALB,423974.00,export_mirrored
LTU,ARE,626664.99,import_reported
LTU,ARM,704629.00,import_reported
LTU,AUT,88526.85,import_reported
LTU,AZE,18364222.00,import_reported
LTU,BEL,6610147.44,import_reported
LTU,BFA,1996774.44,import_reported
LTU,BGD,11192.00,export_mirrored
LTU,BGR,685910.00,import_reported
LTU,BIH,2789753.00,import_reported
LTU,BLR,10994800.00,import_reported
LTU,BLZ,8488.00,export_mirrored
LTU,BRA,48.00,export_mirrored
LTU,CAN,136005923.00,import_reported
LTU,CHE,4803756.00,export_mirrored
LTU,CHL,183062.65,import_reported
LTU,CHN,47701.00,import_reported
LTU,CMR,2680.00,export_mirrored
LTU,COL,150.00,import_reported
LTU,CYP,20125.00,export_mirrored
LTU,CZE,24857.00,import_reported
LTU,DEU,23397212.29,import_reported
LTU,DNK,58554.00,import_reported
LTU,EGY,183266.00,export_mirrored
LTU,ESP,760819.20,import_reported
LTU,EST,430547488.00,import_reported
LTU,FIN,14232639.00,import_reported
LTU,FRA,210232043.00,import_reported
LTU,FRO,129323.00,export_mirrored
LTU,GAB,59.52,import_reported
LTU,GBR,618570139.00,import_reported
LTU,GEO,714960.42,import_reported
LTU,GIN,1450.00,export_mirrored
LTU,GNQ,68112.00,export_mirrored
LTU,GRC,326128.00,import_reported
LTU,HRV,266480.00,import_reported
LTU,HUN,888342.00,import_reported
LTU,IRL,312111.38,import_reported
LTU,IRQ,51651.00,export_mirrored
LTU,ISL,37191.00,import_reported
LTU,ISR,349000.00,import_reported
LTU,ITA,1559.00,import_reported
LTU,JOR,492.00,export_mirrored
LTU,KAZ,10379272.00,import_reported
LTU,KGZ,889619.00,import_reported
LTU,KOR,41923.00,import_reported
LTU,LBN,63627.00,import_reported
LTU,LBY,141508.00,export_mirrored
LTU,LVA,692951426.37,import_reported
LTU,MAR,118555.00,import_reported
LTU,MDA,2404378.00,import_reported
LTU,MKD,249896.00,import_reported
LTU,MLT,195.00,export_mirrored
LTU,MNG,3375432.00,import_reported
LTU,MRT,13731.00,import_reported
LTU,NLD,636956187.00,import_reported
LTU,NOR,8754.00,import_reported
LTU,OMN,1013999.91,import_reported
LTU,PER,273.73,import_reported
LTU,POL,329971210.00,import_reported
LTU,PRT,666299.00,import_reported
LTU,PRY,16899.00,import_reported
LTU,PSE,176.00,import_reported
LTU,QAT,408.00,import_reported
LTU,ROU,775774.00,import_reported
LTU,RUS,7253262.00,import_reported
LTU,SAU,382.00,export_mirrored
LTU,SDN,3269.00,export_mirrored
LTU,SGP,32227256.17,import_reported
LTU,SRB,3614180.00,import_reported
LTU,SVK,232708.21,import_reported
LTU,SVN,107651.00,import_reported
LTU,SWE,16866524.50,import_reported
LTU,SYR,158273.00,export_mirrored
LTU,TGO,64131928.00,export_mirrored
LTU,TJK,479625.00,export_mirrored
LTU,TKM,2439734.00,export_mirrored
LTU,TUN,643959.00,import_reported
LTU,TUR,27686.00,import_reported
LTU,UGA,17802.00,import_reported
LTU,UKR,888863039.00,import_reported
LTU,USA,766857917.00,import_reported
LTU,UZB,3796590.00,export_mirrored
LTU,VCT,6352.00,export_mirrored
LTU,ZAF,10584.00,export_mirrored
LVA,AFG,3220354.42,export_mirrored
LVA,ARG,21263399.10,import_reported
LVA,ARM,97087.37,export_mirrored
LVA,ATG,242541.27,export_mirrored
LVA,AUS,38347.00,import_reported
LVA,AZE,509016.00,import_reported
LVA,BGR,150277.68,export_mirrored
LVA,BHS,18541.36,export_mirrored
LVA,BLR,1995600.00,import_reported
LVA,BLZ,47225.27,export_mirrored
LVA,BRA,118753.91,export_mirrored
LVA,CAN,11427342.00,import_reported
LVA,CHE,27.32,import_reported
LVA,CHN,11960.59,export_mirrored
LVA,CMR,15058473.00,import_reported
LVA,COG,85487.07,import_reported
LVA,CUW,35884.41,export_mirrored
LVA,CYP,6971862.13,export_mirrored
LVA,CZE,87175.00,import_reported
LVA,DEU,35137.39,import_reported
LVA,DMA,7.96,export_mirrored
LVA,DNK,6867441.00,import_reported
LVA,EGY,12342.77,export_mirrored
LVA,ESP,426411385.58,import_reported
LVA,EST,3260629.00,import_reported
LVA,FIN,9801.00,import_reported
LVA,FRA,216703654.00,import_reported
LVA,FRO,37025.67,export_mirrored
LVA,GBR,57464419.00,import_reported
LVA,GEO,222273.78,import_reported
LVA,GHA,16411.38,import_reported
LVA,GIB,191973.19,export_mirrored
LVA,GRC,7232.00,import_reported
LVA,GUM,5999.53,export_mirrored
LVA,HKG,13051.41,export_mirrored
LVA,HUN,83903.26,export_mirrored
LVA,IND,181978.00,import_reported
LVA,ISL,3023.00,import_reported
LVA,ISR,17573.95,export_mirrored
LVA,ITA,32382.00,import_reported
LVA,KAZ,1044028.00,import_reported
LVA,KGZ,2682638.00,import_reported
LVA,KNA,282719.97,export_mirrored
LVA,KOR,5505.00,import_reported
LVA,LBN,39908808.00,import_reported
LVA,LBR,147780.19,export_mirrored
LVA,LTU,337777279.00,import_reported
LVA,MAR,194085.00,import_reported
LVA,MDA,10474.00,import_reported
LVA,MEX,14970.31,export_mirrored
LVA,MHL,95797.49,export_mirrored
LVA,MKD,6363.00,import_reported
LVA,MLT,228291.54,export_mirrored
LVA,MNE,822089.00,import_reported
LVA,MNG,1196980.00,import_reported
LVA,MRT,24355.11,export_mirrored
LVA,MYS,377191.00,import_reported
LVA,NGA,672080760.00,import_reported
LVA,NLD,366065499.17,import_reported
LVA,NOR,132216091.00,import_reported
LVA,NZL,7732.65,export_mirrored
LVA,PAK,373983.00,import_reported
LVA,PAN,211256.36,export_mirrored
LVA,PER,31507.85,export_mirrored
LVA,POL,58493365.00,import_reported
LVA,ROU,317669.00,import_reported
LVA,RUS,1939635.00,import_reported
LVA,SGP,666907.32,import_reported
LVA,SSD,6489.21,export_mirrored
LVA,SVK,5437757.99,export_mirrored
LVA,SVN,378590.00,import_reported
LVA,SWE,20882641.89,import_reported
LVA,TCD,690.06,export_mirrored
LVA,TGO,33895827.93,import_reported
LVA,TKM,984032.61,export_mirrored
LVA,TUN,372076.00,import_reported
LVA,TUR,4537344.00,import_reported
LVA,TZA,5613237.00,import_reported
LVA,UGA,17043243.00,import_reported
LVA,UKR,1004838.00,import_reported
LVA,USA,41095.69,export_mirrored
LVA,VCT,40169.42,export_mirrored
LVA,VNM,70993.00,import_reported
LVA,VUT,10958.67,export_mirrored
LVA,ZAF,1807541.00,import_reported
MAC,ARE,21619.60,import_reported
MAC,BEL,50.02,import_reported
MAC,CHN,25647.00,import_reported
MAC,HKG,2756302.00,import_reported
MAC,KWT,1220.00,import_reported
MAC,THA,461.12,export_mirrored
MDG,AGO,13975.37,export_mirrored
MDG,ARE,1089.18,import_reported
MDG,ATG,34328.00,export_mirrored
MDG,BWA,24036.78,export_mirrored
MDG,CHN,90.00,import_reported
MDG,COG,1716.43,export_mirrored
MDG,COM,229349.12,import_reported
MDG,DJI,10286.98,export_mirrored
MDG,DMA,1548.00,export_mirrored
MDG,EGY,23612.72,export_mirrored
MDG,ERI,14.64,export_mirrored
MDG,ESP,803558.40,export_mirrored
MDG,ETH,3144.23,export_mirrored
MDG,FRA,1554.00,import_reported
MDG,GBR,24342.25,export_mirrored
MDG,GRC,38824.46,export_mirrored
MDG,HKG,158081.20,export_mirrored
MDG,HND,37910.23,export_mirrored
MDG,IDN,21369.57,export_mirrored
MDG,ITA,2772899.22,export_mirrored
MDG,KEN,2974214.83,export_mirrored
MDG,KOR,7676.48,export_mirrored
MDG,LUX,14431.88,export_mirrored
MDG,MAR,7.00,import_reported
MDG,MDV,20340.76,export_mirrored
MDG,MNG,9298.21,export_mirrored
MDG,MOZ,46725.38,export_mirrored
MDG,MUS,942042.18,export_mirrored
MDG,PAN,217036.48,export_mirrored
MDG,PHL,21366.64,export_mirrored
MDG,SAU,54769.67,export_mirrored
MDG,SDN,1040.39,export_mirrored
MDG,SGP,163002.28,export_mirrored
MDG,SYC,58194.80,export_mirrored
MDG,THA,6265890.61,export_mirrored
MDG,TUN,3166.09,export_mirrored
MDG,TZA,427595.11,export_mirrored
MDG,ZAF,212006.22,import_reported
MDG,ZMB,13831.72,export_mirrored
MDG,ZWE,25877.94,export_mirrored
MDV,ARE,2457.86,import_reported
MDV,AUS,63335.00,import_reported
MDV,IND,82343.00,import_reported
MDV,QAT,161962.00,import_reported
MEX,ABW,10341.00,import_reported
MEX,ARE,87129.38,import_reported
MEX,ARG,141481.29,import_reported
MEX,ARM,44109.00,import_reported
MEX,AUS,10401.00,import_reported
MEX,AUT,97277698.28,import_reported
MEX,BEL,47844180.26,import_reported
MEX,BHR,66500.00,import_reported
MEX,BHS,190.00,import_reported
MEX,BIH,344.00,import_reported
MEX,BLZ,3875087.00,import_reported
MEX,BOL,3084942.25,import_reported
MEX,BRA,66210694.00,import_reported
MEX,BRB,82339.00,import_reported
MEX,BRN,78.00,import_reported
MEX,CAN,932578154.00,import_reported
MEX,CHE,159139312.60,import_reported
MEX,CHL,2102383.82,import_reported
MEX,CHN,460423613.00,import_reported
MEX,COL,107118959.00,import_reported
MEX,CRI,5478020.00,import_reported
MEX,CUB,1336011.00,export_mirrored
MEX,CZE,7270.00,import_reported
MEX,DEU,300320444.01,import_reported
MEX,DNK,198.00,import_reported
MEX,DOM,398059467.84,import_reported
MEX,ECU,2258299.00,import_reported
MEX,ESP,5161256785.93,import_reported
MEX,EST,25.00,import_reported
MEX,ETH,13083.35,import_reported
MEX,FIN,474.00,import_reported
MEX,FRA,248120816.00,import_reported
MEX,GAB,931.62,import_reported
MEX,GBR,3396.00,export_mirrored
MEX,GTM,10363399.00,import_reported
MEX,GUY,169214.00,import_reported
MEX,HND,2826661.00,import_reported
MEX,HTI,476841.00,export_mirrored
MEX,IDN,118503.00,import_reported
MEX,IND,2742216757.00,import_reported
MEX,ITA,397969804.00,import_reported
MEX,JAM,93673103.87,import_reported
MEX,JPN,280015795.00,import_reported
MEX,KAZ,47893.00,import_reported
MEX,KOR,332938512.00,import_reported
MEX,KWT,10605.00,import_reported
MEX,LCA,70544.00,import_reported
MEX,LKA,23171.00,import_reported
MEX,MDA,444.00,import_reported
MEX,MNG,26.00,import_reported
MEX,MUS,334.00,import_reported
MEX,MYS,40863515.00,import_reported
MEX,NGA,56257.00,import_reported
MEX,NIC,61414161.00,import_reported
MEX,NLD,14870269.20,import_reported
MEX,NOR,567.00,import_reported
MEX,NZL,240.55,import_reported
MEX,PAN,1946800.00,import_reported
MEX,PER,15325314.34,import_reported
MEX,POL,68661.00,import_reported
MEX,PRY,3725232.00,import_reported
MEX,QAT,19163.00,import_reported
MEX,RUS,13839.00,import_reported
MEX,SAU,115248.00,import_reported
MEX,SGP,1718849481.00,import_reported
MEX,SLV,4629545.84,import_reported
MEX,SRB,2099.00,import_reported
MEX,SUR,41400.00,import_reported
MEX,SVK,819.68,import_reported
MEX,SVN,798.00,import_reported
MEX,SWE,438.20,import_reported
MEX,THA,26255.00,import_reported
MEX,TTO,127657.85,import_reported
MEX,TUR,14136.00,import_reported
MEX,UKR,131.00,import_reported
MEX,URY,494064.00,import_reported
MEX,USA,2570934929.00,import_reported
MEX,VEN,1746115.00,export_mirrored
MEX,VNM,8366.00,import_reported
MEX,ZAF,1655.36,import_reported
MLI,AUS,197260.00,import_reported
MLI,BFA,43457.94,import_reported
MLI,CIV,29426.39,import_reported
MLI,FRA,915.00,import_reported
MLI,GHA,187.93,import_reported
MLI,GIN,49046.00,import_reported
MLI,SEN,1476.00,import_reported
MLI,SGP,86.08,import_reported
MMR,CHN,1322839381.00,import_reported
MMR,IND,541.00,import_reported
MMR,NLD,288.38,import_reported
MMR,SGP,72126329.45,import_reported
MMR,THA,3582851492.00,import_reported
MMR,VNM,5430669.00,import_reported
MNG,AUS,19104.00,export_mirrored
MNG,CAN,10.00,import_reported
MNG,CHN,1664123541.00,import_reported
MNG,DEU,110.00,export_mirrored
MNG,FRA,23.00,export_mirrored
MNG,JPN,25970.00,import_reported
MNG,KAZ,185439.00,export_mirrored
MNG,KOR,11945.00,import_reported
MNG,RUS,1458332.00,import_reported
MUS,CHE,221.00,export_mirrored
MUS,COM,10524.38,import_reported
MUS,ESP,59651.00,export_mirrored
MUS,FRA,3312585.00,import_reported
MUS,GBR,20896.00,export_mirrored
MUS,IND,1127.00,import_reported
MUS,JPN,25469.00,import_reported
MUS,KOR,7061.00,export_mirrored
MUS,MDG,422.92,import_reported
MUS,MDV,698.00,import_reported
MUS,MOZ,3030.00,import_reported
MUS,MYS,110.00,export_mirrored
MUS,NGA,28457.00,export_mirrored
MUS,NZL,1081.00,export_mirrored
MUS,OMN,13337398.02,import_reported
MUS,PRT,5780.00,export_mirrored
MUS,RWA,308929.10,import_reported
MUS,SYC,70977.83,import_reported
MUS,TZA,1711363.00,import_reported
MUS,UGA,4649050.00,import_reported
MUS,USA,321.00,export_mirrored
MUS,ZAF,11269167.72,import_reported
MUS,ZMB,51317236.40,import_reported
MUS,ZWE,296.85,import_reported
MWI,IND,3.53,export_mirrored
MWI,MOZ,320.00,import_reported
MWI,TZA,667048.00,import_reported
MWI,ZAF,74.05,export_mirrored
MWI,ZMB,16236.45,import_reported
NER,AUS,28834.00,import_reported
NER,BEN,40497.00,export_mirrored
NER,BFA,125734331.80,import_reported
NER,BGR,123238.00,export_mirrored
NER,CHE,4996526.00,export_mirrored
NER,CHN,1274.00,import_reported
NER,CIV,3527192.00,export_mirrored
NER,CMR,107785.00,export_mirrored
NER,FRA,293.00,import_reported
NER,GBR,454923.00,export_mirrored
NER,GHA,29199.00,export_mirrored
NER,JOR,3479.00,import_reported
NER,LBY,1783.00,export_mirrored
NER,MLI,6597941.00,export_mirrored
NER,NFK,67942.00,export_mirrored
NER,NGA,109742107.00,export_mirrored
NER,NLD,1019125.00,export_mirrored
NER,SDN,12.19,import_reported
NER,SVN,51121.00,import_reported
NER,TCD,2915.00,export_mirrored
NER,TGO,2864905.00,export_mirrored
NER,USA,2341916.00,export_mirrored
NER,VEN,1331177.00,export_mirrored
NZL,ARE,30955.48,import_reported
NZL,ASM,90570.65,export_mirrored
NZL,AUS,1289776754.00,import_reported
NZL,AUT,229.92,import_reported
NZL,BEL,26.60,export_mirrored
NZL,BHS,9825.59,export_mirrored
NZL,BRA,4133.00,import_reported
NZL,CAN,1092.00,import_reported
NZL,CHE,609.68,import_reported
NZL,CHL,4827812.45,import_reported
NZL,CHN,113417197.00,import_reported
NZL,COK,14716616.72,export_mirrored
NZL,CZE,1730.00,import_reported
NZL,DEU,3909.03,import_reported
NZL,DNK,94.76,export_mirrored
NZL,ESP,333.06,import_reported
NZL,EST,498.00,import_reported
NZL,FJI,4475812.00,import_reported
NZL,FRA,26618.28,export_mirrored
NZL,GBR,329939.00,import_reported
NZL,GIN,1722.00,import_reported
NZL,GUM,15283.24,export_mirrored
NZL,HKG,15175014.00,import_reported
NZL,IDN,3725.00,import_reported
NZL,IND,123575763.00,import_reported
NZL,ITA,8619.00,import_reported
NZL,JPN,24155812.00,import_reported
NZL,KIR,857732.31,import_reported
NZL,KOR,737064.00,import_reported
NZL,KWT,3451.00,import_reported
NZL,LKA,1422.18,export_mirrored
NZL,MDV,72.00,import_reported
NZL,MEX,1468.00,import_reported
NZL,MHL,215197.15,export_mirrored
NZL,MNG,6183.00,import_reported
NZL,MRT,46628.00,import_reported
NZL,MUS,2064.00,import_reported
NZL,MYS,449755.00,import_reported
NZL,NCL,5156106.00,import_reported
NZL,NFK,223598.90,export_mirrored
NZL,NIU,3056295.78,export_mirrored
NZL,NLD,17143.28,import_reported
NZL,NOR,655.00,import_reported
NZL,NRU,58991.78,export_mirrored
NZL,PCN,74807.82,export_mirrored
NZL,PER,87.92,import_reported
NZL,PHL,117179.79,export_mirrored
NZL,PNG,463926.49,export_mirrored
NZL,POL,63012.00,import_reported
NZL,PRT,2255.00,import_reported
NZL,PYF,9393881.00,import_reported
NZL,QAT,43243.00,import_reported
NZL,RUS,772.00,import_reported
NZL,SGP,93022492.99,import_reported
NZL,SLB,9914.78,import_reported
NZL,SWE,152.94,export_mirrored
NZL,SYC,290.69,import_reported
NZL,THA,39574073.00,import_reported
NZL,TON,1956192.00,import_reported
NZL,TUV,243216.84,export_mirrored
NZL,TZA,538.00,import_reported
NZL,USA,21249.00,import_reported
NZL,VUT,1112779.57,export_mirrored
NZL,WLF,9533.84,export_mirrored
NZL,WSM,1320198.00,import_reported
NZL,ZAF,7541280.14,import_reported
OMN,ARE,51884305.72,import_reported
OMN,ARM,92590.00,import_reported
OMN,BDI,2099373.00,import_reported
OMN,BEL,935.38,import_reported
OMN,BGD,4872550.93,export_mirrored
OMN,BHR,28541383.00,import_reported
OMN,BRA,63558713.00,import_reported
OMN,CAN,61.00,import_reported
OMN,CHL,42041.14,import_reported
OMN,CHN,104245420.00,import_reported
OMN,CIV,18037.30,import_reported
OMN,CMR,9030922.46,export_mirrored
OMN,DEU,486.35,export_mirrored
OMN,DJI,777.63,export_mirrored
OMN,DNK,28730555.00,import_reported
OMN,DZA,15220.00,import_reported
OMN,EGY,6491.55,export_mirrored
OMN,ESP,29288052.72,import_reported
OMN,ETH,3699.02,import_reported
OMN,FRA,72169795.00,import_reported
OMN,GBR,50808872.00,import_reported
OMN,GRC,1928.00,import_reported
OMN,HKG,1204220.96,export_mirrored
OMN,HRV,175.00,import_reported
OMN,HUN,8256.00,import_reported
OMN,IDN,13671975.36,export_mirrored
OMN,IND,747390771.00,import_reported
OMN,IRN,10805161.90,import_reported
OMN,IRQ,125424.00,import_reported
OMN,JAM,17206.76,export_mirrored
OMN,JOR,2700594.00,import_reported
OMN,JPN,3858531245.00,import_reported
OMN,KEN,153204254.10,export_mirrored
OMN,KHM,1235.37,export_mirrored
OMN,KOR,4306071231.00,import_reported
OMN,KWT,166189.00,import_reported
OMN,LBN,1901869.00,import_reported
OMN,LBY,744925.81,export_mirrored
OMN,LKA,318663638.00,import_reported
OMN,MDV,6770343.00,import_reported
OMN,MMR,5708.71,export_mirrored
OMN,MOZ,25534757.13,export_mirrored
OMN,MRT,30546.16,export_mirrored
OMN,MYS,9360888.00,import_reported
OMN,NLD,95719121.25,import_reported
OMN,NPL,1812838.00,import_reported
OMN,NZL,23180996.00,import_reported
OMN,PAK,965997555.00,import_reported
OMN,PHL,607873.00,import_reported
OMN,POL,73.00,import_reported
OMN,PSE,67407.02,export_mirrored
OMN,QAT,1531366.00,import_reported
OMN,ROU,19.00,import_reported
OMN,RWA,2386436.50,import_reported
OMN,SAU,4238302.00,import_reported
OMN,SDN,30781.25,import_reported
OMN,SGP,450491395.44,import_reported
OMN,SOM,282366.68,export_mirrored
OMN,SYC,10367923.64,export_mirrored
OMN,THA,1665445754.00,import_reported
OMN,TUN,1042.00,import_reported
OMN,TUR,5184.00,import_reported
OMN,TZA,77355568.00,import_reported
OMN,UGA,8753757.00,import_reported
OMN,UKR,9071.52,export_mirrored
OMN,USA,12412763.00,import_reported
OMN,VNM,59975.00,import_reported
OMN,YEM,3235018.00,import_reported
OMN,ZAF,439480457.80,import_reported
OMN,ZMB,185.17,import_reported
PER,ABW,55918821.14,export_mirrored
PER,ARG,667.61,import_reported
PER,AUS,8.78,export_mirrored
PER,BEL,6448.05,import_reported
PER,BGD,9102.00,export_mirrored
PER,BHS,12589.00,import_reported
PER,BOL,73239442.78,import_reported
PER,BRA,516246209.00,import_reported
PER,CAN,16047420.00,import_reported
PER,CCK,10401.55,export_mirrored
PER,CHE,4.71,export_mirrored
PER,CHL,146367598.81,import_reported
PER,CHN,29135058.00,import_reported
PER,COL,287269145.00,import_reported
PER,CRI,70465.00,import_reported
PER,CUB,5721740.20,export_mirrored
PER,CUW,14457215.83,export_mirrored
PER,DEU,38023.61,export_mirrored
PER,DOM,7044266.01,export_mirrored
PER,ECU,65214384.00,import_reported
PER,ESP,344310136.63,import_reported
PER,FIN,15.01,export_mirrored
PER,FRA,31684812.41,export_mirrored
PER,GTM,122371701.00,import_reported
PER,GUY,2756.00,import_reported
PER,HND,52532889.00,import_reported
PER,IDN,3022869.21,export_mirrored
PER,ITA,1983944.19,export_mirrored
PER,JAM,10350.60,import_reported
PER,JPN,304762443.00,import_reported
PER,KOR,155123699.00,import_reported
PER,MDA,55653.69,export_mirrored
PER,MEX,1046543.00,import_reported
PER,MYS,242023.00,import_reported
PER,NIC,139898.00,import_reported
PER,NLD,1714.33,import_reported
PER,PAN,29792.00,import_reported
PER,PRT,4866.00,import_reported
PER,PRY,200769.00,import_reported
PER,SGP,18839551.20,import_reported
PER,SLV,47158231.54,import_reported
PER,SWE,1910.12,export_mirrored
PER,THA,64665.87,export_mirrored
PER,TUR,1056738.00,import_reported
PER,URY,4637537.17,export_mirrored
PER,USA,1317040116.00,import_reported
PER,VCT,184395.40,export_mirrored
PER,VEN,10163518.16,export_mirrored
PHL,ARE,70368.25,import_reported
PHL,AUS,4957424.00,import_reported
PHL,AUT,194685.45,import_reported
PHL,BEL,708.84,import_reported
PHL,BRA,321.00,import_reported
PHL,BRN,19813.00,import_reported
PHL,CAN,295959.00,import_reported
PHL,CHN,29559014.00,import_reported
PHL,ETH,71.14,import_reported
PHL,FIN,124214.00,export_mirrored
PHL,FJI,1402.00,import_reported
PHL,GUM,469143.00,export_mirrored
PHL,HKG,266837.00,import_reported
PHL,IDN,1594939.00,import_reported
