source,target,weight,data_source
KWT,EGY,1548358733.00,import_reported
KWT,ESP,321824890.70,import_reported
KWT,ETH,1278483.10,import_reported
KWT,FRA,1812939488.00,import_reported
KWT,FSM,9470.00,import_reported
KWT,GBR,1733684998.00,import_reported
KWT,GHA,81.00,import_reported
KWT,HKG,1991.00,import_reported
KWT,HRV,686.00,import_reported
KWT,HUN,5000.00,import_reported
KWT,IDN,1787211472.00,import_reported
KWT,IND,10241518275.00,import_reported
KWT,IRN,6636.00,export_mirrored
KWT,IRQ,82895.00,export_mirrored
KWT,ITA,115422262.40,import_reported
KWT,JOR,53597332.00,import_reported
KWT,JPN,15291499266.00,import_reported
KWT,KEN,154448417.00,import_reported
KWT,KOR,12072289044.00,import_reported
KWT,LBN,460305588.00,import_reported
KWT,LBY,52706.00,export_mirrored
KWT,LKA,1319531.00,import_reported
KWT,LVA,107001.84,import_reported
KWT,MAR,316906.21,import_reported
KWT,MDG,28972.74,import_reported
KWT,MEX,2798940.00,import_reported
KWT,MOZ,2191140.00,import_reported
KWT,MYS,433904218.00,import_reported
KWT,NLD,3020195477.00,import_reported
KWT,NZL,103183319.00,import_reported
KWT,OMN,43142.00,import_reported
KWT,PAK,3271900470.00,import_reported
KWT,PHL,42454148.00,import_reported
KWT,POL,5982.00,import_reported
KWT,PRT,17135716.00,import_reported
KWT,QAT,743340.00,import_reported
KWT,ROU,1.95,import_reported
KWT,SAU,3874138.00,import_reported
KWT,SDN,23453.48,import_reported
KWT,SEN,14414.00,import_reported
KWT,SGP,6521929160.00,import_reported
KWT,SVN,12240.00,import_reported
KWT,SWE,154.00,import_reported
KWT,SYR,215420.00,export_mirrored
KWT,TCD,13853.00,export_mirrored
KWT,THA,201497436.00,import_reported
KWT,TUN,12232131.00,import_reported
KWT,TZA,60012099.00,import_reported
KWT,UGA,22984478.00,import_reported
KWT,USA,6911753314.00,import_reported
KWT,VNM,37725856.00,import_reported
KWT,YEM,653308506.00,import_reported
KWT,ZAF,6200902.00,import_reported
KWT,ZMB,496735103.86,import_reported
KWT,ZWE,11076659.00,import_reported
LBR,BEN,2799576.00,import_reported
LBR,BFA,2108622.20,import_reported
LBR,CPV,380099.00,import_reported
LBR,GIN,12276112.00,import_reported
LBR,IND,245878528.00,import_reported
LBR,KEN,18343081.00,import_reported
LBR,KOR,20934038.00,import_reported
LBR,NGA,25889.00,import_reported
LBR,TGO,878745.35,import_reported
LBR,TUR,3102973.00,import_reported
LBR,TZA,8720240.00,import_reported
LBR,UGA,289751.00,import_reported
LBR,ZAF,15397509.00,import_reported
LBR,ZWE,3402.61,import_reported
LBY,ARE,14267.00,import_reported
LBY,AUT,658859995.00,import_reported
LBY,BEL,9771891.00,import_reported
LBY,BRA,1417805023.00,import_reported
LBY,CAN,11587.00,import_reported
LBY,CHE,3066487054.00,import_reported
LBY,CHN,2552476731.00,import_reported
LBY,CYP,15104937.00,import_reported
LBY,CZE,33024466.00,import_reported
LBY,DEU,8087253621.30,import_reported
LBY,DNK,2547925.00,import_reported
LBY,EGY,31797178.60,import_reported
LBY,ESP,4529427436.90,import_reported
LBY,FIN,22689122.00,import_reported
LBY,FRA,5013735725.00,import_reported
LBY,GBR,1722384597.00,import_reported
LBY,GRC,2546620499.00,import_reported
LBY,IDN,311711608.00,import_reported
LBY,IND,756274419.00,import_reported
LBY,IRL,230812028.50,import_reported
LBY,ITA,2112193569.60,import_reported
LBY,JOR,188766.00,import_reported
LBY,KEN,108316.00,import_reported
LBY,KWT,384176.00,import_reported
LBY,LBN,34470428.00,import_reported
LBY,LTU,633.00,import_reported
LBY,MAR,4563784.88,import_reported
LBY,MLT,61465911.00,import_reported
LBY,MYS,2844175.00,export_mirrored
LBY,NLD,1216714002.00,import_reported
LBY,PRT,1433430323.00,import_reported
LBY,SRB,202604980.00,import_reported
LBY,SVN,54107737.00,import_reported
LBY,SWE,102856427.00,import_reported
LBY,SYR,83730286.00,import_reported
LBY,TUN,967834480.00,import_reported
LBY,TUR,271936693.00,import_reported
LBY,TZA,407777.00,import_reported
LBY,UGA,456966.00,import_reported
LBY,USA,4141787716.00,import_reported
LKA,AUS,6.00,export_mirrored
LKA,BEL,496.00,import_reported
LKA,BGD,941347.00,import_reported
LKA,FRA,1473.00,import_reported
LKA,IDN,67795.00,export_mirrored
LKA,IND,141568.00,import_reported
LKA,IRL,37598.38,import_reported
LKA,MDV,484154.00,import_reported
LKA,MUS,24294.00,import_reported
LKA,NZL,6136.00,import_reported
LKA,PAK,596.00,import_reported
LKA,SGP,326.00,import_reported
LKA,SYC,18628.51,import_reported
LKA,THA,183.00,import_reported
LTU,AFG,279126.00,export_mirrored
LTU,ARM,286372.00,import_reported
LTU,ATG,99.00,export_mirrored
LTU,AUS,9011547.00,export_mirrored
LTU,AUT,53430.00,import_reported
LTU,AZE,267549.00,import_reported
LTU,BEL,26905165.00,import_reported
LTU,BGR,566581.00,import_reported
LTU,BHS,26602335.00,export_mirrored
LTU,BLR,6352100.00,import_reported
LTU,BLZ,2621.00,export_mirrored
LTU,BRA,4634170.00,import_reported
LTU,CAN,267288047.00,import_reported
LTU,CHE,155919631.00,export_mirrored
LTU,CHN,71561.00,export_mirrored
LTU,CIV,62584.87,import_reported
LTU,CYP,27516.00,import_reported
LTU,CZE,344847.00,import_reported
LTU,DEU,111672872.83,import_reported
LTU,DNK,196079622.00,import_reported
LTU,ESP,428678631.70,import_reported
LTU,EST,616846529.09,import_reported
LTU,FIN,8899255.00,import_reported
LTU,FRA,932549782.00,import_reported
LTU,FRO,780.00,import_reported
LTU,GBR,80173357.00,import_reported
LTU,GEO,855535.00,import_reported
LTU,GIB,57363238.00,export_mirrored
LTU,GRC,44594.00,export_mirrored
LTU,HRV,167.00,import_reported
LTU,HUN,62000.00,import_reported
LTU,IRL,11002090.14,import_reported
LTU,ISL,35288173.00,import_reported
LTU,ISR,23000.00,import_reported
LTU,ITA,23143287.39,import_reported
LTU,JOR,18757.00,import_reported
LTU,KAZ,6416138.00,import_reported
LTU,KGZ,410376.00,export_mirrored
LTU,KOR,52413.00,import_reported
LTU,LUX,3925.00,export_mirrored
LTU,LVA,808666617.43,import_reported
LTU,MDA,12142490.00,import_reported
LTU,MEX,69139337.00,import_reported
LTU,MHL,8.00,export_mirrored
LTU,MLT,129579.00,export_mirrored
LTU,MNG,309665.00,export_mirrored
LTU,NGA,7730804.00,export_mirrored
LTU,NLD,88600758.00,import_reported
LTU,NOR,17215124.00,export_mirrored
LTU,NZL,35580068.00,import_reported
LTU,OMN,143397.00,import_reported
LTU,PAN,597.00,export_mirrored
LTU,POL,249648579.00,import_reported
LTU,PRT,20830417.00,export_mirrored
LTU,ROU,7206.00,export_mirrored
LTU,RUS,9007119.00,import_reported
LTU,SGP,242181314.00,import_reported
LTU,SRB,153863.00,import_reported
LTU,SVK,111783.00,import_reported
LTU,SVN,7603.00,export_mirrored
LTU,SWE,314188241.00,import_reported
LTU,TJK,191395.00,export_mirrored
LTU,TKM,281254.00,export_mirrored
LTU,UKR,460538810.00,import_reported
LTU,USA,496996817.00,import_reported
LTU,UZB,476456.00,export_mirrored
LTU,VCT,1998.00,export_mirrored
MAR,BEL,12791629.00,import_reported
MAR,BEN,138154.67,export_mirrored
MAR,BRA,51715686.00,import_reported
MAR,CAN,10863366.00,import_reported
MAR,CIV,5610431.35,import_reported
MAR,CMR,28900.00,import_reported
MAR,COG,840.61,export_mirrored
MAR,CPV,1807672.00,import_reported
MAR,DEU,417.27,export_mirrored
MAR,DNK,3.00,import_reported
MAR,DZA,528341.00,import_reported
MAR,EGY,127.35,export_mirrored
MAR,ESP,17045638.58,import_reported
MAR,ETH,141729.08,import_reported
MAR,FIN,277083.12,export_mirrored
MAR,FRA,105193932.00,import_reported
MAR,GAB,5399.00,import_reported
MAR,GBR,252.50,export_mirrored
MAR,GIN,1043170.58,export_mirrored
MAR,GRC,9059995.00,import_reported
MAR,ITA,16303025.02,import_reported
MAR,JPN,57623313.00,import_reported
MAR,KOR,33806333.00,import_reported
MAR,LBR,438.05,export_mirrored
MAR,MRT,541377.00,import_reported
MAR,NER,140438.00,import_reported
MAR,NGA,3086137.58,export_mirrored
MAR,NLD,30017872.00,import_reported
MAR,SEN,33026148.00,import_reported
MAR,SWE,64.51,export_mirrored
MAR,TUN,11256394.00,import_reported
MAR,TUR,4587581.00,import_reported
MAR,USA,17092908.00,import_reported
MDG,ARE,6417.06,export_mirrored
MDG,ATG,26625.46,export_mirrored
MDG,AUS,16833.94,export_mirrored
MDG,BHS,10703.46,export_mirrored
MDG,CAN,9.00,import_reported
MDG,CHE,15504.38,export_mirrored
MDG,CHN,55511.86,export_mirrored
MDG,COL,3460.13,export_mirrored
MDG,COM,130345.00,import_reported
MDG,CYM,25621.10,export_mirrored
MDG,CYP,54136.93,export_mirrored
MDG,DEU,79944.96,export_mirrored
MDG,EGY,16106.55,export_mirrored
MDG,ESP,7845550.32,export_mirrored
MDG,ETH,21836.16,export_mirrored
MDG,FIN,205.91,export_mirrored
MDG,FRA,50701529.75,export_mirrored
MDG,GBR,11302.42,export_mirrored
MDG,HKG,47223.40,export_mirrored
MDG,IDN,42874.74,export_mirrored
MDG,IND,11872.34,export_mirrored
MDG,IRL,24253.11,export_mirrored
MDG,ITA,3496671.48,export_mirrored
MDG,JPN,23794.66,export_mirrored
MDG,KEN,383830.00,import_reported
MDG,KOR,120904.51,export_mirrored
MDG,LKA,18476.07,export_mirrored
MDG,MDV,5682.60,export_mirrored
MDG,MOZ,42648.99,export_mirrored
MDG,MUS,6130069.00,import_reported
MDG,MYT,86212.00,import_reported
MDG,NLD,871151.84,export_mirrored
MDG,NOR,886.14,export_mirrored
MDG,OMN,20579.80,export_mirrored
MDG,PAN,429416.01,export_mirrored
MDG,RUS,19352.64,export_mirrored
MDG,RWA,3080.56,export_mirrored
MDG,SEN,120699.17,export_mirrored
MDG,SGP,5.00,import_reported
MDG,SWE,23.94,export_mirrored
MDG,SYC,7765117.41,export_mirrored
MDG,THA,313045.18,export_mirrored
MDG,TZA,29040.65,export_mirrored
MDG,UGA,25593.00,import_reported
MDG,USA,59768.39,export_mirrored
MDG,VNM,9009.75,export_mirrored
MDG,ZAF,4031624.96,export_mirrored
MDG,ZMB,55930.76,export_mirrored
MDV,ARE,20177.00,import_reported
MDV,BEL,390.00,import_reported
MLT,BEL,97355.00,import_reported
MLT,CHE,4873.00,export_mirrored
MLT,CYP,209421155.00,import_reported
MLT,EGY,196132620.10,import_reported
MLT,ESP,51930632.17,import_reported
MLT,FRA,115611507.00,import_reported
MLT,GBR,632425.00,export_mirrored
MLT,GIB,4774955.00,export_mirrored
MLT,GRC,6612202.00,import_reported
MLT,ISR,18953000.00,import_reported
MLT,ITA,50069819.92,import_reported
MLT,KOR,2567028.00,import_reported
MLT,KWT,63.00,import_reported
MLT,LBN,245278474.00,import_reported
MLT,LBY,21813.00,import_reported
MLT,MAR,564.00,export_mirrored
MLT,MEX,1262855.00,import_reported
MLT,NLD,1632940.00,export_mirrored
MLT,SVN,17997034.00,import_reported
MLT,SYR,1442779645.00,import_reported
MLT,TUN,116850037.00,import_reported
MLT,TUR,130795701.00,import_reported
MLT,USA,84676.00,import_reported
MMR,CHN,11.00,import_reported
MMR,KOR,65856245.00,import_reported
MMR,SGP,64320.00,import_reported
MMR,THA,3124898332.00,import_reported
MRT,BEL,308.00,import_reported
MRT,BEN,129061.00,import_reported
MRT,CHN,386758660.00,import_reported
MRT,DEU,34635.49,import_reported
MRT,MLI,1249585.00,import_reported
MRT,SEN,122811.00,import_reported
MRT,USA,46530983.00,import_reported
MUS,AUS,54728.00,import_reported
MUS,COM,18395.00,import_reported
MUS,ESP,99926.00,export_mirrored
MUS,FRA,38311.00,import_reported
MUS,HKG,620.00,export_mirrored
MUS,IDN,23897.00,import_reported
MUS,IND,20600.00,import_reported
MUS,IOT,978.00,export_mirrored
MUS,KEN,13145697.00,import_reported
MUS,LKA,2183661.00,import_reported
MUS,MDG,37.59,import_reported
MUS,MLT,8889.00,export_mirrored
MUS,MYS,2563.00,export_mirrored
MUS,MYT,2349993.00,import_reported
MUS,NLD,1767.00,export_mirrored
MUS,PRT,15646.00,export_mirrored
MUS,SYC,254947.18,import_reported
MUS,TZA,1604.00,import_reported
MUS,UGA,383743.00,import_reported
MUS,USA,929.00,export_mirrored
MUS,ZAF,19430.00,export_mirrored
MUS,ZMB,3239374.36,import_reported
MUS,ZWE,18.98,import_reported
MWI,HKG,142.33,export_mirrored
MWI,IND,2025.88,export_mirrored
MWI,KEN,25452.00,import_reported
MWI,MOZ,107.68,export_mirrored
MWI,RWA,2792.00,import_reported
MWI,TZA,71.16,export_mirrored
MWI,ZAF,26.83,export_mirrored
MWI,ZMB,76.44,export_mirrored
MYS,AFG,44050.00,import_reported
MYS,ARE,3684104.00,import_reported
MYS,ARG,100.00,import_reported
MYS,AUS,3007481757.00,import_reported
MYS,AZE,170563.00,import_reported
MYS,BEL,88986874.00,import_reported
MYS,BFA,2294.07,import_reported
MYS,BGD,7244544.00,import_reported
MYS,BHR,353253.00,import_reported
MYS,BHS,94244.00,export_mirrored
MYS,BIH,205.00,import_reported
MYS,BRN,45993485.00,import_reported
MYS,CAN,55.00,import_reported
MYS,CHE,137177593.00,export_mirrored
MYS,CHL,8289.53,import_reported
MYS,CHN,1700529239.00,import_reported
MYS,COG,4349.00,import_reported
MYS,COL,171.00,import_reported
MYS,CYP,536.00,import_reported
MYS,CZE,231.00,import_reported
MYS,DEU,16713152.55,import_reported
MYS,DJI,21387.00,export_mirrored
MYS,DNK,15315385.00,import_reported
MYS,DOM,1632.64,import_reported
MYS,EGY,106190.00,export_mirrored
MYS,ESP,4346862.86,import_reported
MYS,ETH,250847.25,import_reported
MYS,FIN,226.00,import_reported
MYS,FJI,378474.00,import_reported
MYS,FRA,13136164.00,import_reported
MYS,GAB,253251.00,import_reported
MYS,GBR,93096095.00,import_reported
MYS,GHA,233.00,import_reported
MYS,GIB,63198532.00,export_mirrored
MYS,GNQ,13967.00,export_mirrored
MYS,GRC,3089.00,import_reported
MYS,GUM,3277456.00,export_mirrored
MYS,HKG,131672703.00,import_reported
MYS,HRV,153.00,import_reported
MYS,IDN,4984389694.00,import_reported
MYS,IND,3708962901.00,import_reported
MYS,IRL,1.47,import_reported
MYS,IRN,565160.00,export_mirrored
MYS,ITA,28138155.21,import_reported
MYS,JOR,5382.00,import_reported
MYS,JPN,10554634333.00,import_reported
MYS,KAZ,9057.00,import_reported
MYS,KEN,9530952.00,import_reported
MYS,KHM,1995508.00,import_reported
MYS,KOR,5301011444.00,import_reported
MYS,KWT,929351.00,import_reported
MYS,LBN,94833.00,import_reported
MYS,LBY,370082.00,export_mirrored
MYS,LKA,25116592.00,import_reported
MYS,MAC,523650.68,import_reported
MYS,MAR,654.55,import_reported
MYS,MDG,431.21,import_reported
MYS,MDV,880522.00,import_reported
MYS,MEX,5588.00,import_reported
MYS,MLI,23242.00,import_reported
MYS,MMR,82271802.00,export_mirrored
MYS,MOZ,1011005.00,import_reported
MYS,MUS,252846.00,import_reported
MYS,MYT,120036.00,import_reported
MYS,NCL,1111.00,import_reported
MYS,NER,177223.00,import_reported
MYS,NGA,41716.00,import_reported
MYS,NLD,62195876.00,import_reported
MYS,NOR,31372.00,export_mirrored
MYS,NZL,358300330.00,import_reported
MYS,OMN,99.00,import_reported
MYS,PAK,37123.00,import_reported
MYS,PER,2019.00,import_reported
MYS,PHL,927225133.00,import_reported
MYS,PLW,1077.00,import_reported
MYS,PNG,5102707.00,export_mirrored
MYS,POL,1120.00,export_mirrored
MYS,PRK,78.00,export_mirrored
MYS,PRT,38669906.00,import_reported
MYS,PRY,5734.00,import_reported
MYS,PYF,141.00,import_reported
MYS,QAT,1098.00,import_reported
MYS,RUS,201868.00,export_mirrored
MYS,SAU,3357870.00,import_reported
MYS,SDN,5601319.72,import_reported
MYS,SGP,8520814361.00,import_reported
MYS,SLB,1121414.00,import_reported
MYS,SLE,10351.00,export_mirrored
MYS,STP,309200.00,export_mirrored
MYS,SWE,8875276.00,import_reported
MYS,SYC,11429.42,import_reported
MYS,TGO,163931.46,import_reported
MYS,THA,1637797192.00,import_reported
MYS,TKM,450.00,export_mirrored
MYS,TLS,5940729.00,export_mirrored
MYS,TTO,2626.00,export_mirrored
MYS,TZA,2153433.00,import_reported
MYS,UGA,7376953.00,import_reported
MYS,USA,309051607.00,import_reported
MYS,VNM,369555503.00,import_reported
MYS,VUT,1151.00,export_mirrored
MYS,WSM,80141.00,import_reported
MYS,YEM,112787834.00,export_mirrored
MYS,ZAF,54166.00,import_reported
MYT,COM,1154.00,export_mirrored
MYT,DEU,1.00,export_mirrored
MYT,FRA,11788.00,import_reported
MYT,MDG,155.37,import_reported
NPL,IND,19089.00,import_reported
NPL,USA,11700.00,import_reported
NZL,ARE,951.00,import_reported
NZL,ASM,26067.00,export_mirrored
NZL,AUS,1573172159.00,import_reported
NZL,BEL,3601068.00,import_reported
NZL,BFA,1860.62,import_reported
NZL,BRA,24350153.00,import_reported
NZL,BRB,2090.00,import_reported
NZL,BWA,231.00,import_reported
NZL,CAN,333.00,import_reported
NZL,CHE,818.03,import_reported
NZL,CHL,14979498.28,import_reported
NZL,CHN,51427841.00,import_reported
NZL,COK,6289478.00,export_mirrored
NZL,DEU,197214.64,import_reported
NZL,ESP,43.00,export_mirrored
NZL,FJI,984626.00,import_reported
NZL,FRA,7497118.00,import_reported
NZL,GBR,46852.00,import_reported
NZL,HKG,12963.00,export_mirrored
NZL,IDN,2880.00,import_reported
NZL,IND,213211526.00,import_reported
NZL,ISR,6000.00,import_reported
NZL,ITA,4835.00,export_mirrored
NZL,JPN,199803922.00,import_reported
NZL,KIR,292.00,import_reported
NZL,KOR,2771.00,import_reported
NZL,MDV,165.00,import_reported
NZL,MEX,3972.00,import_reported
NZL,MUS,673.00,export_mirrored
NZL,MYS,113016019.00,import_reported
NZL,NCL,7860251.00,import_reported
NZL,NFK,6813.00,export_mirrored
NZL,NIU,3797414.00,export_mirrored
NZL,NLD,1473.00,import_reported
NZL,PCN,14716.00,export_mirrored
NZL,PER,599.00,import_reported
NZL,PHL,20572.00,import_reported
NZL,PNG,56.00,export_mirrored
NZL,PRT,506.00,export_mirrored
NZL,PYF,396764.00,import_reported
NZL,RUS,570.00,import_reported
NZL,SGP,228583091.00,import_reported
NZL,SLB,5766.00,import_reported
NZL,THA,173040596.00,import_reported
NZL,TON,110278.00,import_reported
NZL,TUR,2245.00,export_mirrored
NZL,TUV,3105088.00,import_reported
NZL,USA,83868647.00,import_reported
NZL,VNM,1499.00,import_reported
NZL,VUT,490847.00,export_mirrored
NZL,WLF,508012.00,export_mirrored
NZL,WSM,51720.00,import_reported
NZL,ZAF,54092268.00,import_reported
OMN,ARE,26643018.00,import_reported
OMN,AUT,344388.00,export_mirrored
OMN,AZE,3200923.00,import_reported
OMN,BEL,21393500.00,import_reported
OMN,BGD,3393358.00,import_reported
OMN,BHR,2154757.00,import_reported
OMN,CAN,3738.00,import_reported
OMN,CHN,11245313217.00,import_reported
OMN,COM,49108.00,export_mirrored
OMN,DNK,24071025.00,import_reported
OMN,DZA,3219.00,import_reported
OMN,ESP,80762421.79,import_reported
OMN,FRA,60062403.00,import_reported
OMN,GBR,56730961.00,import_reported
OMN,GEO,689897.00,import_reported
OMN,IDN,2480891.00,import_reported
OMN,IND,904001284.00,import_reported
OMN,IRN,5116149.00,export_mirrored
OMN,IRQ,445826.00,export_mirrored
OMN,JOR,1121403.00,import_reported
OMN,JPN,5559224440.00,import_reported
OMN,KAZ,14593338.00,import_reported
OMN,KOR,5606540702.00,import_reported
OMN,KWT,4320040.00,import_reported
OMN,LBN,1205876.00,import_reported
OMN,LKA,6163200.00,import_reported
OMN,MDV,2085395.00,import_reported
OMN,MLT,6513869.00,import_reported
OMN,MOZ,8864667.00,export_mirrored
OMN,MYS,827386871.00,import_reported
OMN,MYT,2359354.00,import_reported
OMN,NLD,234297655.00,import_reported
OMN,PAK,32299554.00,import_reported
OMN,PHL,2062563.00,import_reported
OMN,PSE,169097.33,import_reported
OMN,QAT,1586043.00,import_reported
OMN,ROU,26802981.08,import_reported
OMN,SAU,287734.00,import_reported
OMN,SDN,10422687.14,import_reported
OMN,SGP,474515999.00,import_reported
OMN,SOM,160999.00,export_mirrored
OMN,SYR,66140.00,export_mirrored
OMN,THA,2562433789.00,import_reported
OMN,TZA,2901.00,import_reported
OMN,UGA,1738823.00,import_reported
OMN,USA,717465295.00,import_reported
OMN,UZB,11308.00,export_mirrored
OMN,VNM,2346223.00,export_mirrored
OMN,YEM,2939257.00,import_reported
OMN,ZAF,141659246.00,import_reported
PHL,ARE,39114972.00,export_mirrored
PHL,AUS,192278108.00,import_reported
PHL,BEL,16714.00,import_reported
PHL,BHR,18403640.00,export_mirrored
PHL,BHS,56692.00,export_mirrored
PHL,BRN,216.00,import_reported
PHL,CAN,57810.00,import_reported
PHL,CHE,29844.00,export_mirrored
PHL,CHN,142870205.00,import_reported
PHL,DEU,1877.56,import_reported
PHL,FIN,9207.00,import_reported
PHL,FRA,2992658.00,import_reported
PHL,FSM,2741.00,import_reported
PHL,GBR,2122.00,import_reported
PHL,GRC,22296.00,export_mirrored
PHL,GUM,5090887.00,export_mirrored
PHL,HKG,90137116.00,import_reported
PHL,IDN,37046848.00,import_reported
PHL,IND,47784088.00,import_reported
PHL,ITA,8614389.00,export_mirrored
PHL,JPN,25940674.00,import_reported
PHL,KHM,419747.00,import_reported
PHL,KOR,105375246.00,import_reported
PHL,KWT,5047.00,import_reported
PHL,LBR,7121139.00,export_mirrored
PHL,LKA,3946.00,export_mirrored
PHL,MAC,52943.41,import_reported
PHL,MDG,126.88,import_reported
PHL,MEX,1.00,import_reported
PHL,MHL,3524215.00,export_mirrored
PHL,MMR,1413955.00,export_mirrored
PHL,MYS,93928564.00,import_reported
PHL,NZL,31997180.00,import_reported
PHL,PAN,976296.00,export_mirrored
PHL,PLW,4770.00,import_reported
PHL,PNG,65014.00,export_mirrored
PHL,QAT,11713140.00,export_mirrored
PHL,SAU,30133.00,import_reported
PHL,SGP,539888437.00,import_reported
PHL,THA,133681667.00,import_reported
PHL,USA,131870.00,import_reported
PHL,VCT,1611.00,export_mirrored
PHL,VNM,166586.00,import_reported
PHL,ZAF,3590.00,export_mirrored
PHL,ZMB,3855.61,import_reported
PRY,BOL,13783248.00,import_reported
PRY,FRO,842.00,import_reported
PSE,ISR,1544529.82,export_mirrored
PSE,JOR,1163382.00,import_reported
QAT,ARE,2300012.00,import_reported
QAT,ARG,5002948.00,import_reported
QAT,AUS,102272878.00,import_reported
QAT,BEL,1365736138.00,import_reported
QAT,BHR,8022.00,export_mirrored
QAT,BRA,29537828.00,import_reported
QAT,CAN,100.00,import_reported
QAT,CHE,137252513.00,export_mirrored
QAT,CHL,59070675.47,import_reported
QAT,CHN,850034091.00,import_reported
QAT,DEU,20031634.23,import_reported
QAT,DNK,64237192.00,import_reported
QAT,ECU,12174559.00,import_reported
QAT,EGY,114019993.00,export_mirrored
QAT,ESP,1972355136.19,import_reported
QAT,FRA,154860862.00,import_reported
QAT,GBR,176949074.00,import_reported
QAT,GIN,257.00,import_reported
QAT,HRV,663.00,import_reported
QAT,HUN,193595308.00,export_mirrored
QAT,IDN,28289310.00,import_reported
QAT,IND,2761185192.00,import_reported
QAT,JOR,355500.00,import_reported
QAT,JPN,9336993749.00,import_reported
QAT,KOR,14209306884.00,import_reported
QAT,KWT,49959944.00,export_mirrored
QAT,LBN,255817.00,import_reported
QAT,MDV,2.00,import_reported
QAT,MEX,44334342.00,import_reported
QAT,MYS,232923784.00,import_reported
QAT,NLD,8603689.00,import_reported
QAT,NZL,998941933.00,import_reported
QAT,PAK,682736371.00,import_reported
QAT,PHL,136421600.00,import_reported
QAT,PRK,27050318.00,export_mirrored
QAT,SAU,29035277.00,export_mirrored
QAT,SDN,52162.95,import_reported
QAT,SGP,7634066503.00,import_reported
QAT,SVN,940.00,import_reported
QAT,SYR,1797877.00,import_reported
QAT,TGO,25650.98,import_reported
QAT,THA,2488096963.00,import_reported
QAT,TUN,22122.00,import_reported
QAT,TUR,31265847.00,import_reported
QAT,USA,39953520.00,import_reported
QAT,VNM,19738950.00,import_reported
QAT,YEM,7659.00,import_reported
QAT,ZAF,39966.00,import_reported
RUS,AFG,1090089.00,import_reported
RUS,AGO,31326849.19,import_reported
RUS,ALB,143800038.00,import_reported
RUS,ARE,24723388.00,import_reported
RUS,ARG,108109101.00,import_reported
RUS,ARM,286718895.00,import_reported
RUS,AUS,422080167.00,import_reported
RUS,AUT,250006496.00,import_reported
RUS,AZE,14105262.00,import_reported
RUS,BEL,4487515731.00,import_reported
RUS,BGD,47622.00,import_reported
RUS,BGR,6045544553.00,import_reported
RUS,BHS,2223310.00,export_mirrored
RUS,BIH,190566165.00,import_reported
RUS,BLR,13732516400.00,import_reported
RUS,BLZ,21574.00,export_mirrored
RUS,BRA,969649801.00,import_reported
RUS,BRB,130336299.00,export_mirrored
RUS,CAN,1302447465.00,import_reported
RUS,CHE,80640374.62,import_reported
RUS,CHN,11940018845.00,import_reported
RUS,CIV,64997.82,import_reported
RUS,COG,12.00,import_reported
RUS,CUB,79358.00,export_mirrored
RUS,CYP,3373111.00,import_reported
RUS,CZE,7574236728.00,import_reported
RUS,DEU,4794242059.00,import_reported
RUS,DNK,930445663.00,import_reported
RUS,DOM,13940823.02,import_reported
RUS,DZA,19731.00,import_reported
RUS,EGY,118351050.40,import_reported
RUS,ESP,9313618010.70,import_reported
RUS,EST,1032302036.33,import_reported
RUS,FIN,10605879192.00,import_reported
RUS,FRA,17656295518.00,import_reported
RUS,FRO,316611.00,import_reported
RUS,GBR,9117171257.00,import_reported
RUS,GEO,103517513.00,import_reported
RUS,GIB,222057149.00,export_mirrored
RUS,GIN,227896.00,import_reported
RUS,GRC,6275941407.00,import_reported
RUS,HKG,155054048.00,import_reported
RUS,HRV,3067653196.00,import_reported
RUS,HUN,4922716000.00,import_reported
RUS,IDN,84683380.00,import_reported
RUS,IND,430790403.00,import_reported
RUS,IRL,26732289.93,import_reported
RUS,IRN,3418237.00,export_mirrored
RUS,IRQ,16054.00,export_mirrored
RUS,ISL,24984265.00,import_reported
RUS,ISR,48670000.00,import_reported
RUS,ITA,8714176378.90,import_reported
RUS,JOR,38656644.00,import_reported
RUS,JPN,7878376184.00,import_reported
RUS,KAZ,4270111449.00,import_reported
RUS,KEN,23845916.00,import_reported
RUS,KGZ,75432381.00,import_reported
RUS,KOR,3995021121.00,import_reported
RUS,KWT,10046.00,import_reported
RUS,LBN,269238866.00,import_reported
RUS,LBR,25569390.00,export_mirrored
RUS,LTU,8105799097.00,import_reported
RUS,LVA,803847701.84,import_reported
RUS,MAR,883819477.95,import_reported
RUS,MDA,351781332.00,import_reported
RUS,MEX,109682213.00,import_reported
RUS,MKD,896962368.65,import_reported
RUS,MLT,5678190.00,import_reported
RUS,MMR,57668.00,export_mirrored
RUS,MNE,21586863.00,import_reported
RUS,MNG,705073067.00,export_mirrored
RUS,MRT,182598366.00,import_reported
RUS,MSR,151450.00,import_reported
RUS,MYS,10256789.00,import_reported
RUS,NER,155706.00,import_reported
RUS,NGA,2583012.00,import_reported
RUS,NIC,48107.00,import_reported
RUS,NLD,15319504312.00,import_reported
RUS,NOR,326051804.22,import_reported
RUS,NPL,5781.00,export_mirrored
RUS,NZL,135406871.00,import_reported
RUS,PAK,773.00,import_reported
RUS,PAN,314758279.00,export_mirrored
RUS,PER,23879.00,export_mirrored
RUS,PHL,30438983.00,import_reported
RUS,POL,14719187065.00,import_reported
RUS,PRK,41614337.00,export_mirrored
RUS,PRT,347780130.00,import_reported
RUS,PRY,2640956.00,import_reported
